Person,Sentence
Person1,"The increases in net income for the quarter and the fiscal year were mainly due to higher gross profit margins.
"
Person1,"In addition, the new tax law helped boost our earnings.
"
Person1,"New order sales decreased by 5% to $10.3 million for the quarter compared to $10.9 million for the same period the prior year.
"
Person1,"For the fiscal year, new order sales increased by 8% to $46.3 million compared to $42.9 million for the prior year.
"
Person1,"Reorder sales increased by 9.4% to $57 million for the quarter compared to reorder sales of $52.1 million for the same quarter of the prior year.
"
Person1,"For the fiscal year, reorder sales increased by 10.3% to $227.5 million compared to $206.3 million for the prior year.
"
Person1,"We acquired approximately 113,000 new customers in our fourth fiscal quarter compared to 126,000 for the same period the prior year, and we acquired approximately 521,000 new customers in the fiscal year compared to 514,000 for the prior year.
"
Person1,"For the quarter, approximately 85% of our sales were generated on our website compared to 83% for the same period the prior year.
"
Person1,"The seasonality in our business is due to the proportion of flea, tick and heartworm medications in our product mix.
"
Person1,"Spring and summer are considered peak season, with fall and winter being the off-season.
"
Person1,"For the fourth fiscal quarter, our gross profit as a percent of sales was 37% compared to 35.1% for the same period a year ago.
"
Person1,"For the fiscal year, our gross profit as a percent of sales was 35.7% compared to 31.8% for the prior year.
"
Person1,"The percentage increases for the quarter and the fiscal year can mainly be attributed to a shift in sales to higher margin items.
"
Person1,"Our general and administrative expenses as a percent of sales was relatively flat at 9% for the quarter compared to 8.9% for the same quarter the prior year.
"
Person1,"And for the fiscal year, it was at 8.9% compared to 9.2% for the prior year.
"
Person1,"For the quarter, we spent about the same, $4.3 million in advertising compared to $4.4 million for the same quarter of the prior year.
"
Person1,"For the fiscal year, our spending was $19.3 million for advertising compared to $17.7 million for the prior fiscal year, an increase of 9%.
"
Person1,"We increased advertising for the year to stimulate new order sales.
"
Person1,"Advertising cost of acquiring a customer for the quarter was approximately $38 compared to $35 for the same quarter the prior year.
"
Person1,"And for the fiscal year, it was $37 compared to $34 for the prior fiscal year.
"
Person1,"The increases are mainly due to increases in advertising costs.
"
Person1,"We had $77.9 million in cash and cash equivalents and $23.3 million in inventory, with no debt as of March 31, 2018.
"
Person1,"Net cash from operations for the fiscal year was $37.4 million compared to $47.2 million for the prior fiscal year.
"
Person1,"The majority of the decrease was due to accounts payable staying relatively flat and an increase in inventory compared to the last fiscal year.
"
Person1,"Capital expenditures were approximately $700,000 for the fiscal year.
"
Person1,"This ends the financial review.
"
Person1,"Operator, we are ready to take questions.
"
Person1,"It is, yes.
"
Person1,"It is a shift to higher-margin items, next-generation medications.
"
Person1,"Our margins, going forward, will depend on the sales product mix and also how the competition behaves price-wise.
"
Person1,"The market gets more competitive typically during spring and summer.
"
Person1,"It's possible.
"
Person1,"The competition picked up in the last week or 2.
"
Person1,"So we'll see what happens.
"
Person1,"The weather was colder, as you pointed out.
"
Person1,"And the colder weather negatively impacts demand, especially on flea and tick and somewhat on heartworm meds, so we were not as aggressive, as you noticed.
"
Person1,"We spent about the same dollars in advertising as we did the last -- same quarter last year.
"
Person1,"Yes.
"
Person1,"We just talked about the colder weather typically negatively impacts demand.
"
Person1,"So we were not as aggressive.
"
Person0,"I think really the biggest change, as Mendo actually spoke about it on his prepared remarks, is really a change in payables compared to some last year versus this year.
"
Person0,"Our inventory also contributed to it as well.
"
Person0,"I think those were the main factors with the cash flow from operations.
"
Person1,"For this current fiscal year, you mean.
"
Person1,"If you look at the G&A, there was an increase mainly on payroll mainly due to stock-based compensation because of the stock price going up during the fiscal year compared to the prior year.
"
Person1,"And also credit card processing fees were up due to increased sales.
"
Person1,"So we'll see what happens.
"
Person1,"We anticipate spending more on advertising compared to the last fiscal year.
"
Person1,"The weather was colder.
"
Person1,"So the colder weather negatively impacts demand on the categories flea and tick and somewhat on heartworm.
"
Person1,"So that's why our advertising spending was flat for the March quarter.
"
Person1,"It's normal, typical.
"
Person1,"And spring, typically, competition increases.
"
Person1,"It's -- I mean, the sales are shifting to higher-priced items.
"
Person1,"So it's going to depend on the mix.
"
Person1,"Also, we're fairly successful on selling multiple packs.
"
Person1,"Thank you.
"
Person1,"In fiscal 2019, we are focusing on continuing to increase sales and improve our service level.
"
Person1,"This wraps up today's conference call.
"
Person1,"Thank you for joining us.
"
Person1,"Operator, this ends the conference call.
"
