Person,Sentence
Person2,"So we went from slightly negative up 130 basis points to that 0% to 1% positive range, with respect to the pure rate change.
"
Person2,"Now that excludes typical coding trends and that excludes the impact of the ACA holiday.
"
Person1,"Well, <UNK>, the -- Nebraska, there was one particular section of the scoring that looked like it was -- there was an anomaly.
"
Person1,"So that was the significant area of protest, and one that the state agreed with.
"
Person1,"They went back, rescored using the instructions that had originally been provided.
"
Person1,"That resulted in a win for us, and we were able to supplant two of the incumbents.
"
Person1,"As a relates to Iowa, we've talked about that at a fair amount of length.
"
Person1,"There were certainly some lessons learned in terms of responding to the spirit of the question as opposed to a more literal interpretation of the question.
"
Person1,"We have done an awful lot to strengthen our business development team.
"
Person1,"And when you hear me talk about people, processes, and tools, I actually think all three of those investments apply quite nicely to the new business development team.
"
Person1,"So we've strengthened the team.
"
Person1,"We have some new processes in place where we can better mine our experience and our data and our proof points.
"
Person1,"And we've provided better tools for them to work with so that we can quickly turn around some of that best practice and build that into our bids going forward.
"
Person1,"So I think we are well-positioned.
"
Person1,"We have no illusion that these are highly competitive bids, but we are confident in where we stand right now.
"
Person1,"Yes, you won't be surprised to know that we have done exactly that.
"
Person1,"We've modeled these changes.
"
Person1,"If I break it up into two buckets, there's the change that's relative to the HCC risk scoring, and those have some real tangible benefit going forward.
"
Person1,"While we are pleased with the recognition of the health disparities as it relates to Star scores, when we did that modeling, it had a fairly minimal impact on the Star Ratings.
"
Person1,"Which is why in my prepared remarks I said, it is a victory that there is an acknowledgment of the reality of the socioeconomic disparities.
"
Person1,"But the solution, while a appreciated first step, we've got more work to do so that it fully and adequately reflects the difference in serving this population.
"
Person1,"Sure, let me see if I can give you some insight into the process.
"
Person1,"We are looking to build a robust pipeline.
"
Person1,"We want to be proactive in pursuing potential opportunities.
"
Person1,"But let me be clear, we're going to be very disciplined about only ultimately acquiring those assets that we think can be complementary, where we can be profitable, and fit our strategic blueprint.
"
Person1,"So there are many many more that we will look at than that we will actually move forward with a purchase.
"
Person1,"I'm not going to get too specific about the opportunities.
"
Person1,"From our perspective, we took a forced hiatus from this activity as we built out our infrastructure, as we developed some real momentum around our margin progression.
"
Person1,"So it wasn't until we had that in hand that we even started to embark on growth opportunities, specifically acquisitions.
"
Person1,"So we're relatively new, newly back in that space starting with the back part of 2015.
"
Person1,"We like the level of activity that we're starting to see.
"
Person1,"But it's a long-term proposition, and we believe there will be both Medicaid and Medicare M&A opportunities in the years to come.
"
Person2,"Yes, we're already looking now at expansion because of the lead time that's necessary for filings, for network development, is more than six months, obviously.
"
Person2,"So we've already got a team looking on expansion for the future.
"
Person2,"We're going to be -- start out cautious and then we're going to ramp that up.
"
Person2,"And then also depending on what assets are available for acquisition, that will play into our calculus in terms of expansion opportunities as well.
"
Person2,"But you're right, we will -- it's more of a 2018 and beyond discussion in terms of executing on new markets, but we're looking at that already.
"
Person2,"Well it's noticeable.
"
Person2,"Right.
"
Person2,"The good news is we knew it was coming, so we were able to plan for it.
"
Person2,"And so yes, you can trace it back just factually.
"
Person2,"If you look at a calendar, there's an extra Wednesday in Q1 2016 versus Q1 2015.
"
Person2,"You'll notice that it was noticeably absent from our comments because it was planned for.
"
Person2,"Well it's a range that depends on the mix of our business, and so we think a 1% range is sort of the right way to frame that for investors.
"
Person2,"Yes, consistent with our multi-year plan, we would expect continued progression.
"
Person2,"I mentioned that in my remarks.
"
Person2,"We absolutely are planning on continued improvement in Medicare Advantage, until we get to a reasonable and sustainable for the long run margin for that business.
"
Person1,"<UNK>, that might be a bit of an overstatement.
"
Person1,"There were minimal changes in just a couple of plans.
"
Person1,"So there was a tiny bit of movement, but didn't really move the dial much.
"
Person1,"Which is why we've characterized as a step in the right direction, but much more work needs to be done in collaboration with CMS and others to more fully reflect the disparity due to socioeconomic status.
"
Person2,"Yes, good question.
"
Person2,"This Q1 will be the last quarter for both the PBM transition costs being outside of adjusted earnings as well as Iowa.
"
Person2,"And so what we're left with is any remaining tweak of the Sterling transaction item, which would likely be pretty immaterial.
"
Person2,"Then ongoing amortization of acquisitions consistent with the industry, and then the investigation legal costs, which are continuing until that's resolved.
"
