Person,Sentence
Person0,"Our traffic for the quarter was up 2%, and our community count was up 2%.
"
Person0,"Our new contracts were up 6% in January, up 10% in February and up 14% in March.
"
Person0,"As to our buyer profile, about 37% of our first quarter sales were to first-time buyers compared to 45% in 2016's fourth quarter.
"
Person0,"And 44% of our fourth quarter -- of our first quarter sales were inventory homes compared to 47% in 2016's fourth quarter.
"
Person0,"Our active communities were 184 at the end of the quarter.
"
Person0,"The breakdown by region is 63 in the Midwest, 87 in the South and 34 in the Mid-Atlantic.
"
Person0,"During the quarter, we opened a first quarter record 24 new communities while closing 18.
"
Person0,"For 2017, our current estimate is that our average community count for the year should be up about 5% to 10% over 2016 levels.
"
Person0,"We delivered 1,038 homes in 2017's first quarter, delivering 58% of our backlog compared to 57% a year ago.
"
Person0,"Revenue increased 25% in the first quarter over last year, reaching a first quarter record of $407 million.
"
Person0,"This was primarily a result of an increase in the number of homes we delivered and average closing price as well as record revenue from our financial services operation.
"
Person0,"Our average closing price for the first quarter was $373,000, a 6% increase over last year's $353,000.
"
Person0,"And our backlog sales price is $376,000, up 1% from a year ago.
"
Person0,"Land gross profit was $400,000 in 2017's first quarter compared to $700,000 in last year's first quarter.
"
Person0,"We sold land as part of our land management strategy and as we see profit opportunities.
"
Person0,"Our first quarter gross margin was 21.3%, up 80 basis points year-over-year and up 50 basis points over last year's fourth quarter, excluding stucco and impairment charges that we incurred in the respective 2016 periods.
"
Person0,"Our first quarter SG&A expenses were 13.5% of revenue, improving 20 basis points compared to 13.7% a year ago, reflecting greater leverage from higher closing revenue.
"
Person0,"Improving our operating efficiencies has been a major area of focus, and we believe we will continue to see improved operating leverage as our newer divisions increased their volume and gained better scale.
"
Person0,"The dollar increase in SG&A was primarily related to the cost of opening new communities and higher payroll-related costs from an increase in our employee count to support growth in our business and improvement in our results.
"
Person0,"Interest expense increased $73,000 for the quarter compared to last year.
"
Person0,"Interest incurred for the quarter was $8.2 million, the same as last year's first quarter.
"
Person0,"We have $16 million in capitalized interest on our balance sheet.
"
Person0,"This is about 1% of our total assets.
"
Person0,"Our effective tax rate was 36% this year in the first quarter, and we estimate our annual effective rate to be 36% as well.
"
Person0,"Our earnings per diluted share for the quarter was $0.55 per share.
"
Person0,"This per share amount reflects $1.2 million of dividends preferred to our preferred shareholders and is calculated as if our convertible notes converted, adding back the convertible interest and treating the related shares as if they are outstanding.
"
Person0,"Now <UNK> <UNK> will address our Mortgage <UNK>ompany's results.
"
Person0,"Thanks, <UNK>.
"
Person0,"We continue to manage our balance sheet carefully, focusing on investing in new communities while also managing our capital structure.
"
Person0,"Total homebuilding inventory at March 31, '17, was $1.3 billion, an increase of $133 million, above last year levels, primarily due to higher investment in our backlog, higher community count and more finished lots.
"
Person0,"Our unsold land investment at March 31, '17, is $588 million compared to $572 million a year ago.
"
Person0,"At March 31, we had $219 million of raw land and land under development and $369 million of finished unsold lots.
"
Person0,"We owned 4,606 unsold finished lots, with an average cost of $80,000 per lot.
"
Person0,"And this average lot cost is 21% of our $376,000 backlog average sale price.
"
Person0,"Our goal is to maintain about a 1 year supply of owned finished lots.
"
Person0,"The market breakdown of our $588 million of unsold land is $183 million in the Midwest, $257 million in the South and $148 million in the Mid-Atlantic.
"
Person0,"Lots owned and controlled at March 31, '17, totaled 24,400 lots, 43% of which were owned and 57% under contract.
"
Person0,"We own 10,400 lots, of which 34% are in the Midwest, 47% in the South and 19% in the Mid-Atlantic.
"
Person0,"During 2017's first quarter, we spent $82 million on land purchases and $39 million on land development for a total of $121 million.
"
Person0,"About 20% of the purchased amount was for raw land.
"
Person0,"Our estimate today for 2017 land purchase and development spending is $500 million to $550 million.
"
Person0,"At the end of the quarter, we had 369 completed inventory homes, 2 per community, and 993 total inventory homes.
"
Person0,"Of the total inventory, 279 are in the Midwest, 520 are in the Southern region and 194 are in the Mid-Atlantic.
"
Person0,"At March 31, '16, we had 326 completed inventory homes and 801 total inventory homes.
"
Person0,"Our financial condition continues to be strong with $672 million of equity and our homebuilding debt-to-cap ratio of 45%.
"
Person0,"At March 31, '17, we had $111 million outstanding under our $400 million unsecured revolving credit facility.
"
Person0,"We have $58 million of convertible debt due September of '17 at a conversion share price of $23.80 per share.
"
Person0,"This completes our presentation.
"
Person0,"We'll now open the call for any questions or comments.
"
Person1,"That's a great question.
"
Person1,"It's Bob <UNK>.
"
Person1,"I'll take a crack at answering it.
"
Person1,"I think in terms of pricing pressure and outlook for margins, it's very -- we don't have any guidance in the market on it.
"
Person1,"And frankly, I think it's a little perilous to try to give it because it's just very, very difficult to predict things.
"
Person1,"<UNK>onditions are good now, but it's very market-specific.
"
Person1,"And we do have pricing power in some communities, but within the same city, we might not have pricing power in others.
"
Person1,"I think if I had to guess, and that's what a lot of this is, I see margins being about where they are.
"
Person1,"I mean, we're obviously seeing some pricing pressure on the raw material side.
"
Person1,"Everybody's been talking about the last 12 hours of lumber increases and whether that's -- someone told me is it a paper cut or a splinter.
"
Person1,"I don't know what it is, but I do know it just costs more.
"
Person1,"And land prices continue to go up.
"
Person1,"Admittedly, there's very low inventory levels.
"
Person1,"Mortgage rates continue to be extremely favorable.
"
Person1,"A lot of the wind is at our back, but yet, I would think if you sort of shake all that up and pour it out, I see margins staying about where they are through the near term.
"
Person1,"And I think we can -- as our volume continues to grow, we believe that we cannot only improve our bottom line profit, but a central goal of our company is to improve our returns, which we've had success doing in terms of our ability to continue to see at least consistent sales pace per community.
"
Person1,"If you grow communities by 10%, does that mean that everything else goes up 10%.
"
Person1,"We would hope to maintain the sales pace that we're at.
"
Person1,"But look, we wouldn't be spending $500 million -- this is a long answer to your question.
"
Person1,"But we wouldn't be spending $500 million to $550 million rather on land this year if we weren't a lot more optimistic about the continued traction that I think housing has.
"
Person1,"Not to say there won't be a hiccup every now and then, but we feel good about housing over the next several years, and we feel very good about the strength of our operating teams and the markets that we're in.
"
Person1,"I think a lot of us want to jump in on that one, but I'll start.
"
Person1,"First of all, job 1, job 2 and job 3 is to try to get the best possible communities that we can get in order for us to be selling our homes and communities where people want to live.
"
Person1,"That is really easy to say.
"
Person1,"It is not so easy to do.
"
Person1,"I've said this before, I'd rather pay more money for an A location than steal a B or a B+.
"
Person1,"And that's just sort of how we feel about it.
"
Person1,"<UNK>ertain markets, there's a lot more opportunity to acquire lots on a takedown basis.
"
Person1,"Others, it's next to impossible.
"
Person1,"We're doing virtually -- I don't think we're doing any land banking.
"
Person1,"If we are, I'm not aware of it.
"
Person1,"Phil is shaking his head, approving an agreement.
"
Person1,"So we have no land banking transactions.
"
Person1,"My sense is, is that the amount of option lots will drop, but we feel great -- I appreciate your comment.
"
Person1,"We feel great that we can control 24,500 lots.
"
Person1,"Only about 10,000 or 11,000 are actually on our books today.
"
Person1,"And while there may be a spot or 2 here in some of our markets where we're a little bit land poor, for the most part, we have a very solid outlook on our land -- very solid view of our land position.
"
Person1,"Phil, did you want to add anything to that.
"
Person0,"No.
"
Person0,"As we came out of the downturn, we kind of taken the approach that we would like to own a 2- to 3-year supply with a 1-year supply of finished lots just because you don't want to be -- weather issues, especially in the Midwest, developer might have built in those type things.
"
Person0,"So we've pretty much been consistent about keeping a year of finished lots on the books.
"
Person0,"The interesting thing, if you look at the average finished lot cost, we talked about at the end of March, the average finished lot cost was $80,000.
"
Person0,"Of course, again, that's driven by location, product and a lot of different things.
"
Person0,"But if you compare that to the second quarter of last year, it was $80,000.
"
Person0,"The second quarter of '15, it was $68,000.
"
Person0,"So just looking at the numbers, we had a pretty big escalation in land cost, but for different reasons, that's kind of slowed down.
"
Person0,"Of course, we also talked about our purchases the first quarter, only 20% was raw, which was one of the lowest we've had.
"
Person0,"But like Bob said, I wouldn't read a whole lot into that.
"
Person0,"I mean, premier location is what we're always after.
"
Person0,"But overall, we feel really good about the land book we have right now.
"
Person2,"The first question I had, on the gross margin, could you talk about the components of that, of maybe housing versus financial services.
"
Person2,"And were there any onetime gains in there that we need to think about as we're modeling forward.
"
Person0,"Jay, when you look overall, the -- of course, we give a lot more detail in the release and also in the Q, we'll do.
"
Person0,"But the homebuilding margins were pretty flat first quarter of this year to last year.
"
Person0,"We did have very strong mortgage company results.
"
Person0,"When <UNK> talked about the gain on the sale of servicing, that was not a significant number.
"
Person0,"That was a $200,000 to $300,000 pretax gain number.
"
Person0,"So it did come more from financial services.
"
Person0,"Also, there's some interest, corporate-type numbers in there with a little bit of noise now and then.
"
Person0,"One of the things that also helped our margins the first quarter of this year versus last year in general was mild weather.
"
Person0,"We did not have the winter-type expenses that we did a year ago.
"
Person0,"But as Bob said, I mean, we spent a whole lot of time focusing on margins.
"
Person0,"We try to manage very carefully.
"
Person0,"The way we open communities, only opened a certain number of lots, try to make sure we do a good job from a product and pricing.
"
Person0,"We did open a whole lot of communities the first quarter, the most in our history.
"
Person0,"We also exceeded sales the first quarter in our new communities as opposed to what we thought.
"
Person0,"So there were some good things that can contributed to our sales and margin numbers in the first quarter.
"
Person2,"Got it.
"
Person2,"That's very helpful.
"
Person2,"In terms of the community right through the rest of this year, could you talk about where are you going to be favoring one region over the other in terms of adding communities.
"
Person2,"And where -- yes, I guess, that one and then I've got a follow-up.
"
Person1,"I'll say one thing and then Phil can jump in.
"
Person1,"I think the business is about 40% in the South and 40% in the Midwest and almost 25% in the Mid-Atlantic.
"
Person1,"I know that adds up a little more than 100%, but you follow what I'm saying.
"
Person1,"That's about where it is now.
"
Person1,"Expect it to sort of stay that way over the next year or so.
"
Person1,"And while the community openings may not necessarily reflect that, because there's a big difference between opening up a community with 200 lots and opening up a community with 18.
"
Person1,"But Phil, you can give him the more detail.
"
Person0,"Yes.
"
Person0,"We're staying with the same estimate, Jay, that we had after a year of results last year that we expect the average community count to be up 5% to 10%.
"
Person0,"So one number that looks a little bit strange the first quarter is that the Midwest community count is 63 compared to 72 a year ago.
"
Person0,"There are more communities opening in the Midwest in the next few quarters.
"
Person0,"We do expect to have more communities in the Midwest at year-end than we started this year with.
"
Person0,"Of course, the South shows increase because of Texas divisions getting to scale, Sarasota starting up, et cetera.
"
Person0,"The other area is the Mid-Atlantic, which is only 3 dimensions.
"
Person0,"Bob talked a little bit about the <UNK>harlotte communities not getting opened quite.
"
Person0,"And again, we had a couple of larger volume communities last year in <UNK>harlotte, which have closed down.
"
Person0,"And then D.
"
Person0,"<UNK>.
"
Person0,", we do have a lower community count than a year ago.
"
Person0,"So I would expect we look at the end of the year, there'll be pretty good ups in the Midwest, pretty good ups in the South, with the Mid-Atlantic off.
"
Person0,"Mixing that all together, being up 5% to 10% for the year.
"
Person2,"Understood.
"
Person2,"Okay, that's very helpful.
"
Person2,"And then the last question I have is in terms of -- I know you guys disclosed the first-time buyer versus move up, but was there any change or radical change year-over-year in maybe a taxed product that you've sold or something different in the composition of what you're selling that would explain or add to the explanation of the improvement in the gross margin.
"
Person0,"No.
"
Person0,"I mean, we are -- Bob talked a little bit about the Smart Series being a more affordable price point.
"
Person0,"But when you look throughout our product as far as entry-level, move up, et cetera, the margins are not really significantly different.
"
Person1,"That's right.
"
Person0,"Well, <UNK>, as we said in our comments, based on our higher backlog and community count growth and expected growth, we expect to continue to get leverage.
"
Person0,"We did get about 20 basis points the first quarter, so that was good.
"
Person0,"We do have more people than a year ago.
"
Person0,"We have 15 housing division.
"
Person0,"Some of our Texas divisions are still getting to scale in a lot of new communities.
"
Person0,"So there's still increases going on.
"
Person0,"But we do feel good about and plan to continue to get continued improvement in our SG&A leverage.
"
Person0,"No, we don't make any comments on that.
"
Person1,"There's no plans to enter any new markets at this time.
"
Person1,"Similar to what we've said in previous calls, we continue to look.
"
Person1,"We think that if the right opportunity presented itself in certain markets that we have been looking at, that we wouldn't hesitate to open in another market or 2.
"
Person1,"Beyond that, nothing really to say on -- in response to the question.
"
Person0,"Well, thank you very much for joining us.
"
Person0,"Look forward to talking to you next quarter.
"
Person0,"Thank you.
"
