Person,Sentence
Person1,"So we will continue to have a few months where there is definitely a difference between this year and last, and take it through the end of the year -- obviously, 2 1/2 months of three being somewhat different on our constant currency comparison.
"
Person1,"But even on an as-reported basis, you could do the math with your models, and you will see that there will be -- we are counting on some growth, based on the initiatives that we have talked about the fourth quarter.
"
Person2,"You will find that today in major department stores as well, and on their website as well as in major chain jewelers and fine jewelry independents.
"
Person2,"So it will be available in-store as well as online.
"
Person2,"We are rolling it out.
"
Person2,"We are doing a lot of training in-store.
"
Person2,"We have special visuals for the product that highlight the technology and highlight the app on the phone that is available for Android and iOS.
"
Person2,"And it is a well-tested app, so we are really excited about that.
"
Person1,"I will address a few things, and then I will see if anyone else wants to jump in, <UNK>.
"
Person1,"So, obviously, we are talking just about fiscal 2016 at this moment.
"
Person1,"We haven't gone out with anything further going into next fiscal year and beyond.
"
Person1,"We've had the benefit this year in SG&A, where currency has taken our numbers down.
"
Person1,"So we have continued to invest this year in people, in marketing, in all the things that we need to do to support the brand.
"
Person1,"And this year, we have performance-based compensation in our number, where a year ago we didn't.
"
Person1,"So we are very happy with the way that we invest -- although, as you know, we are very good here at running things lean and really watching how we spend our money.
"
Person1,"So it's a combination of the two.
"
Person1,"But we are not giving anything up.
"
Person1,"We are definitely supporting what we need to as far as the growth and the health of this business.
"
Person1,"The Q will be out later today, <UNK>.
"
Person1,"A lot of that detail will be in there.
"
Person1,"And if you have any further questions after that, I am sure we can help you.
"
Person2,"I would like to thank all of you for participating today on our call.
"
Person2,"I wish everybody a fabulous Thanksgiving and a great holiday season.
"
Person2,"Thank you again for being with us.
"
