Person,Sentence
Person1,"These include pension cost, overtime related to a very severe winter weather, and salary increases.
"
Person1,"Second, maintenance and regulatory adjustments at nearly $2 million.
"
Person1,"And third, a lower production cost of about $1.1 million and reduced market-based expenses of about $1.7 million were offsetting the increase in O&M.
"
Person1,"On a normalized basis, the O&M expense growth would have been about 1/3 of the reported increase and more in line with our recent trends.
"
Person1,"So looking at earnings per share.
"
Person1,"We started with the $0.28 we reported this time last year, and increases in rates, consumption and market-based activities, coupled with growth in other items increased our earnings per share by about $0.05.
"
Person1,"The increased expenses and reduced tax repair benefit decreased EPS by $0.04.
"
Person1,"So as a result, we reported earnings of $0.29 per share for the quarter, up $0.01 from last year.
"
Person1,"So next, we'll discuss our rate activity.
"
Person1,"And as Chris mentioned, the Pennsylvania rate case was my first assignment in 1986, and now will be one of my last assignments, will be the oversight of that case as that moves forward into the end of the year.
"
Person1,"So with that, I'll turn it over to Dan to discuss our rate activity and acquisition activity.
"
Person1,"Dan.
"
Person2,"Great.
"
Person2,"Thanks, Dave, and congratulations, again, on your announced retirement.
"
Person2,"So good morning, everyone.
"
Person2,"Thus far, in 2018, we completed rate cases or surcharges in 7 of our 8 states, resulting in $23.6 million in additional annualized revenue.
"
Person2,"We also have rate cases or surcharges pending in Indiana, North Carolina, Ohio and Virginia, where we're requesting an additional $8.6 million in revenue.
"
Person2,"Other rate activity includes a reduction in revenue on an annualized basis of $7.1 million, the income tax savings expected to be refunded to customers due to the Tax Cuts and Jobs Act.
"
Person2,"Lastly, as Dave mentioned, we plan to file for rate relief in Pennsylvania this year.
"
Person2,"As you may recall, we've not raised rates in Pennsylvania since the conclusion of our 2011 rate case.
"
Person2,"We expect to file a full rate case in Pennsylvania during the third quarter with rates effective mid-2019.
"
Person2,"Additional rate information can be found in the appendix of the presentation.
"
Person2,"As Chris mentioned earlier, we're excited about the strong pipeline of acquisitions that we expect to close this year, and you can see those 6 systems listed here, totaling approximately 16,000 new customers.
"
Person2,"We're close to announcing a few additional municipal transactions with over 10,000 total connections, so anticipate having more to share on that soon.
"
Person2,"Finally, in the first quarter, we added 3 smaller systems, 2 in Ohio and 1 in Pennsylvania.
"
Person2,"With that, I'll turn the mic back over to Chris.
"
Person0,"Thanks, Dan.
"
Person0,"So as we noted in last night's press release, we expect our full year earnings per diluted share to be in the range of $1.37 to $1.42.
"
Person0,"We expect to invest nearly $0.5 billion in infrastructure in '18, and this is a record amount.
"
Person0,"We were near to that last year, but we'll top it even again this year, and we'll spend right around $1.4 billion of CapEx over the next 3 years, that's through 2020.
"
Person0,"I think it's important always to note before you that this CapEx doesn't include any investment that we would make in acquisitions, either the purchase of or the repairs that would follow on.
"
Person0,"And finally, we expect rate base to grow in the range of 7%.
"
Person0,"Now year-over-year, we are expecting total customer growth to be in the 2% to 3% range.
"
Person0,"And by the end of this year, we'll cross over a big mark, 1 million customers.
"
Person0,"And so with that, before we end the call, I'll open it up for questions.
"
Person0,"Any questions you might have at this point.
"
Person0,"Yes.
"
Person0,"Thanks for the question, <UNK>.
"
Person0,"It is an interesting time to be in the utility business.
"
Person0,"The activity we're watching in Connecticut and in California, we haven't seen before, right, at least to this extent, where proxies are flying and statements are being made.
"
Person0,"So it's a very interesting time to observe some of the activity.
"
Person0,"You know our history.
"
Person0,"We've always been disciplined buyers, and that continues.
"
Person0,"And I think when we consider what's happening, let's start in California, and as we watch what CalWater is offering for San Jose, there has to be considerable synergy involved, and we know those 2 headquarters are 1.5 miles apart.
"
Person0,"And so I think CalWater can offer a number that probably would be difficult for others to touch just given the local synergies that can be applied.
"
Person0,"And I think as you think about Connecticut, a very similar dynamic exists where Eversource is locally there, bought Aquarion, and not considering Connecticut water again, on relatively close quarters.
"
Person0,"They are in the same state and probably could apply synergies that most others couldn't.
"
Person0,"But when you look at the multiples being offered, they certainly are, you could say, aggressive.
"
Person0,"And I think, again, as you look at the broader utility market, <UNK>, as you mentioned, I think you'll see some high multiples being paid, more recent deal in the Midwest in that category.
"
Person0,"So listen, a lot happening.
"
Person0,"I don't want to say that we aren't watching closely and considering options because we are, but I think we will remain as we always have been, disciplined buyers.
"
Person0,"Yes.
"
Person0,"It's a good question.
"
Person0,"The field is certainly getting smaller.
"
Person0,"And so as you look at the possibilities of those that might consider an exit, it becomes a very small field.
"
Person0,"And as you know, <UNK>, from your participation in a lot of the meetings that we all go to, it's just a small group.
"
Person0,"We all know each other pretty well.
"
Person0,"So I think it may cause everyone to kind of think about options, but that's about all I can say about that.
"
Person0,"Let me kick it off, and then I'll kick it over to Dave and Dan to have other comments.
"
Person0,"But we have a new set of commissioners since we last filed.
"
Person0,"We have some new staff people, and so they've got to familiarize themselves with our issues.
"
Person0,"I will say -- and Pennsylvania has a very excellent reputation, as we all know, from the regulatory standpoint.
"
Person0,"I wouldn't expect anything less than professionalism that we've always experienced here in Pennsylvania.
"
Person0,"I do believe -- and we have regular contact with both staff and commissioners.
"
Person0,"I do believe that they wholly understand the tax repair that we applied and have used to keep -- to stay out of rates, continue to spend capital over the last 7 years.
"
Person0,"So -- but there will be clearly some good questions asked on both sides about the path forward.
"
Person0,"I don't have what I'll call acute issues, <UNK>, about the case, just the normal concerns that any CEO management team would have as you enter into a major case.
"
Person0,"But I believe all of our capital has been spent extremely prudently.
"
Person0,"We continue to have a tight rein on expenses.
"
Person0,"And so I would expect this to be a normal rate case.
"
Person0,"And Dave, you're the expert.
"
Person0,"What do you think.
"
Person1,"No, I think Chris is spot on.
"
Person1,"The interesting component of the case will be some of the newer issues we'll deal with.
"
Person1,"So we have a new test year format, for example, right.
"
Person1,"We -- when I started in '86, we were just fresh with the new future test year and now, we're moving to what's called a fully projected future test year.
"
Person1,"So instead of looking 12 months out at the time of the rate increase, you're actually looking 24 months out.
"
Person1,"And so that gives you an opportunity to be more current with your costs and probably stay out longer than was available in the past.
"
Person1,"So good things.
"
Person1,"Certainly, the -- our first case post-repair adoption, so that will, no doubt, be an issue.
"
Person1,"We don't see any concerns about it, but it will be an important component of the rate case and we could be adjusting, for example, how we deal with the remaining catch-up deduction that's been amortized, so far, component each year.
"
Person1,"And the last kind of unique thing I'll just add.
"
Person1,"We have over 20 acquisitions that we've done over the years that will be, for the first time, incorporated into a Pennsylvania rate case.
"
Person1,"So we're going to do some new things in that regard.
"
Person1,"We're going to create some rate divisions and group our customers in various divisions around the state into zones according to their rate and try to keep like rates together and go from 20-some zones today to hopefully, 5 or 6 post rate case.
"
Person1,"So there's some of the things we're talking about.
"
Person1,"But again, I do agree with Chris.
"
Person1,"The fundamentals are straightforward.
"
Person1,"We have rate base, we have expenses, we have a good feel for how these things are negotiated and litigated in Pennsylvania and very confident with where we're going with the case.
"
Person1,"Thanks, Rich.
"
Person1,"I appreciate it.
"
Person0,"Sure, Rich.
"
Person0,"First, Rick Fox has been a great champion for safety across our company and our employees are very, very engaged in safety at the end.
"
Person0,"I think last year -- I don't know if Rick reported this at the conference or not, but last year, we posted the safest year on record at Aqua America.
"
Person0,"So something that not only management but the entire company is very, very proud of.
"
Person0,"And when we think about, it's really tactics, training, and technology that you'd apply to make the company a safer place, and much of that is based on employee knowledge of the risks, and then determining what those mitigating factors are, and then putting them in place.
"
Person0,"I don't know that I can articulate on the phone every technology that we use, but suffice it to say we've been applying things like GPS to look at speeds, right.
"
Person0,"We like our vehicles to drive at what I would call, at least, below the speed limit.
"
Person0,"And so we look at the top 10 speeders in our company vehicles on a monthly basis, and we don't want to report them, but then we discuss it with the employees.
"
Person0,"That alone, Rich, can have a big effect on the number of car accidents that you have.
"
Person0,"Because when you think about the mileage that we drive in any given year, Aqua America company vehicles drive 17 million miles a year.
"
Person0,"And so when you just extrapolate that on a per vehicle, think about your own vehicle driving 12,000, 15,000 miles a year, that's a long time without an accident.
"
Person0,"So we've made improvements like that.
"
Person0,"We've applied safety training across the entire company, and we've had more safety training hours last year than ever before.
"
Person0,"And by the way, we asked everybody in the company, including Dan and Dave who are sitting here with me, to take the same training.
"
Person0,"Rick Fox, of the executive team.
"
Person0,"So we've tried to create, and we continue.
"
Person0,"It's a continuous effort to try to create a safety culture.
"
Person0,"And I think we've been very successful in doing that.
"
Person0,"But Rich, for more detail, I'd be happy to connect you and Rick and make sure that Rick gives you the detail -- more detail on specific technologies that you might be interested in.
"
Person0,"Well, I'll tell you, they've been very supportive.
"
Person0,"Safety is something that I can't recall, Dave, I don't know if you can, ever getting any pushback on.
"
Person0,"I would say, when you think about safety, Rich, cybersecurity, physical security, these are things that commissions are typically very engaged with us on and not only supportive but encouraging us to make the spend.
"
Person0,"We put things like tablets.
"
Person0,"All of our vehicles now have iPads or tablets, so that people have knowledge of, for example, where utility lines are on the -- when they come to a scene.
"
Person0,"They have information at their fingertips about what's happening at a well house or in a system.
"
Person0,"I think that's very powerful when you think about implication of the safety.
"
Person0,"So -- but I'd be happy to connect you with Rick and let him give you a lot more detail on the safety functionality and technology that we use.
"
Person0,"But I'll leave it with -- no pushback from the commissions on safety.
"
Person0,"No closing remarks, but Dave's phone line is open for all those who want to congratulate him.
"
Person0,"I thank you for joining us today, and as always, if there's follow-up questions, we're happy to answer them.
"
Person0,"Have a great day.
"
