Person,Sentence
Person0,"In Italy we see, I just came back from Italy last week and I have to tell you that I was quite pleased about what I see right now.
"
Person0,"In fact across the country in Italy, our stores have been positive.
"
Person0,"The last 2.5 years were not exactly easy for us in Italy.
"
Person0,"Now I am very encouraged by what I see.
"
Person1,"<UNK>, this is <UNK>, and just to follow up on what <UNK> was talking about and what was happening in North America, in Europe also in Q1, traffic was a definite headwind for us.
"
Person1,"The great news for us though was AURs were up pretty significantly, and also our conversions improved.
"
Person1,"And between those two factors, we were more than able to offset the traffic headwinds that we saw, and we were up in the low single digits, and up in almost all the markets except a couple.
"
Person1,"So what we have saw was the only markets that declined were France which was down in the mid-single digits, and Italy was down in the low single digits, with Italy having a stacked comp because of very difficult compares last year, which were still positive.
"
Person1,"So we're pleased with what we're seeing in Europe so far in retail.
"
Person1,"And I think moving on to your next question on operating margins, I think what you have seen so far in the first quarter is the results of all the initiatives we have started talking about since the back half of last year, to tighten up on our inventories, manage our product margins very closely, tighten our operating expenses, and that's what you've seen an operating margin expansion in the first quarter.
"
Person1,"And from a free cash flow perspective, this is a really good quarter for us.
"
Person1,"We've actually improved over last year by $15 million.
"
Person1,"So as we go forward, just remember exchange is going to be a headwind, and that can impact our operating margins, and we have called this out in our guidance, and we'll talk more about it later.
"
Person1,"This is <UNK> again.
"
Person1,"For FY16, we have announced that we're going to be closing between 50 and 60 stores this year, and the store closures really are more heavily back-end loaded.
"
Person1,"And so what we did say also when our previous calls was, it really goes across all the different concepts, and the criteria we are using is whether stores are unprofitable or no longer in brand-appropriate locations.
"
Person1,"Exactly.
"
Person1,"So I think those are the drivers of how we decide what stores to close, and that's the visibility we have so far this year.
"
Person1,"Hi <UNK>, this is <UNK>.
"
Person1,"From a profitability perspective, of the unproductive stores compared to the other ones, I think what we're looking at is taking the total flexibility in our portfolio because we have almost half our stores coming up over the next three years.
"
Person1,"And what we did say was look, in the next one year, 50 to 60 stores are coming up with the productivity of those stores wasn't meeting our financial requirements and we were exiting those stores.
"
Person1,"Closing these stores will be margin accretive, but remember that these stores are being closed more towards the back end of this year.
"
Person1,"So the impact on this year is quite limited, but it's already in our guidance.
"
Person1,"More of impact will come in the coming fiscal year, but we're not ready to give guidance for next year yet.
"
Person1,"Yes <UNK>, if I'm not mistaken, you are referring to our expense timing in what your question refers to.
"
Person1,"What we're saying is there was some timing benefit in Q1.
"
Person1,"Some of that's going to impact us in Q2, and that's reflected in our guidance, but the way I would really think about SG&A is across the full-year, and across the full year, we are roughly flat from an SG&A perspective on a rate perspective.
"
Person0,"If can add on that, this is <UNK>.
"
Person0,"The two categories we discuss is footwear, footwear for women has been picking up across the board in every region.
"
Person0,"And watches remain soft in general, over the last few quarters now.
"
Person0,"So we are seeing, we're looking for some stability in watches, but it's still kind of soft.
"
