Person,Sentence
Person5,"Sure.
"
Person5,"First off, we are underwriting at rents that are approximately 25% to 30% less than San Francisco.
"
Person5,"It's going to take several years to get it entitled and we don't anticipate delivering that building until probably 2019, 2020.
"
Person5,"So we are quite a ways off based on current market conditions from a standpoint of is the market softening right now, which we are seeing in San Francisco.
"
Person1,"And, <UNK>, you might just want to describe the Temescal area and the Rock Ridge area and what that is because it's not downtown Oakland.
"
Person5,"This site is right adjacent to the MacArthur BART station.
"
Person5,"This is an area that has become very popular for restaurants, shops.
"
Person5,"It's one of, for lack of a better term, one of the hipper neighborhoods in the Oakland-Berkeley market.
"
Person5,"And it's one that is gentrifying quite rapidly, so we see it as a very good location long term.
"
Person1,"So, look, the deals that we have in the works right now add up to about eight floors, so if we are able to do half of them, we probably will get five or six of those floors done and I think that our expectation is that we are going to continue to go at that type of a pace so that as we get closer to people actually being able to go into the building and go to their floor and to experience the spectacular configuration, views, curtainwall, airflow, ceiling height, that that will ramp up the activity and we anticipate that will be happening towards the end of this calendar year where we will actually do those tours on finished floors.
"
Person1,"And so I will let <UNK> be the spokesperson because he's already made a commitment for the Company, but we continue to be very encouraged by the leasing there.
"
Person1,"<UNK>.
"
Person5,"I think Donald Trump would refer to the building as something really, really special.
"
Person5,"It's the A-1 location in San Francisco.
"
Person5,"It's going to be the biggest and the best building that's in the marketplace and I'm very confident that it's going to lease up rapidly.
"
Person1,"I think that larger tenants are not necessarily more cautious.
"
Person1,"I think larger tenants are fully committed to lease expiration-driven decisions that allow them to build out space.
"
Person1,"So anybody who is looking for hundreds of thousands of square feet of space is doing that because across the broad markets that we are in because they have a lease expiration and I don't think anyone is looking at the market and saying, well, we think things are going to get worse and therefore we are going to hold off.
"
Person1,"I think people feel relatively good about the position that the markets are in.
"
Person1,"On the smaller side where there's a lot more flexibility I think the volatility that <UNK> described and the issues associated with the world at large are creating uncertainty, and uncertainty just doesn't drive significant capital decisions.
"
Person1,"And so we are seeing a lot more reticence to making decisions on new space for smaller companies.
"
Person2,"I think there is really three things that we have.
"
Person2,"One is developments that are occurring and leasing up, which is part of that.
"
Person2,"We will have a couple of tenants at 888 that will take occupancy later this year that have a benefit to the Company.
"
Person2,"Also interest expense.
"
Person2,"We talked about the fact that we don't have any early refinancing in our guidance, but we do have the Embarcadero Center (technical difficulty) and it's a 7% loan, so there is an assumption in our guidance so there's going to be much lower interest expense when we refinance that in the fourth quarter.
"
Person2,"The other thing I would mention would be operating expenses, which are cyclically highest in the third quarter and lower in the fourth quarter, primarily due to utilities where the HVAC is obviously a little more expensive in the hotter times of the year that we are sitting in right now actually.
"
Person2,"So those are most of the drivers and there's some positives that we've talked about in terms of leasing activity later in the year that we are guiding later in the year, things like continued activity at Embarcadero Center where we've got renewals that we are working on that we are trying to sign that will have a blend and extend where we will get some GAAP lift later in the year.
"
Person2,"So it's those kinds of things.
"
Person2,"We have provided some information as to the timing of that.
"
Person2,"I can't give you exact numbers.
"
Person2,"I would say that somewhere between $15 million and $20 million is in today because that was, if you look at our slide, that was 535 Mission and 250 West lease-up was in there and that is done.
"
Person2,"A good chunk of I would say half of the Embarcadero Center stuff will be in late this year and next year and then the Prudential Center stuff will be in next year, but not this year.
"
Person2,"And then there's some big pieces that I think will be later.
"
Person2,"We are going to get some of the lease-up at 200 Clarendon Street and perhaps a floor at 120 St.
"
Person2,"James that will hit sometime in 2017, but the majority of that I see as being later because most of that space is -- we have to wait until the tenant occupies to recognize revenue on that space.
"
Person2,"And then we've talked about UnderArmour and the timing of that.
"
Person2,"And then 100 Federal Street, which is another big piece of it, the lease is fully signed, but right now we are relocating another tenant to create the floors.
"
Person2,"We are not going to be able to deliver those floors until sometime in the middle of 2017, so some of that will be into 2017 and then into 2018.
"
Person2,"So I didn't give you the numbers, but that's hopefully helpful with some guidance on the timing.
"
Person1,"So most of the technology-oriented companies in the biotech and the pharma and life sciences companies are concentrated in the Cambridge market and then in the suburban markets, although there's been some migration into the city.
"
Person1,"So I would tell you that on a ranking, Cambridge is the strongest market.
"
Person1,"The Waltham-Lexington market is the second strongest and then the CBD downtown markets are below that.
"
Person1,"And I think our view is that the markets are very strong at the lower level of buildings, but that there's a little less activity at the top of buildings and largely that's because the tenants that are driving demand at the top of the buildings traditionally are professional services and financial services companies and there's just less growth there.
"
Person3,"We've seen really an incredible stat.
"
Person3,"The P2 quarter as we call it between the Mass.
"
Person3,"Turnpike and Route 2 at the Lexington site to the north along Interstate 95, the competitive set of buildings that we follow, 32 buildings, are now at 4.25% vacancy.
"
Person3,"It's the lowest I've seen in my career there.
"
Person3,"And I think it's indicative of your question, which was we do have good strong demand from the pharma biotech sector that's looking and as <UNK> mentioned, solid companies, not particularly huge companies, but companies that have growth in financial statements, so we are really encouraged about that corridor in particular.
"
Person5,"Yes, it's very preliminary as far as them looking in the market.
"
Person5,"It's been rumored that they are interested in the Central SOMA area.
"
Person5,"The Central SOMA plan is not approved and won't be approved probably until the end of this year or early next year, so I think as far as them expanding into San Francisco unless they go to an existing building is going to be quite some time off.
"
Person0,"So on the special dividend, as you know, that's driven by asset sales.
"
Person0,"I described three deals that we are working on.
"
Person0,"There a couple of other little smaller things.
"
Person0,"And I said in my remarks that the sales could be as high as $350 million.
"
Person0,"I would assume that's the highest they would be.
"
Person0,"All those deals may not happen.
"
Person0,"We don't know where they are priced.
"
Person0,"The original direction on asset sales was $200 million to $250 million.
"
Person0,"So we don't know yet exactly what the asset sales are going to be, so it's difficult for us to predict what the gains and so forth are going to be associated with that.
"
Person0,"So we will clearly look at that and we're working with our Board later in the year to determine what if any special dividend we would pay.
"
Person0,"And then as it relates to the recurring dividend, as you know, we mirror that to net income and as you point out, net income will be rising.
"
Person0,"So again, with our Board, as we get into later this year, we will be evaluating the ongoing dividend to determine whether and how much we could increase it.
"
Person2,"I don't have that number for you here.
"
Person2,"I think that I can say that our taxable income is fairly close in line with where our dividend is.
"
Person0,"I think that concludes our questions and concludes our formal remarks.
"
Person0,"Thank you for your time, attention and interest in Boston Properties.
"
