Person,Sentence
Person0,"Which essentially means consumers have one choice for broadband, and broadband has become -- you only have one choice for electricity but that's regulated.
"
Person0,"So, an unregulated market where you only, from a practical reason, have one choice of broadband is a serious issue and something that this Administration has been very focused on.
"
Person0,"But it will have repercussions throughout the industry, for sure, either way that they decide.
"
Person0,"It's certainly, I believe, is a path of where video is going to go.
"
Person0,"In China already the vast majority of viewing minutes are on mobile devices for video.
"
Person0,"If you're a content company, you just can't -- again, it would be malpractice to put your head in the sand and not think about how you're going to get on mobile devices.
"
Person0,"And, of course, the advertising for mobile devices is now close to 80% of Facebook's revenue and it was 0% three years ago.
"
Person0,"All the trends are moving in that direction, <UNK>.
"
Person0,"Obviously, one of our visions was to use our spectrum for video because it's, again, high-capacity spectrum.
"
Person0,"I think some companies will see it get there sooner than others and they will set the rules.
"
Person0,"I don't think you want to be a follower in that.
"
Person0,"The way I would say it is we have some of the building blocks of that in terms of we have technology, we have spectrum and we have video customers, we have an in-home installation network, we have encryption, we have billing, we have customer service.
"
Person0,"So, we have a lot of the building blocks but we don't have all the building blocks.
"
Person0,"We don't have things like back haul and WiFi and things that the cable industry has.
"
Person0,"No one company today has all the building blocks.
"
Person0,"AT&T is probably closer today than they were before the DirecTV acquisition.
"
Person0,"We just think that ultimately that's going to sort its way out.
"
Person0,"And typically what happens is something happens in the industry and somebody makes a move and somebody starts gaining market share because of it and the other people have to react to it.
"
Person0,"And whether we are on the front end of that or the back end of that, I would much rather be on the front end of that.
"
Person0,"But whether that happens or not, I don't know.
"
