Person,Sentence
Person0,"Regarding profitability, Matrix generated a solid adjusted EBITDA of $12.5 million, which resulted in a 22.4% EBITDA margin.
"
Person0,"As usual, this EBITDA came along with CapEx under 25% of EBITDA.
"
Person0,"And also, we experienced improvements in working capital during the quarter.
"
Person0,"In 2017, we continue to work with our strategic partner to enhance the value of our operating platform and our network of over 1,000 nurse practitioners through potential acquisitions and complementary offerings.
"
Person0,"On the acquisition front, we are reviewing multiple opportunities each quarter, and so we feel it's only a matter of time before something is completed.
"
Person0,"And on the organic revenue side, we continue to feel good about surpassing our long-term goal of 8% to 10% growth, winning several new clients during the quarter and continuing to feel good about our pipeline.
"
Person0,"As always, we are continuously seeking operational improvements to improve the effectiveness and reduce the cost of our services.
"
Person0,"Moving on to WD Services or Ingeus.
"
Person0,"So as expected, revenue declined 17% in Q1.
"
Person0,"Much of this was due to currency changes, but a large portion was also due to the continued lying down of the Work Programme.
"
Person0,"Offsetting this decline was growth in a few of our international operations.
"
Person0,"Q1 profitability was ahead on many fronts, including cash flow versus Q1 of 2016 and our internal expectations.
"
Person0,"As we noted in the year-end conference call, our restructuring efforts and increased operating rigor has started to pay off.
"
Person0,"We are seeing primary KPIs ahead of last year, and ratings in our largest contracts continue to be strong or even improve.
"
Person0,"In France in Mission Providence, we experienced slight profitability outside of restructuring costs, which again is a significant improvement from last year.
"
Person0,"Also in the quarter, we recouped certain previous costs incurred in our probationary services contract that we mentioned we were looking -- we are working on last quarter.
"
Person0,"So in terms of the remainder of 2017, our outlook remains solid.
"
Person0,"First, our U.K. restructuring program, called the Ingeus Futures program, remains on track, resulting in cost savings of over GBP 10 million in 2017 and GBP 18 million in 2018.
"
Person0,"These efforts are well underway with most of the redundancies being implemented by the end of Q2.
"
Person0,"Please note that these reductions were built into our long-term thoughts on profitability communicated earlier.
"
Person0,"Second, we constructively work with Ministry of Justice on the probationary -- Probation System Review, or PSR, in order to improve the profitability of the offender rehabilitation program.
"
Person0,"Third, in the U.K. and on the Work and Health Program activities, I am pleased to report that we were successful in moving to the third and final round on 2 out of the 3 regions where we are in contention.
"
Person0,"In Q3, we communicated to you that these contracts could generate approximately $15 million annually.
"
Person0,"We also have been shortlisted for contracts in Manchester and London.
"
Person0,"Last quarter, we mentioned that we were competing for a GBP 38 million or $47 million.
"
Person0,"Well, due to us moving to the short list and new notifications, the new annual amount is as much as $78 million, which again includes Manchester and London.
"
Person0,"Of course, none of these have been awarded, but we're on the short list for each of these contracts.
"
Person0,"In other business development news, we are off to a great start in our new contract in Singapore, an expansion effort from our South Korean operations.
"
Person0,"And we are bidding on additional opportunities in the U.K. health sector where we have made good headway in diabetes prevention.
"
Person0,"I would like to thank our WD Services teams and our Providence value enhancement team, who have been working tirelessly over the last few quarters on improving our operational effectiveness in multiple countries.
"
Person0,"I would be neglectful not to mention that they have done this while also maintaining operational effectiveness and even improving our competitive rankings in certain areas.
"
Person0,"Finally, I'll now turn the time over -- the remaining time over to <UNK> for a few other points on our financials.
"
Person1,"Thank you, Jim.
"
Person1,"So turning to Page 7 of the presentation, you can see that consolidated revenue in the first quarter of 2017 was $399.5 million, a 4.6% increase over the $382 million of consolidated revenue delivered in the first quarter of 2016.
"
Person1,"On a constant currency basis, this year-over-year growth was 6.5%.
"
Person1,"The almost 200 basis point delta between our actual dollar revenue growth and constant currency growth is preliminary due to the depreciation of the pound against U.S. dollar that occurred in 2016.
"
Person1,"Assuming no other major FX movements, these growth rates should move closer together starting in Q3 as we lapse the Brexit referendum vote, which occurred at the end of Q2 2016.
"
Person1,"Segment-level adjusted EBITDA in the first quarter of 2017 was $22.5 million or 5.6% of revenue versus $24.1 million or 6.3% of revenue last year.
"
Person1,"Total adjusted EBITDA was $15.6 million or 3.9% of revenue versus $16.3 million or 14.3% of revenue last year.
"
Person1,"The 40 basis points of margin contraction was driven by utilization increases at NET Services, the drivers of which Jim spoke to earlier.
"
Person1,"Remember that our reported total adjusted EBITDA does not include the results of our JV investments in Matrix or Mission Providence, which have been broken out separately on Page 7.
"
Person1,"Now diving into the segments, I'll just try to add some additional commentary to what Jim mentioned.
"
Person1,"At NET Services, a large part of the 11% revenue growth in the quarter was driven by new MCO contracts, particularly in California, Florida and New York.
"
Person1,"For the full year, our revenue visibility has also improved since our last call due to new contract wins, extensions which take us through year-end and a couple of rate increases.
"
Person1,"Assuming we hold on to New Jersey, we are now -- we now expect revenue to grow approximately 5% to 7% in 2017, which is consistent with the long-term growth trend for this segment we have communicated on a few occasions now.
"
Person1,"On NET's margins, Q1 was a bit disappointing due to the utilization levels and new MCO contract grant characteristics we saw.
"
Person1,"However, we don't believe the underlying factors to be permanent, and we are making great progress on our value enhancement initiatives.
"
Person1,"While Q2 could still see pressures similar to Q1, we now believe full year margins should be approximately 6%.
"
Person1,"At WD Services, the revenue decline for the quarter was consistent with our full year expectation of a $60 million decline in revenue.
"
Person1,"Margins at WD Services in the quarter were very strong due to the factors that Jim mentioned.
"
Person1,"While Q2 will likely be challenging from a margin perspective on both a year-over-year and quarter-over-quarter basis, as we continue to work with MOJ on the Probation System Review, the second half of the year is expected to benefit from the Ingeus Futures initiative as the redundancies associated with this initiative are on track to be completed by the end of Q2.
"
Person1,"Consistent to what we communicated on our last call, we still see WD Services generating low- to mid-single-digit EBITDA margins in 2017, with potential for upside through current contract renegotiations in the U.K. At the holding company level, cost declined approximately $700,000 in Q1 on a year-over-year basis, primarily due to decreases in audit costs, SOX implementation costs and legal costs.
"
Person1,"We hold the audit costs and SOX costs of our segments at corporate as well as a significant portion of legal costs.
"
Person1,"Recall that in 2016, we took out $4 million of professional service fees versus 2015.
"
Person1,"And excluding the cash settled equity awards held by a director, which we have referenced on prior calls, corporate cash costs for the year are now projected to be around $17 million.
"
Person1,"Now taking a look at our JV investments.
"
Person1,"Matrix had a great quarter, with revenue up over 10% and adjusted EBITDA margins of over 22%.
"
Person1,"This solid performance isn't necessarily evident when looking at Providence's income statement, where 46.8% of Matrix's net income flows through the equity in net loss of investees line and is burdened by transaction costs or to non-cash amortization expense and increased interest expense due to the recapitalization that occurred in conjunction with the transaction.
"
Person1,"Finishing up on our JV investments, Mission Providence delivered positive adjusted EBITDA as the contract continues to mature and restructuring initiatives drove down the cost structure.
"
Person1,"Moving to Page 8.
"
Person1,"Cash flow from operations was strong at $36.2 million for the quarter.
"
Person1,"Note that this is not directly comparable to the first quarter of 2016 as Matrix's cash flows are included in last year's numbers, but not this year's numbers.
"
Person1,"The $32.8 million working capital benefit was primarily due to an increase in accrued transportation expenses at NET, but also a $9 million accrual related to litigation at our discontinued Human Services segment.
"
Person1,"CapEx in the quarter was $5.7 million.
"
Person1,"Full year 2017 CapEx is still expected to be approximately $20 million, down significantly versus 2016 despite this year's investment in multiple value-enhancement initiatives.
"
Person1,"And it's not shown on this page, but our effective tax rate for the quarter was 56.8%.
"
Person1,"If you back out this quarter's equity in net loss of investees of $2.1 million from the calculation, the effective tax rate is closer to 43%.
"
Person1,"The equity in net loss of investees line, which captures the results of our unconsolidated JV investments, already embeds the majority of taxes associated with Matrix.
"
Person1,"The 43% rate is still above our statutory rates due to our inability to recognize benefits in foreign jurisdictions where losses are being generated.
"
Person1,"Turning to Page 9.
"
Person1,"We ended the quarter with approximately $83 million of cash.
"
Person1,"Again, we're also calling out on this page the book carrying value of our retained interest in Matrix as of quarter-end of $156.4 million.
"
Person1,"Given we do not include Matrix in our adjusted EBITDA or adjusted net income, it's important not to overlook this significant component of the company's overall value.
"
Person1,"Note that this book carrying value decreased slightly versus the end of the year due to Matrix's negative net income for the quarter.
"
Person1,"The carrying value is not mark-to-market, thus, as EBITDA grows at Matrix -- as EBITDA grows and Matrix continues to generate cash and pay down debt, the carrying value will not be updated to reflect an increase in underlying value of our equity.
"
Person1,"Turning to Page 10.
"
Person1,"There are not many updates to report on this page as our capital allocation strategy has not changed since our last call.
"
Person1,"We are still seeing attractive returns on the CapEx side, particularly in relation to IT investments, and continue to see share repurchases at our current trading level as a great way to generate returns over the long term, especially given substantial work being performed and traction being gained on the various value-enhancement initiatives at LogistiCare, Ingeus and Matrix.
"
Person1,"I will now turn the call back over to Jim.
"
Person0,"Great.
"
Person0,"Thank you, <UNK>.
"
Person0,"So hopefully, you saw again this quarter our rigorous focus on helping our companies reach their full potential.
"
Person0,"On various strategies, particularly in the U.S., they are designed to create competitive advantages, primarily through strengthening our operational excellence and the value of our networks and also capitalize on long-term trends playing out in health care, the aspiration to improve clinical outcomes, the growing demand for access to care and the lowering of costs.
"
Person0,"So when combined with the demographics of an aging population, these trends produce growth drivers that we believe will create sustained long-term opportunities for Providence.
"
Person0,"Thank you, everyone, for joining today, and I will now open it up to questions.
"
Person1,"Thanks, Bob.
"
Person1,"Yes, so just speaking more strictly to the utilization increases within NET Services, I'll start with, and Jim referenced this, our California MCO contracts.
"
Person1,"And you're right to compare this to some states where they transitioned from a state-based, fee-for-service model to a capitated broad model.
"
Person1,"So when you're at a state-run program where call centers are open from 9 to 5 and transportation providers are submitting claims to a state office, you then transition to a capitated model with higher customer service levels, a 24/7 call center and a dedicated NEMT claims management department for transportation providers.
"
Person1,"You can see utilization increase higher than what may have been estimated during the contracting process due to this new environment being up and running.
"
Person1,"So now that the utilization is more clear, we can work more collaboratively with our MCO partners and perhaps kind of attempt to restructure some of those contracts, going from perhaps fully capitated to reconciliation, and price discussions can happen; again, similar to Florida, what we saw in Florida in 2015 when they transitioned to an MCO environment.
"
Person1,"I think the other factors, we also saw some old claims from California -- in California from transport providers that made their way to the LogistiCare system.
"
Person0,"So that $35 million is just LogistiCare, first of all.
"
Person0,"The amount that is in Ingeus was that's where I was referencing the GBP 18 million, and that's the Ingeus Futures program.
"
Person0,"So the LogistiCare is -- encompasses the $35 million.
"
Person0,"I'm sorry, the second part of your question.
"
Person0,"I think over the longer term, some of this will be given back, certainly, as we lower the cost structure over the sort of large scale that we have.
"
Person0,"In the short term, because of the longer-term nature of our contracts, we still retain the pricing power inherent in the contracts.
"
Person0,"So it's a little bit tough to tell.
"
Person0,"I will say that when we do find out more about contracts, particularly around pricing, besides what happened in New York on the MCO contract this past fall, we are very competitive price-wise.
"
Person0,"There aren't really people -- that many people bidding under us.
"
Person0,"That doesn't seem to be a sort of a big issue for us.
"
Person0,"And again, I attribute that to our scale and size and efficiencies.
"
Person0,"So it will be tough.
"
Person0,"It's tough to put a number on it over the longer term.
"
Person0,"Sure.
"
Person0,"So there were no acquisitions during the quarter.
"
Person0,"It was all organic.
"
Person0,"Most of it was -- all the growth was in the core business, that being the HRAs.
"
Person0,"They have been slowly, been rolling out some additional testing services in a few different niche areas, which are sort of add-on solutions to the core offering.
"
Person0,"But it's not driving the revenues in any material way yet.
"
Person0,"So the growth really for this year is coming from both existing clients and new clients.
"
Person0,"In terms of acquisitions, yes, we're continuing to look at both acquisitions within sort of the core offering.
"
Person0,"So it could be the other HRA players, but I think we're just as interested in some adjacencies that can sort of leverage the network or in areas such as in home care and care management in particular.
"
Person0,"So in terms of the effort going behind it, they did hire a full-time VP of Strategy, who, 100% of his time at Matrix, is focused on -- or almost 100% is focused on M&A at this point or forming partnerships.
"
Person0,"So there's a lot of, again, a lot of focus on it.
"
Person0,"Great.
"
Person0,"Thank you again for your participation.
"
Person0,"And again, as always, if you have any questions, please feel free to reach out to <UNK> or myself.
"
Person0,"We'll be happy to spend time with any of you on the phone or in person.
"
Person0,"Thanks.
"
Person0,"Bye-bye.
"
Person1,"Thank you.
"
