Person,Sentence
Person1,"I'm saying that in the old days, there was a nursery with some newborn nursery nurses who had experience caring for these babies and who could identify -- there are babies that do well for the first 12 hours and then something happens, and they end up when their (inaudible) closes, they end up in the NICU.
"
Person1,"And so there are a number of admits to the neonatal intensive care unit that come not from the delivery room but from the NICU when the baby develops infection or sepsis or something and it takes time for those symptoms to express themselves.
"
Person1,"That -- when the baby is in a regular nursery with nurses who know had they're doing who have been taking care of these well babies for a long time, the nurses are able to pick it up immediately and to determine, make the call and get the baby taken care of.
"
Person1,"When that happens in a regular room with a mother who is not used to seeing sick babies and transitional babies, et cetera, it's likely to be a while before it gets picked up.
"
Person1,"And what I'm saying is that some of these admissions are cautious pediatricians who recognize that if there is any -- if there are any of these symptoms that happen while the baby is rooming, they're not going to take any chances and say, well, let's wait three hours and see how the baby proceeds.
"
Person1,"They're going it say let's get the baby into the step down the level 2 nursery, not the level 3 NICU but let's get the babies to the step down nursery and make sure he gets monitored and we've got somebody looking at the child who knows what -- what they're doing.
"
Person1,"I think some of the admissions are allowed.
"
Person1,"The question was why the increase in admissions, and they said was it all related to do neonatal abstinence and I said no I think births are going up, and admissions are a percentage of that, and neonatal abstinence is a percentage of that, and I think that this also may play a role.
"
Person1,"No.
"
Person1,"We're definitely changing our marketing patterns, and we have definitely had a number of conversations with not just one, with our hospital partners.
"
Person1,"And so, yes, we are looking to be a solution for our hospital partners for whatever problems they might have.
"
Person1,"And you probably heard me say in the past that we have three pediatric surgery practices and one pediatric GI practice, et cetera, and those are just a reflection of some of these conversations that we're having with our hospital partners.
"
Person1,"Yeah.
"
Person2,"Good morning <UNK>.
"
Person2,"So commercial pricing has been pretty challenging over the last, I don't know, couple years already.
"
Person2,"So that continues to be the case.
"
Person2,"But this -- this quarter was specifically related to lack of having that favorability because we had a big favorability in the last quarter.
"
Person2,"So that was pretty much it, as well as, obviously, the parity decline.
"
Person2,"So for the third quarter historically there is a slight increase in payor mix, not really that -- that large.
"
Person2,"So there could be.
"
Person2,"But given that we had such an increase in the second quarter, we're not expecting that to be so -- so drastic.
"
Person2,"But, again I keep cautioning about payor mix because it has been something that has been volatile over the last years.
"
Person2,"So we have -- we have in your guidance, as I think somebody -- somebody else had asked <UNK> the drivers of the same unit, a big chunk of it is volume and less on pricing similar to what you saw on Q2.
"
Person1,"Thank you.
"
Person1,"Yes.
"
Person1,"I mean I don't know that I would say for all of the ASEs, but certainly for most of them depending upon the hospital contracts.
"
Person1,"If the hospital owns a couple of ASEs, we are very likely to have those -- the coverage of those ASEs.
"
Person1,"Now if there's a hospital -- if there's a hospital system that has six hospitals within a community and we're providing coverage in four of those hospitals and somebody else is in two, then -- then we wouldn't.
"
Person3,"Yes.
"
Person3,"This is <UNK>.
"
Person3,"So in talking to a few -- talk a little bit about as <UNK> said the volumes going to outpatient, we are seeing outpatient volumes growing but they're growing both for hospital outpatient to part of the hospital so he we would get those as well at outpatient surgery centers and it is a mix.
"
Person3,"It depends if we have a system-wide contract or specific hospital within a system we won't necessarily get that new surgery center.
"
Person3,"Clearly, if the system is opening a new surgery center, we are pushing to be part of that.
"
Person3,"And we are seeing growth in addition outside of the ORs in the hospitals so we're seeing things in the cath lab and GI and EP.
"
Person3,"We're seeing a significant movement of using anesthesiologist in those areas of the hospitals and we're seeing volume growth from that.
"
Person3,"And that's been moving across a lot of hospital systems so we expect to continue to see that.
"
Person3,"As far as the peri-operative process, yes, there is a big movement to try to get anesthesiologists more involved this that, whether it's pre-op, a lot of our practices are already involved preoperatively to the patients, but there is a push to do more of that.
"
Person3,"There has been an initiative by the ASA on the peri-operative surgical home on getting anesthesiologists much more involved.
"
Person3,"We actually have five practices involved in that collaborative, and actually we're currently working on hospitals and all of those require the hospital to be involved in that process as well.
"
Person3,"And we are working with hospitals on how do we move that forward, more systematically in the future.
"
Person3,"So we're involved in how the patients get prepared for surgery and actually some post-surgical work as well to make sure that we can help the hospital with the pre-admissions, and design the process around that.
"
Person3,"We also have other programs around recovery after surgery that we're rolling out in multiple practices.
"
Person3,"And we've seen some significant impacts on length of stay.
"
Person1,"Okay, if there are no further questions, then I will just thank everyone for participating today, and we will look forward to speaking next quarter.
"
Person1,"Thank you.
"
