Person,Sentence
Person1,"As we go into Q4, in addition to the channel partners continuing to ramp, you should expect some OEMs launching in Q4 more broadly.
"
Person1,"And so Polaris is off to a very strong start.
"
Person1,"<UNK>re, <UNK>.
"
Person1,"Let me start with that.
"
Person1,"I think, relative to our second sourcing or our supply sourcing flexibility, I think we make it on a product-by-product basis, based on where we are in the business.
"
Person1,"So we will have multiple products in 14-nanometer and 16-nanometer that will be sourced across foundries, and similarly when we talked about the Wafer <UNK>pply Agreement, we mentioned 7-nanometer as being a key target node for that.
"
Person1,"Relative to how we make the decisions, I think it's a combination of factors.
"
Person1,"It includes the complexity of the product.
"
Person1,"It includes the timing, customers, all kinds of things.
"
Person1,"So I think that's part of our product planning process.
"
Person1,"I think that's one element, but frankly, I think what's more important to me is, I need to commit a strong, five-year product road map to the customers, and so we want to make sure that we have all the flexibility to ensure nothing happens.
"
Person1,"I'll give you just a little bit of context, <UNK>, because I think you know our business well.
"
Person1,"In this past six months, we've ramped five new FinFET products.
"
Person1,"It's the fastest transition we have ever made in a process node, and it's gone really, really well.
"
Person1,"And I think what's helped us with that is the fact that we've had two sources ramping at the same time.
"
Person1,"So I think our expectation is, we may ship some production samples in Q4, but the volume launch for desktop will be in Q1, and that's consistent with everything that we've planned into the business.
"
Person1,"And as it relates to server, I think it's a little early to tell.
"
Person1,"I think we'll go through our process, and our customers' processes, and we'll have more color on that, as we get into next year.
"
Person2,"If you look at it from an overall standpoint, let's talk about Q2 to Q3, first of all.
"
Person2,"Q2 to Q3, we had a significant ramp in the semi custom space, which led to significant revenue in the EESC side, and we were able to manage the margin flat quarter on quarter, which we are pleased with.
"
Person2,"Going to Q4, essentially with the Computing and Graphics business, that's what <UNK> said ramping, and then EESC business, in particular semi custom coming down.
"
Person2,"The gross margin is up a percentage point, primarily due to the mix in revenue between the two segments.
"
Person2,"I think right now, as you observe, it's through the end of Q3 we did have some remaining net proceeds from the capital market transactions.
"
Person2,"After completing what we did in the early part of Q4, we have about $162 million of remaining net proceeds.
"
Person2,"What we plan to do with it, I think from a long-term strategy, that hasn't changed.
"
Person2,"Our plan is to continue to delever the balance sheet, reduce debt towards our longer-term targets getting to the net debt cash neutral that I talked about previously, and getting the leverage ratio down to about 2 times from a longer term standpoint.
"
Person0,"Operator, we'll take two more questions, please.
"
Person1,"Yes.
"
Person1,"So I think if you look at our PC market share, as it's published by Mercury, we're talking about somewhere around 10%, plus or minus.
"
Person1,"I think we view that historically we've been higher than that in the PC market, and certainly the desktop market, especially the desktop channel market.
"
Person1,"We're fairly well-known by that customer set.
"
Person1,"So we're enthusiastic about <UNK>mmit.
"
Person1,"We think the performance is right on the mark with what we wanted to achieve.
"
Person1,"And we're hopeful that as we launch into the first quarter, that there will be a good, solid ramp in that business.
"
Person1,"I would expect certainly there are a lot of confidential benchmarks at the moment, but in terms of third party benchmarks, you would expect that in the first quarter.
"
Person1,"So, <UNK>, I think the game console shouldn't be really looked at on a quarterly level, when you're looking at sell-in and sell-out.
"
Person1,"It's so different from the other markets.
"
Person1,"I would say on an annual basis, everything trues up.
"
Person1,"The thought process is, in Q2 and Q3, there is a bit of build ahead as the customers are really building for the holiday season.
"
Person1,"And the customers do so much of their business in the last six weeks of the year.
"
Person1,"That's when all of the inventory is drained.
"
Person1,"My view is that if you look on an annual basis, the game console business is doing quite well.
"
Person1,"We expect units to be up.
"
Person1,"We expect revenue for the business to be up for us, and the quarterly transitions are less important.
"
Person1,"It's more, we want to ensure that we're meeting our customers' build cycles, so that they get to build everything that they want, and get it into their channels.
"
Person1,"But from my standpoint, I think it's a very well-managed system.
"
Person0,"Operator, that concludes today's call.
"
Person0,"If you could wrap it up, please, that would be great.
"
