Person,Sentence
Person2,"The other thing is that LLC used to be 100% or 50/50 owned with -- and now it's down -- the ownership percentage is effectively 38%.
"
Person2,"So there's some of that commodity exposure now that's moved into that piece of that, along with the hedge effects.
"
Person1,"No, I'm not aware of any -- no, not aware of anything there.
"
Person1,"I believe that's correct.
"
Person0,"Take care.
"
Person2,"Good morning, <UNK>.
"
Person2,"Okay, so the capital -- I think the beauty of a second frac is you can leverage some of the infrastructure you've put in place.
"
Person2,"I think our view is the next increment of capital will be lower because you've got all the utilities and some of the caverns, et cetera, pipes in place, and we planned for that.
"
Person2,"So that's a beneficial incremental project.
"
Person2,"And then in terms of when we could do that, as <UNK> mentioned earlier, we're seeing a lot of NGL looking at the [deramp] or the ramp-up on Sand Hills and the Permian, so producers are beginning to ask that.
"
Person2,"I think we're looking to develop that.
"
Person2,"Ultimately you look at the Permian, the Eagle Ford, and the recovery that we're seeing in the Mid-Continent as well, and you believe that there's going to be a need for the fractionation.
"
Person2,"So the timing we'd like to have, we'd say maybe later this year, but it's one we're always going to keep on the front burner as we develop that.
"
Person2,"But we don't want to do that until we're contracted around that.
"
Person2,"Well, the current frac is owned by the partners.
"
Person2,"And so I think they are getting much bigger.
"
Person2,"They're doing a CapEx spend today that's over $400 million.
"
Person2,"And so it's getting into a point where they can do that.
"
Person2,"It may be a bit early on that, <UNK>, depending on the timing.
"
Person2,"But ultimately we'd like to move as much of the Midstream spend into PSXP that it makes sense to do and they can manage.
"
Person2,"So I think getting bigger, they've already taken on significant amount of our consolidated capital budget already.
"
Person2,"No, I think it's post-2018.
"
Person2,"I think the soonest you see FID, based on engineering and where we are working at the CPChem level, that would likely become now 2019, 2020 decision on FID.
"
Person2,"Fundamentally, as you look at these, these are major turnarounds, <UNK>, so it's roughly going to approximate that utilization that we guided to.
"
Person2,"I said sequentially, you see a decline but year-on-year, same period, you've seen the growth.
"
Person2,"We have seen decline sequentially in January, as you would expect from a seasonal input.
"
Person2,"No, we still -- from our system, our view is that we still see a small increase in the gasoline through our same stores year-on-year.
"
Person2,"1%.
"
Person2,"Pretty small, but still.
"
Person0,"Take care, <UNK>.
"
