Person,Sentence
Person1,"We've already got data on that because we measured MONOVISC versus CINGAL, so we've got that piece.
"
Person1,"So we'll put that together.
"
Person1,"With regard to beating the steroid in the long-term, I don't think that there's too much worry about CINGAL beating the steroid at all.
"
Person1,"So if we just had the CINGAL versus the steroid, the study could be quite small, depending of course on the endpoints.
"
Person1,"But if we are looking at short-term effect and long-term effect, we won't need a lot of patients.
"
Person1,"If we have to also include a MONOVISC arm, which I don't really see the value of, but we may have to do that anyway, that will bring the patient numbers up.
"
Person1,"But we are looking at -- and we haven't reached full agreement on the size of any differences that we would have to measure, which of course then goes directly to the powering of the trial and the number of patients that you would need in each arm.
"
Person1,"So, we are still working on that.
"
Person1,"But it would be hard to imagine that we would end up in a situation where we would have to power the trial a certain way and result in having substantially more patients than we've already investigated.
"
Person1,"One thing you have to -- okay.
"
Person1,"Let me throw a little bit more information out for you.
"
Person1,"First of all, the one thing that you have to remember is that we have two approved products put together.
"
Person1,"That is MONOVISC and the steroid, which was commercially called Aristospan.
"
Person1,"We also have a strong data package which shows that they do not interact the two mixtures.
"
Person1,"Okay.
"
Person1,"That is very different from what Carboline was trying to do, because that was a new drug entity.
"
Person1,"Because they didn't have an approved HA, they were trying to introduce the steroid in a controlled delivery fashion.
"
Person1,"It was a very complicated system.
"
Person1,"Ours is much more simpleminded.
"
Person1,"The steroid is introduced fundamentally at the bolus.
"
Person1,"It's just like injecting steroid without the HA.
"
Person1,"And we are looking only for short-term effects.
"
Person1,"And the long-term pain relief is going to come from the HA, which is well-established because we have an approved product called MONOVISC.
"
Person1,"So, it's a different situation than Carboline.
"
Person1,"I mean we are well down the road.
"
Person1,"There's not going to be any more pilot work required.
"
Person0,"It's been on the market a couple of years.
"
Person0,"It was introduced, launched in April of 2014.
"
Person1,"I'll let <UNK> kind of answer most of this.
"
Person1,"I'll put in a paid political announcement at the beginning.
"
Person1,"It's a very good product and it works really well.
"
Person1,"That's my paid political announcement.
"
Person1,"And I'll have a little color after <UNK> finishes, but go ahead.
"
Person0,"Thank you Chuck.
"
Person0,"So to answer your question, <UNK>, yes, the increase in MONOVISC is due to volume increases and share increase.
"
Person0,"We are seeing very good responses in the market, both in the markets both domestically and internationally, for MONOVISC contributing to the 33% in the quarter from a revenue growth standpoint.
"
Person0,"And year-to-date, it's well above 50% from a revenue growth from this particular product.
"
Person0,"So yes, go ahead.
"
Person1,"Yes.
"
Person1,"You want to do it.
"
Person1,"Go ahead, I'll add the color.
"
Person0,"In the United States, we, as we said, launched the product about a couple of years ago and the product, both from an efficacy and from a safety standpoint, had a number of features that are really superior to other competition products.
"
Person0,"And together with Mitek's, our commercial partners, sales and marketing abilities, we were able -- because they are really the only ones in the marketplace that have a portfolio of multi-injection and single-injection.
"
Person0,"So the combination really positions Mitek well, and the design and the efficacy of the product allow them to effectively gain share.
"
Person0,"As I mentioned in the scripted section, we have, in recent periods, seen some price erosion on both ORTHOVISC in MONOVISC.
"
Person0,"But the important thing here is, from a volume and from a revenue standpoint, we see a combined increase from the two products and the growth rate for ORTHOVISC and MONOVISC is at a higher growth rate than the market growth rate.
"
Person0,"So we are taking share.
"
Person0,"And that's the positive point for the domestic market.
"
Person0,"Internationally, most of the -- or the main reason for the revenue growth is due to expansion into new territories as well as gaining shares in some existing territories.
"
Person0,"And we are seeing MONOVISC being a more innovative product in the marketplace.
"
Person0,"Where most of the countries are saturated with generic multi-injection products, we are a lot more competitive on the single-injection front.
"
Person0,"So those are kind of the two different dynamics, domestic versus international.
"
Person0,"So Chuck may have additional points to add.
"
Person1,"Yes, I have a couple of points to add.
"
Person1,"In the US, it is way, way too early to tell, but in our conversations with our partners, Mitek, they think that maybe there is a little bit of movement toward the single-injection product category.
"
Person1,"Maybe.
"
Person1,"And we can talk more about that in the fourth quarter and we will have some more data to see whether that's true or not.
"
Person1,"So I would throw that out.
"
Person1,"Internationally, in a lot of territories, countries, there are lots of multi-injection products, and some of them are essentially generics and priced very, very low.
"
Person1,"So, where we can differentiate ourselves really is in the single-injection market.
"
Person1,"And our partners have been pretty successful with doing that.
"
Person1,"Also, there are some markets, not all but some, where there is no real viable competitor.
"
Person1,"And some of those markets have the Synvisc I product there, but quite frankly, that in some of those markets, that product doesn't have a very good reputation.
"
Person1,"So it's -- we've been somewhat successful at gaining some share against Synvisc I.
"
Person1,"So I guess that's -- in summary, US is different from the international markets.
"
Person1,"I think our most competitive products internationally will be MONOVISC and CINGAL.
"
Person1,"Unfortunately, because of the pricing situation, ORTHOVISC, even though it probably works extremely well, is less competitive because of pricing.
"
Person1,"The US a slightly different there because of the pricing in the US.
"
Person1,"But anyway, we are -- the products of the future are clearly going to be MONOVISC and CINGAL, and we think we are on a pretty good track.
"
Person0,"So, part penetration --
"
Person1,"By the way, you asked about seven questions.
"
Person0,"In terms of current penetrations, the comment is going to be mostly for the first half of the year, because we are still waiting to receive additional reports from competition, including Hennessey, Genzyme Synvisc and Synvisc I.
"
Person0,"So, as far as we can tell, based on our information and information available in the market, we are in -- we currently have about [57%] of the overall viscosupplementation market for MONOVISC.
"
Person0,"And the US market is essentially 40%/60%, so 40% on the multi-injection side and 60% on the single-injection size, although recent data seem to suggest that the single-injection is growing faster, and thus the point that Chuck mentioned earlier.
"
Person0,"And it's a trend that we pay attention to and monitoring closely.
"
Person0,"So, with that said, you can tell that, on the single-injection space, there's a fair amount of room for us to grow.
"
Person0,"And we do believe that, in the immediate term, MONOVISC gaining share will contribute to our topline revenue growth, and will be the main driver, and obviously it's supplemented by international MONOVISC growth as well as the CINGAL launch outside of the United States.
"
Person1,"Yes, I would just make a comment about MONOVISC internationally, which you could also apply to CINGAL, but it's much earlier on, is that, in certain countries where we exist in Europe, be it Western or Eastern Europe, we are doing pretty well.
"
Person1,"And the major growth -- growth will continue to be there, but the major growth probably won't come from there.
"
Person1,"There are pretty significant markets in Europe which are very price-sensitive, France being one of them, where we don't even play.
"
Person1,"Spain is another one where we are trying to up our performance there.
"
Person1,"And so from Europe, it's a point of getting into more valued countries, and gaining sales that way.
"
Person1,"Outside of Europe, we talk about Australia.
"
Person1,"We talk about India.
"
Person1,"We haven't mentioned China but we are working through the regulatory process there with our partner.
"
Person1,"So probably the biggest growth, at least for MONOVISC, other than the United States, is going to come through expansion.
"
Person1,"We just recently -- we've partnered with Mitek for Brazil, for instance, for both ORTHOVISC and MONOVISC.
"
Person1,"We just got approval for MONOVISC, so we haven't really generated any sales yet, but we are on our way.
"
Person1,"So that would be an upside for us in 2017.
"
Person1,"So most of, in my opinion, the MONOVISC growth is going to come from expansion and getting into territories where it can be competitive but we are not there right now, and good-sized markets.
"
Person0,"So, at a high level, I would say that this is working, and the reason is because of the increase in overall revenue from the ORTHOVISC and MONOVISC franchise in the United States.
"
Person0,"(multiple speakers) and the growth in terms of share faster than market.
"
Person0,"In terms of which accounts and the order of magnitude of the price concession, that is a level of information that we do not have access to.
"
Person0,"We have qualitative information or color from the partner, but we don't have that level of specific -- the account by account price concession information.
"
Person1,"But we can add a little more information there, I think.
"
Person1,"Procedures are definitely growing, but we look at the market pretty much in terms of revenue.
"
Person1,"So, procedures are growing, but the pricing is probably coming down a little bit.
"
Person1,"As <UNK> said, we don't have account by account information.
"
Person1,"We just have generalities and the total picture.
"
Person1,"But from what we have, it looks like the pricing for MONOVISC may have come down a little bit, but over the last couple of quarters, on average, it seems like it's holding pretty steady and is still quite high.
"
Person1,"So the reduction, I don't know, it was maybe less than 10%.
"
Person0,"Yes, from a price standpoint.
"
Person1,"So, as far as price reduction, I guess there's some, but maybe it's not quite so significant at this point.
"
Person1,"The future is the future.
"
Person0,"In aggregate, MONOVISC is the main growth driver.
"
Person0,"I'll point to that one.
"
Person0,"The volume year-over-year nine months in terms of end-user volume, not the volume that we sell to Mitek, the end user volume went up 80% because of the share taking and so forth.
"
Person0,"If you look at the price for the same period, it's come down like 5% to 8%.
"
Person0,"So, that's kind of the -- if you need quantitative information, that's the level that we are talking about.
"
Person1,"The other thing I would say is that we don't want to leave you with the wrong impression.
"
Person1,"While we don't have individual account versus individual pricing at our fingertips, this is a topic that we meet with Mitek fairly regularly, and this is a topic that we talk about all of the time.
"
Person1,"So we are getting -- we're trying to be as on top of this as we can.
"
Person1,"Mitek has done this a lot.
"
Person1,"They are making the final decisions, but we are definitely getting more plugged into understanding the market through enhanced communications.
"
Person1,"So, I didn't want to leave you with the impression that we were hands off of this whole process.
"
Person1,"But it's always a concern in a competitive market that pricing will go down.
"
Person1,"I think, to some degree, Mitek has used some price reduction selectively to gain more share and that seems to be working fairly well.
"
Person0,"Yes, correct.
"
Person0,"Sorry, I'm just flipping to Page 6, the advancing pipeline slide that you are referring to.
"
Person0,"So CINGAL, I think Chuck adequately addressed that.
"
Person0,"MONOVISC hits is from (technical difficulty) Mitek, so we do not expect incremental spend.
"
Person0,"How fast can and will be, as we talked about earlier in terms of acceleration of patient enrollment and so forth, can be in the low double-digit million dollars from an incremental spend standpoint.
"
Person0,"Tendinopathy is a project that we, as you recall, we received IDE approval earlier in the year, and we have a protocol which is ready.
"
Person0,"From a business priority standpoint, as we recently came out with a positive discussion with the FDA, the CINGAL program obviously is underway.
"
Person0,"And the Company prudently decided that it is best to make sure that we focus on the top-most important programs, namely CINGAL and HYALOFAST.
"
Person0,"So, in terms of timing of tendinopathy, I do believe that, sometime in 2017, we will pick up the spending on that, and perhaps toward the second half instead of the first half.
"
Person0,"And as far as the rate of spending, I think, at this particular point, I'm not in a great position to comment because a lot of it depends on the exact timing that we decide to submit this trial.
"
Person0,"From a UMass program standpoint, we do believe that we will pick up some additional spending on this program.
"
Person0,"Currently, we have a contract in place with UMass to fund this RA drug delivery program, this innovative early-stage program.
"
Person0,"Work has been done and we are looking at some increased activity.
"
Person0,"And keep in mind, beyond these listed programs on Page 6, we also have other development products and projects that we are working on but we have not discussed publicly because of a number of reasons, IT and other reasons.
"
Person0,"So, those programs will be contributing into the increase in research and development expenses in the future, but most of the spending will likely be from CINGAL.
"
Person1,"Yes, I would just add a little more qualitative color since <UNK> is the master of the quantitative.
"
Person1,"But with regard to CINGAL, we have to move that quickly.
"
Person1,"We want to move that quickly.
"
Person1,"So where we can, we may outsource some of the activities that are necessary to put the IND together, to get the sites up and running as rapidly as we can, etc.
"
Person1,", etc.
"
Person1,"So the rate of spending that is historical for us should go up.
"
Person1,"And once we have real clarity on where we are headed there, which should be fairly soon, we can open the spigot on the expenses and move that.
"
Person1,"And it's our goal to move that as fast as we can.
"
Person1,"We are starting to ramp up HYALOFAST, and of course, if you have a trial underway and you don't have any patients included, you're not spending much money.
"
Person1,"So we are hoping that we can rapidly increase that, and therefore spend more money on that trial.
"
Person1,"Once we get those two under control, where we figure we are on a trajectory that we want and is acceptable, we're going to initiate the tendinopathy trial.
"
Person1,"So, I see expenditures in 2017 actually going up a fair amount.
"
Person1,"And I can't speak to your modeling, but I would think that it would be our goal to move those programs quickly, which then would mean that we would be spending much more money next year than we did this year.
"
Person1,"Sure.
"
Person1,"I would say that it's on the middle burner in that, internally, we've actually got some -- we've assigned responsibilities.
"
Person1,"We've got some active activity going on there with a team of three or four people.
"
Person1,"So, that is not to say that we will find anything, but I think we are more active now than we were a year ago for sure.
"
Person1,"But again, our priorities are to -- for the Company are to of course run it properly as we have in the past years, but to bring CINGAL to the market and get HYALOFAST headed towards the market as rapidly as we can.
"
Person1,"And if M&A gets in conflict with that, then it will be the M&A activity that gets slow down.
"
Person1,"I'll let <UNK> address the reimbursement coming down issue, the first part of the question.
"
Person1,"I'll talk about the proposals, the value-based things, going forward.
"
Person1,"If you look at that, what we hear from Mitek is that most of those -- this Part B reimbursement and all that is stalled.
"
Person1,"There's not a lot going on.
"
Person1,"I guess some of that is -- there's some controversy always in Congress, and there's not a lot of real activity with the FDA.
"
Person1,"So it looks like and they feel that nothing is really going to happen there next year or possibly not even the year after.
"
Person1,"However, if you look at those proposals and you look at how that might affect our products in the pricing proposal schemes that they put out there, at least the change from 6% to 2.5% with an added fee, it's not really impactful.
"
Person1,"It's pretty small at the pricing levels because the impact increases as the price goes up.
"
Person1,"And so we are in the zone where, regardless of the way it gets reimbursed, it's not a big impact.
"
Person1,"So anyway, that's qualitative.
"
Person1,"But so far, from what we can tell from Mitek, who keeps their finger on this pulse very carefully, there's not a lot going on to move that progressively forward.
"
Person1,"Now I'll turn it back over to <UNK> to see if she has any comments.
"
Person0,"<UNK>, just so I'm clear on the question, when you said reimbursements, are you referring to the CMS reimbursement.
"
Person0,"MONOVISC -- correct.
"
Person0,"When MONOVISC was initially introduced or launched, it was close to $1,000 as a starting point.
"
Person0,"And currently, we are at the $900 range that you mentioned.
"
Person0,"So that is part of the kind of price erosions that we have been seeing, and which has been reflected in the revenue for MONOVISC for us in each of the quarters during the last couple of years.
"
Person0,"And from a trend standpoint, as of right now, we do see that there is some pricing pressure.
"
Person0,"So, we think that it will maintain or perhaps be slightly lower.
"
Person0,"But the important part about the MONOVISC story is that the volume and the share growth is very positive and strong, and it's more than offsetting the price decline.
"
Person0,"So, I think that is key to remember.
"
Person0,"And secondarily, the MONOVISC pricing at $900 per unit is still at a very strong premium comparing to the other competition products, which are in the $600, $700 per unit.
"
Person0,"And thinking about the fact that it's premium priced and still be able to command good share take I think puts MONOVISC in a very good spot.
"
Person1,"Okay.
"
Person1,"Back to my prepared remarks, and hopefully I don't stumble this time, but I want to thank you all for spending time on the call today.
"
Person1,"I thought the questions were excellent, and provided, through the answers and the questions, provided a much clearer view of our business and where it's headed.
"
Person1,"I'd say that we are pretty happy to deliver another quarter of growth.
"
Person1,"We are certainly excited about the potential to bring new and innovative products to the market and accelerate our growth moving forward.
"
Person1,"So, <UNK> and I both look forward to updating you again on our next earnings call, and have a great day.
"
