Person,Sentence
Person1,"The Commission issued a decision in what we call net energy metering 2.0, but in 2019 they're going to take the issue up again.
"
Person1,"There is still this issue of cross subsidization.
"
Person1,"We think there's still work to do to get the rate structure right so we don't have one group of customers subsidizing another.
"
Person1,"And we are going to be continuing to work with not only the Commission but all the parties on this.
"
Person1,"So, more to come on net energy metering.
"
Person1,"That is something we are going to be working on.
"
Person1,"The other part -- CCAs, that gives local communities the right to aggregate.
"
Person1,"Now, they are still PG&E customers.
"
Person1,"We deliver the energy to the customer.
"
Person1,"The energy costs are a pass-through, so we don't make money or lose money on CCAs.
"
Person1,"One of the frustrations that we have is we want to make sure that customers understand what they're getting when they go to a CCA.
"
Person1,"We want to make sure that, from a cost standpoint and a clean energy standpoint, we are very competitive, and we think we are.
"
Person1,"But in the end right now it does not have an impact on our bottom line.
"
Person1,"Yes, net metering doesn't hurt us.
"
Person1,"It hurts our customers, or certain class of customers.
"
Person3,"This is <UNK> <UNK> again.
"
Person3,"I think you're referring to the PCIA proceeding that occurred last year in our [ERA] case.
"
Person3,"And the Commission, they finalized the ERA case in December and that sets our rates for this year.
"
Person3,"They did announce they're going to have a workshop to look at the PCIA methodology going forward.
"
Person3,"It's a very complex methodology by which we calculate what are the costs that when customers leave, bundled customers have already procured on their behalf.
"
Person3,"As a part of the CCA mechanism, they retain those costs when they go to CCA service.
"
Person3,"We will have a workshop on that here coming up very shortly, actually.
"
Person3,"And we'll continue to work through that during the year.
"
Person3,"But there's not another formal proceeding that has been opened on that.
"
Person1,"In California there are always lots of pieces of legislation and it's hard to handicap which ones are going to make it through the process and which ones aren't.
"
Person1,"And, quite honestly, we have stayed out of that issue.
"
Person1,"However the State wants to structure the CPUC, we will work with it.
"
Person1,"The bottom line, though, from a regulatory standpoint in California, we still have really good regulatory structures in place.
"
Person1,"And there's nothing that leads any of us to believe that the fundamental positive regulatory structures that we have in California is going to change.
"
Person1,"Yes.
"
Person1,"We think from the utility standpoint, we will work within whatever regulatory structure.
"
Person1,"And a lot of the proposals are around governance at the CPUC.
"
Person1,"But no one is proposing we change some of these very positive structures and the trends that we've had, such as going to clean energy, which means we've got to modernize and make the grid more flexible, which means we've got a lot of investments which is driving our capital needs.
"
Person5,"That is something that we've obviously been pointing out to the court.
"
Person5,"The requirement is knowing and willful violation of the Pipeline Safety Act regulations.
"
Person5,"And there's also an obstruction charge, as well.
"
Person5,"There is a theory out there called collective knowledge and we believe that is what the government is looking to.
"
Person5,"But, as you know, corporations are entities, and corporations as legal entities don't commit actions.
"
Person5,"It's the individuals.
"
Person5,"These are issues that are very much at play and they're before the court right now.
"
Person1,"We have not.
"
Person2,"I want to continue to emphasize that TAMA account, or that regulatory mechanism that we had to increase our capital expenditures in the past really isn't applicable in this case for the extension of bonus.
"
Person2,"What I would really concentrate on is the potential opportunity for additional spending in our transmission rate cases, which we will file over the next couple of years.
"
Person1,"We haven't picked up that any of them are demanding we spend more money right now.
"
Person1,"And to just reiterate what <UNK> said, in these later cases that we file we're going to be evaluating what our needs are, and that will then be the subject of a hearing.
"
Person1,"But no one is out there saying, that I've heard, has said yes, because of bonus depreciation being extended you guys ought to be spending more money.
"
Person2,"I want to clarify that $0.60.
"
Person2,"That really is the full impact of not having a rate case decision.
"
Person2,"The placeholder that we put in terms of a driver of our equity needs, there are a number of assumptions that are going to go into that.
"
Person2,"It includes things like what are the overall level of revenues that are going to be authorized in that case, the timing of the decision, when we will collect those additional revenues.
"
Person2,"We are not providing guidance to the specific factors.
"
Person2,"I will leave that up to you.
"
Person2,"But I wanted to point out that one of the drivers for the reduction in equity needs year over year is the fact that we anticipate the GT&S decision this year.
"
Person2,"I think that's a reasonable way to think about it.
"
Person1,"That is a really good question.
"
Person1,"Over the four and a half years I've been here the focus has been on really focusing on back to basics, getting the Company running well, getting through the regulatory proceedings -- things we've talked about on these calls.
"
Person1,"We do think that there are opportunities.
"
Person1,"I will tell you the affiliate rules here in California make that very difficult.
"
Person1,"In many states you can have your experts in various areas spend part of their time looking outside the utilities to divvy up their time and make sure their time is being charged to the right place.
"
Person1,"Whereas in California it's very difficult to use the expertise you've developed in utility to work on things outside the utility.
"
Person1,"You have to have a big enough opportunity to say -- all right, I'm going to bite the bullet, set up a whole separate organization to pursue these things.
"
Person1,"But that said, I don't think a week goes by where one of us on the team doesn't have somebody coming in and having some ideas about how technology can improve this business.
"
Person1,"We actually look at them, can we incorporate them within the utility structure and be successful and help us there.
"
Person1,"It wouldn't help the bottom line necessarily but it might lower our costs to our customers, which in the long run I think is a very positive thing.
"
Person1,"So, we are looking at those opportunities because we really do believe that we are as far, if not farther, along than most other utilities incorporating some of these technologies into the grid.
"
Person1,"As I said, we've crossed over 30% on renewables now, and that's with a 33% requirement by 2020.
"
Person1,"So, we are way ahead of the curve.
"
Person1,"Going to 50% renewables -- we're confident that we can manage 50% renewables.
"
Person1,"Many of our colleagues in the industry are struggling with how do you handle 10% or 15% renewables on your system.
"
Person1,"We've put in place the mechanisms and the technology to do it.
"
Person2,"We are not providing those individual factors.
"
Person2,"But what I would say is we provided rate base out there so you have the inputs to calculate it yourself.
"
Person2,"And, in addition, we've got a couple of slides in the back of the deck which highlight the equity needs for the San Bruno penalty decision, which you can also use to back out the equity needs related to that component of our equity drivers.
"
Person2,"So the factors are there but we are not providing specifics.
"
Person2,"I think I'll leave you to do that calculation.
"
Person0,"Thank you, everyone, for joining us this morning, and have a safe day.
"
