Person,Sentence
Person1,"And then the brand spending, what we said is that the deleverage in Q2, almost half of it is driven by accommodation of the Easter shift in timing and the increase in brand spend, so you can get a pretty good idea on what that amount is by doing the math.
"
Person0,"You know, <UNK>, I don't think we have any particular comment to make about the relative strength or weakness of outbound APAC.
"
Person0,"It's -- I think the performance of the business in APAC in general has been consistent with our expectations.
"
Person0,"The only regional comment I would make there is that inbound travel, international travel to China, has continued to be under pressure for primarily pollution reasons, honestly, more than anything else.
"
Person0,"And in terms of hotel quality, I don't have a comment to make to you there.
"
Person1,"No, nothing to call out, <UNK>.
"
Person1,"I mean it pretty much tracks the footprint of our business, so we are adding vacation rentals in all of our markets, principally in Europe, which is our biggest market.
"
Person1,"So nothing I would call out there that's noteworthy.
"
Person1,"You're welcome.
"
Person0,"Thank you all for participating in the call.
"
