Person,Sentence
Person1,"You could drive yourself crazy looking at some of those message boards and think the world was coming to an end, not just at Allergan but across the entire world, if you believe most of the stuff you' see on those things.
"
Person1,"But suffice it to say the business is incredibly stable, resilient and growing.
"
Person1,"On the generics side -- Bob.
"
Person1,"I think that perhaps if you picked up a slight change in tone it's because as we've gotten more comfortable with the current business that we have and operate, as we've gotten more comfortable with our pipeline, it goes to how I opened the call -- we have the best pharmaceutical business in the world.
"
Person1,"It's growing at pro forma 10% branded sales.
"
Person1,"It has a deep pipeline of plus 70 mid- to late-stage pipeline opportunities.
"
Person1,"We have a strong capital deployment opportunity, both with share buybacks, debt repayment and stepping stone deals.
"
Person1,"And we have an investment grade rated balance sheet.
"
Person1,"So, we are in the pull position and our focus is going to be on operating and running our Company and continuing to put up quarter-after-quarter performance.
"
Person1,"If we can support that or turbo boost that with opportunistic deals that may come along, like Allergan came along in a very unique situation, then I think this is a bold management team that's going to look at what's in the best interest of our shareholders to drive shareholder value creation, and we'll do it.
"
Person1,"But the reality is -- and I've been saying this for a long time -- 99% of our focus, the management team sitting around the phone right now, is on running our business.
"
Person1,"And we're going to continue to put up executional excellence as our top goal, and we're going to continue to support the business with growth-oriented stepping stone deals.
"
Person1,"But, really, our focus is on running the business.
"
Person2,"With regards to the treasury yields, as you can imagine, we analyzed that extensively, and based on our analysis two things have come out.
"
Person2,"One is we don't expect any material change in our tax rate.
"
Person2,"And then, two, the new treasury rules actually also affirm our status as an Irish-domiciled company.
"
Person2,"With regards to a transformational deal, we believe we can continue to maintain our Irish domicile.
"
Person2,"As you know, the new rules provide for a three-year look-back in terms of determining what we call good shares for purposes of calculating inversion.
"
Person2,"October 2016 is the three-year anniversary date for the Warner Chilcott acquisition, which then gives us more capacity to issue shares to a target company.
"
Person2,"The one thing that you have to note, though, that we always have the flexibility to issue shares for cash without actually affecting our status as a foreign company.
"
Person1,"Or sell in the open market.
"
Person2,"Or sell in the open market, right.
"
Person2,"So, there's really nothing in the current Treasury rules today that preclude us from executing on our strategy, whether that's tuck in or transformational deals.
"
Person1,"Just to be clear, <UNK>, I'd say two things.
"
Person1,"One, the Treasury rules had no impact on this small shift in thinking, as <UNK> just outlined.
"
Person1,"With perhaps just some minor maneuvering, we could execute any transformational deal we wanted to do.
"
Person1,"I'm not worried about that.
"
Person1,"The reality is, why would we issue our stock at this price considering we just announced up to $10 billion of buyback.
"
Person1,"We think our stock or that currency is too inexpensive to issue to a target at this point anyway.
"
Person2,"Plus even if you look at from a liquidity perspective, even with a $10 billion share repurchase authorization, and if we execute up to that amount and the payment of debt, net-net we still have sufficient liquidity to pursue deals.
"
Person1,"Yes, let me answer the back part and <UNK> can talk about status of the programs.
"
Person1,"I think the way I think about biosimilars, at least over the next few years, is that, for us, for Allergan, we've made most of the investment already.
"
Person1,"And we've seen good success with most of the programs in collaboration with Amgen.
"
Person1,"So, for us, at this point, we've made the investment, we should participate in the commercialization and/or sales of those products through our partnership with Amgen.
"
Person1,"I think long term I don't think biosimilars will necessarily be a core part of our strategy.
"
Person1,"We may decide to continue to invest in the partnership with Amgen, because its been a good collaboration and successful partnership.
"
Person1,"We may look at selective opportunities to participate on a one-off basis.
"
Person1,"And we do have capabilities in our own organization in Liverpool where we will look to do some unique things.
"
Person1,"B think, in fairness, we are focused on supporting our seven therapeutic areas with the vast majority of our R&D dollars, with the vast majority of our investment, to make sure that we can continue to innovate around unmet need and to support our growth pharma agenda.
"
Person1,"<UNK>, do you want to touch on the --.
"
Person0,"<UNK>, would you like to make any closing remarks.
"
Person1,"Yes.
"
Person1,"I just want to thank everyone.
"
Person1,"I know it was a little bit of a longer call than normal but I think it was worth our time.
"
Person1,"Obviously, we remain very focused on executional excellence, on continuing to deliver our goals and agenda with respect to growth pharma.
"
Person1,"We do look forward to probably our next call with respect to second-quarter earnings in August to update you both on earnings for the remainder of the year and our life post close of the Teva transaction.
"
Person1,"So, thank you again for your time and look forward to catching up again.
"
Person0,"Thanks, everyone.
"
