Person,Sentence
Person0,"It was the -- part of this was the compare to -- we had some favorable capitalized variances last year in terms of, particularly in our LPD business that just had a high volume rates that flowed into lower product costs.
"
Person0,"And we had a -- you can see that in our reporting last year that we highlighted.
"
Person0,"And that was a key part of it.
"
Person0,"And the other piece of this is the instrument revenues and the instrument mix.
"
Person0,"Say that comparable margins in our business are quite good.
"
Person0,"We are improving gross margin in labs.
"
Person0,"Our margins in our core instrument businesses and things like that are doing quite well.
"
Person0,"So net/net we think we're right on track relative to where our gross margin goals.
"
Person0,"We knew we had some of the compare issues and FX heading into the year.
"
Person0,"But we are reinforcing the operating margin outlook, which was (inaudible) sustained gross margins this year, constant currency and some OpEx leverage.
"
Person0,"And we're right on track for that.
"
Person1,"I also, Nick, want to reinforce that we see the opportunity over time, over the next several years for gross margin expansion driven by our reference lab business around the world, as well as the instrument and consumable business and also to a smaller degree, because it is a smaller business, our information management business as we shift to the cloud.
"
Person1,"So these are all long-term trends we think that will support our overall margin expansion strategy.
"
Person0,"There are a couple of factors in Q1 that we did highlight.
"
Person0,"I think the extra day was about 1 point and it is tough to parse weather, but clearly we had some favorable US weather compares.
"
Person0,"And so let's say that was about 1 point.
"
Person0,"It's again, hard to estimate.
"
Person0,"But net/net that is in line with what we said we were going to do this year, net of those effects.
"
Person0,"We feel very good about the trends in the business.
"
Person0,"We have obviously raised our guidance reflecting that.
"
Person0,"So we're not projecting -- it is not reflective of an expected deceleration in the business.
"
Person0,"It is more reflecting a couple of the unique factors to Q1.
"
Person1,"I think <UNK> did appropriate call-outs some special factors in Q1, which is embedded in our guidance.
"
Person1,"Certainly we don't see a deceleration.
"
Person1,"Our crystal ball isn't any better than anybody else's with regard to the general economy.
"
Person1,"But what I will say is that what happens is over time as consumer confidence remains okay, maybe not fabulous but okay, then they add pets to their household and then they need to take care of them.
"
Person1,"I think the fundamental underlying environment that we have been in, that's built up over the last couple of years of consumers feeling okay or reasonably confident, or having moved further away from the financial crisis, really means that the trends in pet healthcare growth are pretty solid.
"
Person1,"It takes a lot to change those trends, because people love their pets and they are going to make sure that their pets are taken care of, even if they get pressed in other areas of their wallet.
"
Person1,"They may not always replace their pet if they face a Great Recession like they did in 2019 (sic), and that moderated the growth for a couple of years, 2010, 2011.
"
Person1,"But now we're kind of come back out of that.
"
Person1,"And I think we have seen generally a very, very good market.
"
Person1,"And of course the level of care that can be provided now by veterinarians is ever-expanding.
"
Person1,"We are blessed by serving an important, growing secular growth markets.
"
Person1,"Thank you.
"
Person1,"I just want to thank everybody for signing on the call.
"
Person1,"We are also just want my huge congratulations to the work that has been done by IDEXX around the globe, across all of the functions.
"
Person1,"We have done a lot of work to reposition the Company over the last couple of years and I think now we're in a place where we can perfect our new model.
"
Person1,"We're not making any big model changes like we have had in the past.
"
Person1,"And it is very, very gratifying that we can see the result of the hard work, including innovation and customer contact and supporting organizations.
"
Person1,"So I just want to really thank our organization for that.
"
Person1,"We recognize that we are here to create shareholder value and that is part of our job, part of our model, part of our purpose.
"
Person1,"And we are very focused on continuing to grow the Company in a way which will generate, and continue to generate attractive returns on invested capital.
"
Person1,"So with that, we will conclude the call.
"
