Person,Sentence
Person1,"As the order picture can be cloudy and influenced by many external factors, we continue to monitor and limit the amount of costs added for personnel, our largest non-inventory cost.
"
Person1,"We also carefully evaluate capital expenditures and managing our other expenses for this year.
"
Person1,"We have challenged our managers to be frugal throughout the Company as we position our organization for success in this fiscal year and beyond, supporting our development teams to bring solutions to the market with higher velocity as part of this overall plan.
"
Person1,"We continue to see many opportunities to be successful in this business and believe that, while the path will not always be smooth, we are positioned to generate long-term profitable growth.
"
Person1,"With that, I would ask the operator to open up the line for any questions.
"
Person0,"We had a nice quarter for gross margins, and it's hard to predict what's the timing of our revenues, but we will be similar to maybe slightly down potentially is what we are looking at for Q2.
"
Person1,"Good question.
"
Person1,"Certainly, there is a competitive environment in the large sports business, but it is also impacted by the investment that those organizations will make on a season-by-season basis.
"
Person1,"And there's really, as far as large, major construction of projects, there's only a few in the works, and we seem to be doing well in those areas.
"
Person1,"So much of the work is in renovations, and those are a much more flexible schedule depending on what the customer may choose to do and how they might choose to invest their money.
"
Person1,"But we believe our share of the marketplace is roughly the same this year as last.
"
Person1,"Does that help.
"
Person1,"I understand.
"
Person1,"The work right now is on cleaning up any final orders for, as you described, the indoor business, the arenas, as football has already been through, and then setting up the pipeline for next year, baseball, any midyear work that people are doing and then football for the following year.
"
Person1,"The activity seems to be strong, a lot of conversations with customers, and it appears the projects are real.
"
Person1,"Stadium, yes.
"
Person0,"Yes, from what we see today, we are expecting a bit better in gross margins as compared to last year's second quarter, but maybe not quite as good as our first quarter.
"
Person0,"Time will tell, but that's where we are seeing it today.
"
Person0,"Last year, during the second quarter, we started to see some impacts to that warranty issue on the quarter, so there's some of that and mix of business and volumes.
"
Person1,"On the order front, <UNK>, we were light on orders in the last two quarters of 2016, and that set us up with a low backlog in international for their Q1.
"
Person1,"We were fortunate; we had a good booking of orders, and some of those we actually booked and delivered within the quarter, but we were also positioned with a better backlog as we move into Q2.
"
Person1,"So we are optimistic or at least on the right track with our international business as we start FY2017.
"
Person1,"Thanks everyone.
"
Person1,"I appreciate you joining us and hope you have a nice summer.
"
Person1,"As a reminder, we have our annual shareholder meeting coming up here in a week or so on September 1.
"
Person1,"If you're in the area of eastern South Dakota, you're welcome to stop by.
"
