Person,Sentence
Person1,"We expect there to be a lot of negotiating and a lot of haggling between now and that point in time.
"
Person1,"Is that helpful.
"
Person1,"Yes, I'll make kind of a broad comment and throw it over to <UNK>.
"
Person1,"Brazil gets in the headlines a lot.
"
Person1,"Obviously when your President's impeached, it's going to do that.
"
Person1,"Just as a reminder, when you think about Brazil, we know that there's relatively high inflation, there's high unemployment.
"
Person1,"We also know that in Brazil right now that we've got a rebound in the currency.
"
Person1,"The currency's up on a year-to-date basis about 22% and we know the stock market's up about 31%.
"
Person1,"So in spite of the Zika and the Olympics challenges, Brazil, and in particular our partner, Banco do Brasil, has been very strong through this, for this first six months.
"
Person1,"<UNK>, you want to talk more about our business there.
"
Person4,"Yes, <UNK>.
"
Person4,"Certainly the new administration, the Temer administration, is having a profound impact about the moods in Brazil and certainly we are very much more confident that the recession is not going to be that tough as it was predicted for 2016.
"
Person4,"Even analysts are saying that probably in 2017 you're going to have probably a flat economy, if not a little bit positive.
"
Person4,"That is impacting a lot of moods for our clients and particularly we have been able to see a very important rebound in our activity in Banco do Brasil, particularly Brazilians continue saving money for their long-term saving needs and retirement needs.
"
Person4,"It's very clear as well that for a long time the Brazilian government is going to be unable to put together some kind of strong pillar one for pensions.
"
Person4,"So voluntary pensions and open pension companies are going to continue playing a very important role in that country.
"
Person4,"We remain very optimistic about our business in Brazil.
"
Person1,"<UNK>, thanks for your questions.
"
Person1,"Good morning to you, <UNK>.
"
Person1,"You're certainly touching on some of the key drivers there.
"
Person1,"This business is a real flagship for the organization, has been for a long time, strong margins, strong growth.
"
Person1,"It's certainly a feeder to what <UNK> does within asset management.
"
Person1,"It supports the bank, [annuity] line, the mutual fund line for rollovers.
"
Person1,"We had a very difficult comparison to a year-ago quarter but with that said, I'm going to ask <UNK> <UNK> to weigh in and talk specifically about some of the challenges on the revenue line.
"
Person1,"My last comment of before throwing it over, a lot of credit to <UNK> and Greg Burrows and the team for really doing a nice job managing expenses to ensure that we're aligning our expenses with our revenues.
"
Person1,"<UNK>.
"
Person1,"<UNK>, was that helpful.
"
Person1,"Good question.
"
Person1,"The first thing I'd say is there's not an across-the-board mandate to reduce expenses.
"
Person1,"What we've tried to always do, Larry did it, Barry did it, <UNK>'s certainly been at the forefront of this as we've migrated the Company, is to really look at the revenues that we're generating and what expenses are necessary in order to get a delta between the two.
"
Person1,"That's where our focus is on.
"
Person1,"Again, not anything across the board but by business unit within <UNK>'s operations, and <UNK>'s, and <UNK>'s, and <UNK>', as well as across corporate, we're looking at how do we line those expenses for the revenues we're able to create.
"
Person1,"It doesn't happen overnight.
"
Person1,"I would tell you, we've been at this now for -- it's an ongoing effort and we're going to continue to focus on that.
"
Person1,"At the same time, what I would tell you is we're making the investments where we need to make investments.
"
Person1,"We have to make an investment in DOL.
"
Person1,"We have to make an investment in technology.
"
Person1,"We have to make sure our products are relevant.
"
Person1,"Part of the of diminution of the revenue stream that <UNK> mentioned was around investment mix.
"
Person1,"If someone chooses a collective investment trust that has a similar investment strategy but the underlying revenue associated with it is less, that's good for the customer, good for the participant, good for the advisor and we need to recognize we have a little bit less revenue coming in.
"
Person1,"This won't go away at the end of this quarter or the next quarter.
"
Person1,"It's something we're going to continue to keep top of mind.
"
Person1,"At the same time, never put the mission and the strategy of the organization at risk.
"
Person1,"Is that helpful.
"
Person1,"All right.
"
Person1,"Thank you.
"
Person1,"I'd be happy to do that.
"
Person1,"I'm actually going to have a number of us take a shot at this because it's a good opportunity to really speak to some of the underlying details of DOL.
"
Person1,"I think about it impacting in three different areas.
"
Person1,"One area, which <UNK> will cover, is around Principal Advisor Network, our 1,200 advisors that are out there every day supporting small- to medium-size businesses and their business owners.
"
Person1,"<UNK>, on the retirement space, of course we have impact on our ability to attract and retail rollovers at benefit event for job changers and retirees.
"
Person1,"Of course, within <UNK>'s organization we have the mutual fund company and certainly could impact DCIO as well.
"
Person1,"With that, <UNK>, do you want to make comments on PAN.
"
Person1,"Thanks, <UNK>.
"
Person1,"<UNK>.
"
Person1,"<UNK>, any final comments.
"
Person1,"Thanks, <UNK>.
"
Person1,"Mike, just maybe three closing comments on this topic and it's probably more than you asked for as relates to DOL specificity.
"
Person1,"When you look at the cost, the underlying cost, there's a lot of training and a lot of education and a lot of development within our own staff, within our own call centers, within Principal Advisor Network, within our partners.
"
Person1,"That contributes certainly to the cost.
"
Person1,"The second is, as you heard from <UNK> and <UNK> and <UNK>, a lot of this has to do with adapting current product to retrofit it to work with the marketplace.
"
Person1,"It's not going to require refiling.
"
Person1,"A lot of what we have is going to be able to be modified to work.
"
Person1,"Lastly, I would tell you we're on our front foot in working with our distribution partners.
"
Person1,"They embrace the conversation.
"
Person1,"They want to have the conversation.
"
Person1,"And we're feeling pretty optimistic about how we can work our way through the DOL reg.
"
Person1,"Any additional comments.
"
Person1,"That's D, all of the above.
"
Person1,"It was our attempt to try to capture as much as we could.
"
Person1,"We're not going to go into the nitty-gritty detail of breaking each one of those down.
"
Person1,"Each one of our service support areas, each one of our BUs, distribution areas, did the best job they could to quantify what they thought they would have invested and making the modifications around training, around development, around modifying the products themselves.
"
Person1,"We think it's our best guess, and as <UNK> always reminds me, it will be wrong.
"
Person1,"Just a matter of degree of being wrong.
"
Person1,"But we feel pretty good about the number in total.
"
Person1,"Thank you for the question.
"
Person1,"<UNK>, good question and one that <UNK> is all too familiar with.
"
Person1,"<UNK>.
"
Person4,"<UNK>, good morning, this is <UNK>.
"
Person4,"As you know, let me try to provide some background in China.
"
Person4,"The Chinese government has been very focused on deleveraging that economy.
"
Person4,"In line with that, CCB Bank, our partner, has been very focused in order to work and increase the quality of their loan portfolio in their bank.
"
Person4,"Having said that, in the of last quarter instead of to loan money which is going into bank deposits, they decided to invest that money in short-term fixed income and they moved that money essentially into our JV, our asset management company.
"
Person4,"That is the -- the source of that money is, that is the source of that money.
"
Person4,"Having said that, that is why we got $45 billion in net customary cash flows.
"
Person4,"This is China.
"
Person4,"But none of that money is -- that money that I mentioned to you coming from CCB bank.
"
Person4,"Out of that, $2 billion or $3 billion are part of our underlying long-term saving mutual fund retail business.
"
Person4,"That is essentially from where that money's coming from.
"
Person1,"Okay.
"
Person1,"Any follow-ups on that, <UNK>.
"
Person4,"That is a good question.
"
Person4,"The Chinese government has been very eager and keen to try to, I would say, reduce the activity related with the wealth management products, also trying to manage in some way all the shadow banking and also other type of activities and lending activities that you might have there.
"
Person4,"We are not reporting and we never have reported any kind of wealth management productivity and in our JV, we don't have almost nothing in a very small part of our asset management in the JV that we're not reporting that money, is that kind of wealth management product.
"
Person4,"But we have a very marginal activity in that part of the business in China in our JV.
"
Person4,"What we're doing even -- you have to consider the China mutual fund industry is a very short-term oriented by nature.
"
Person4,"What we're doing, we're moving and shifting our strategy in order to be a long-term saving provider in China.
"
Person4,"It looks difficult but we're going to do it and it's going to be a long march in China.
"
Person4,"As an example, we just launched a final fund presently in the month of July and that's allowing us to really, really offer different kind of solutions, balanced funds and asset location products to our clients.
"
Person4,"The idea is to expand that offering into the bank platform in order to start moving and continue moving and shifting our strategy towards more long-term oriented funds in China.
"
Person4,"We do think that we do have a very good opportunity in order to do that and we're going to continue moving our JV in that direction.
"
Person1,"<UNK>, we appreciate your question.
"
Person1,"Thank you.
"
Person1,"<UNK>, go ahead, please.
"
Person2,"This is <UNK>.
"
Person2,"$800 million to $1 billion is what you mentioned.
"
Person2,"We look at this as a balanced approach of capital deployment to our long-term shareholders' strategy and value.
"
Person2,"Most of our businesses like we talked about in the past are fee-based businesses, which generates a lot more of that capital earnings that are available.
"
Person2,"As you look at that $800 million to $1 billion, we've already made a pretty good dent in it already in terms of capital that we've deployed in the first half of the year as well as we've committed to.
"
Person2,"We announced our increase in the third quarter dividend up to $0.41.
"
Person2,"We're pleased with that.
"
Person2,"We're progressing towards that 40% payout ratio.
"
Person2,"We're continuing to move towards that.
"
Person2,"Acquisitions, we put more into the boutique strategy, which is part of our long-term strategy, buying part of additional shares of Finisterre origin, CCI as well as Claritas.
"
Person2,"That's a good, consistent process that we've been having in place for a long time.
"
Person2,"The share buyback program, you're aware that we had a $400 million authorization in February.
"
Person2,"We're executing on that, as I stated in the comments that we've executed.
"
Person2,"We still have $250 million of authorization going forward.
"
Person2,"So far what we've deployed and committed is over $600 million so far.
"
Person2,"Now, we have options for the rest of the year.
"
Person2,"Hopefully we'll pay out a dividend in the fourth quarter which we assume will happen and M&A activity, we're always looking for options and opportunities there.
"
Person2,"Share buybacks, as I mentioned just a few moments ago, $250 million of that authorization.
"
Person2,"With the low interest rate environment right now, <UNK>, there's some opportunities.
"
Person2,"There's some opportunities to actually execute on some of our debt maturities that we have coming up.
"
Person2,"We have, in 2017, we have $300 million and that's at a 1.8% coupon.
"
Person2,"2019 we have a $350 million which is at a high 8 7/8% coupon.
"
Person2,"We have an opportunity to actually execute on that, enhance the overall return to the organization, and reduce our leverage ratio.
"
Person2,"Right now we're under 24%.
"
Person2,"We're marching towards 20%, so we have options.
"
Person2,"Now, are we going to exceed that $1 billion.
"
Person2,"I can't say at this point in time, because as I mentioned, share buybacks and some of those upper opportunities will continue to unfold as the year goes on.
"
Person2,"But if you look back to last year, if you look back to 2015, we said that $800 million to $1 billion and we were a little bit over that, [$1.07 billion] which was about 90% of our net income.
"
Person2,"We're continuing to deploy capital in what we believe is a balanced approach to enhance the long-term shareholder value.
"
Person2,"So stay tuned.
"
Person1,"Does that help, <UNK>.
"
Person1,"Sure.
"
Person1,"No, I actually think it's a plus.
"
Person1,"I mean, at the end of the day we're here to serve the needs of the customers.
"
Person1,"These participants have long-term needs, in large part how to convert these lump sums into lifetime income.
"
Person1,"It's frankly one of the reasons why I like this diversified model that we have.
"
Person1,"Whether it's purchasing an income annuity, whether it's having some sort of drawdown strategy, whether it's investing in an asset allocation strategy that allows for income and retirement or whether or not they want to purchase CDs from the bank, there's so many different -- so much optionality for a retiree and benefit event.
"
Person1,"Will there be a longer disclosure process at benefit event.
"
Person1,"Yes.
"
Person1,"Will we be able to operate very much like we have in the past.
"
Person1,"I think so, with the appropriate amount of disclosure and we have really competitive products.
"
Person1,"Whether the money stays in the plan or goes into one of the rollover products, I feel very optimistic about our ability to maintain and perhaps enhance margins in the post DOL regulatory environment.
"
Person1,"Appreciate your question.
"
Person1,"Thank you.
"
Person1,"Again, thanks for joining us this morning.
"
Person1,"We feel good about the quarter.
"
Person1,"It was a very strong quarter.
"
Person1,"We think that the diversified and integrated business model is the right model for Principal against fee and spread and the risk businesses.
"
Person1,"We are going to continue to enforce a disciplined approach to expense management.
"
Person1,"It served us well in the past.
"
Person1,"It will continue to do in the future.
"
Person1,"As <UNK> was talking there, we're going to take this very long-term, balanced approach to capital deployment.
"
Person1,"Whether it's through acquisition, investing in our organic growth, paying down debt, dividends, et cetera, but again, those are heavily vetted.
"
Person1,"They're thought through.
"
Person1,"We discuss them with the Board at length.
"
Person1,"Again, we're doing the best job we can to support the interest of the long-term shareholder.
"
Person1,"With that, have a great day.
"
Person1,"Hopefully we'll see you in Tokyo, New York, or somewhere else on the road.
"
Person1,"Have a great day.
"
Person1,"Bye.
"
