Person,Sentence
Person0,"Finally, I would say that as we get through the energy cycle, and we have got a very strong reserve, we do think that that -- I expect we're going to be able to start to lessen the provision as we said earlier, and as we come out the other end, I think short of real deterioration, significant deterioration in the rest of the economy, the other credit metrics around here are very strong, our absolute reserves are strong, and I think one of the competitive advantages we are going to have that will feed into ROEs is going to be a provision when we get through the energy cycle, that is likely to be pretty low and will also help with ROE while we continue to build this operating leverage that I'm talking about.
"
Person2,"I would just add to that, the reason we focus so much attention and communication about the positive operating leverage is that we really do believe the basic assumptions about loan growth, redeploying cash, fee income growth, holding expenses flat, the resulting positive operating leverage that we model moves us a long way over a three-year period to a much more representative ROE.
"
Person2,"And then depending on what assumptions you want to make about our ability to reduce capital or trim capital, we believe we can get back to the levels <UNK> described with the plan we have in place.
"
Person0,"I'd also just note, too, we've clearly been taking some asset sensitivity off the table, but there is still a fair amount there.
"
Person0,"In this rate environment, I personally find myself asking, scratching my head and saying is a 775 basis point premium to a risk-free rate, should it continue to go north of that, beyond the 10% to 12% or something like that.
"
Person0,"I think ought to all worry about an industry where the expectations -- in an industry where you've sort of doubled the common equity over the last decade, a 12% ROE is what used to be a 24% ROE.
"
Person0,"That could involve stretching beyond the point that is actually prudent.
"
Person0,"That's how I think about it.
"
Person0,"Jumbos.
"
Person2,"Sure, Brad.
"
Person2,"Happy to respond to that.
"
Person2,"The other thing that I would note, we don't comment about it enough, but natural gas prices also have rallied significantly since early March.
"
Person2,"Recall that they declined quite a bit in the fourth quarter of last year and through the middle of March, oil prices really declined January/February and the first part of March, and then both have really made a very nice recovery since then.
"
Person2,"I only note that because recall that in our reserve-based lending activity about 50% of the reserve is -- I mean, of the borrowing basis is our natural gas reserves.
"
Person2,"You really kind of have to focus on both.
"
Person2,"What I would say is that the underwriting that we did in our spring redetermination generally had oil prices around kind of in the mid-to-high $30s, and the sensitivity would have been down in the high $20s, $30-ish.
"
Person2,"And so, prices retreated here back to the high $30s, I don't think that would really impact our reserve.
"
Person2,"If we saw prices go down into the low $30s, high $20s, then it might change how we would think about it.
"
Person2,"But I think there is a lot of room between where we are and that kind of really negative environment because fundamentally, the supply-and-demand curves have improved since six months ago, and that is fundamentally driving the price changes.
"
Person2,"That would be my comment.
"
Person2,"I think we feel really pretty good about the reserve-based portion of our portfolio, the deficiencies that we experienced in the spring redetermination all have very firm repayment processes associated with them, so we didn't have any big surprises on the reserve-based side in the spring redetermination.
"
Person2,"It really is just an oil field service question fundamentally, and how long that will go on, and we believe it will go on into next year even if prices continue to improve.
"
Person3,"This is <UNK> again.
"
Person3,"We have very well-defined concentration limits by asset class and asset types, and there are some historic assets that have proven not to do so well and we obviously have low concentration limits set for those.
"
Person3,"We are not doing anything necessarily to stimulate production in any one of those categories.
"
Person3,"We think we might be a little heavy on multi-family so we are tempering production there, both construction and term.
"
Person3,"I hope that answers your question.
"
Person3,"Selectively, any transaction that has really strong metrics, a solid sponsor, guarantor support, good market, deeper MSA that can prove as a worthy takeout source.
"
Person3,"Could be -- retail is obviously -- the online sales has tempered our belief and we aren't too excited about putting on a lot of new retail.
"
Person3,"Industrial is an asset class that is in favor right now to us, especially in the markets that we serve.
"
Person3,"Hospitality, we have historically deemphasized, but we do select hospitality transactions.
"
Person3,"I would say anything that is horizontal development like A&D, land, lots that aren't associated with homebuilder production And vertical construction are something -- is an asset class we are definitely steering away from.
"
Person3,"Historically it was in our mix, but today and going forward, it is a relatively small piece of the book.
"
Person1,"<UNK>, this is <UNK>, what I tried to convey in my remarks is that we've got some countervailing influences.
"
Person1,"One, as I described, is sort of the ongoing grinding of margins that we see and that obviously adversely impacts the net interest margin.
"
Person1,"In our case though we are helped by the fact that we continue to deploy cash into our highly liquid investment portfolio, and the result of that obviously is no increase in earning assets, the denominator, but an increase in net interest income.
"
Person1,"So net-net that is helpful to the margin.
"
Person1,"As I tried to say in the prepared remarks, we are looking at maybe a couple of basis points, we think, over the next couple of quarters, but as you know as an experienced observer of banks that can be pretty hard to predict sometimes.
"
Person2,"Sure, <UNK>, this is <UNK>.
"
Person2,"We had said $75 million to a $100 million area.
"
Person2,"We commented on $125 million today and as you noted our energy net charge-offs were about $75 million through the first half of the year, and we are simply saying we think they will start to go down.
"
Person2,"We think they will be less in the second half of the year, but it's very hard to know.
"
Person2,"We don't have a clear line of sight right now to those second half of the year charge-offs.
"
Person2,"We can see about half of them, and then we are assuming others will materialize so there is an opportunity for a favorable performance relative to the $125 million.
"
Person2,"The other comment that I think is really important is how does this fit, as both <UNK> and <UNK> noted in their comments, how does this fit in terms of our overall thoughts about net charge-offs this year.
"
Person2,"You recall we guided to 30 to 35 basis points, $125 million to $150 million in net charge-offs, and clearly our energy charge-offs are going to be larger than what we thought, but we've only had $1 million in net charge-offs on the other 94% of the loan portfolio through six months, and we are clearly going to have less charge-offs than we anticipated there.
"
Person2,"So we continue to anticipate the same consolidated net charge-off experience that we've guided to, it is just going to be a little more weighted to energy.
"
Person0,"I'd just also add, I think, from my perspective anyway, this is <UNK>, the most encouraging thing that I'm seeing is we are not seeing new names popping up.
"
Person0,"The list of deals where we expected that we might see some fraying basically a year ago hasn't really fundamentally changed.
"
Person0,"Some of the timing and to some extent perhaps even the magnitude in some of these deals has been a little different, but we are not seeing new names coming out of the woodwork and I think that is a big plus in our thinking about it.
"
Person2,"It is.
"
Person2,"And I would also note that because the vast majority of our charge-offs on the energy side are coming from the oil field service piece, recall that we have significant private equity sponsorship with our 70-some-odd service-based companies, our larger service-based companies that we finance.
"
Person2,"To date, last year and through six months this year, they have injected about $250 million of capital into our borrowers.
"
Person2,"Just back of the envelope, that would be 15% to 25% in increased equity to those existing deals which generally were 50% equity, 50% debt.
"
Person2,"I'm using some broad generalizations here.
"
Person2,"We have seen really strong performance from the private-equity funds when you think of 15% to 25% equity injections in an 18-month period.
"
Person2,"And with strengthening pricing in oil and gas commodity prices, we believe that will continue.
"
Person1,"That's precisely correct, not only are we buying new bonds, which is helpful, but the bonds that we do have are prepaying faster.
"
Person1,"There is premium attached to those bonds that's decreasing the yields and that happens as you know, and so there is a little headwind there that we are dealing with, in addition to ongoing grinding tighter of credit spreads.
"
Person0,"I think what we are fundamentally referring to there is we have an incentive plan that covers top roughly 450 or so officers in the Company.
"
Person0,"That is effectively very closely linked to how we do in terms of cost control and continuing to develop operating leverage, et cetera.
"
Person0,"Cost control is kind of a central theme in how we think about payouts under that plan.
"
Person0,"Some of you have heard me say before, but I tell all of our people here that every nickel they spend is not coming out of shareholders' money, it is coming out of the wallets of the top 450 people in the Company.
"
Person0,"Because to the extent that we don't hit those targets, the funding for that incentive plan is reduced to the point that we do, so there is a very, very tight linkage in that respect.
"
Person0,"I just want to thank all of you for your time and for your interest, and we look forward to talking to you the next time we see you or next quarter.
"
Person0,"Thanks so much.
"
