Person,Sentence
Person1,"I hope it's all a step change up a little bit, but in terms of the relative performance around the world, I think it's going to look a lot like this year, which is Asia-Pacific probably leading the charge, non-US Americas, sort of doing reasonably well and comparable.
"
Person1,"The US market being sort of in the middle of the pack, and Europe and Middle East, Africa, being a little bit lower than the midpoint because of an assumption that Europe -- European economy is going to continue to have anemic growth and Brexit generally, as you get closer to an actual event of the UK leaving the EU.
"
Person1,"In terms of thea Middle East, I think it's a very small region relative to many of the others.
"
Person1,"There's just enough sort of disruption and enough places where I think we do expect to be positive next year, but relatively modest growth there.
"
Person1,"<UNK>, it's a good question.
"
Person1,"I'd say there are three or four reasons for it as we've looked at it, some of which we've talked about before.
"
Person1,"The STR data first of all is non-comp, where we are comp so you have to adjust for that.
"
Person1,"Segment weighting, which you talked about, obviously going to have an impact.
"
Person1,"I think a few other things, one, we're more urban in orientation than you would find on average in STR, and the urban markets, particularly because business transient was so weak, were more beat up.
"
Person1,"We have a little bit higher average representation from the oil and gas markets, which were -- it's hard to believe they keep getting worse but they do, which I think hurt us.
"
Person1,"And then there's probably, to my earlier comment, a little bit impact from the OTA situation that I talked about.
"
Person1,"Again, we're willing to trade a little bit of headline, topline RevPAR for net RevPAR, if you will, that is higher because that drives a better result for our owners.
"
Person1,"But my guess is, again, I can't measure it perfectly, my guess is there's certainly some modest impact in the third quarter from what's going on with the OTAs.
"
Person1,"Yes.
"
Person1,"Well, thanks, everybody, for the time today.
"
Person1,"I'm glad to see this call worked out better than the last one when the AT&T trunk line shut down on us.
"
Person1,"We got to do in one shot instead of two.
"
Person1,"We appreciate the time, really look forward to getting together with as many as can join us in New York on December 8 at the Conrad in New York downtown.
"
Person1,"We'll have all the management teams there, and I look forward to walking you through all three companies in a great deal of detail.
"
Person1,"So we'll see you then, and thanks again for the time today.
"
