Person,Sentence
Person1,"And as we've said before, we know that the wallet share of consumer for communications has been flat for relatively the last 15 to 20 years, so we have to think about a different way to monetize our network capability and that monetization will come through advertising.
"
Person1,"It's real simple.
"
Person1,"I mean the equation is, if you get more views, you get more advertisers, therefore you generate more revenue.
"
Person1,"We see that now with AOL.
"
Person1,"Even with the 10% increase in revenue year over year, which is the first time we've given that to you, we are starting to see that advertisers are coming to our platforms.
"
Person1,"So now we just have to integrate and execute on that model and we believe we have the right assets to do that.
"
Person1,"The long and short of the answer is there is nothing large out there that we need to be successful with at this point in time.
"
Person1,"I think the big differentiation here, <UNK>, is we are developing content for short form and really for live.
"
Person1,"And that's really the differentiation is short form content, whether that's over-the-top or via mobile.
"
Person1,"Also I think the differentiation for us is the integration across our platform.
"
Person1,"If you go to AOL now, you're going to start to see Complex come through.
"
Person1,"You will see RatedRed and Seriously.
"
Person1,"TV in the future come through on that platform.
"
Person1,"If you look at the NFL, we've adopted that into the go90 platform and I know there's been some articles around viewership of NFL.
"
Person1,"We've actually seen a healthy increase Year over year on our platform around the NFL, so we are headed in the right direction.
"
Person1,"The key learnings here have been you need to have the right content that is appealing to the audience that you are going after.
"
Person1,"You've seen us make moves; you're going to see us move out of certain content that was originally in go90 that just isn't the right content.
"
Person1,"But sports, news, live, original content is the direction that we are taking on this platform and we think we will be successful with that.
"
Person0,"Thanks for all the questions.
"
Person0,"For one last time I have the privilege to turn the call back to <UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"Before we end, I want to highlight just a few key points.
"
Person1,"Number one, we are focused on maintaining leadership in network quality, customer loyalty, and financial performance.
"
Person1,"Strategically, we are aggressively building new businesses with revenue streams and ecosystems that are expanding the entire industry.
"
Person1,"I am confident that Verizon will remain a leading player in the next growth phase of the industry and create value for our shareholders.
"
Person1,"Finally, I want to thank the Board, our investors, and all of you on this call.
"
Person1,"It has been a pleasure working with all of you.
"
Person1,"It has been an honor and privilege to serve as the CFO of Verizon for the last six years.
"
Person1,"Thank you again for joining Verizon and have a great day.
"
