Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
156.488 ,93.630 ,101.477 ,405.152 ,26.680197004274643,43.43001505367166,7.058597539200036,323,311,6.422877E-3 ,2.934404E-3 ,29.032,7,32.492,3.298,211.812E-6 ,1.664,2.081,4.993,19.363,1.768 ,9.247,13.057,21.152,27.740,0.790815,0.334125,7.112 ,3.1309791666666666
156.382 ,82.748 ,109.913 ,400.264 ,23.728401606025162,44.3661012351444,5.95631434801729,222,207,6.526154E-3 ,2.486294E-3 ,37.594,10,47.281,3.750,244.712E-6 ,1.972,2.212,5.917,15.693,1.478 ,8.464,11.346,19.854,25.391,0.775452,0.333268,6.278 ,2.6989791666666667
183.490 ,108.569 ,98.200 ,468.871 ,26.403003471292926,44.021151347345324,7.411070786481221,826,779,5.664904E-3 ,2.905123E-3 ,27.195,21,34.706,3.820,216.411E-6 ,1.895,2.159,5.684,16.859,1.486 ,8.399,12.834,18.593,25.197,0.803319,0.300720,7.569 ,7.090979166666667
188.509 ,110.085 ,79.562 ,421.278 ,24.676057258586194,44.9900219129664,6.376896425282269,1867,1788,5.396541E-3 ,2.835546E-3 ,31.718,39,39.193,3.760,202.909E-6 ,1.905,2.314,5.715,17.738,1.591 ,9.226,12.624,18.902,27.677,0.813539,0.274726,7.693 ,16.330979166666665
150.952 ,76.118 ,91.813 ,387.443 ,24.013917828100887,42.656193066820364,7.09996029766172,385,373,6.702286E-3 ,2.500071E-3 ,35.597,8,40.055,3.459,231.820E-6 ,1.785,2.033,5.356,19.499,1.655 ,9.450,14.373,20.480,28.351,0.803617,0.305583,7.695 ,4.306979166666666
141.470 ,76.886 ,87.216 ,406.139 ,21.95525772930011,42.17864508600477,6.450261639403757,339,322,7.175213E-3 ,2.732658E-3 ,42.275,10,48.958,2.513,180.338E-6 ,1.299,1.523,3.898,16.307,1.486 ,8.129,11.753,19.144,24.386,0.806986,0.282357,7.374 ,4.690979166666667
153.413 ,117.072 ,91.106 ,572.143 ,18.83863876851282,41.80576281336849,-7.603715248830288,453,433,6.645839E-3 ,3.173635E-3 ,56.136,13,58.736,2.942,195.533E-6 ,1.476,1.745,4.428,19.408,1.660 ,9.468,12.892,25.540,28.403,0.789417,0.328919,7.038 ,7.690979166666667
152.713 ,87.023 ,68.092 ,507.813 ,28.90986610802186,49.00982700515884,8.095129133713222,254,237,6.666452E-3 ,2.575786E-3 ,34.317,7,38.181,2.993,199.552E-6 ,1.463,1.716,4.389,18.464,1.533 ,9.473,13.320,18.362,28.420,0.787579,0.334879,7.083 ,2.7469791666666667
200.172 ,125.937 ,88.119 ,550.650 ,33.026206450479044,48.46062406568153,11.114440952991114,353,332,5.235909E-3 ,2.764444E-3 ,13.617,7,21.828,3.626,189.863E-6 ,1.773,2.443,5.318,20.226,1.718 ,8.800,12.318,17.519,26.400,0.798820,0.303296,7.376 ,2.386979166666667
163.489 ,98.659 ,95.067 ,453.764 ,26.11557131109235,47.7727959996431,8.064491043317252,284,271,6.232561E-3 ,2.805893E-3 ,43.064,7,48.951,3.340,208.139E-6 ,1.756,2.219,5.269,18.556,1.631 ,8.711,10.996,14.225,26.133,0.816969,0.286480,7.922 ,3.4909791666666665
157.583 ,97.758 ,76.282 ,571.151 ,29.051613632058995,47.75430073242259,7.4063533408723075,1048,998,6.537429E-3 ,2.894266E-3 ,30.510,28,35.641,3.189,208.461E-6 ,1.546,1.846,4.639,17.235,1.519 ,8.177,12.437,17.101,24.530,0.815464,0.280215,8.039 ,10.426979166666667
155.420 ,106.341 ,87.196 ,595.314 ,22.38619016400385,46.65215700329863,7.01583469513075,1521,1428,6.570009E-3 ,3.209168E-3 ,55.118,60,59.281,2.916,191.570E-6 ,1.415,1.713,4.246,17.277,1.478 ,8.766,12.860,16.959,26.299,0.796674,0.314472,7.232 ,24.658979166666665
147.394 ,90.335 ,95.187 ,595.046 ,24.467412829417587,46.51501281251801,6.65413620807228,722,685,6.961914E-3 ,2.611821E-3 ,46.615,26,51.756,1.733,120.624E-6 ,0.717,0.811,2.152,14.890,1.333 ,7.118,9.282,13.651,21.353,0.829714,0.239876,8.082 ,10.378979166666667
145.954 ,77.599 ,97.281 ,408.011 ,21.02490148558976,48.744398840781244,8.2139398320714,127,120,6.991980E-3 ,2.688816E-3 ,59.735,4,60.103,2.400,167.805E-6 ,1.130,1.345,3.391,15.340,1.330 ,6.488,9.474,20.990,19.465,0.824871,0.267988,8.334 ,2.290979166666667
179.384 ,105.559 ,77.904 ,447.557 ,30.45428100174582,51.419791479332275,8.340887741698772,465,442,5.707069E-3 ,2.682988E-3 ,34.101,10,39.187,3.287,187.603E-6 ,1.603,1.991,4.808,18.721,1.570 ,9.802,11.940,17.044,29.407,0.819886,0.268712,7.921 ,4.378979166666666
149.786 ,90.930 ,89.922 ,539.383 ,25.947262578310156,50.2839245798165,7.562816427461993,542,514,6.900448E-3 ,2.599619E-3 ,49.229,14,53.112,2.790,192.534E-6 ,1.422,1.643,4.267,16.543,1.427 ,7.889,11.397,17.010,23.668,0.808328,0.290041,7.538 ,7.810979166666667
181.190 ,110.752 ,78.968 ,521.371 ,30.73533675979749,51.00805732188106,8.021983452558443,1083,1020,5.732576E-3 ,2.841003E-3 ,31.874,22,27.178,3.897,223.393E-6 ,1.981,2.409,5.944,17.320,1.562 ,7.938,11.676,23.445,23.813,0.807208,0.288767,7.511 ,9.850979166666667
150.800 ,90.060 ,96.290 ,465.967 ,30.219487227187564,48.89168925993804,7.762305311585526,409,398,6.649962E-3 ,2.904109E-3 ,31.991,7,35.682,3.426,227.838E-6 ,1.838,2.090,5.513,16.834,1.513 ,9.307,10.680,14.002,27.921,0.818076,0.269072,7.707 ,4.258979166666666
176.275 ,96.256 ,75.519 ,374.593 ,35.78215036840552,47.30568908240546,15.353438706668026,179,172,5.721098E-3 ,2.741159E-3 ,14.179,2,19.145,2.875,164.465E-6 ,1.267,1.687,3.802,17.553,1.627 ,7.828,11.262,17.570,23.485,0.846949,0.207156,9.003 ,1.3789791666666666
227.349 ,126.576 ,101.920 ,428.740 ,27.681033428843257,48.16781612488107,7.870160397519344,479,445,4.623809E-3 ,2.773188E-3 ,32.676,11,38.246,4.927,227.806E-6 ,2.546,3.227,7.638,20.414,1.726 ,9.690,15.281,29.054,29.070,0.796756,0.291205,6.922 ,3.5869791666666666
234.775 ,132.839 ,84.229 ,505.035 ,28.03790415434416,48.01904750818284,7.5375507812427145,657,619,4.450497E-3 ,2.630507E-3 ,31.965,12,36.005,4.877,217.054E-6 ,2.415,2.808,7.246,19.945,1.693 ,10.866,14.865,16.415,32.599,0.784898,0.335185,6.911 ,4.666979166666667
170.859 ,100.511 ,98.693 ,399.138 ,28.253064406980695,46.53641040370079,8.13142568525777,380,365,5.958212E-3 ,2.857274E-3 ,31.006,8,25.319,3.859,229.918E-6 ,2.060,2.360,6.180,16.217,1.404 ,9.033,13.647,18.607,27.098,0.815557,0.271564,7.598 ,3.6109791666666666
153.915 ,86.252 ,68.121 ,441.683 ,27.508447197748414,48.61216024449987,7.453556277036238,1029,979,6.640229E-3 ,2.766528E-3 ,35.189,22,39.257,3.202,212.628E-6 ,1.548,1.915,4.643,17.352,1.521 ,7.792,11.962,19.733,23.376,0.826853,0.255561,8.278 ,11.170979166666667
152.952 ,84.510 ,82.540 ,517.871 ,26.49366781178752,47.52845952331224,5.537981539834509,1144,1079,6.716688E-3 ,2.474035E-3 ,34.144,37,36.939,2.952,198.288E-6 ,1.493,1.804,4.480,17.841,1.569 ,8.977,13.103,20.958,26.930,0.805437,0.292511,7.487 ,12.778979166666666
170.676 ,100.832 ,84.947 ,472.596 ,23.3338040707402,47.15456540488781,5.931785882377962,808,753,6.091492E-3 ,2.650329E-3 ,46.361,20,51.494,3.467,211.173E-6 ,1.732,2.100,5.196,17.234,1.566 ,8.099,12.348,21.949,24.297,0.792845,0.316788,6.976 ,10.066979166666666
186.901 ,109.098 ,84.057 ,436.079 ,29.09100251137574,45.85837689262999,8.413277425605811,657,625,5.510659E-3 ,2.726650E-3 ,18.421,12,15.260,3.574,196.965E-6 ,1.715,2.095,5.145,19.326,1.615 ,9.731,14.296,26.425,29.194,0.815173,0.268663,7.522 ,4.978979166666667
140.094 ,73.538 ,89.448 ,500.637 ,22.19549060526138,45.34588509016054,7.098659020752284,432,401,7.204389E-3 ,2.456827E-3 ,46.921,19,55.367,2.872,206.938E-6 ,1.456,1.778,4.369,15.611,1.509 ,7.639,10.555,19.285,22.917,0.793739,0.337756,7.421 ,6.850979166666667
168.662 ,104.663 ,84.247 ,418.074 ,26.08278368910438,44.29026239019311,-2.8359482745747826,431,409,6.001723E-3 ,3.042070E-3 ,26.884,13,30.858,3.124,187.466E-6 ,1.447,1.735,4.340,16.319,1.470 ,8.275,11.468,13.793,24.826,0.833022,0.236818,8.419 ,4.018979166666667
200.995 ,108.808 ,82.741 ,596.525 ,32.571644657598604,52.844056513928834,9.290281585220638,676,645,5.081106E-3 ,2.308021E-3 ,32.841,10,35.529,3.303,167.841E-6 ,1.630,2.016,4.890,17.259,1.539 ,8.775,12.590,20.813,26.324,0.831624,0.238719,8.421 ,5.4589791666666665
160.806 ,98.609 ,78.352 ,512.409 ,30.345164581103596,52.23996955505834,8.387782939513071,2120,2006,6.400582E-3 ,2.917423E-3 ,39.121,50,43.830,2.893,185.159E-6 ,1.423,1.690,4.268,17.464,1.486 ,8.632,12.463,21.558,25.897,0.832570,0.238641,8.400 ,23.938979166666666
168.803 ,93.578 ,92.156 ,417.359 ,35.03106644646955,53.538406737876,10.488485523942263,456,441,6.015668E-3 ,2.610599E-3 ,28.199,6,32.631,2.911,175.133E-6 ,1.404,1.771,4.213,16.506,1.471 ,8.788,12.204,16.648,26.365,0.846225,0.213696,8.889 ,4.258979166666666
165.904 ,88.268 ,104.242 ,587.257 ,30.895953194433847,51.90568246241142,9.40532952397443,624,591,6.226374E-3 ,2.177032E-3 ,41.834,15,45.095,3.269,203.539E-6 ,1.604,1.809,4.811,17.143,1.428 ,9.159,11.278,16.278,27.477,0.795606,0.321308,7.405 ,7.018979166666667
167.410 ,71.149 ,95.499 ,408.561 ,28.926689890663194,52.55100908176689,8.847510915549442,423,405,6.099574E-3 ,1.941697E-3 ,45.720,9,48.935,3.214,196.017E-6 ,1.643,2.014,4.928,15.496,1.509 ,7.605,11.343,17.142,22.815,0.806748,0.296116,7.609 ,5.170979166666666
154.286 ,74.724 ,94.581 ,432.175 ,29.862093487609123,51.72231644582843,8.977424911729788,812,769,6.611360E-3 ,2.289346E-3 ,35.558,24,42.470,3.126,206.694E-6 ,1.654,2.020,4.963,16.312,1.502 ,7.985,10.559,16.866,23.955,0.796506,0.309388,7.142 ,9.178979166666666
162.393 ,95.091 ,104.179 ,469.666 ,26.15735183630617,50.4439776843092,8.593613358118015,311,295,6.291027E-3 ,2.754481E-3 ,46.552,8,41.901,3.359,211.302E-6 ,1.799,2.236,5.396,20.712,1.665 ,9.443,15.324,33.225,28.330,0.803108,0.287995,7.083 ,4.090979166666667
136.542 ,68.140 ,85.246 ,498.435 ,29.345823651156586,51.65620836529155,7.898785762562278,977,929,7.501596E-3 ,2.250804E-3 ,39.040,26,34.417,2.937,220.286E-6 ,1.458,1.678,4.375,16.554,1.442 ,7.930,10.460,15.316,23.791,0.808717,0.294174,7.621 ,12.538979166666667
172.676 ,98.015 ,81.933 ,503.424 ,28.9508199393944,51.45326290861433,7.426965630409347,779,730,5.957006E-3 ,2.648034E-3 ,36.776,20,41.650,3.416,203.495E-6 ,1.597,2.063,4.790,18.170,1.576 ,9.625,13.259,20.082,28.875,0.807439,0.279797,7.477 ,7.978979166666667
137.666 ,72.311 ,79.446 ,537.164 ,25.730350095739592,49.60904654772995,-8.212742398642117,2779,2624,7.411653E-3 ,2.465405E-3 ,49.173,103,54.127,2.525,187.111E-6 ,1.266,1.520,3.798,16.802,1.485 ,8.109,11.898,18.033,24.326,0.817546,0.270343,7.816 ,43.57097916666667
137.702 ,23.335 ,83.646 ,188.295 ,23.766214379710842,54.472750279441286,9.459998786839586,96,91,7.210239E-3 ,1.299808E-3 ,71.898,3,71.825,1.689,121.809E-6 ,0.926,1.087,2.777,12.679,1.340 ,5.401,8.409,14.594,16.202,0.855399,0.195526,9.157 ,2.7709791666666668
142.655 ,79.650 ,86.994 ,425.508 ,30.83671427749561,51.697829450274966,10.934489814122621,324,309,7.112633E-3 ,2.775769E-3 ,36.269,8,40.719,3.169,225.378E-6 ,1.576,1.977,4.729,18.955,1.619 ,9.197,12.017,11.639,27.590,0.789923,0.331001,7.027 ,3.898979166666667
148.861 ,79.309 ,80.281 ,408.060 ,29.445277215803326,54.37828351219376,8.996869017245144,829,785,6.845139E-3 ,2.546093E-3 ,46.333,25,51.324,3.174,217.294E-6 ,1.525,1.809,4.576,17.981,1.560 ,9.280,12.378,20.935,27.841,0.803171,0.297881,7.294 ,11.626979166666667
165.228 ,97.277 ,77.172 ,424.396 ,30.54299706024876,53.132672942607016,7.781723286861405,252,235,6.206889E-3 ,2.856068E-3 ,44.295,6,48.121,3.341,207.361E-6 ,1.714,2.198,5.141,15.370,1.360 ,8.468,11.082,15.729,25.404,0.800930,0.301874,7.242 ,3.0109791666666665
138.298 ,64.616 ,98.565 ,425.699 ,33.327345502069086,53.22812787718593,8.4814817013055,522,492,7.370175E-3 ,2.232997E-3 ,31.438,17,37.672,3.193,235.313E-6 ,1.608,2.013,4.825,19.183,1.671 ,9.632,13.521,27.034,28.897,0.797424,0.304587,7.134 ,6.010979166666667
158.490 ,98.001 ,97.740 ,529.598 ,30.81629512210692,50.84480061181256,11.625064130856886,472,443,6.433679E-3 ,2.947744E-3 ,38.973,11,42.505,2.955,190.084E-6 ,1.426,1.643,4.279,16.444,1.549 ,7.864,10.426,14.202,23.592,0.821574,0.267598,8.131 ,5.290979166666666
171.332 ,90.160 ,92.321 ,586.556 ,28.520285978202303,53.52917702445137,7.901291221081155,765,727,5.997528E-3 ,2.343185E-3 ,48.156,13,41.996,2.937,176.127E-6 ,1.422,1.707,4.266,16.187,1.472 ,7.498,11.544,22.311,22.493,0.830572,0.252475,8.432 ,9.250979166666667
188.255 ,103.861 ,75.978 ,422.174 ,31.58181332198885,51.15702549745685,7.304098770746087,788,747,5.356649E-3 ,2.621888E-3 ,29.985,17,36.600,3.606,193.176E-6 ,1.787,2.238,5.360,17.999,1.554 ,9.398,13.176,21.045,28.193,0.813944,0.284394,7.805 ,6.706979166666667
178.694 ,101.238 ,101.369 ,407.272 ,37.99167054392824,49.002876920215144,16.778719726167964,226,212,5.846797E-3 ,2.761057E-3 ,9.272,3,11.660,4.028,235.493E-6 ,1.901,2.203,5.704,19.046,1.666 ,9.236,14.448,20.516,27.709,0.795126,0.303288,6.967 ,1.5469791666666666
155.968 ,89.716 ,92.967 ,380.450 ,30.219319233222198,49.417234094563405,7.133393439674741,489,474,6.484645E-3 ,2.923878E-3 ,30.454,7,31.873,3.343,216.804E-6 ,1.769,2.132,5.308,16.386,1.459 ,8.026,12.189,16.427,24.077,0.809177,0.285696,7.674 ,4.666979166666667
125.169 ,54.470 ,104.562 ,437.833 ,25.904361238121947,50.93733691577234,8.172564633890888,237,228,8.149685E-3 ,1.870394E-3 ,49.756,4,53.178,1.965,160.177E-6 ,0.944,1.241,2.832,14.634,1.363 ,6.761,10.609,13.477,20.283,0.857718,0.202806,9.598 ,4.138979166666667
140.379 ,68.626 ,99.625 ,424.416 ,28.751808554596465,49.58779517537912,7.3005956434541055,675,640,7.276502E-3 ,2.275594E-3 ,35.190,17,31.503,2.603,189.393E-6 ,1.325,1.625,3.976,18.441,1.582 ,8.828,12.797,19.098,26.483,0.807019,0.284691,7.521 ,7.930979166666667
173.215 ,100.214 ,104.342 ,429.722 ,30.84714470485024,48.53550015138032,7.1149191481498395,443,421,5.889353E-3 ,2.723098E-3 ,22.703,11,30.574,3.638,214.282E-6 ,1.919,2.339,5.758,19.236,1.618 ,9.010,12.991,18.119,27.029,0.814804,0.269913,7.781 ,3.7309791666666667
196.009 ,116.512 ,75.030 ,436.055 ,29.319570398716145,48.89902594609146,7.807560816823247,601,563,5.258738E-3 ,2.863221E-3 ,32.877,13,37.774,3.817,200.739E-6 ,1.888,2.315,5.663,16.338,1.460 ,7.772,11.863,22.567,23.316,0.821789,0.254648,7.965 ,5.146979166666667
246.402 ,117.961 ,109.938 ,395.046 ,22.654608590684024,45.50686240079686,5.846938355583957,138,133,4.166478E-3 ,2.326141E-3 ,47.761,1,7.635,4.508,187.830E-6 ,2.280,2.932,6.839,23.004,1.891 ,12.756,17.935,25.843,38.267,0.813517,0.257840,7.146 ,1.3789791666666666
147.978 ,80.787 ,80.066 ,468.882 ,26.51191512447475,47.68729564183772,6.66270144156624,1987,1899,6.847810E-3 ,2.759202E-3 ,39.851,61,44.952,2.915,199.608E-6 ,1.464,1.682,4.393,16.047,1.467 ,7.830,10.571,17.372,23.491,0.822662,0.262413,8.042 ,24.226979166666666
176.709 ,106.220 ,132.518 ,591.672 ,31.180578953259843,45.906403184633575,-2.6172859520785057,136,133,5.720345E-3 ,2.019242E-3 ,37.671,2,14.056,1.180,67.485E-6 ,0.518,0.606,1.555,11.189,1.059 ,6.060,8.246,9.940,18.181,0.873144,0.168738,9.775 ,1.4989791666666668
151.444 ,93.211 ,72.262 ,565.932 ,37.36053411850921,56.29035955407267,11.145387648777543,3007,2828,6.791264E-3 ,2.930150E-3 ,26.328,97,34.653,3.001,203.781E-6 ,1.416,1.670,4.249,16.702,1.522 ,7.934,11.587,18.435,23.801,0.810169,0.284510,7.664 ,30.346979166666667
148.344 ,99.658 ,63.027 ,426.387 ,31.8495225163669,54.10695483344966,11.852683528469345,331,306,6.851924E-3 ,3.505806E-3 ,40.092,16,29.630,2.758,188.973E-6 ,1.358,1.769,4.074,17.113,1.597 ,8.469,13.551,21.161,25.407,0.793478,0.305312,6.977 ,4.378979166666666
186.884 ,133.808 ,113.989 ,555.267 ,43.831735283590355,53.858507506218736,27.076721981033884,117,106,5.552007E-3 ,2.849911E-3 ,9.756,2,12.976,2.433,135.054E-6 ,1.314,1.617,3.941,17.819,1.632 ,8.283,11.865,17.140,24.849,0.747535,0.406529,5.469 ,0.8509791666666666
153.590 ,97.149 ,116.701 ,540.259 ,32.5589387940402,51.24371189646727,11.982149830771636,182,175,6.596138E-3 ,2.382331E-3 ,36.408,3,41.373,2.774,182.945E-6 ,1.497,1.865,4.492,18.623,1.702 ,8.708,13.026,27.621,26.123,0.743687,0.419667,5.417 ,2.0989791666666666
155.420 ,109.335 ,92.954 ,592.791 ,32.92579750381326,54.54882654054269,9.971372469149763,998,942,6.627206E-3 ,2.906052E-3 ,33.744,30,42.809,2.329,154.355E-6 ,1.253,1.469,3.758,17.189,1.551 ,7.729,12.364,20.979,23.186,0.784030,0.326691,6.625 ,11.386979166666666
142.427 ,103.438 ,88.920 ,597.808 ,25.65462991387043,54.05563235186403,9.6883721185087,560,513,7.216202E-3 ,3.161511E-3 ,66.620,32,70.513,3.041,219.441E-6 ,1.489,1.622,4.467,17.700,1.575 ,8.310,11.693,20.433,24.931,0.720779,0.446698,4.635 ,14.410979166666667
139.626 ,65.049 ,79.265 ,451.874 ,34.655564317003254,58.03480824017123,12.818246502116732,456,435,7.274693E-3 ,2.241980E-3 ,42.951,10,32.982,2.200,160.022E-6 ,1.020,1.223,3.061,16.751,1.479 ,7.934,11.754,19.164,23.803,0.839200,0.238242,8.680 ,6.130979166666667
196.190 ,110.744 ,72.716 ,443.718 ,35.416671084159184,59.5414957105267,12.361798575595216,1387,1330,5.195118E-3 ,2.803037E-3 ,40.495,24,43.098,4.044,210.113E-6 ,2.117,2.564,6.352,17.613,1.515 ,8.582,12.604,17.019,25.746,0.831394,0.246102,8.446 ,12.970979166666666
149.297 ,78.625 ,76.316 ,427.049 ,39.68881028314886,58.997446127072635,11.836493539503763,684,652,6.810940E-3 ,2.609266E-3 ,24.885,15,28.977,3.090,210.455E-6 ,1.481,1.767,4.442,15.791,1.496 ,7.733,10.508,18.921,23.199,0.825036,0.261064,8.117 ,6.586979166666667
198.999 ,114.625 ,97.185 ,401.301 ,35.12761035774659,56.163439852130566,13.956334123643849,277,261,5.126915E-3 ,2.889719E-3 ,40.927,9,40.499,3.964,203.209E-6 ,2.020,2.307,6.060,17.472,1.642 ,8.468,13.098,19.162,25.404,0.817412,0.269243,7.929 ,2.6269791666666666
155.238 ,95.255 ,80.686 ,425.510 ,34.358665734432364,56.41921767954328,12.556773680219743,741,684,6.733131E-3 ,3.017025E-3 ,40.372,24,46.165,3.457,232.742E-6 ,1.674,2.063,5.023,16.630,1.450 ,7.992,12.226,16.472,23.977,0.819343,0.266244,7.953 ,9.178979166666666
150.507 ,78.131 ,87.862 ,424.716 ,34.83396978869389,55.74601762434693,10.822950075606464,870,838,6.701379E-3 ,2.502283E-3 ,37.678,24,39.966,2.848,190.846E-6 ,1.343,1.581,4.029,17.488,1.508 ,8.446,11.986,16.712,25.338,0.827156,0.257145,8.366 ,9.850979166666667
133.835 ,70.554 ,90.126 ,386.574 ,31.603146842841664,59.446596698024265,-3.3919932037596654,362,340,7.591550E-3 ,2.717727E-3 ,56.794,16,56.634,2.279,173.030E-6 ,1.149,1.362,3.447,14.975,1.357 ,7.261,8.684,12.944,21.783,0.853810,0.206433,9.206 ,6.586979166666667
150.728 ,84.256 ,82.309 ,510.169 ,37.52370139615537,60.343354031872025,11.88395066274257,772,733,6.792455E-3 ,2.743019E-3 ,37.071,20,35.316,2.970,201.751E-6 ,1.484,1.788,4.453,15.099,1.444 ,6.982,11.101,20.328,20.945,0.825870,0.267620,8.564 ,8.770979166666667
