Person,Sentence
Person2,"I think what hurt us was more the margin issues than anything else.
"
Person2,"Again, this is opinion, not fact.
"
Person2,"So but it is my view that manufacturers will go to where there is growth, and they will promote where there is growth.
"
Person2,"So for example, the natural industry has been growing at a slower rate than let's say mass or conventional then perhaps they might make the decision to promote more heavily in those channels than they do in natural.
"
Person2,"But and to the comment that I made earlier, some point, somebody's going to wake up and say, wait, we do not have any growth in natural.
"
Person2,"Our challenge to be more further indexed across a wider range of channels than we are today.
"
Person2,"That would make us less susceptible to these pretty significant shifts.
"
Person1,"I think you have said that right.
"
Person1,"It will have an impact on this year, but not enough for us to change our guidance, so we will not be doing that.
"
Person1,"And as far as next year, and we have not provided guidance for next year yet, but certainly as we do, that will be included.
"
Person1,"Yes, it was really a juxtaposition against Q2 where they were lower than we expected, so those comments were really about the operating income expansion in Q3 and Q4.
"
Person1,"It is yes to all of the above.
"
Person1,"It is the newly organized sales structure.
"
Person1,"It is M&A, it is looking at new channels of growth for us where we historically haven't played.
"
Person1,"So I think it is a variety of things, <UNK>.
"
Person1,"I think when you look at fuel surcharge and FX, year over year, Q2 we had a headwind between the two of about 30 basis points.
"
Person1,"If you look at it sequentially, it was probably about 12 basis points between the two of them.
"
Person1,"As you look forward to the second half, if fuel stayed where it is at from a surcharge standpoint and FX stayed where it's at, you'd probably have about a 15 to 20 basis point headwind over last year for the second half on those two items.
"
Person2,"I think it is -- Tony's is a business that is doing extremely well for us, great acquisition, a ton of terrific people.
"
Person2,"As we have said earlier, we have moved the Tony's product categories into our Denver warehouse, and I referenced that in my prepared comments.
"
Person2,"I'm very optimistic about what is taking place within that facility, and certainly now with what is going to take place in Florida.
"
Person2,"Certainly, the reorganization will help us identify for example [protein] and related opportunities in more historical UNFI customers in the West, and the same thing for historical Tony's customers with natural organic in the West.
"
Person2,"So I would say I have been doing this a long time, and Tony's certainly ranks up there as one of the better acquisitions we have ever done.
"
Person1,"We are seeing deflation on the meat side, and that is certainly impacting the overall results.
"
Person1,"But that business has been able to maintain its bottom line, despite the deflation headwinds that they have faced.
"
Person2,"I am not sure I follow that question.
"
Person2,"I think it is yes to both.
"
Person2,"The idea of the acquisition certainly as it relates to Global is to move a much wider array of fresh into the Florida market, as well as give us the ability to attract other fresh customers throughout the Southeast.
"
Person2,"In the case of Haddon House, it is adding a much more robust line of gourmet ethnic categories of products and brands that we can deploy into other markets and into existing UNFI customers.
"
Person2,"I cannot comment on Whole Foods, I can just tell you that in our world, all of our things that do not touch the customer today are centralized.
"
Person2,"Inbound logistics, the way we manage our fleet, and so on and so forth.
"
Person2,"But what we are changing is the touch point to the customer and essentially bringing the customer closer to the decision maker.
"
Person2,"So instead of the customer having to deal with four or five different entities within UNFI, in the new world, they will do with one or two.
"
Person2,"That is a good point, that's an important point.
"
Person2,"That our procurement and fulfillment is already centralized, and that is not changing.
"
Person2,"We have got a lot of activity taking place, but we think it is a little bit of a strategic decision on our part not to disclose where it's going next.
"
Person2,"Obviously, we are deploying into Florida, we have already talked about deploying into Denver, but we're not going to talk about where we're going to actually go next or be next until we are there.
"
Person2,"It's hard to know.
"
Person2,"We've got folks that are eagerly working on that, and certainly if it is material or we are in a position to announce it.
"
Person2,"But we are optimistic, like <UNK> said earlier, we like the customer pipeline and we certainly like the M&A pipeline.
"
Person2,"Today, we have a national financial suite, but there is a lot of work we could be doing in terms of shared services.
"
Person2,"We've got plenty to keep us busy on the warehouse side from a technology standpoint.
"
Person2,"So that is going to be at least, well I would not want to comment when it's going to take place but it certainly is some of the work we need to do.
"
Person2,"It would be -- I cannot really comment on that.
"
Person2,"We're looking at a wide variety of companies, I would tell you that most of them are not going to be the size of Haddon House.
"
Person2,"Haddon House was one of the larger ones that was out there, Tony's was certainly larger, so anywhere from Haddon House down I would say.
"
Person2,"Thank you everybody for joining us today.
"
Person2,"Our long-term vision for UNFI remains unchanged.
"
Person2,"Build out the store and provide our customers and exemplary experience centered around product offering, service, logistics, supply chain, scale and cost.
"
Person2,"We look forward to sharing more detail around our outlook towards the end of our FY16.
"
Person2,"Thank you for joining us this evening, and we look forward to seeing those of you attending Expo next week in Anaheim, California.
"
Person2,"Thanks and have a great night.
"
