Person,Sentence
Person0,"Our technology leadership and customer relationships spanning broadcast media and MVPDs strongly position us to capitalize on the industry's investment in these evolving over-the-top distribution models.
"
Person0,"Now, while many elements of the 4K and Ultra HD ecosystem are indeed starting to come together, the industry's transition remains in the very early stages.
"
Person0,"Nevertheless, this maturation process is now clearly underway.
"
Person0,"Test channels are being launched, and trial activity is gaining momentum.
"
Person0,"In large part, for Harmonic's products and for our our industry leadership of the Ultra HD forum.
"
Person0,"Outstanding work is really being done here.
"
Person0,"At the recent NAB Show, our innovation in this area was further emphasized in partnership with SES, Sinclair, and Sony to deliver live, linear, full-frame, Ultra HD over-the-top streams directly to internet connected smart TVs inside the Las Vegas Convention Center, bypassing the need for set top boxes.
"
Person0,"Really innovative stuff that is garnering considerable industry attention.
"
Person0,"So that's that.
"
Person0,"Despite these encouraging market dynamics, as we consider the balance of 2015, we're also acutely aware of both the continuing potential for impact on our business caused by customer M&A activity, and the very real macroeconomic and geopolitical turbulence we've experienced in combination with the global strengthening of the dollar.
"
Person0,"So considering all of that as background on the market dynamics we see, let's now pivot to our Video business progress milestones.
"
Person0,"With respect to our VOS platform, we're making significant progress shortening the sales cycle, adding new customers to the platform at an accelerating rate, and making solid progress licensing new sales of additive functionality and software to customers already on the platform.
"
Person0,"And in turn exploiting our unique horizontal technology portfolio to transform customers' operations and expand our share of the market.
"
Person0,"Turning to 4K and Ultra HD, despite the modest near-term revenue opportunities for live Ultra HD service, we're winning new business across all of our end customer verticals.
"
Person0,"As I mentioned previously, we're actively shipping our live full-frame Ultra HD encoders for test channels, and anticipate this trend to gain further momentum in the coming months.
"
Person0,"And finally here, we remain focused and actively engaged with customers eager to deploy our Polaris solutions for scalable media orchestration to further leverage the power of our innovative Channel Port technology.
"
Person0,"And here we recently announced a key early win with the PBS stations of Louisiana, and anticipate several other deals to follow.
"
Person0,"All right, so let's now turn to slide 6 and talk about our Cable Edge business.
"
Person0,"Our Cable Edge business achieved record revenue and bookings as well as strong gross margins in the quarter, further demonstrating our progress toward creating a transformative new growth engine as we continue to penetrate the emerging centralized and distributed CCAP markets.
"
Person0,"Turning first to our approach to the centralized CCAP space, deployments of our NSP Pro platform continue to reflect exceptionally strong customer reception for video-on-demand, cloud DVR, and modular CMTS applications.
"
Person0,"Revenue for this platform now accounts for over half of our Cable Edge business for the first time this quarter, highlighting our success in downstream CCAP as we continue to expand network footprint with existing customers, while also adding new international customers during the quarter.
"
Person0,"Turning to distributed CCAP, customer interest in this fiber deep architecture continued to grow during the quarter, evidenced by an expanding pipeline of distributed CCAP opportunities and bolstered by positive customer feedback on our new NSG Exo two-way CMDS product.
"
Person0,"We received encouraging early orders during the quarter, and are actively involved in several trials in the US, Europe and Asia.
"
Person0,"The expanding opportunity for this technology was on display at NAB through the collaborative deployment I spoke about just a moment ago with SES and Sony to enable an IP-based, full-frame Ultra HD end-to-end delivery system, which utilized the unique capabilities of our NSG Exo as a CMTS for DOCSIS transmission of the Ultra HD content directly over IP to smart TVs.
"
Person0,"And importantly, through this expanding body of distributed CCAP field deployments, we as a Company are gaining valuable two-way DOCSIS field experience that will serve us well as we further advance our CCAP agenda.
"
Person0,"And so with that look back on the first quarter, now let's turn to slide 7 for an update on our outlook for the Cable Edge business for the balance for 2015.
"
Person0,"Following this record quarter, we anticipate the same market dynamics to drive sustainable demand and growth opportunity.
"
Person0,"Specifically, cable operators continue to unleash more powerful and user-friendly content navigation guides accelerating the consumption of video-on-demand and cloud DVR service, and by extension, demand for video edge QAM.
"
Person0,"Additionally, with IP-based over-the-top streaming services on the rise, and with an increasing amount of this content rendered in 4K, bit rates and stream quality are increasing, driving growing demand for modular CMTS downstream ports.
"
Person0,"More broadly, the intensifying level of competition among service providers to deliver multi-gigabit data rate increasingly cause cable operators to look ahead to plans for the deployment of next generation CCAP-enabled products designed to support DOCSIS 3.1 technology from the ground up.
"
Person0,"Our third key market dynamic is the continued bifurcation of the CCAP opportunity with growing momentum for distributed CCAP-based solutions.
"
Person0,"Now, this is particularly the case in areas where cable operators are extending fiber access networks to coax-wired multi-dwelling buildings and small businesses in a support of denser wifi architectures where our new NSG Exo CNTS is especially well suited.
"
Person0,"And finally, as already noted regarding the Video side of the house, our customers consolidation and planning activities are ongoing, presenting some investment timing uncertainty.
"
Person0,"We were impacted by some of this activity in Europe during the first quarter, manifest as a project delay.
"
Person0,"And so we remain cautious in the near-term of the potential for further delays.
"
Person0,"And so let's now pivot to the milestones by which we're measuring our Cable Edge strategic progress in 2015.
"
Person0,"We continue to expand the NSG Pro platform footprint in the quarter, both domestically and internationally.
"
Person0,"Now, this is a crucial component of our longer term success in CCAP as it broadens the opportunity for future downstream software license sales, while also cementing a foundation from which to insert our DOCSIS 3.1 two-way technology.
"
Person0,"Additionally, we successfully expanded our customer base on the NSG Exo during the quarter while gaining valuable two-way DOCSIS CMTS deployment experience.
"
Person0,"And finally, of significant importance to our overall CCAP initiative and progress, we're making really good progress, really meaningful progress in our centralized DOCSIS 3.1 development program.
"
Person0,"And we remain on schedule to enter customer labs with two-way 3.1 solutions based on our NSG Pro platform later this year.
"
Person0,"Here again, we'll continue to keep you apprised of our product development and customer valuation progress.
"
Person0,"Okay, let's now turn to our slide 8 where I want to step back and speak to the big picture.
"
Person0,"Our market is clearly in transition.
"
Person0,"But we are out in front, transitioning Harmonic to thrive in the new environment.
"
Person0,"As I mentioned previously, there's no doubt in my mind or in our customer's mind that Harmonic is uniquely positioned strategically.
"
Person0,"We stand tall in the marketplace with commanding share leads in nearly every market segment we focus on.
"
Person0,"Following several years of investment and close collaboration with both our media and service provider customers, we're very well positioned to capitalize on key industry trends around virtualization, the migration to IP-based video, 4K or Ultra HD, over-the-top, and CCAP.
"
Person0,"And we are truly differentiated in the market with unparalleled innovation, service, a compelling total cost of ownership proposition, and a strong global brand and reputation.
"
Person0,"And the road signs to solid earnings growth this year remain compelling.
"
Person0,"Margins are expanding, operating expenses are carefully controlled, our share count has been significantly reduced, and we continue to be laser-focused on delivering earnings growth and expanding enterprise value.
"
Person0,"And on this point, I'd like to highlight another key element of our value creation agenda.
"
Person0,"As many of you are aware, we've continuously evolved and strengthened our Board of Directors as we've evolved the Company.
"
Person0,"Sue Swenson and Mitzi Reaugh joined us only two years ago.
"
Person0,"And I'm pleased to say last month, Nikos Theodosopoulos joined Harmonic's Board.
"
Person0,"Nikos brings a deep understanding of the media and telecommunications space, virtualized network infrastructures, and emerging cloud-based architectures, along with a strong financial background and a clear focus on shareholder value.
"
Person0,"I've been fortunate to enjoy a long-standing relationship with Nikos while he was at UBS. And I'm very pleased to have him join us.
"
Person0,"On behalf of the other members of the Harmonic Board of Directors, we welcome Nikos and look forward to his contributions.
"
Person0,"And so with that, <UNK>, let me turn the call over to you to talk more about the results and our financial outlook.
"
Person1,"Thank you, <UNK>.
"
Person1,"Let's move to slide 9.
"
Person1,"Our net revenue for the first quarter was $104 million, near the mid-point of our guidance range, and down approximately 4% from both $107.9 million in the fourth quarter of 2014, and $108 million in the year-ago period.
"
Person1,"Our Cable Edge segment was up $13.8 million sequentially, led by improved demand for NSG Pro platform.
"
Person1,"This was offset by a decrease in our Video segment of $17.7 million.
"
Person1,"As <UNK> mentioned, the decline in our Video segment is principally related to a global investment pause in our service provider vertical pending the adoption of next-generation technologies and architectures as well as the continuation of soft demand trends within EMEA and APAC regions which were further compounded by the strengthening dollar during the quarter.
"
Person1,"Our bookings for the first quarter were $97.3 million, down 20% sequentially, and 23% from the first quarter of 2014.
"
Person1,"On a year-over-year basis, the investment pause we discussed in our Video segment as well as the strengthening dollar played a significant role in the decline.
"
Person1,"Additionally, Q1 2014 had $10 million of multi-year service contracts included in those bookings.
"
Person1,"These declines were partially offset by record bookings in our Cable Edge segment.
"
Person1,"Anticipating your questions, I'll take a moment here to address the impact of the strengthened dollar on our revenue.
"
Person1,"As we have historically stated, while approximately half of our revenue comes from outside of the United States, ultimately 90% of our revenue is invoiced in US dollars.
"
Person1,"So while we don't see a big translation impact on our financial statement, we still have a very real impact on our business.
"
Person1,"The global strength of the dollar has significantly impacted the purchasing power of our channel partners and end customers.
"
Person1,"In fact, approximately 23% of our 2013 bookings were sold to regions where currency has devalued a blended 17% to the US dollar.
"
Person1,"This impact has caused not only the need to discount more heavily to some of these regions, but has delayed the investment by these customers of needed infrastructure.
"
Person1,"Given the average of another 7% decline early in Q1, we felt this impact again during the quarter.
"
Person1,"Our book-to-bill ratio was 0.9.
"
Person1,"Deferred and backlog was $122.2 million at the end of the first quarter, down 5% sequentially and 3% year-over-year.
"
Person1,"This decrease is due to generally lower bookings in the quarter, offset by a build in backlog and deferred for orders of our new VOS platform, which will be recognized in the coming quarters.
"
Person1,"Separately, deferred revenue on its own grew $9.5 million sequentially.
"
Person1,"This was primarily attributed to an additional month of SLA billing in the quarter, given our April 3rd quarter-end date.
"
Person1,"Gross margin was 53.9% in the quarter, above the high end of our guidance range, an increase of 60 basis points from the first quarter of last year, and approximately flat with the fourth quarter.
"
Person1,"The year-over-year improvement principally reflects the improvement of our NSG Pro margin now that we're running at full production levels.
"
Person1,"Non-GAAP operating expenses in the first quarter were $49.9 million, down from the prior quarter's $51.6 million.
"
Person1,"And down from $54.1 million in the year-ago period.
"
Person1,"As you know, over the trailing four quarters, we have reduced our operating expenses by just over $13 million.
"
Person1,"This reduction reflects the alignment of our R&D investment as our new technology platforms have come to market.
"
Person1,"It also aligns our SG&A spending with the run rate of our business.
"
Person1,"Our headcount was 1,008, down 2% from the fourth quarter, and 3% from a year ago.
"
Person1,"Now, let's move to slide 10 and take a deeper look into the revenue and operating margins of our Video segment.
"
Person1,"We had a challenging first quarter in Video with revenue down approximately 20% sequentially.
"
Person1,"This decline spanned all geographic regions and was impacted by the continued global strengthening of the dollar, and by our service provider customers as they more broadly planned for the adoption of next-generation video technologies and architectures.
"
Person1,"The good news is we're starting to see the transition begin.
"
Person1,"Orders from customers adopting our VOS-related products went from one in the third quarter of last year, to more than a handful in the fourth quarter, to nearly two dozen in the first quarter of this year.
"
Person1,"As we have historically seen with new product introductions, we are starting to see a greater percentage of these earlier deals result in projects causing growth at our deferred revenue balance.
"
Person1,"Given the accelerated adoption of our next-generation technologies and architectures, and the pipeline of opportunities we anticipate to close in the coming quarters, we expect a build of backlog and deferred revenue for these related products and services with a revenue recognition more heavily weighted through the second half of this year.
"
Person1,"I'll discuss this more in a moment.
"
Person1,"Lower revenue in the quarter drove our operating margin in the Video segment down 10 points below the fourth quarter's result to nearly break-even level.
"
Person1,"Now, moving to slide 11, let's take a look into the revenue and operating trends of our Cable Edge segment.
"
Person1,"Despite customer consolidation activity having a real, but modest impact on our revenue in the quarter, we had an exceptionally strong quarter in the Cable Edge segment, establishing a new high-water mark in the business as our CCAP-enabled products gained increasingly strong global momentum with cable customers.
"
Person1,"Record revenue of $34.7 million, up 66% sequentially, while most pronounced in North America, was also stronger in the APAC region.
"
Person1,"Taking a step back and looking at our progress on the edge more broadly from a year-over-year perspective, we're demonstrating solid double-digit growth rates in each of our geographies.
"
Person1,"Led largely by our advancement in CCAP, product revenue in the Americas were up 26%, EMEA was up 69%.
"
Person1,"And building on the momentum through the back half of last year, the APAC region advanced 49%.
"
Person1,"As <UNK> mentioned, we're also just now starting to establish good momentum with the NSG Exo, which we introduced a quarter ago to address the distributed CCAP architecture.
"
Person1,"The operating margin of 17.8% in our Cable Edge segment reflects the leverage characteristics we've built into the business, and the benefit of delivering more of our value in software this quarter.
"
Person1,"Moving now to slide 12, let's take a deeper look into the revenue trends in the first quarter.
"
Person1,"From a geographic perspective, revenue from the Americas was down 1% versus the fourth quarter.
"
Person1,"The strongly improved Cable Edge revenue led principally by our service provider customers in North America, was offset by a decline in video revenue.
"
Person1,"While the decline in Video spanned all geographies, it was most evident in the North America service provider vertical.
"
Person1,"Although EMEA remained challenging with revenue down 7% sequentially, we were encouraged by a strong rebound from our broadcast and media customers in the region, and a modest sequential improvement in the Russia, Africa, and Middle East regions on a combined basis.
"
Person1,"Nevertheless, we remain cautious of the strengthened dollar and geopolitical climates of these regions.
"
Person1,"The APAC region declined 8% as softer demand in video processing from service providers customers offset strengthening demand for our Cable Edge products.
"
Person1,"Broadcast and media revenue was up 3% sequentially, led by a modest increase in our production and playout products, and a more significant rebound from customers in the EMEA region.
"
Person1,"This was offset by the softer North America demand in the quarter.
"
Person1,"You may recall we exhibited strong momentum with several of the world's leading media companies in North America through the back half of last year.
"
Person1,"And as <UNK> mentioned just a moment ago, we remained well positioned to resume this momentum going forward.
"
Person1,"Finally, notwithstanding the record revenue performance of our Cable Edge segment, service provider revenue declined 7% from our significantly improved fourth-quarter results broadly reflecting the global investment pause in video.
"
Person1,"We remained strongly engaged with both new and existing Pay-TV customers.
"
Person1,"And as I just pointed out, we're starting to see the acceleration in bookings for our new strategic products in the video space.
"
Person1,"Comcast was our only greater than 10% customer in the quarter, accounting for approximately 20% of revenue in Q1.
"
Person1,"Now, moving to slide 13, we continue to drive a healthy balance sheet.
"
Person1,"We ended the quarter with a cash balance of $101.9 million, down $3 million from the prior quarter, reflecting approximately $2 million of cash from operations, and just over $5 million used to repurchase shares.
"
Person1,"Looking more closely at cash from operations, we placed a deposit of $14.2 million with a contract manufacturer in the quarter.
"
Person1,"I'd also like to note, we impaired our $2.5 million investment in VJU during the quarter.
"
Person1,"Our receivable balance was $75.9 million.
"
Person1,"And our DSOs were 67 days, up slightly from last quarter's 63 days largely as a result of the extra month of SLA invoicing that occurred this quarter.
"
Person1,"Inventory was $31.5 million, down slightly from the prior period.
"
Person1,"Inventory turns were 6.1 times, matching our fourth quarter results.
"
Person1,"Significantly, we returned over $236 million to our shareholders in the form of share repurchases since the second quarter of 2012 at an average price of $6.23 leaving our shares outstanding at the end of the fourth quarter at 88.8 million shares, a 32% reduction over the same timeframe.
"
Person1,"Now, let's turn to our outlook on slide 14.
"
Person1,"We believe similar trends impacting revenue in the first quarter will likely continue into the second quarter.
"
Person1,"While we anticipate a sequential rebound in our Video business, demand in several geographies remains sluggish due to choppy macroeconomic conditions and the global strength of the dollar.
"
Person1,"In addition, while customers are more broadly adopting next-generation video processing networks, we anticipate further projects which will have deferred revenue components.
"
Person1,"And so we do not expect revenue recognition of these projects until we enter the back half of this year.
"
Person1,"Lastly, we continue to face some uncertainty due to customer M&A activities.
"
Person1,"We therefor expect our revenue to be in the range of $97 million to $107 million.
"
Person1,"Non-GAAP gross margin in the second quarter is expected to be in the range of 52% to 53% due to a slightly lower expected mix of software sales in our Cable Edge segment somewhat offset by a modest rebound in our Video revenue.
"
Person1,"For the second quarter of this year, we have targeted our non-GAAP operating expenses to be within a range of $49.5 million to $50.5 million.
"
Person1,"We anticipate our non-GAAP tax rate for the second quarter to be 21%, subject to our domestic versus international splits.
"
Person1,"Looking beyond the second quarter, we would like to provide you with an update on how to think about our business through the second half of this year.
"
Person1,"We continue to be mindful of the fragile macroeconomic conditions in several pockets of EMEA and APAC regions, and the global strength of the US dollar.
"
Person1,"In addition, as I've already highlighted, we anticipate our broadcast media and service provider customers will continue to accelerate the deployment of our new strategic product initiatives in video.
"
Person1,"But some of these activities will remain on our balance sheet in the form of backlog or deferred revenue for several months.
"
Person1,"As a result, we anticipate a steeper second-half ramp as revenue becomes more fully recognized in the third and fourth quarters.
"
Person1,"With this caveat in mind, we continue to expect modest single-digit revenue growth for 2015.
"
Person1,"From a gross margin perspective, the NSG Pro margin has improved since we began shipping the product late in the fourth quarter of 2013.
"
Person1,"Given a full year at our target gross margin, and as we deliver more of our value in software while making continuous improvements to our supply chain and manufacturing processes, we anticipate further gross margin expansion to 53% or better for the full year of 2015.
"
Person1,"With respect to operating expenses, we believe we have balanced the needs of our business with market opportunity.
"
Person1,"And that we will continue to benefit from the R&D efficiencies we've built into our model via our transition to a more software-centric product portfolio.
"
Person1,"As a result, we anticipate a $10 million to $15 million reduction for the full year of 2015 when compared to operating expenses in 2014.
"
Person1,"We base this outlook on modest single-digit revenue growth.
"
Person1,"Finally, we anticipate our non-GAAP tax rate for the full year to be 21%, once again subject to our domestic versus international split.
"
Person1,"We believe this framework will provide meaningful year-over-year earnings growth through 2015 and beyond.
"
Person1,"With that, I'll turn the call back over to <UNK> for his closing comments.
"
Person0,"Okay, thanks, <UNK>.
"
Person0,"Let me simply summarize by saying the market is in transition.
"
Person0,"And we're transitioning Harmonic to thrive in the new environment.
"
Person0,"As the video marketplace begins to embrace virtualization, we're winning new VOS customers, and strengthening our position in existing accounts.
"
Person0,"As the marketplace begins to embrace Ultra HD and HEVC compression, we're winning high-profile Ultra HD and HEVC shoot-outs, and seeing trial activity gaining momentum.
"
Person0,"As the cable industry gears up for a move to IP-delivered video enabled by centralized and distributed CCAP, our new platforms and entry into the space are progressing well.
"
Person0,"Nevertheless, we're operating within choppy market conditions with currency headwinds overseas, customer consolidation dynamics, and adoption speed of new technologies creating uncertainty around near-term investment.
"
Person0,"And as <UNK> just explained, consequently our second-quarter outlook.
"
Person0,"All that being said, we're pleased with the year-over-year earnings growth delivered in the first quarter.
"
Person0,"And we remain cautiously optimistic that adoption of our new products will continue to accelerate, and at the back half of this year will drive both top and bottom line growth.
"
Person0,"And so with that, let me say thank you for your continued interest and support.
"
Person0,"And let's open the call for your questions.
"
Person0,"Yes, it is at this point.
"
Person0,"We had a slow start.
"
Person0,"But we're encouraged by the dynamics, as I explained.
"
Person0,"We've seen it before with product transitions where there's a real pause before the uptick.
"
Person0,"As <UNK> walked through, we've seen a material increase in the early sales of our VOS platform.
"
Person0,"And we're looking for a further acceleration in the second quarter and onward.
"
Person0,"Yes, it's definitely video procession.
"
Person0,"And I would say that's somewhat corresponding to the fact that it was particularly video service providers -- traditional Pay-TV groups.
"
Person0,"Some of our large Pay-TV customers are also some of the most aggressive and forward-looking about moving to virtualization.
"
Person0,"They're also among the most aggressive looking to move to Ultra HD.
"
Person0,"And so therefor, they're the ones who are most -- really planning actively their next moves, holding back on immediate investment to really roll out something new and special.
"
Person0,"Put differently, there's a stronger correlation between our production and playout products and our broadcast and media customer group.
"
Person0,"And as <UNK> just highlighted, we actually saw sequential growth with our broadcast and media customers.
"
Person0,"And that reflects pretty strong and consistent demand trends around our production and playout products.
"
Person0,"Yes.
"
Person0,"It was a record quarter for us from a Cable Edge perspective.
"
Person0,"Our new Cable Edge product, the downstream CCAP product, or edge QAM, is packaged in a platform, the NSG Pro platform, which is designed to accommodate both one-way downstream services as well as two-way services.
"
Person0,"We were still working on introducing our two-way 3.1 capable technology.
"
Person0,"There's certainly other players out there on the market.
"
Person0,"We think we're going to be a strong competitor with this two-way product.
"
Person0,"And the fact that we're establishing such a strong deploy base of the Pro platform, both domestically and internationally, across many different MSOs, gives us amplified reason to be encouraged about our ability to be competitive.
"
Person0,"Thank you.
"
Person0,"We just came back from one of the largest digital video related trade shows of the year, NAB in Las Vegas, which is attended by tens of thousands from all over the world.
"
Person0,"And if I wanted to pick one data point, that's perhaps the best opportunity for cross-section of discussions across geographies as well as different verticals.
"
Person0,"And we come away quite encouraged.
"
Person0,"You know, it was just a year ago that we introduced at that show the notion of pushing video infrastructure to virtualization.
"
Person0,"And frankly, there was some skepticism and some question.
"
Person0,"It's markedly different a year later.
"
Person0,"The discussions at this year's shows were very much about real deployments.
"
Person0,"And [I think] what we've seen over the last year, and not that it's gone, but it's been a period of a lot of our customers sitting back and taking stock.
"
Person0,"Saying, gee, where's all this going.
"
Person0,"And not unlike the way you or I might pause if we were to think about buying a new television.
"
Person0,"We might wait a minute and kind of make sure that the new Ultra HD model was ready.
"
Person0,"Or whether it's (inaudible).
"
Person0,"We've seen a similar pause around the next generation of video technology.
"
Person0,"People get it that the next generation has the potential to be completely virtualized on very efficient and flexible blade servers.
"
Person0,"They get it that it should support not only traditional services and resolutions, but also Ultra HD.
"
Person0,"They get it that it should support flexible over-the-top platforms.
"
Person0,"And that's led to a lot of conversations and frankly, customers kicking the tires.
"
Person0,"And so we've been in a lot of labs.
"
Person0,"We've had a lot of early sales to a number of, I would call them blue chip customers.
"
Person0,"And all of that has gone quite well.
"
Person0,"And so we see material evidence of strengthening, of momentum coming out of the first quarter, momentum that we have quarter-to-date on the second quarter, all of which informs our view of a real rebound in the bookings for the quarter.
"
Person0,"And as <UNK> said, that rebound in bookings spilling over into revenue in the back half of the year.
"
Person2,"If I might add, <UNK>, for NAB I think last year was about the notion of UHD.
"
Person2,"This was more about the maturing solutions in UHD.
"
Person2,"So we had the UHD workflow from our UHD playout capability through branding and graphics and coding and over-the-top for UHD.
"
Person2,"And that attracted a lot of interest of the Pay-TV operators.
"
Person2,"And then secondly, the SES demo which you mentioned, we showed the complete flow from, as they say, glass to glass, camera to television, all IP as if it was a live sports broadcast.
"
Person2,"So we had the camera plugged into an outside broadcast truck with our UHD oncoder.
"
Person2,"And that was going ultimately over two satellite links to get back to the hall with a live demo of that on the TV receiving it as IP, and showing that in full Ultra HD.
"
Person2,"So it was a real solution.
"
Person2,"And service provider, Pay-TV operator companies were very interested in that.
"
Person1,"Absolutely.
"
Person1,"No, I'd say it's both.
"
Person1,"I think the build of additional bookings will have a bigger impact.
"
Person0,"Well, first I think it's important to remember that customer M&A for us is certainly more broader than the Comcast, Time Warner deal.
"
Person0,"Of course, we're keenly interested in DIRECTV, AT&T, and overseas Vodafone and LGI are key relationships.
"
Person0,"In Latin America Televisa and America Movil have all been inquisitive companies where we've see combinations going.
"
Person0,"And in general all of those have been a positive from our perspective.
"
Person0,"As mentioned in the prepared remarks, in one of those cases in Europe actually we did see a delay of an expected project.
"
Person0,"And so we're, I think, perhaps have a heightened realization that project timing or delays is certainly possible through these discussions and through these processes.
"
Person0,"And so we're mindful of that as we go into the second quarter in the back half of this year.
"
Person0,"But I wouldn't overstate our -- the potential impact beyond that.
"
Person0,"Okay.
"
Person0,"Well, thank you very much.
"
Person0,"At least [caused] by simply highlighting the fact that we are executing well on our strategic agenda.
"
Person0,"Our Cable Edge business is really thriving.
"
Person0,"And our Video markets are showing clear evidence of a rebound.
"
Person0,"We're intensely focused on driving both revenue and earnings growth this year.
"
Person0,"And we believe the opportunity remains compelling.
"
Person0,"And I can tell you we're leading this organization with a well-defined road map and a clear resolve to drive both top and bottom line growth.
"
Person0,"With that, we look forward to updating you again on our progress over the course of the quarter and on next quarter's call.
"
Person0,"Thank you again, everyone, for joining us today.
"
