Person,Sentence
Person1,"And the goal for Japan would be the same as for Europe and U.S. is that when we have a product that becomes viable for commercialization is when we will do the scale-up of the commercial team.
"
Person1,"So there is no -- I mean obviously, as the plans have been modified, but there is no change in the direction for each of these geographies.
"
Person3,"Ren, it's <UNK>.
"
Person3,"Thanks for your questions.
"
Person3,"So it is very interesting.
"
Person3,"It actually came from external investigator initiated research from a group of investigators in Germany led by Zeiser who showed in their study, which had approximately 60/70 patients in, 70%/ 80% response rates.
"
Person3,"[It's] not a classic sponsored study with tight controls and how you measure endpoints, et cetera.
"
Person3,"But very, very encouraging proof-of-concept data.
"
Person3,"And then we worked to get the rights back to run our graft-versus-host disease program with rux.
"
Person3,"Now remember, I also teed up the large unmet need here.
"
Person3,"There's approximately 10,000/ 11,000 allogeneic transplants that occur with more than half of them getting graft-versus-host disease and then if they aren't steroid responsive, which is about half the patients, they have an extreme morbidity and high mortality rates as I outlined to you.
"
Person3,"We got breakthrough designation here.
"
Person3,"We're able with the agency to run a single-arm study in steroid-refractory acute and where we would like to see the response rate is in the 50%-plus territory that's a durable.
"
Person3,"We think if we could meet that under the conditions that I just outlined, then we'll have a submission of supplemental NDA in The United States.
"
Person3,"The Europeans may also be interested in that single-arm data by the way if in that territory that I mentioned, but we have a randomized study REACH2 as well to go to if need be.
"
Person3,"So hopefully that answers your questions on how we got there on steroid-refractory acute.
"
Person3,"So, yes, thank you for your question on our PI3k-delta inhibitor '50465.
"
Person3,"So in many ways, we did take a time here in that we stepped back and looked at the class in general, and say, we have a second-generation compound that seems to have eliminated, for the most part, the liver toxicity seen with the first-generation compounds like idelalisib.
"
Person3,"But there's still long-term toxicities probably from chronic B-cell suppression like colitis.
"
Person3,"We knew we had a very active compound.
"
Person3,"We presented this data 2/3 times already.
"
Person3,"It has very high activity in B-cell malignancies, particularly in follicular, mantle and marginal zone lymphomas.
"
Person3,"But we also knew with time we were going to see some of the long-term toxicity.
"
Person3,"So what we did is dose through sort of an induction paradigm to get to the efficacy endpoint you want and most people respond by the time of the first scans at 8/9 weeks.
"
Person3,"And then, change thereafter to a different dosing schedule and see what ameliorating -- or changing that dosing schedule, we were able to ameliorate the toxicity profile.
"
Person3,"And data, we showed at ASH last year, again, small numbers and many caveats, that we're able for the most part to ameliorate the toxicity profile.
"
Person3,"So we think we're in a very good place with a highly active compound and we're able to change the tolerability profile with the dosing scheduling changes.
"
Person3,"So now we have ongoing efforts in the all the B-cell malignancies, diffuse large B-cell lymphoma, follicular lymphoma, mantle cell and marginal.
"
Person3,"The class as a whole is more active outside of diffuse large.
"
Person3,"It tends to have more activity in the follicular, mantles and marginal zones.
"
Person3,"We're conducting those studies this calendar year into early next year and hopefully have data next year.
"
Person3,"If they again meet the required high response rate that's durable, then there are potential accelerated approval strategies in those settings.
"
Person3,"So that's where we stand with the program.
"
Person3,"We are proud of what we did in trying to change the profile.
"
Person3,"We look like we've been able to, and now we have to execute the studies to show both the efficacy and tolerability.
"
Person3,"We will have to follow all of that work with the combinations.
"
Person3,"In many other settings, you require CD20 antibodies or other compounds.
"
Person3,"But the initial strategy is monotherapy and then we will begin safety with various combinations.
"
Person3,"We are looking at '50465 in combination with rux in myelofibrosis because there's very good preclinical rationale for that.
"
Person3,"The pathway is up regulated in myelofibrosis and we're conducting that study now.
"
Person3,"And then, you alluded to a very early data set that was in AACR with a lower dose of delta '50465 to try and change the tumor microenvironment of the PD-1 inhibitor that we're also looking at currently, and there's some early data that there may be some activity with that doublet as well.
"
Person3,"<UNK>, it's <UNK>.
"
Person3,"I'll try to answer your question first and <UNK> alluded to this because we don't have the final data yet.
"
Person3,"Our expectation is that in acute is once you have the data set and show what the duration of response is, that physicians will use the compound to get control of the graft-versus-host disease to then eliminate the steroids and then eventually potentially eliminate the JAK inhibitors as well once they know patients are controlled.
"
Person3,"I don't know what that duration will ultimately be.
"
Person3,"But it's probably of the order of somewhere around anything between 3 to 9 months approximately, not knowing the data.
"
Person3,"For chronic, as <UNK> said, it may be a slightly different paradigm.
"
Person3,"These patients phenotypically have a different disease.
"
Person3,"They tend to have a lot of skin toxicities, and it's a longer endpoint.
"
Person3,"It's a 6-month response rate endpoint.
"
Person3,"So we feel there that the likelihood, as <UNK> said, is there will be a longer use pattern of the JAK inhibitor in that setting and then people -- once they have control of the various organ systems, we'll look at weaning them off the therapy.
"
Person3,"For itacitinib, it's steroid na\xefve, but it's in combination with steroids.
"
Person3,"So it's an add-on therapy.
"
Person3,"You have to use the steroids as well.
"
Person3,"So it's not versus steroids.
"
Person3,"It's itacitinib plus steroids versus steroids in steroid na\xefve.
"
Person3,"So I hope that's clear in terms of the schema of the study.
"
Person5,"Yes, Chris, this is <UNK>.
"
Person5,"And so the arginase inhibitor program, we in-licensed and are co-developing with Calithera.
"
Person5,"We've completed -- or are completing now the Phase I dose escalation and expansion studies.
"
Person5,"The mechanism, as you pointed out, does have some similarities to IDO1 and the compound, epacadostat.
"
Person5,"But there's actually some very important differences as well, not the least of which is the cell types that express the enzyme and the types of immune complexities of those patients may have, which are actually quite a bit different than those that are IDO1 positive.
"
Person5,"So I don't think there is any direct readthrough -- to arginase from a mechanistic standpoint.
"
Person5,"Clearly, the epacadostat experience will color the kind of stepwise de-risking that we take to pursue the arginase inhibitor program.
"
Person5,"And the studies that the clinical team are working on now include both translational studies to look at effects of the molecule on the immune microenvironment as well as the initial thinking around safety studies to move the agent probably first in the combination with the PD-1 antagonist.
"
Person5,"But right now, it's a pre proof-of-concept mechanism and the translational data we generate over the coming months will be important to any next steps that we make.
"
Person5,"Yes.
"
Person5,"Again, so the translational work with the ECHO-301 include PD-L1 status, IDO1 status, tumor mutational burden and RNA-Seq.
"
Person5,"To the extent that there are learnings from those trials, it's probably going to apply more to more to the PD-1 doublet setting and certainly to melanoma.
"
Person5,"So I think there is a potential for some information content upload to arginase.
"
Person5,"But as I mentioned earlier, the types of patients that we believe are likely to have a dependency on the arginase biology are probably not those that you would normally think of as being inflamed tumor types like melanoma.
"
Person5,"So in short, probably some read through, but not very much.
"
Person1,"Okay.
"
Person1,"Thank you.
"
Person1,"Thank you for your time today for your questions.
"
Person1,"So we look forward to seeing you at some of the investor and medical conferences, but also at the 21st of June meeting, we're organizing where we will do a full company update.
"
Person1,"But for now, thank you again for your participation in the call today, and goodbye.
"
