Person,Sentence
Person1,"One thing that seems pretty clear is that now that the rapid decline in capital spending has happened, our customers have really sorted out not only who is working on -- who is still working for them, but which projects they're going to go forward with.
"
Person1,"We skew to little projects.
"
Person1,"We talk a lot about big projects because they are the things that move the needle a lot, but our average project size is well under $1 million.
"
Person1,"So, those are small outage turnarounds, just maintenance-related activities.
"
Person1,"And so, I think we are going to get into a more normalized, albeit lower, level of how they are deployed.
"
Person2,"I think the structure itself is the right structure.
"
Person2,"I think when you make this level of change where you have Project-oriented sales people trying to call on the Aftermarket, you're going to find areas where that is the wrong skill set, and I think that's where we're going to have to continue to migrate the sales force to the right skill set over time.
"
Person2,"And to say we are optimized at the moment I would say is not accurate, and I think we think the structure is right.
"
Person2,"And what we now need to do is get the processes and the support for the structure operating fully, and then we think we can benefit going forward.
"
Person2,"Has it hurt us.
"
Person2,"Probably here and there, but not dramatically.
"
