Person,Sentence
Person1,"Cost reductions we've taken need volume to apply them too and that's -- it needs to happen in the industrial business.
"
Person1,"Look, fundamentally you'll see us turning up the gas again in 2017 and we'll make sure the pipeline -- we try to keep the pipeline 125% of what we think it needs to be.
"
Person1,"We try to calendarize that by quarter.
"
Person1,"So what we're doing now and we do every month is make sure that we've got that pipeline lined up to be 125% percent of what we want it to be for our plan, allowing for things to break or timing to be different.
"
Person1,"Absolutely.
"
Person1,"Because we try and separate productivity on volume from volume and standards.
"
Person1,"Yes, I think the combination of sort of the regulatory effect and the thought about getting in front of that when customers have the opportunity plus, from our point of view, there's a passion in the Company around energy efficiency and sustainability.
"
Person1,"I think you hear that every time you talk to us.
"
Person1,"That combination I think is helping our people in the field make the story more compelling.
"
Person1,"And I do think it's led to why we're seeing share gain globally across the board.
"
Person1,"Good morning, Andy.
"
Person1,"Yes, you're seeing some of the smaller equipment growing, which is a good sign.
"
Person1,"You're seeing really severe contractions in large machines.
"
Person1,"But we're ready to lap that I think next quarter.
"
Person1,"And so that's why I think it's going to stabilize where it is.
"
Person1,"And you're seeing still good growth in oil free machines and contact cool machines that would be supplied into pharma, food and bev, in particular markets.
"
Person1,"Which, again, the earlier comments I made were really trying to direct more of that proactive activity into the markets that are actually growing.
"
Person1,"We don't see a lot of relief coming in iron, steel, air separation, those sorts of markets.
"
Person1,"I'd say it's exactly that, Andy.
"
Person1,"It's exactly what you just said.
"
Person1,"It's North American trailer, APU and marine being weak and not really a surprise.
"
Person1,"We've been thinking about this really all year.
"
Person1,"We thought it would actually be earlier in the year.
"
Person1,"It's actually in the back half of the year but certainly that's the change really as you come through now the final quarter.
"
Person1,"I would hope not.
"
Person1,"We're trying to look at crop yields and other fundamental factors that determine if you're going to see produce and food and perishables move.
"
Person1,"So structurally you're getting to a pretty low level here.
"
Person1,"Hi, Shannon.
"
Person1,"It's the typical way it does evolve.
"
Person1,"It really is always kind of a K through 12 led institutional recovery in that it moves up through higher ed, through healthcare and eventually with state, city and federal projects.
"
Person1,"And a lot of that is based on just property values and the ability to tax against those values and have bonds pass local city vote.
"
Person1,"And so you're into that cycle here now.
"
Person1,"It's still about 25% below where it was last time on a volume basis.
"
Person1,"So there's quite a bit of room I think in the institutional side to continue to grow.
"
Person1,"Maybe to step back even one step further, the first thing we want to do is make sure that we are absolutely investing in the business fully.
"
Person1,"And I can check the box and say we're absolutely doing that.
"
Person1,"I can check the box and say we've now put the dividend in a good place relative to the peer group and we're proud of that.
"
Person1,"So it really does come down to what do you do the with the pieces of this thing.
"
Person1,"And if you think about it in the long run, roughly half of the cash either acquisition or share buyback -- we certainly would like to grow the Company but we're not going to do that at the expense of making a poor capital allocation decision.
"
Person1,"So what you see right now is a large number of channel and potential product extension investments that might fit the portfolio.
"
Person1,"If we could close, it would be worth the -- the juice is worth the squeeze on those.
"
Person1,"So that's really why you're seeing us hold back here.
"
Person1,"Now, with all that being said, we've continued for at least seven years -- I guess now that I've been saying this -- always controlling dilution of the share count.
"
Person1,"So as <UNK> alluded to the fact, that's roughly 2.5 to 4 million shares and we'll continue to make sure it's part of the program going forward.
"
Person2,"And I think what you're seeing, Shannon, just as another point on that is we're going to be patient with this and with the cash that we have because we really want to create long-term value.
"
Person2,"We'd really like to invest in some of these opportunities.
"
Person2,"To your point, some of them in the smaller size with channel investments but also in new products.
"
Person2,"And so it doesn't mean that we are going to just make an either/or decision.
"
Person2,"We're being patient with the cash that's on the balance sheet and we're finding the best opportunities.
"
Person2,"But we want to let some of those M&A opportunities play for a little bit and see if we can close them because we think that's important, too.
"
Person1,"Hi, Josh.
"
Person1,"Well mix matters, Josh.
"
Person1,"I mean definitely if you look at the high margin material handling and tools businesses, they matter a lot.
"
Person1,"But if you look at a normal mix that we would have seen sort of pre-downturn, about 70% of the downturn that we've seen has been volume-related.
"
Person1,"The balance being some currency and then some mix.
"
Person1,"So fundamentally we do need volume to return.
"
Person1,"But with that being said, if volume doesn't turn next year and we have the same mix of business that we have today, we have a healthy expectation to expand margins in 2017 in the industrial business based on the actions we know we can take at these low levels of volumes.
"
Person1,"And we'll be bold about that.
"
Person1,"And you'll see us commit to that probably in February.
"
Person1,"Yes, Josh, I don't have an exact split for you.
"
Person1,"But I'm amazed at the size of equipment and controls orders that we're getting that are not performance contract-based like the Chunnel Tunnel and I could name a handful of marquee projects like that.
"
Person1,"So we're winning a lot of that work and we're loading up on that work as well.
"
Person1,"With that being said, performance contracting is an interesting place for us to play and there is a healthy amount of pull-through that comes both not just in equipment but in service.
"
Person1,"Performance contracts always have a healthy service component that comes along with the guarantee.
"
Person1,"It's going to be large applied and performance contracting.
"
Person1,"And so it will be equipment and controls and service with and without an energy guarantee is the way to think about that.
"
Person1,"You're welcome.
"
Person1,"Good morning.
"
Person1,"<UNK>, I'll tell you I don't have a public point of view that's prime time at this point.
"
Person1,"So good try.
"
Person1,"I appreciate the last question as one more shot at it.
"
Person1,"But we're putting our plans together now and there's a process of all companies to put that together.
"
Person1,"So I don't want to sort of play our hand here too soon on that.
"
Person1,"But we understand what top quartile will be.
"
Person1,"We understand what our goals are, what our operating system is set out to do.
"
Person1,"And so there's not a lot of acrimony inside the Company to understand what good performance looks like.
"
Person1,"So that's what you'd expect for us next year and I'll dial that in as we get closer into next year.
"
Person1,"Thank you.
"
Person0,"I'd like to thank everyone for joining today's call.
"
Person0,"As always, we'll be available for questions today and over the next several days.
"
Person0,"And we look forward to speaking with you soon.
"
Person0,"Thank you.
"
