Person,Sentence
Person1,"It will depend on if and when those markets, when those businesses come to market, and how strong the demand curve is then.
"
Person1,"I wouldn't rule anything out.
"
Person1,"If it could help us support our clients in a more holistic way.
"
Person1,"You said discovery so I'm going to assume that you were talking about discovery and not safety.
"
Person1,"I would say that with a big pharma companies, more of the activities that they periodically do, so good example would be in our oncology franchise, we do something called zenographs, which we put human tumors into immuno-compromised animals.
"
Person1,"So, in some of the big drug companies where they're doing cancer research, they will do that themselves, but they kind of do it periodically, and, not the best use of their time or their people and while it's not trivial, and it's reasonably complex, it's much better in our hands where we do lots of that were lots of clients.
"
Person1,"That's an example of something that even the big drug companies say, well fine, why don't you do that for us because you do that better and more efficiently.
"
Person1,"I would say small clients, we can help them with target identification and enhancing their targets.
"
Person1,"We can help them with the medicinal chemistry and we can certainly help them with the in vitro and in vivo aspects of our business.
"
Person1,"I would say that our discovery assets are appropriate for clients large and small.
"
Person1,"It really depends on their view on outsourcing.
"
Person1,"I would say that almost all of our big pharma clients are increasingly more open and interested and actively doing outsourcing.
"
Person1,"There are a few that remain reluctant to do that, but they're, you can see they are beginning to think about it.
"
Person1,"So the client base, both large and small, will be significant and I continue to believe that the scale and depth and complexity of our portfolio and our ability to explain it to clients and sometimes link it with our safety assessment businesses or our Biologics business will be very increasingly more important to our clients.
"
Person1,"Safety, look, is very much outsourced already.
"
Person1,"At least 50% of the work is outside.
"
Person1,"I know of only one big drug company that does long-term tox studies internally.
"
Person1,"A lot of them do the early stuff internally, but even that, they are doing less of.
"
Person1,"And of course almost all of the biotech companies have no toxicology facilities and no interest or capability or need to do that.
"
Person1,"We feel that the outsourcing volume will over time, go from 50% or maybe 55% to 75% or 85% or higher.
"
Person1,"And the only thing that would retard that growth is lack of capacity or staffing, neither of which we intend to have a problem with.
"
Person1,"It's a scientific activity that's highly regulated, that we do better than the clients, and we do a lot more of it than the clients, and we do it in multiple geographic locales, so it's quite, we are quite confident that work will continue to be outsourced.
"
Person0,"Thank you for joining us this morning.
"
Person0,"We look forward to seeing you next week in New York at our meeting with Management.
"
Person0,"This concludes the conference call.
"
Person0,"Thank you.
"
