Person,Sentence
Person1,"And as I've talked about Nutrition in the past, in the mix of Abbott Laboratories, it's been one of the biggest cash generators in the Company for a long time.
"
Person1,"I used to refer to it as the bank as it funded a lot of M&A.
"
Person1,"So it's a very healthy business that way.
"
Person1,"I think our questions right now are assessing the shift of market tone.
"
Person1,"China for example is actually much more stable than the last 12 to 18 months.
"
Person1,"I like what I'm seeing in China right now.
"
Person1,"We still have the government regulation kicking in and it's impacted competitors.
"
Person1,"There's a lot of reaction to the shrinkage of the number of SKUs in the market and so forth, and we have talked about that.
"
Person1,"But as far as what we are seeing in 2017 here, we are performing according to our expectations.
"
Person1,"I think the comps obviously get better here in the second half.
"
Person1,"We will see.
"
Person1,"So as I look forward, yes, it is our goal to be a healthy grower, to be able to generate that double-digit bottom-line growth.
"
Person1,"I think that we've got to continually look at the mix, as you suggest, how many growers we've got.
"
Person1,"As you observe, the growth rate of something like Neuromod will come down simply because it gets bigger in the base.
"
Person1,"But it's actual raw dollar growth I don't see changing for quite a while.
"
Person1,"So I think that's a plus and I think we are seeing improved growth in other areas.
"
Person1,"So, I know there's a lot of ins and outs there, but at the end of the day we are always looking to build our Company, grow the Company, expand the Company, gain market share for the Company.
"
Person1,"And the acquisitions of St.
"
Person1,"Jude and Alere were part of building that core leadership base in the businesses that we are in to continue to drive that growth and the goal hasn't changed.
"
Person0,"We'll take one more question, operator.
"
Person2,"I think, to your last question, you will see sequential improvement from Q3 to Q4.
"
Person2,"There are a lot of items that <UNK> talked about in the acceleration including new products and just the momentum of our businesses.
"
Person2,"So I think that's a fair assessment.
"
Person2,"With respect to your question on gross margin.
"
Person2,"Our operational improvements and gross margin underlying continue to be there that we've talked about before.
"
Person2,"You do get a little noise around the mix of FX and what that does and that's just simply math there.
"
Person2,"Nothing has changed about our aspirations to continue to expand our gross margins on an underlying basis probably 50 to 75 basis points on that, <UNK>.
"
Person1,"Okay, thanks.
"
Person1,"No, I will tell you in the grand scheme of things with Diabetes Care, I don't think we need to have a pump.
"
Person1,"But I think there's a strategic -- what would I call it -- change happening or that will happen over the next couple of years in the market, particularly for type 1 diabetics and for multiple daily injectors, which could be type 2s that are insulin-dependent.
"
Person1,"What's interesting about Bigfoot is they are taking a different approach to the ease and the integration of what those multiple daily injectors have as solutions to manage their disease separate from pumping.
"
Person1,"And it's a fairly clever service and approach that I think will create not just an alternative that makes the management of the disease or management of someone's insulin easier, but I think the value proposition of it is going to be pretty compelling.
"
Person1,"And I think that will change the competitive dynamics in that realm that is pumping.
"
Person1,"The penetration of pumps or pumping relative to the market size of multiple daily injectors is really quite small.
"
Person1,"You'd say, wow, there's a lot of potential for further penetration.
"
Person1,"The question is the value proposition.
"
Person1,"A lot of times the reason it hasn't penetrated further is it might be too costly or viewed that way.
"
Person1,"And I think what Bigfoot is doing, if I could comment on it from a distance, because I've never had a conversation with them myself, is they've come up with a pretty unique value proposition that not only is good from the standpoint of the patient or even the payer, but also just in general in the cost of managing the disease for a diabetic.
"
Person1,"I think it's a pretty interesting use of technology to make it simpler, easier and affordable.
"
Person1,"Now I probably sound like a brochure for them.
"
Person1,"I just think their approach is interesting.
"
Person1,"And in our case the technology that is Libre is a component of that and a fairly compelling piece of it that expands the use of Libre beyond what Libre can even do today.
"
Person1,"And then beyond that there's other expansion and improvements to Libre that aren't just in that segment.
"
Person1,"But I think the sensor technology and the nature of the way Libre works has a lot of applications beyond how it's used today.
"
Person1,"And the Bigfoot approach is just one of those and I think it's a pretty unique, compelling idea that puts Libre as a part of the competition in that pumping or multiple daily injector world -- that it's a great opportunity for us and I think it further enhances the management of the disease for patients.
"
Person0,"Thank you, operator, and thank you for all of your questions.
"
Person0,"And that concludes Abbott's conference call.
"
Person0,"A replay of this call will be available after 11 AM Central Time today on Abbott's Investor Relations website at AbbottIntestor.com.
"
Person0,"And after 11 AM Central Time via telephone at 404-537-3406, pass code 41003454.
"
Person0,"The audio replay will be available until 4 PM Central Time on August 2.
"
Person0,"Thank you for joining us today.
"
