Person,Sentence
Person2,"And so they continue to do better, continue to over index ,and we do expect continued higher growth out of that dealer channel.
"
Person2,"Our challenges, obviously Waypoint is still a new brand for us.
"
Person2,"We're growing it in the dealer channel, but relative to our total makeup we will over index as a whole just because we have more weighting in the home center market.
"
Person2,"I'll talk a little bit about the business as a whole.
"
Person2,"It's definitely on our plan, you know, still early, so we're definitely beyond the stages of covering our overhead costs with regard to our SG&A and so forth.
"
Person2,"We are happy with the margins.
"
Person2,"I think our opportunity is to go out and grow the business.
"
Person2,"We have large number of dealers out there.
"
Person2,"Now it really comes down to penetrating within those dealers and obviously with that comes the incremental margin.
"
Person2,"We're not where we want to be on margin yet, but the opportunity to improve certainly remains.
"
Person3,"Yes I would -- this is <UNK> -- I would add that the -- on a like versus like product basis, the market's pretty efficient.
"
Person3,"And we see similar margins on similar products, but as <UNK> mentioned the difference is the dealer channel has a tendency to sell a higher mix.
"
Person3,"So as that grows as part of our overall business, it will help re-weight the average of the margin up.
"
Person3,"But it's more due to the mix than a like versus like.
"
Person3,"The market is pretty efficient.
"
Person2,"For the most part you will typically see a pick up in promotions relative to the spring selling season.
"
Person2,"That's what's budgeted in ours and certainly most others in the industry, as you move into it.
"
Person2,"I don't predict it's going to mean anything outside of what we would typically see in our Q4, relative to promotion.
"
Person2,"We've actually been fairly consistent on our side.
"
Person2,"You just get a lot of variance when you look at a competitor-by-competitor standpoint.
"
Person2,"We've seen a little bit of uptick relative to the few competitors out there.
"
Person2,"Nothing that I would say is out of the ordinary, though for coming into the spring selling season.
"
Person2,"We haven't quite finished the look forward on those respective measures.
"
Person2,"With respect to material inflation it has somewhat slowed.
"
Person2,"It wasn't zero in the quarter, we still had an impact in our fiscal third quarter, but the pace is certainly slowed down.
"
Person2,"Fuel is certainly down, as well, which helps from a transportation perspective.
"
Person2,"That was a slight benefit for us in the quarter, as well.
"
Person2,"We're starting our process now as we go through our budget exercise and looking external data to tell us what we think the most likely fuel price will be going forward.
"
Person2,"So nothing really specific there to offer other than we're in the midst of doing our ground work on that.
"
Person2,"Let me [jump at one] First of all make sure we're -- right now not anticipating we're going to see any type of relief relative to, you know, potentially positive impact of inflation.
"
Person2,"We are going to see continued inflation into our fiscal year 2016.
"
Person2,"The question is how much.
"
Person2,"What <UNK> was referring to for our Q3 is inflation was less than what we initially forecasted, which was a benefit for us, but some of the preliminary numbers I have seen for our fiscal year 2016 still show fairly significant inflation into our next -- our fiscal year 2016.
"
Person2,"And we don't have that detail yet.
"
Person0,"Thank you.
"
Person0,"Since there are no additional questions this concludes our call.
"
Person0,"Again thank you for taking time to participate, speaking on behalf of the management of American Woodmark we appreciate your continuing support.
"
Person0,"Thank you and have a good day.
"
