Person,Sentence
Person0,"I think as opportunity presents itself, <UNK>, there are always opportunities to grow our customer relationships on small regional basis, so we're always going to look at those kinds of transactions.
"
Person0,"There are some good smaller businesses out there that we can look at, and we'll look at larger businesses as they become available.
"
Person0,"As your EBITDA margins are going up, and the incremental is generally non-cash expense, other than the investments you make, as that stream of cash keeps coming in and those investments at least at some level will level off, you'll generate a lot of cash and you'll have a lot of earnings.
"
Person0,"Let's start with, in the last year we've signed a six-year contract with Verizon for essentially the entire East Coast.
"
Person0,"We've signed three-year extensions with CenturyLink that cover 24 states.
"
Person0,"And I guess it ought to be self-evident that the customers see value in us in a long-term relationship or backlog probably wouldn't have doubled and the duration doubled in the last 12 months.
"
Person0,"I don't know how to deal with the perception that doesn't look to the actual performance of the business.
"
Person0,"With respect to wireless, <UNK>, we are doing DAS, we are doing some small cell, but the bulk of the growth that we saw has really been around macro cells, carrier adds and other improvements to that network.
"
Person0,"Once again, it's a substantial business but it's not so large that it may not be an outlier, although our folks are pretty confident in their outlook for the next 12, 18 months in that business.
"
Person0,"And that is a business where there is some fair visibility, particularly around site acquisition activity.
"
Person0,"So, at least in our business, we feel good about it.
"
Person0,"We are executing well.
"
Person0,"Can always do better but we feel good about that business.
"
Person0,"I think with respect to cable, we're clearly growing with cable, particularly with Comcast.
"
Person0,"I think there's been plenty of industry commentary, even at the most recent cable show, and certainly by the major equipment manufactures, about what will be required to increase capacity in the network, and that requires pushing fiber deeper.
"
Person0,"So, we see great forward opportunities in that initiative.
"
Person0,"I think just this week Cox came out and had some comments in the press where they're talking about taking fiber deeper to increase capacity and also to deal with particularly on the return path.
"
Person0,"So, I would just defer people to take a look at what [ARRIS] and some of the other equipment folks are saying.
"
Person0,"I don't think they could be any clearer.
"
Person0,"And since they make the equipment, I don't know how they could be mistaken.
"
Person0,"Okay.
"
Person0,"We thank everybody for your time and attention.
"
Person0,"We understand this quarter there was a little bit of extra interest on our calendar.
"
Person0,"So, just to remind everybody for next year, we always publish the Tuesday before Memorial Day.
"
Person0,"And next quarter, we will be publishing the end of August.
"
Person0,"So, with that, thanks, and have a good day.
"
