Person,Sentence
Person1,"During the quarter, we paid dividends of $2.9 million or $0.075 cents per share, and we've repurchased 96,000 shares for $3.2 million in the quarter.
"
Person1,"And for the year, we repurchased 767,000 shares for $19.8 million.
"
Person1,"Our average diluted share count for the quarter was 34.3 million compared to 34.2 million in the fourth quarter last year.
"
Person1,"And as <UNK> mentioned, yesterday, our Board of Directors authorized the repurchase of up to $250 million of our stock.
"
Person1,"And just a couple of comments on the full fiscal year, earnings per share was $1.45 compared to $1.10 in fiscal 2016, so up a healthy 32% for the year.
"
Person1,"Our sales grew 4% for the fiscal year to $1.767 billion, driven by sales growth in both segments.
"
Person1,"And again, this reflects overcoming $80 million in higher sales in the prior year from KC-10 and Lake Charles.
"
Person1,"Our gross profit increased $18.4 million in the fiscal year in Aviation Services segment and $22.2 million in Expeditionary Services segment.
"
Person1,"Net debt increased $30.1 million for fiscal 2016 as we continued to make strategic investments in our business, including assets to support new multiyear supply chain management programs supporting our customers as well as for dividends and share repurchases.
"
Person1,"So thanks again for your interest, and now I'll turn the call back over to <UNK>.
"
Person0,"We completed our board meetings this morning.
"
Person0,"We've had 2 days of productive board meetings, as you can see from some of our announcements.
"
Person0,"I'm pleased to announce that John Holmes was elected a board member.
"
Person0,"And you should know, John is off to a very strong start as our President and Chief Operating Officer.
"
Person0,"We also announced the hiring of Mike Milligan to be our new Chief Financial Officer.
"
Person0,"Mike will join the company on September 1.
"
Person0,"He will have tough shoes to fill in with Tim's retirement, but Tim will hang around until the end of the calendar year to give ample time for him to share with Mike some of his knowledge and make the transition a little bit smoother.
"
Person0,"So I would like, at this moment, to thank Tim for his 36 years of service to the company and his valued counsel.
"
Person0,"I'm pleased to know that he will be with the company full-time through the end of the year, and then will stay on as a consultant into next year for the full calendar year.
"
Person0,"So all in all, our company finished up with a very strong year.
"
Person0,"We go into the new year with a fair amount of momentum.
"
Person0,"I feel very good about some of the skill sets that we've developed this past year and feel good about the investments we made to fund our future growth.
"
Person0,"And with that, I'd like to turn the call back to you folks to see if there's any questions you might have that we might be able to answer.
"
Person1,"Yes, just one second.
"
Person1,"See if we can get it real quick.
"
Person1,"$41 million.
"
Person0,"Yes, I think we can say what we've shared in the past.
"
Person0,"I think 5% to 10% range is a range we're comfortable with.
"
Person0,"Yes, by the end of this quarter.
"
Person0,"Mobility is doing a little bit better.
"
Person0,"Airlift, you're correct, we've lost some positions, but the Mobility business has seen a little bit more order flow.
"
Person0,"So not where it's been, but still -- but that isn't where -- it's better than recent past.
"
Person0,"Yes, yes.
"
Person0,"Legal is 98%.
"
Person0,"I mean, it's mostly related to the INL.
"
Person0,"Yes, so we're technically an intervener in DynCorp's lawsuit against the U.S. government.
"
Person0,"And we will continue to spend money in that role.
"
Person0,"And hopefully, hopefully, the process will conclude by the October 31 date and we wouldn't expect much in the way of legal expense they have, unless DynCorp continues to protest.
"
Person0,"No, I think we're -- the strategy is no different than it's been.
"
Person0,"What we were looking to do was kind of replenish the authorization.
"
Person0,"We had been at -- we had had a $250 million authorization back in 2014 and we once closed out 2000 -- maybe that was '15, but -- we went through '15 actually, but we went through $187 million of it.
"
Person0,"So we were just, to give us the maximum flexibility, the board thought wise to go ahead and bring it back up to the old -- to the level it was before.
"
Person0,"No change, though, in terms of motivation or outlook in this regard.
"
Person0,"And obviously, we don't buy shares, and as a strategy, we buy shares opportunistically as we see fit.
"
Person1,"Yes, we had the benefit from the taxes a little less than the after-tax impact of the kind of a special.
"
Person1,".
"
Person1,"Yes, what I'd like -- first of all, fourth quarter is historically a strong quarter.
"
Person0,"So you have airlines getting ready to service their customers for the summer months, so you have the -- shops are pretty full and the spare parts supply is pretty robust.
"
Person0,"So that's been a trend for the last 15, maybe 20 years here at the company.
"
Person0,"What I would like to do, Rob, is we have our Investor Day in October.
"
Person0,"We'll be coming out with the date here pretty soon.
"
Person0,"What I'd like to do is kind of give you -- share, at that point, a little bit more feel for how we see the trend, if you will, in the business.
"
Person0,"Right now, we feel pretty bullish on things, but we just -- I just want to let a little time pass, let John get a little bit more ensconced in his position.
"
Person0,"And then by around October, we should be able to give a little bit more color.
"
Person0,"No, not [okay].
"
Person0,"We released it -- when we released it, we were putting together our minutes from the board meeting.
"
Person0,"And we just released it as part of our normal course of business.
"
Person0,"So we got the authorization yesterday during the day.
"
Person0,"It was some -- we meant to get it out last night, didn't get around to it, and we got it written up this morning during our session with the board and got it out today.
"
Person0,"So we weren't thinking about the after hours or before hours.
"
Person0,"Not that we see.
"
Person0,"Not that it's -- nothing that is apparent.
"
Person0,"But I guess, I would reserve my comments on that until after the actual execution.
"
Person0,"But nothing that is apparent.
"
Person0,"So let me share with you how we're thinking about the businesses because we're really thinking about the businesses as being integrated and having an integrated solution.
"
Person0,"So we are -- as we think about our strategy, we think about these pieces and how they're connected to each other.
"
Person0,"And as we think about growing the company, we think about growing them in this fashion.
"
Person0,"So at this stage, I would prefer to focus more around thinking of these businesses as a collective group of businesses designed to give us a powerful value proposition for our customers.
"
Person0,"And I believe that, that strategy is working.
"
Person0,"And I don't think, at this stage, it would be wise to deviate from that.
"
Person0,"So I'd prefer to speak in terms of the businesses in their totality.
"
Person0,"Yes, right.
"
Person0,"I'm saying the aggregate is 5% to 10%.
"
Person0,"Yes, that's what I'm saying.
"
Person0,"Yes, no.
"
Person0,"So why don't we get -- we'll drill down a little bit further at the Investor Day.
"
Person0,"So why don't we kind of wait on that until then and leave it at that.
"
Person0,"We were -- the last date was August 9.
"
Person0,"We then went out with a 8-K filing and laid out the dates between now and October 31.
"
Person0,"So there was a delay in the process, and we articulated that through an 8-K filing.
"
Person0,"Shut down.
"
Person0,"No.
"
Person0,"The -- we would be hopeful that we could get on schedule on the ramp.
"
Person0,"We've had enough time to think about it, so.
"
Person0,".
"
Person0,"We're pretty prepared.
"
Person0,"And I think the customer is -- yes, I mean, we're pretty prepared.
"
Person0,"We have reason to believe that a decision will be known before the month is out, so we're hopeful that we'll hear something on that before July 31.
"
Person0,"So on the Mobility, we're seeing an increase in dialogue around opportunities with the customers, some new product development actually, as well as some of the traditional products.
"
Person0,"On the airlift, we're -- we've won some, we've been named on some IDIQs, but we haven't won any [test] orders.
"
Person0,"So we're a little bit -- we're short there in terms of positions, as we mentioned earlier in this call.
"
Person0,"So again, I think we can get into a lot -- a more deeper dive at the October Investor Day.
"
Person0,"No visibility.
"
Person0,"We have no visibility on that.
"
Person0,"Yes, yes.
"
Person0,"So I think -- so I mean, Tim just laid out for you some of the headwinds that we faced with the KC-10 wind-down.
"
Person0,"So.
"
Person0,".
"
Person0,"That's right.
"
Person0,"We'd expect the legal expenses to be lower.
"
Person0,"We believe that there's room for improvement, yes.
"
Person0,"So we believe, as we succeed more in providing integrated solutions, that it not just creates more value for our customer, but we also think it creates more value for our shareholders as well.
"
Person0,"Yes, I think as it relates to next year, because of the items you mentioned -- the item you mentioned, I think we're expecting relatively flat.
"
Person0,"Yes.
"
Person0,"Yes.
"
Person0,"So first of all, we -- and one of the -- as you've seen me indicate, we have different -- we look at the application in capital across a few different possibilities.
"
Person0,"And one of the possibilities, of course, is investing in the business itself.
"
Person0,"So if you look at the year that just ended, we spent money buying inventories to support some of these programs that we've recently won.
"
Person0,"We will maintain a balanced approach based on the cash needed to fund the growth of the business and look at the cash that is available and the ratios that are available to us in terms of EBITDA to debt.
"
Person0,"We'll keep surveilling that and make determinations based on the share price, based on other uses of our capital as to when the right times to be investing in the stock.
"
Person0,"We do not expect to have a debt offering, or there's been no discussion at all about a debt offering to fund the purchases of the stock.
"
Person0,"And I want to be careful in not signaling any changes from how we've been behaving to date, just that we're looking to refresh what we had previously authorized, and giving the company some flexibility as it relates to applications of capital.
"
Person0,"So please don't be expecting anything unusual to take place.
"
Person0,"Let me -- my recollection is that it's slightly -- 2 components for the KC-10, there's the flight hour piece, which is below -- you may recall, we're reporting it at 0 margin.
"
Person0,"And then, there's the over and above, which have a pretty -- have a healthier margin.
"
Person0,"So my sense is that the gross profit line is probably below our blended rate.
"
Person1,"Cash flow from operations was $33 million in Q4.
"
Person1,"Larry, did you get that.
"
Person0,"Yes, what I'd like to do again here is I'd like to have a chance.
"
Person0,"In this regard, I might have to be a little later than October.
"
Person0,"I want to have a chance to see the impacts of the ramp of all these different contracts.
"
Person0,"Because the pace of ingestion has been pretty rapid here.
"
Person0,"And what we're -- the first step for us is to make sure we can satisfy the requirements that the customer has, and so we are making the investments we feel are necessary for that, and now we have to give these programs a chance to ramp and take a look what the ongoing costs are against the revenues that come in.
"
Person0,"So I prefer, at this stage, to give ourselves a little bit more time to see how that evolves.
"
Person0,"We have internal targets, but I prefer to see how we actually perform before commenting.
"
Person0,"Okay.
"
Person0,"Well, thank you.
"
Person0,"Thank you for your participation today and your interest in our company.
"
Person0,"Have a nice afternoon.
"
