Person,Sentence
Person2,"So it's a very high quality, well respected, authentic brand from Mexico.
"
Person2,"To address the can versus bottle component, we had depletions year-to-date on cans that are 12-ish % on the can part of the portfolio; and then bottles, we were in the high 20% growth rate, from a depletion standpoint.
"
Person2,"So we're seeing growth coming across the spectrum of offerings on Modelo Especial.
"
Person1,"And I would say that as far as the consumer goes, I'm not sure that we agree with you that it's two completely different consumer bases.
"
Person1,"I think that we've seen a shift, somewhat, at least, in the growth from cans to bottles.
"
Person1,"The can is only slightly priced less than the bottle.
"
Person1,"It's really almost irrelevant, the pricing difference.
"
Person1,"Interestingly enough, cans have, in general, taken on a very premium image, since it's becoming the package of choice in the craft segment of the market.
"
Person1,"So the whole view towards cans in general, I would say, is shifting quite significantly from a consumer perspective.
"
Person1,"So we don't see any difficulties in marketing the cans and the bottles together, like everybody else does, markets cans and bottles.
"
Person1,"So that's not a particularly unique aspect of our Modelo Especial business, which, as we said earlier, is actually growing more than it ever has on an incredibly large base.
"
Person1,"So the strength of that brand is phenomenal at this stage, without it really having fully transitioned to a general market product.
"
Person1,"And it is transitioning to a general market product, again, with our own help, as we've turned on general market TV advertising, which has been very successful.
"
Person1,"And we know that there is huge room for distribution growth in that brand.
"
Person1,"And you will see it.
"
Person1,"You will see it as we continue to move forward and execute with that brand.
"
Person1,"You'll see the ACV continue to go up.
"
Person1,"That's simply going to be the case, as we believe quite strongly at the current time.
"
Person1,"So cans are strong.
"
Person1,"The bottles are strong.
"
Person1,"It's following the same pattern as many brands that have become major brands.
"
Person1,"And Corona's probably the best example of that.
"
Person1,"So there is some overlap of wholesalers that carry the Femsa brands, or the Heineken/Femsa brands, and ourselves.
"
Person1,"Quite a bit of overlap, in fact.
"
Person1,"I would say that that is totally irrelevant to us.
"
Person1,"The Femsa brands are small.
"
Person1,"And in terms of growth, they have some growth in their Dos Equis brand, which is less than half the size, for instance, of Modelo Especial, and the growth has slowed down.
"
Person1,"And Tecate, I think, is in negative territory, and they've had some growth in Tecate Light, which basically sells at the domestic premium price point.
"
Person1,"So we don't really view that as particularly strong competition.
"
Person1,"And we don't really care whether they're in Miller Coors or ABI or, frankly, where they go, because we don't focus on that portfolio very much.
"
Person1,"And Heineken's a whole different animal, obviously, that I think is competing with a different consumer base, in general, than our Mexican portfolio.
"
Person1,"So again, it's not something that we really focus on.
"
Person1,"And in general, our modus operandi is to worry more about our portfolio and the opportunities there.
"
Person1,"And execution is going to be the key on our portfolio in the future, which is going to be about taking advantage of distribution opportunities and basically increasing the number of SKUs per account.
"
Person1,"That's really what we -- where the opportunity lies for us.
"
Person1,"Because we actually generate a huge amount of growth for ourselves and our retailers with a relatively small amount of shelf presence.
"
Person1,"And we're under-SKUed, given our velocity and our dollar volume at retail.
"
Person1,"So there's just a big opportunity there for us and our retailers.
"
Person1,"Our retailers are and should be interested in increasing their sales and margin per unit space of shelf space.
"
Person1,"That's what they're all about.
"
Person1,"And probably their biggest opportunity to do that and to get dollar sales, turns and, even more importantly, margin is through increased SKU and shelf space for our portfolio.
"
Person1,"And when we talk to retailers about that, I think they realized it, because the statistics are just overwhelming for them as a way to increase their profitability.
"
Person1,"So building our SKU count per retail account is going to be one of our primary focuses going forward.
"
Person1,"I think in terms of capacity, it's like high single digits is what we have said in the past, or you can infer that from our comments about doubling the business over a long period of time, 10 years, that's just sort of simple math.
"
Person1,"Our real guidance for the year continues to be high single digits for the beer business in general.
"
Person1,"And then your second question was.
"
Person1,"Oh, a lot.
"
Person1,"We just introduced it, really, and made it a priority over the last relatively short period of time.
"
Person1,"So I think that there's a big opportunity for more distribution on that, right.
"
Person1,"It's only about 5% of our volume at the current time.
"
Person1,"And we should be growing that more like 15% or 20%.
"
Person1,"So that will be achieved through continuing to build distribution and doing what I said, focusing on SKUs per account.
"
Person1,"Okay.
"
Person1,"Well, thanks, everybody, for joining our call today.
"
Person1,"As we close the discussion of our second quarter results for FY16, I am very, very pleased with what our business has achieved so far.
"
Person1,"Though the year is far from complete, our new guidance reflects the confidence we have in our ability to execute in the second half and achieve our goals for the full year.
"
Person1,"We look forward to the next time we speak with you in early January, when we will share the results of our third quarter.
"
Person1,"Until then, we wish you a safe and happy holiday season.
"
Person1,"This time of the year is a great opportunity to share our fine beer, wine and spirits products with friends and family, and we encourage you to make Constellation Brands a part of your celebrations this holiday.
"
Person1,"So thanks again, everybody, and have a great day.
"
