Person,Sentence
Person1,"So that doesn't necessarily mean that you're always going to get high margins, because it is a competitive environment, but it's based on the decisions you make in certain circumstances that drive our behavior, which is profit first, and volume second.
"
Person2,"We don't have it in there, <UNK>.
"
Person2,"We've never really tried to quantify it ourselves.
"
Person2,"It's a thing that we can look at and see whether it's something we could do, but we have not yet done it.
"
Person1,"The other thing, <UNK>'s talked about, we have multiple, multiple number of pass-through mechanisms, and the question how reliable and how much time it would take to do that.
"
Person1,"We know what increases we're getting or decreases in material, and how that would behave and we track that.
"
Person1,"But to roll it up would be very challenging, and I'm not so sure would tell us a different story, and make us change what we're doing, running the business, if that makes sense to you.
"
Person1,"That's a great question.
"
Person1,"So our belief is the biggest opportunity in RIPS and reconditioning is tied with IBCs, because that's more of a supply chain strategy.
"
Person1,"We are in Mendig, Germany, we've reconfigured our manufacturing footprint for IBCs in that region, consolidated, improved it and part of that is putting an integrated new IBC reconditioned facility in one, in central Germany and that is almost completed, and we are building a similar capability in the Netherlands, and we have other partners around the world that we also do that.
"
Person1,"So that is our focus in reconditioning.
"
Person2,"Hey, <UNK>.
"
Person2,"This is <UNK>.
"
Person2,"Why don't you ask your additional question now.
"
Person2,"Because I think we're going to just take <UNK> and <UNK> and end after that.
"
Person2,"So if you have an additional question we'd be happy to address it now.
"
Person1,"<UNK>, you're referencing just FPS.
"
Person1,"The big next milestone, as we've talked about is Q4.
"
Person1,"So we've -- and you can see on what we've released, is we expect to have EBITDA $3 million in Q4.
"
Person1,"We're really pleased with the pace and activity that's happening there, both in managing our underperforming operations, and what we're doing in the market, and operationally.
"
Person1,"But that is a big milestone for us.
"
Person1,"Our leader, Hari Kumar, is confident in the activities that are going, and everything we're doing is poised to that, as that is the next milestone.
"
Person1,"Yes, sure.
"
Person1,"So because it's a little bit convoluted right now, as you know, let me talk, if I could, real quick about this fourth quarter.
"
Person1,"So our fourth quarter, as you know, is August through October.
"
Person1,"So we're going to have a balance between agreements that we have the $15 a ton medium reduction and then plus a beginning a blending of the $50 a ton increase on container board.
"
Person1,"So we're talking about an estimated $1 million to $1.5 million impact in Q4 on the negative side, depending on the timing.
"
Person1,"And in 2017 and really starting in our Q1, <UNK>, which is November to January, we expect to have the $50 a ton increase on container board in.
"
Person1,"There might be a month delay for our corrugated product sheets, so we'll be getting that during early Q1, our Q1, which is November.
"
Person1,"And then probably -- if you just take our volume and if you can use for reference about 550,000 tons is medium and 200,000 tons is linerboard, and do the math on the $50 and the $15, that will give you a fairly clear view of what we think that impact will be in 2017.
"
Person1,"And the key would be, is our Q2 is January through March, so we will -- we should start having good run rates in our Q1.
"
Person1,"We're going to expect to produce about 750,000 tons today.
"
Person1,"I'd just say 550,000 for medium and 200,000 for linerboard as a good reference point.
"
Person2,"What we've said, <UNK>, is we want our SG&A to be below 10% of revenue, so obviously it tends to be a little bit of a moving target.
"
Person2,"But when we laid out our commitments in June, you'd be at the [$33 million] level.
"
Person2,"So obviously below $330 million for the year.
"
Person2,"So it fluctuates a little quarter to quarter, because of some things, and you get incentive accruals that vary throughout the year.
"
Person2,"But that ballpark is where we should be.
"
Person1,"<UNK>, I saw the European numbers that came out, I've not seen that, the North American one.
"
Person1,"So yes, it actually to go down to 49, that is surprising.
"
Person1,"I haven't got a chance to look at it, so I'll leave that comment.
"
Person2,"Thanks, <UNK>.
"
Person2,"I'll make some comments on it, <UNK>, but I'll just be very direct.
"
Person2,"I have not re-looked at what I think 2017's projection would be, except to just do a gut check on, do I think we are able to get there, based on what we've looked at before.
"
Person2,"And I have absolute confidence that we will get there.
"
Person2,"But if I just go to your pieces and parts, CapEx this year in the fourth-quarter numbers that we laid out, obviously we said down a little bit.
"
Person2,"That has to do with discipline in our process.
"
Person2,"So when we take tentative approval in our budgetary process on a project, we tell the teams when you come for real spend, you have to redo your business case with actual bids.
"
Person2,"That sometimes puts pressure in the process, where the bids delay, and some things get pushed back.
"
Person2,"CapEx is probably slightly lower right now, than where I would expect it to be.
"
Person2,"I think I'd stay consistent with what we said before, $99 million to $119 million, call it $100 million to $120 million, somewhere in that range, so maybe slightly more on CapEx.
"
Person2,"But we're just beginning that process for our budget for next year, so we haven't landed on a number yet.
"
Person2,"The second element would be, as I mentioned, we anticipate some element of tailwind from interest cost savings.
"
Person2,"Third element is, I do expect further cost reductions in our SG&A spend, and just operating results, as you mentioned, that will drive a lot.
"
Person2,"And then working capital, we do expect to get another $10 million to $30 million of savings out of next year, and hopefully even more, depending on what we're able to accomplish this final quarter, as well.
"
Person2,"We had contemplated that there would be some savings.
"
Person2,"We're probably looking at slightly more now than we did then.
"
Person1,"Thank you, <UNK>.
"
Person1,"So I'll comment on what we see, and how that impacts our decisions.
"
Person1,"So actually our backlog in our mills is actually better now than it was at the beginning of Q3, which would suggest we're seeing some improved activities and our CorrChoice sheet feeder system continues to have good growth.
"
Person1,"I think we're up 4.1% quarter over quarter, and we still see a good growth opportunity there.
"
Person1,"So again, our biggest decision on the announcement has to do with what we believe we have to do, to provide the right return for the capital invested in the business, and offset the increased cost that we've seen over the past 3.5 years eroded our margins.
"
Person1,"I hope that answers your question, <UNK>.
"
Person0,"Great.
"
Person0,"Hey, thanks a lot, Julie.
"
Person0,"That concludes our presentation today.
"
Person0,"The replay of this question-and-answer session will be available later on our website, at www.Investor.Greif.com.
"
Person0,"We really appreciate your participation and your interest.
"
Person0,"We hope you have a great remainder of your week.
"
Person0,"Thank you.
"
