Person,Sentence
Person2,"And as we always do, we will be focused on the things that are most within our control -- rightsizing the resources, driving efficiency, running a better railroad and value pricing and growing what we can grow with the markets.
"
Person1,"Well, I think evidenced today by the answers you've been getting from this new team we have in place, we have a super team here to drive us forward.
"
Person1,"I think we've got the talent we need.
"
Person1,"Our direction as a company is not changing.
"
Person1,"It's all about controlling the things we can control, growing where we can and I'm very excited about it.
"
Person1,"I will be around.
"
Person1,"I've committed to be at least another three years to the Board to make sure that we have a good transition here as we work our way through this transition.
"
Person1,"But I feel very good about it and I feel great about the team we have.
"
Person3,"I do think we're going to stay away from specific guidance.
"
Person3,"We are pretty transparent already in terms of the same-store sales that we provide you in terms of a look back in the previous quarter.
"
Person3,"Intermodal is always the most difficult one to get sustained inflation plus pricing, but nevertheless based on the fact that we haven't been able to touch as many contracts as we would like since the beginning of last year, we do feel good about where we are heading on pricing going forward.
"
Person2,"We have considered that.
"
Person2,"At the same time, we are railroaders, not stock pickers, so we've also done some post-audit work on prior programs and really looked at whether or not a ratable approach or a timing approach was better and we are sticking with a ratable approach.
"
Person2,"So you can anticipate a similar run rate to what you saw in the third quarter.
"
Person1,"Well, <UNK>, that's interesting you mentioned that.
"
Person1,"There may be a better way to look at it just as the absolute dollars.
"
Person1,"Obviously, with the fuel surcharge revenues going down and as you know, that's not a profit element for us, but it clearly impacts those top-line revenues and maybe that percentage.
"
Person1,"So I think thinking of it in terms of absolute dollars may be the way we evolve over time.
"
Person3,"No, I think we continue to be focused on the intermodal side specifically on making sure that we continue to reinvest in the business.
"
Person3,"We have a great service product.
"
Person3,"We have a strong network.
"
Person3,"We have some very innovative things in terms of what we've done with our hub-and-spoke system that gives us a network that I think is unparalleled in the East.
"
Person3,"And as we move forward, we always will have a contract that comes up and we will always have some wins and losses over time.
"
Person3,"The key thing for us, as I said, we've got to make sure we continue to reinvest in that business and that's how we judge in terms of how we look at and how we approach contracts.
"
Person1,"Thank you, everyone, for joining us and we will see you again next quarter.
"
