Person,Sentence
Person1,"During FY15, we paid down about $68 million in debt, driving the year-end balance of $337.8 million while further improving our leverage ratios.
"
Person1,"We also used our cash to purchase the Zalk galvanizing business and to increase our dividends to our shareholders.
"
Person1,"I'm very pleased with the progress we have made this year on key fundamentals like cash flow generation, working capital, management, SG&A cost control, tax efficiency, and creating a much greater focus on returns on capital deployed.
"
Person1,"For FY16, we expect to continue on driving returns on capital, cost control, and cash generation.
"
Person1,"And, we expect to achieve an effective tax rate closer to 33% for the year, although there may be variances between quarters.
"
Person1,"With that, I'll turn it back to <UNK> for concluding remarks.
"
Person1,"<UNK>.
"
Person0,"Thanks, <UNK>.
"
Person0,"The key takeaways I'd like to leave you with are these.
"
Person0,"I believe AZZ remains a compelling investment due to our 28th year of profitable operations, our strong balance sheet and cash flows, rate portfolio of products and services, significant international growth opportunities, and a talented and seasoned leadership team.
"
Person0,"We will continue to focus on growing our galvanizing business both organically and through acquisitions.
"
Person0,"We will continue to expand the presence of our electrical businesses internationally, both directly and through joint ventures.
"
Person0,"We are accelerating our emphasis on operational excellence and customer service at both WSI and NLI.
"
Person0,"While we have made significant progress over the past year, we have tremendous upside going forward as our leadership team continues to gain traction on our key initiatives and our customers experience the improvement in our service performance.
"
Person0,"We are looking forward to continued improvement in our businesses and greater impact from our new growth strategies as we enter FY16.
"
Person0,"Thank you for your participation on the call today.
"
Person0,"Now, we'll open it up for questions.
"
Person0,"The weather impacted our volume a little bit in the quarter.
"
Person0,"Particularly, along the Gulf coast, there -- as I mentioned last time, we did have some new competition come into the market, so there are some pricing pressures.
"
Person0,"And, quite frankly, the growth in the Gulf coast market didn't really materialize as people have been expecting with a large petrochemical buildout for obvious reasons.
"
Person0,"Also, we've taken some large projects at lower prices.
"
Person0,"The cost of acid has gone up fairly significantly.
"
Person0,"Those are all the things that have happened in the last couple of quarters to our galvanizing business.
"
Person0,"I think, going forward, we are seeing more stabilized cost on acid.
"
Person0,"We've got a lot of initiatives to reduce our usage of acid and the fact that we are driving project activity and the new products, I think, are going to have a positive impact going forward on our margins.
"
Person0,"New services taking on -- providing more all-inclusive service capabilities to the customer base in the form of more sandblasting, more pickup and delivery transportation services.
"
Person0,"Trying to be more of a -- I hate to call it a one-stop shop.
"
Person0,"But, because of our size and our presence in so many parts of the country, we are well positioned to take on additional services.
"
Person0,"And then we do have some new technologies that we are not quite ready to talk about that we think will have impact more toward the end of the year or even in outer years.
"
Person0,"I think the good news, for us, and what we are looking at, is our quoting activity into the nuclear segment is up, and we are seeing not just more opportunities, but larger opportunities in both our WSI and NLI operations.
"
Person0,"So, when we say it's normalized, it's because we are seeing more activity in the US marketplace.
"
Person0,"We do have some international initiatives.
"
Person0,"For the most part, it's -- our coverage is US.
"
Person0,"So, our sales organizations are feeling better about what they're seeing.
"
Person0,"They are seeing more activity, and whether it's more outages -- I haven't looked at the numbers in the last month or two.
"
Person0,"But, at least there's more activity on the outages that we are participating in.
"
Person0,"Very comfortable with the structure now.
"
Person0,"I've got three good general managers over the three different business segments.
"
Person0,"The Vice President over legacy electrical has been here, I think, 27 years.
"
Person0,"Long-standing executive.
"
Person0,"Once we integrated WSI, and really integrated the leadership team, integrated the operational structure between nuclear and industrial, we still have separate sales forces in that organization.
"
Person0,"The Vice President and general manager over WSI and SMS, real solid performance.
"
Person0,"It doesn't really show up in our numbers that much yet, but they've made a lot of headway.
"
Person0,"And, we are seeing it in how we are quoting, we're seeing it in the ability to take market share because the sales force is back in place.
"
Person0,"And, just the better level of service and management that we are bringing to bear there.
"
Person0,"Then, on NLI, the general manager there was brought in, I believe, May of last year.
"
Person0,"So, coming up on one year under his belt.
"
Person0,"Once again, the results aren't reflecting it yet in the financials.
"
Person0,"But, our on-time deliveries are up.
"
Person0,"Our cost of quality is down.
"
Person0,"The plant is a different plant than it was a year ago.
"
Person0,"Feeling good about that organizational structure.
"
Person0,"You pretty well nailed it, Sean.
"
Person0,"<UNK> will probably comment here in a second.
"
Person0,"NLI will not have those really ugly -- what they did ship was ugly, as we've talked about.
"
Person0,"They took some pretty large losses on jobs.
"
Person0,"Those are gone.
"
Person0,"The projects that remain in their backlog that are delayed are much better margin.
"
Person0,"And, mostly around our performance on those jobs is far better.
"
Person0,"In the legacy electrical, that's pretty much normal stuff.
"
Person0,"We will anticipate a little bit of improvement there from operating improvement activities.
"
Person0,"A little bit of some of the international stuff, and then we are anticipating much better performance out of WSI.
"
Person0,"That is just where mid-single-digit margins was kind of ugly, and it is indicative of all of the changes that one, needed to be made.
"
Person0,"But, two, in my view, we were late making them by about a full year before we really integrated the management, put the businesses back together, started to leverage the operating platform, and leveraged the resources.
"
Person0,"So, all of that is behind us.
"
Person0,"So, yes, we are looking for 100, 200 basis points, is well within my expectations.
"
Person0,"<UNK> may want to give you a few more specifics there.
"
Person1,"That's exactly it.
"
Person1,"I actually won't give you specifics on where we are going to put those segments.
"
Person1,"I think <UNK> nailed it.
"
Person1,"We've been talking about it for the last year that really the value here is getting NLI and WSI turned around, if you will.
"
Person1,"We've been talking about this for a while that we see WSI is definitely answering the helm.
"
Person1,"We see improvements going on there.
"
Person1,"They ran into a little bit of headwind in the fourth quarter based on the strikes.
"
Person1,"Otherwise, the operating margins were actually up on the energy side of the fourth quarter, year-over-year.
"
Person1,"We are expecting NLI to do the same thing.
"
Person1,"We are starting to see the green shoots of spring come forward there, and those are going to be the two areas of improvement for the year.
"
Person1,"That's our expectation.
"
Person1,"There is actually -- it's hard to put an exact number on it.
"
Person1,"We think that it's probably, revenue-wise, around $6 million to $10 million-ish.
"
Person1,"I will also say, <UNK>, that from what we've seen those strikes are over.
"
Person1,"They're still negotiating in a couple places, but that's done.
"
Person2,"<UNK>, this is <UNK> <UNK>.
"
Person2,"What we're seeing on the transmission distribution side is some nice upticks.
"
Person2,"It remains stable.
"
Person2,"We are seeing a much more solid year ahead of us than we did last year.
"
Person2,"On the solar market, we are still seeing nice, steady growth in that area.
"
Person2,"It's much smaller projects as we discussed in previous calls, but it's still good, solid business for us.
"
Person2,"We've seen some nice -- in fourth quarter especially, we saw some nice projects rolling forward.
"
Person2,"It looks to be solid for us throughout the year with some impact of the oil prices still remains a little sketchy going beyond FY16.
"
Person2,"Right now, what we consider the industrial market is so well diversified we are looking at it to remain stable for us throughout the year.
"
Person2,"We are seeing a little bit of weakness on specific projects, but overall, the OEM outlook remains very solid for us and is overshadowing the little bit of weakness we are seeing in the industrial market.
"
Person0,"Sure.
"
Person0,"That's a couple of good points, there.
"
Person0,"We don't have a large international presence.
"
Person0,"WSI is located in -- has a facility in Poland and headquartered out of the Netherlands.
"
Person0,"We've got some new operations, relatively new operations, in Brazil, and then we've got several of our businesses are up in Canada.
"
Person0,"As we look at a lot of the growth opportunities for our high-voltage bus and our medium-voltage bus products are in the Middle East and in China.
"
Person0,"We need to have more of a local presence, and we really just don't want to go by ourselves in this case.
"
Person0,"So, a big factor there being speed to market and familiarity with the rules and customs in the regions.
"
Person0,"That's where we have a lot of opportunities, and those opportunities are going to continue for several years.
"
Person0,"That's where we are looking at joint ventures.
"
Person0,"The new Vice President of business development that we brought on a few months ago has very good contacts in those areas and is very seasoned in those international markets.
"
Person0,"As well as, most of the people we've either promoted or brought on into the ranks on the team have a lot of international experience.
"
Person0,"We feel very comfortable at this point.
"
Person0,"We are in some negotiations.
"
Person0,"Obviously, I don't want to get into any specifics.
"
Person0,"Over the next quarter or two, you'll see some of those announced.
"
Person0,"I think that ensures that the opportunities we are bidding today we will be able to close and bring in and that's on the electrical side, primarily.
"
Person0,"Although, we have made some additions to the sales team primarily on WSI and NLI to focus on the international side.
"
Person0,"Then, we are looking at some new reps, and we've tightened up our rep agreements.
"
Person0,"But, at the same time, we want to change over some of the reps that have been around a long time and haven't generated much for us.
"
Person0,"So, as we go into -- and that would include Latin America.
"
Person0,"Because, we've been doing some things on the technology front for some of our products so that they comply with international electrical standards, and we can move them into Latin America relatively easily.
"
Person0,"We've kicked off an initiative there that's been underway for a relatively short time.
"
Person0,"On the pure acquisition and divestiture side, we talked about the divestitures were on the electrical platform related to more of the oil and gas side, and we put it on hold.
"
Person0,"The pricing in that market, right now wouldn't be conducive to divesting assets that are reasonably good for us.
"
Person0,"We just think that there's probably other people that can do more strategically with them than we can.
"
Person0,"But, we're not willing to give them away.
"
Person0,"On the acquisition side, I think mostly it is around galvanizing.
"
Person0,"I don't think -- it is mostly around galvanizing.
"
Person0,"We've got some good activities ongoing.
"
Person0,"Obviously, we've got NDAs in place on both sides of those so we can't talk about them.
"
Person0,"But, we've been -- they've been underway for a few months.
"
Person0,"These are not brand-new things.
"
Person0,"These are ones we've been negotiating.
"
Person0,"So, you can anticipate.
"
Person0,"Hopefully, we'll have some positive news here over the next few months.
"
Person0,"No.
"
Person0,"The organic growth rate.
"
Person1,"The difference would be Zalk, and -- I will put you in the ballpark on Zalk.
"
Person1,"It's FY15 versus 2014, your revenue is up about $4 million.
"
Person1,"Back from zero.
"
Person1,"Well, tell you what.
"
Person1,"Actually, I'm not going to call it mix.
"
Person1,"(laughter)
"
Person0,"Yes.
"
Person0,"I think we are seeing some operational improvement on the energy side.
"
Person0,"It's still early days, so that should improve as the quarters play out in FY16.
"
Person0,"I hate to call it mix, too.
"
Person0,"I think, when we look at -- we are trying to drive margin up in all of our businesses on the energy front and, like I said, you will see the benefit of improved margins at NLI.
"
Person0,"They were up in the fourth quarter.
"
Person0,"But, it's still pretty marginal.
"
Person1,"(laughter) Basically, everything was up except for what we saw going on with the headwinds at WSI.
"
Person1,"You are getting a nice positive tailwind from all of them.
"
Person0,"It's kind of across the boards.
"
Person0,"We're seeing some upgrade projects.
"
Person0,"We're seeing some safety-related projects.
"
Person0,"We're seeing just the delayed components for maintenance are now being -- are now active.
"
Person0,"So, it's like they've got to spend some money now to keep their facilities running.
"
Person0,"They've stabilized around what the regulations are.
"
Person0,"Even though, as we read pretty regularly, they are not real profitable.
"
Person0,"These are just activities they have to go forward with and some of it is compliance.
"
Person0,"Most of it is just the delayed maintenance that needs to take place.
"
Person0,"Nothing.
"
Person0,"On the nuclear side, there is noise out there, but nothing that I'd consider even firm enough to be budgetary quotations, at this point.
"
Person0,"(multiple speakers)
"
Person0,"I think that it falls into the fourth quarter and then quoting activity for the fall season turnaround cycle is also pretty high.
"
Person0,"Those are things that I -- how quickly they actually spend that because there are some offsets.
"
Person0,"There are some companies that are delaying maintenance activities due -- the integrated oil companies.
"
Person0,"So, it's a little bit of a mixed bag, but we're very active right now in the first quarter.
"
Person0,"And, we are very active on quotations for the fall outage season.
"
Person0,"So, whether it's falling into this quarter or it's going to file later in the year, they are going to happen because this is maintenance that needs to occur.
"
Person0,"I think there's a couple of things.
"
Person0,"One, the sales organization on the WSI side, the rebuilt sales organization, is already allowing us to either regain old market share or take new market share, whichever way you want to look at it.
"
Person0,"Also, as they are doing that, they are back out there selling our value and the real high-quality solution capability that WSI brings to coker vessels, to containment shells.
"
Person0,"The things like that, that there's not a whole lot of companies out there to do.
"
Person0,"We lost those relationships.
"
Person0,"So, I think part of this is, as we are able to demonstrate that value again to old customers that may be coming back to us.
"
Person0,"You are looking at a couple hundred basis points down the road for them in the longer-term.
"
Person0,"We will see maybe a little bit of it this year, but I think most of it actually comes post-FY16.
"
Person0,"Over and above what we already have in our guidance for this year.
"
Person0,"NLI, we've got to normalize that business and decide what it really needs to be going forward.
"
Person0,"There's some decisions we need to make.
"
Person0,"It's going to have a big shipment year this year because of the delayed big projects in its backlog.
"
Person0,"So, this year would actually be somewhat of an anonymously just like FY15 for NLI was an anomaly on the low side.
"
Person0,"But there, we are going after new services.
"
Person0,"We have invested some capital in new equipment for seismic testing, for instance, and I think on a normalized basis, once again, I'll stick with that 200, 300 basis points of margin improvement beyond this fiscal year is where we are trying to take them.
"
Person0,"In the NLI case, we may decide to maintain them at a somewhat smaller revenue level than we have this year.
"
Person0,"Those are the things that we'll talk about as this year wears on before we get into next year.
"
Person0,"Yes, correct.
"
Person0,"I think WSI, they've got their marching orders.
"
Person0,"The team is in place.
"
Person0,"They've been taking the actions.
"
Person0,"The sales force is rebuilt and engaged.
"
Person0,"Internationally, they are in good shape.
"
Person0,"Poland is a great operation for us.
"
Person0,"Brazil has come up nicely, in spite of lower activity levels at Petrobras.
"
Person0,"NLI, the team is in place.
"
Person0,"They've taken a lot of the actions.
"
Person0,"We've got to clear this backlog that we've been talking about, and then see where we are at.
"
Person1,"It's <UNK>.
"
Person1,"I'll stay consistent with what we have said in the past, which is we are a lot more comfortable between one and two times leverage than over two.
"
Person1,"Obviously, we are paid down to -- do the math yourself, but probably about 2.25 turns of EBITDA right now.
"
Person1,"We've done the other things.
"
Person1,"We made small acquisitions -- or made small acquisition in the last year, and <UNK> has already talked about we are active in M&A.
"
Person1,"We will continue to drive for that low leverage and utilize the cash flow to add on to the operations of the business.
"
Person1,"We are not calling that out right now.
"
Person1,"I would say there's a normalized level that will stay about the same.
"
Person1,"But, if we look at some buy versus build for the year, maybe we'll be talking about that more later.
"
Person1,"We are taking a look at a couple of things.
"
Person0,"Very good.
"
Person0,"Thank you for participating in today's call, and we look forward to talking with all of you again at the conclusion of this current quarter.
"
Person0,"Again, thank you and have a great day.
"
