Person,Sentence
Person0,"We haven't seen much strategic competition, but the sponsors are now looking to try to do this.
"
Person0,"We are seeing less sophistication in the marketplace in terms of home health.
"
Person0,"But we want to do bigger deals and we have been focused on bigger deals.
"
Person0,"The deal we announced today is a little bigger deal than obviously what we normally do, so we are going to try to move up that food chain.
"
Person0,"I would love to deploy a lot more capital because we clearly have the capacity and with the free cash that we anticipate will start to build up once we get our AR issues under control in the next couple of quarters, we're going to be generating a lot of free cash and so we need to start to deploy that.
"
Person1,"Sure.
"
Person1,"Great question, <UNK>.
"
Person1,"Part of the AR issues is at the care center level.
"
Person1,"We're just making sure that the documentation is all in place, that we are working with our referral sources to ensure that documentation is complete and accurate and timely.
"
Person1,"We deployed extra internal resources that are really a focus swat team to help us attack that and catch up on any documentation that we need in order to get bills processed appropriately.
"
Person1,"The other side of that is with our revenue cycle team and just making sure that we are working through the edits and being able to drop clean claims and then the opportunity to really have the lack of distraction of a new system and the ability to focus in on working with our payers to make sure that we are moving those forward.
"
Person1,"We have a very concerted effort now on our AR days and we would hope it will be in the low- to mid-30s on DSO over the next couple of quarters.
"
Person1,"It is not a lay up.
"
Person1,"It takes some heavy lifting, but we are focused on getting that done.
"
Person0,"Thanks, <UNK>.
"
Person0,"Appreciate it.
"
Person0,"The opportunity, this was an acquisition of their -- as you know Tenet had announced last year that they were going to get out of the health plan business and they were going to divest their home health and hospice assets.
"
Person0,"We've been in conversations with them for a while.
"
Person0,"What we saw there and what we see and what we have been having conversations around is, yes, they have some assets and these are good assets and we are going to take these assets and the people with them.
"
Person0,"We are very excited.
"
Person0,"These are well-run assets.
"
Person0,"They are producing good results.
"
Person0,"The star ratings are good.
"
Person0,"We need to get them on a common technology platform, which we need to do, but they have good basics.
"
Person0,"They are profitable and so we want to do a very good job where there's facilities associated with them and we think there's a lot of opportunity there.
"
Person0,"There's a lot of Medicare folks within the geographic footprint of these hospitals.
"
Person0,"We are excited by that.
"
Person0,"But obviously, what we are most excited by is working with Tenet in the acute side and the ambulatory side.
"
Person0,"We believe that as ambulatory becomes more important and sicker folks go into ambulatory that there is a real opportunity for us in the home health business to partner with some of these folks.
"
Person0,"Then also, we like the focus in terms of hospitals.
"
Person0,"With 79 hospitals there is a large overlap with where we are, so we want to go in and we get a seat at the table and we want to figure out what we can do to help these folks and help ourselves in the process, as well.
"
Person0,"So we are quite excited about this.
"
Person0,"We believe this is a toehold.
"
Person0,"This gets us in there.
"
Person0,"This gives us an opportunity to show what we can do and then we move forward and we build a bigger partnership.
"
Person0,"Let me talk to it a little and then I will turn over to <UNK> <UNK>, who is really focusing on this.
"
Person0,"I guess the way I look at our performance is I think that we got all As and we got a B minus on growth.
"
Person0,"I think the idea is we understand that what we need to do is to reinvigorate the growth.
"
Person0,"We have brought in a very good experienced team that understands how to do that.
"
Person0,"We have taken initiatives as we've talked about before, Project Redwood, which has restructured our business development group so that we can more efficiently deliver and incentivize our folks to bring business in.
"
Person0,"We have changed our mix.
"
Person0,"We have been very focused on growing Medicare, because, as you all know, that is where the profits are and that is where we can deliver the best care.
"
Person0,"I think we have the right strategy in place.
"
Person0,"I think we have -- I think what we've done is we're going to start to recover from our -- as I said, I don't want to use the word chop and self-induced pain and all that sort of thing, but I think you will see descent growth in the next two quarters on a year-over-year basis and then we expect to really start to outperform the industry and expectations in the second half of the year.
"
Person0,"I will turn over to <UNK> and he can tell me I am full of it or continue this process.
"
Person0,"Cheryl, I'm going to pitch to <UNK> on that one.
"
Person0,"Then I will come back in it.
"
Person1,"Good morning, Cheryl.
"
Person1,"It's <UNK>.
"
Person1,"As we mentioned in the previous response, we are talking about six care centers that we are starting this transaction with Tenet.
"
Person1,"We believe that we'll be able to evenly fund the transaction when it closes in a few months with cash on our balance sheet.
"
Person1,"As a reminder, we had $30 million of cash on our balance sheet at the end of the year.
"
Person1,"We don't expect this would require us to tap into our revolver.
"
Person1,"We really -- this isn't transformative type transaction that we are talking about doing as the year progresses, but this is a step in the right direction.
"
Person1,"This is a beginning point for us to show that we're being able to execute on some of our inorganic growth strategies.
"
Person1,"We would love able to continue to partner with Tenet in the future as they look to do different things with home health and hospice assets.
"
Person1,"This is simply a starting point.
"
Person0,"I think one of the things I recall when we were out seeing you, <UNK>, in New York is we talked a lot about the potential of the ambulatory world and we think that as the world -- as more and more seems to be fitting into that, we like the opportunities we saw when you combine the hospital world with the ambulatory world in overlap areas.
"
Person0,"We saw that as a real potential to start to build up on our skill set in not only the hospital world and gain from what Tenet has there and there is very good overlap there, but also in the ambulatory world where we believe we can partner with folks because a lot of the things that used to go to hospitals, the procedures are now going into ambulatory; and we believe we can start work to with them on protocols to really start to drive some volume into the ambulatory world.
"
Person0,"So we are optimistic about that and we're also excited about -- our conversations with Tenet have been very good about where they need some help, particularly where their facilities are full.
"
Person0,"We are very excited to possibly bring in some of our (inaudible) home ideas, hospital at home ideas, and start to help alleviate some of their pressure on their capacity.
"
Person0,"Very good point.
"
Person0,"That sounds good, yes.
"
Person1,"We have thought about and we -- we're obviously, as we started to understand these issues, the last thing that we want to do is generate a lot of LUPAs.
"
Person1,"There's places to play, that for us are particularly interesting.
"
Person1,"One is at the front door of the hospital to divert people from coming in as we have these protocols for taking sicker patients that we have developed through clinically home.
"
Person1,"So our belief is that if we can start to drive some folks, particularly in facilities that are full, into home health and partner with a large hospital system like Tenet to do that, that's one thing.
"
Person1,"The other piece is when people are going for more severe type and more acute type procedures in an ambulatory setting, home health makes a lot of sense because if you look at some of the discharge patterns that come out of ambulatory, most of those, in my opinion, should be going to the home whereas some of them are going into SNFs and ERFs and some of these other places.
"
Person1,"So that is where we really hope to sit down and understand that.
"
Person1,"The last thing that we are going to do, though, is get into LUPA situations.
"
Person1,"That's just -- we won't go there.
"
Person0,"Based on what we are doing now, frankly, this has been a real area of focus.
"
Person0,"We meet -- the Management Team meets and does a round pound every Thursday on two things, the $46 million, and we have our trackers here -- the guys who are teeing this up, Scott Ginn and <UNK> <UNK>, here, so they can answer this as well.
"
Person0,"We focus on the $46 million and obviously generating growth.
"
Person0,"Thus far, we track it every single week.
"
Person0,"We go over it.
"
Person0,"We watch the numbers.
"
Person0,"The only place that I think that we always have to be watching is on contact labor utilization.
"
Person0,"You always have to make sure that, that's staying down and mix, and making sure that we are always aware that skill mix is something that is a big driver.
"
Person0,"<UNK>, you have any additions.
"
Person1,"Certainly, <UNK>.
"
Person1,"This is <UNK>.
"
Person1,"We have received a notification from the ZPIC, as we talked about in our 10-K disclosure, around four care centers in Florida that were acquired by Amedisys as part of the Infinity transaction at the end of 2015.
"
Person1,"We continue to have those conversations.
"
Person1,"The inquiries have escalated somewhat in the last couple of months and that is why we felt it appropriate that at any point that we have a regulatory development and that we share that in a very transparent way with our investors and that is why we chose to talk it on today's call.
"
Person1,"But those four care centers, to just give that some frame of reference, represents only about 20% of our Florida market, which is 7% of our home health revenues, so while it is concerning and we are going to continue to aggressively work with the ZPIC auditor because we believe that there are some errors in the way that they are approaching some of this, we don't know the outcome of that.
"
Person1,"They have found some things that we have developed an internal team to focus on.
"
Person1,"We are reviewing all their claims in those four care centers.
"
Person1,"We take these things very seriously.
"
Person1,"We are focused on this.
"
Person1,"We will continue to move this forward and expect that we'll continue to discuss it with our investors as we progress.
"
Person0,"Thanks, <UNK>.
"
Person0,"Appreciate it.
"
Person0,"Hey, <UNK>.
"
Person0,"That is a great question, <UNK>.
"
Person0,"I think that our methodology is pretty simple here.
"
Person0,"We've taken our managed care business, about $0.25 billion of it.
"
Person0,"We put into a separate business unit and what we are doing is we are doing two things.
"
Person0,"On the same game -- we call it same game, new game.
"
Person0,"On same game, what we are doing is we are cleaning up our contracts to make sure that we have good contracts, that we are being paid appropriately, that the contract terms are good.
"
Person0,"We are developing a lot of initiatives that we believe will drive out the cost, particularly the back office cost.
"
Person0,"We should be talking about that the next couple of months.
"
Person0,"We have some very specific initiatives that we are looking to really drive those costs out and get clean, good contracts, drive better adjudications, better authorizations, better reauthorizations, so that we can drive cleaner business.
"
Person0,"We're looking at utilization management, trying to make sure that we can generate good profits on what we are getting paid and in some of the situations we aren't.
"
Person0,"We are doing a cleanup job there and we believe that is important.
"
Person0,"The next thing we are trying to do is, as you saw on our slide deck on the state of Massachusetts, is we want to start to take risk.
"
Person0,"We believe that managed care is going to only increase.
"
Person0,"Managed care penetration will increase and for us to get out of the commoditization game with the large payers that we have to start to, one, start to cut into other elements of the post-acute continuum, which we are doing, which is to basically take business out of SNFs and ERFs and [LPACs] and so we believe we can do that.
"
Person0,"The other things is how do we start to take more risk and get paid more for taking risks, particularly on rehospitalizations, and then how do we get paid for quality and why is it worth it for the plans to pay us for quality.
"
Person0,"So we have been having very good conversations with all of the large players out there and starting to say, let's find a place where we can understand what you are looking for, cut some elements out of what are the normal protocols, and then have just home health do the majority of it, start to take some risk on aging in place, start to take some risk on rehospitalization rates, and then we can do that.
"
Person0,"The other thing we have been doing, which we are very excited about, is we have a project here called ACE.
"
Person0,"ACE is our database.
"
Person0,"As you know, a lot of people here are from the payer world and one of the things we learned is you need two things to take risk.
"
Person0,"You need to provide great care and then you need to have data.
"
Person0,"We've been building our own proprietary database and are starting to experiment now building algorithms so that we can judge based on certain elements of the Oasis, which is a start-of-care plan, starting to basically say, what is the risk of hospitalization of this person.
"
Person0,"How do we minimize that.
"
Person0,"What is the risk of rehospitalization.
"
Person0,"What's it going to cost to age in place.
"
Person0,"So we are starting to build these databases and starting to try to use these so that when we do take risks, we can bring data into this and some comparative data so that we actually can say with a straight face, we think we can keep this person out of the hospital or whatever else sort of metrics the payers would want to deal with.
"
Person0,"So we are very aggressive in this space.
"
Person0,"We understand the payer world.
"
Person0,"We understand that it is going to continue to grow.
"
Person0,"But right now, same game is not really of interest to us.
"
Person0,"We will play because we have to in a lot of places, but what we want to do is transform the dialogue with the payers.
"
Person0,"No, you got me worked up on it so I'm just taking a breath.
"
Person0,"Yes.
"
Person0,"We've been spending a lot of time, and I'll let <UNK> <UNK> address this as well, but we've been spending a lot of time in Washington.
"
Person0,"We've been fairly forthright in believing that pre-claims review doesn't accomplish what it's supposed to.
"
Person0,"We believe it is an incredibly burdensome from an administrative perspective.
"
Person0,"It doesn't add to -- it basically assumes you're guilty right at the start, versus is innocent until proven guilty which was the prior methodology, so it means that we have to go through a lot of administrative work to move past this.
"
Person0,"We've figured out how to do it.
"
Person0,"We get it, but it is not helping anybody, and so what we have offered to CMS, we've gone in with our friends at the partnership level, at the Partnership for Quality Home Health, with other big players and we have gone in and said, if you want a fraud detection tool, we will build one for you.
"
Person0,"This is ridiculous.
"
Person0,"Thus far CMS hasn't taken us up on it because we believe we can do it very efficiently.
"
Person0,"We don't like fraud.
"
Person0,"We don't want it.
"
Person0,"We know where it occurs.
"
Person0,"We know where the hot spots are.
"
Person0,"We think it is relatively easy to detect, so you don't need these nuclear weapons in there just destroying everything to look out for fraud when it is easily recognizable and can be detected in a much more effective way.
"
Person0,"So that is the conversation we are trying to have on PCR.
"
Person0,"The other thing is, we are optimistic because Secretary Price was one of the folks introduced the bill to put PCR off for a year; and also what we have also seen is the two senators from Florida, Nelson and Rubio, have sent a letter in to Secretary Price asking him to reconsider PCR as well as delay it or kill it.
"
Person0,"We are hopeful that given Price's orientation and dislike of this initially, that we can move forward and get this thing either sidelined or killed.
"
Person0,"But thus far, we are preparing for it to we believe we are adequately prepared for it.
"
Person0,"We believe since we've been through it before we can get through it okay.
"
Person0,"Not happily, but that we believe it will be very difficult for, particularly people that don't have the system in place to do this.
"
Person0,"<UNK>, I don't know if you have anything.
"
Person2,"Not much to add on that.
"
Person2,"Very well done, <UNK>.
"
Person2,"I guess I would just recap and say that we are working closely through the Partnership for Quality Home Health, our trade association, or really, I'd call it more of a coalition then a trade association.
"
Person2,"We're working very closely with LHC and with Kindred and Encompass as we go to CMS and do two things, propose alternatives to this to really root out fraud and abuse rather than PCR, and also we are continuing to push for a delay [very much] which <UNK> talked about.
"
Person2,"We think there's a much more hospitable environment now for potentially delaying this and a more hospitable environment or open environment to listening to our other ideas.
"
Person2,"With the change in administration we think there's potentially some opportunities there.
"
Person2,"Again, we are pushing for a delay, as are Senators Nelson and Rubio from Florida, which we think is key.
"
Person2,"We will continue to push for a delay, but we also are going to continue to push for an alternative method to root out fraud and abuse that we think we can propose as an industry.
"
Person2,"Lastly, but most importantly, we are continuing for payer to be ready on April 1, for a pre-claim review in Florida and we think we are well positioned to do that.
"
Person2,"We had experience in Illinois.
"
Person2,"We learned there, albeit we only had a couple of care centers there, but throughout the process we were able to perform well by the end of it.
"
Person2,"So we feel like we are in a position to perform well in Florida as well, if need be.
"
Person0,"Thanks, <UNK>.
"
Person0,"I think the key thing what we did -- I have to think <UNK> Laborde, who is here with us and I'll let <UNK> talk a bit about it, but I think that what we did initially is, we just separated out hospice and home health.
"
Person0,"We really fantastic team with it's [will to break] culture that just doesn't say no to anything and they just move forward.
"
Person0,"They have done this thing organically and it has been really inspiring to watch this group come together and then move forward in the way that they have.
"
Person0,"I think the benefit is also something that is incredibly valuable.
"
Person0,"I think it is a nice business, it's a clean business.
"
Person0,"We understand the rules.
"
Person0,"They're pretty upfront.
"
Person0,"There is a demographic interest in this.
"
Person0,"We see a natural very strong wind at our back and as well, the government seems to very much like it.
"
Person0,"If you look, obviously we got some gains in terms of we have offset $17 million of headwinds in home health and what we've got is we were able to bring it down to $12 million because we got a positive on hospice.
"
Person0,"So we see that opportunity there.
"
Person0,"Obviously, to grow it at the levels we have, at some point we are predicting it will come into the low-double digits, the high-single digits, but thus far folks keep outperforming, so more power to them.
"
Person0,"We will take it all day.
"
Person0,"I'm just going to say, <UNK> do you have any questions.
"
Person0,"Sorry, <UNK>.
"
Person0,"Comments, sorry.
"
Person0,"Thanks, <UNK>.
"
Person0,"No, it's about -- I'm looking at <UNK>.
"
Person1,"This is <UNK>.
"
Person1,"I think they are decent sized agencies.
"
Person1,"We're not talking about small agencies.
"
Person1,"I don't think they would be much larger than our average.
"
Person1,"<UNK>, it's <UNK>.
"
Person1,"We know those rules have been in development for some time.
"
Person1,"They have been discussed at length.
"
Person1,"We're the process of working through those.
"
Person1,"We believe that the timetable that we were provided was pretty short, so there are some things we have to cover relatively quickly in order to be prepared.
"
Person1,"We don't see that as a heavy lift.
"
Person1,"We think our team is on target there and that we don't encounter seeing any disruption from that.
"
Person1,"Sure.
"
Person1,"I would be happy to walk you through that and take those off-line with you.
"
Person1,"Basically, it's nonrecurring charges, so the items that we have detailed as the add-backs to EBITDA, we try to detail which line item those impact for you and many of those will show up in that corporate segment.
"
Person1,"When you bridge those two together then I think you'll see where the differences are.
"
Person1,"Thanks, <UNK>.
"
Person0,"Great, great question and your calculator works like ours does, so we would not say that you are off base there.
"
Person0,"As it relates to timing, we are going to be focused on getting these deals over the finish line.
"
Person0,"We would think in a couple of months we will have these done and a part of our portfolio.
"
Person0,"Thanks, <UNK>.
"
Person0,"Thank you, Tim.
"
Person0,"I appreciate it.
"
Person0,"Before we close, I'd like to thank, congratulate and wish the very best to our Vice Chairman, former CFO, COO, Interim CEO, Board Member, <UNK> Laborde.
"
Person0,"This is his last Amedisys earnings call.
"
Person0,"On April 2, he is slated to retire.
"
Person0,"We wouldn't be here today and be where we are today without him.
"
Person0,"His sage counsel and calm presence have made a huge difference to me and our teams as we've partnered together to turn Amedisys around.
"
Person0,"<UNK> will be sorely missed, so on behalf of our 16,000-member Amedisys family want to think <UNK> for his credible service to our Company.
"
Person0,"Thank you very much, <UNK>.
"
Person0,"Thanks to everyone who joined us on our call today.
"
Person0,"We sincerely appreciate your interest in Amedisys and we look forward to updating you on our next quarterly earnings call.
"
Person0,"Take care, everybody.
"
