Person,Sentence
Person2,"And while any kind of a shift from brick and mortar to e-commerce might show little dips here and there, we do think the product finds its way to market pretty efficiently.
"
Person0,"That's great.
"
Person0,"I was going to add that -- you'd asked about share.
"
Person0,"And in mono Bluetooth, it remains at a record high 66% in U.S. retail, and that continued through the March quarter.
"
Person0,"So we've been gaining share in a declining market.
"
Person0,"On the stereo side, we don't track that data, but it's -- we believe it's probably in the low single digits.
"
Person0,"Joe mentioned the stereo products.
"
Person0,"We won several awards on those products.
"
Person0,"The BackBeat FIT --- BackBeat PRO 2, for example, won a major award.
"
Person0,"So we're very careful and deliberate about what we introduce on the stereo side.
"
Person0,"And we're also aiming for higher profitability there with these products as we bring them to the market.
"
Person0,"We're very excited about some new gaming products we have coming out later in the year.
"
Person0,"And gaming, as we pointed out in our prepared remarks, we're --- the revenue was up about 100% year-to-year.
"
Person2,"Yes.
"
Person2,"So in -- so first of all, we're incredibly excited about both of them, Dave.
"
Person2,"I mean, our software-as-a-service with both headset management and data insights to help people actually run their business more efficiently are being received extraordinarily well.
"
Person2,"What we're incredibly excited about, it is still early days.
"
Person2,"We're rolling out quite a few customers worldwide.
"
Person2,"From a contribution in FY '18, we think that it still will not be material this year, although we think that will ramp over time.
"
Person2,"Similarly, on the Soundscaping initiative, we've said that we expect to actually take that to market as an official product midyear, kind of the July, August time frame.
"
Person2,"And while early returns from our beta customers is very, very strong, we don't expect that to be a material contributor to revenue this year.
"
Person2,"Yes.
"
Person2,"I don't think we're disclosing a precise number of customers this quarter, although it continues to ramp considerably.
"
Person2,"We said we had over a hundred enterprises last quarter, I believe, that continues to ramp at a very nice clip going forward.
"
Person2,"To the modules, the initial version that we released last May was headset management, which allowed people to understand where all the headsets were in their enterprise, versions of firmware, change settings, understand last time, all the headsets were used and so forth.
"
Person2,"With the release of our Plantronics Manager Pro 3.9 here just a couple of months ago, we added additional modules onto that to help people actually run their business.
"
Person2,"So conversation analysis where they could actually understand the interactions in a conversation between an agent and a customer, along with usage analysis to give them deeper insights.
"
Person2,"The actual pricing, I don't know off the top of my head.
"
Person2,"I don't know if you have it, <UNK>.
"
Person2,"Maybe we should get back on that.
"
Person0,"Yes.
"
Person0,"We describe it as market-opening potential for us in terms of pricing.
"
Person0,"There's trial periods at the beginning for a lot of customers to try it out.
"
Person0,"The responses have been extraordinary, and we have some good case studies in the prepared remarks on channel partners, customers, distributors who have found it to be quite significant, just the version 3.9 that we introduced last quarter.
"
Person0,"Importantly, you'd asked about metrics around software.
"
Person0,"We will be introducing more metrics over time.
"
Person0,"We do -- the executive incentive plan does have metrics related to both Soundscaping and software tied to performance compensation.
"
Person0,"So that is an increasing focus of the board and the management team on meeting certain milestones over the next year.
"
Person0,"We continue to believe it's a very significant, longer-term revenue opportunity, but in the next year or 2, it's unlikely to be material.
"
Person2,"Yes.
"
Person2,"So we actually sell it in bands, but broadly speaking, I think you should be thinking, on a monthly basis, high seats 2 dollar-ish as opposed to pennies or tens of dollars.
"
Person2,"We don't actually break that down, <UNK>.
"
Person2,"As you might imagine, mono continues to decline a bit as a percent because the whole market is going down.
"
Person2,"As <UNK> <UNK> mentioned, we're gaining share in a declining market, but at 66% plus in North America, there's not a lot of share to gain.
"
Person2,"Stereo continues to be a nice story for us.
"
Person2,"It is gaining ground relative to mono.
"
Person2,"And we had just phenomenal growth with our gaming portfolio, and we expect that to continue.
"
Person2,"Although it's, unfortunately, of course, growing off of a fairly small base for us.
"
Person1,"Yes.
"
Person1,"In the Consumer category overall, I'd say the margins are roughly supporting a gross margin of low 30s, high 20s within the individual categories, so it really depends on -- by product.
"
Person1,"The longer a product is in the market, we can usually get some material cost savings out of that, which leads to higher margins over a longer term.
"
Person1,"Also, a higher-volume product will have higher margins generally.
"
Person1,"So yes, I would say it's difficult to draw a line between stereo versus mono versus gaming at this point.
"
Person1,"But as a portfolio, low 30s is about where we're at in gross margins.
"
Person2,"Yes.
"
Person2,"Much like the other products at Plantronics, we will have fulfillment being completely through our channel, although we will have an enterprise sales force that is very involved in stimulating demand.
"
Person2,"From a channel perspective, it tends to be the same distributors we already have great relationships with.
"
Person2,"The actual installers of the Soundscaping solution tend to be the AV resellers, the kind of people that put in audio-visual products into a high-end conference room, paging systems or other speakers and microphones into an open work environment.
"
Person2,"So we're very engaged with both resellers that are already Plantronics partners that also offer that service, along with some new channels to make sure we have good geographic coverage for them to actually do the installation.
"
Person2,"No, none whatsoever.
"
Person2,"Well, once again, I believe we've been pointing towards low to mid-single digit this year, so maybe a couple of points off the long-term plan at best.
"
Person2,"Once again, we think as Unified Communications deployments take a larger percentage of the market over the next couple of years, there tends to be a higher attach rate.
"
Person2,"So for every desktop of Unified Communications, you get a higher attach rate of headsets than you do in a legacy telephony environment.
"
Person2,"So as Unified Communications continues to build out going forward, and we're seeing signs that it is beginning to, that attach rate goes up, and the growth indeed accelerates.
"
Person2,"No update at this time, <UNK>.
"
Person2,"We --- as we mentioned in our comments, we continue to think the charges are without merit, and we're very confident of a good outcome.
"
Person1,"So that margin expansion would exclude legal expenses from GN.
"
Person1,"We are expecting them to be a little bit higher than they were last year, so our forecast excludes those.
"
Person0,"So to be clear, so we're expecting our non-GAAP operating margins to increase this year by another 50 or 60 basis points.
"
Person0,"And excluding the litigation, it would be higher than that.
"
Person2,"Yes.
"
Person2,"To the improved growth rate, it's certainly a part of that.
"
Person2,"As we've stated before, when there's a shift from a deployment being a legacy desk phone deployment where of course, Plantronics has great market share, but worldwide attach rate tends to be maybe in the 8% range of headsets to desk phones.
"
Person2,"When you move to a soft-phone deployment, be that a soft phone in a Unified Communications open office or a soft phone in a next-generation contact center, in either of those, the attach rate tends to go substantially up.
"
Person2,"So it's several times the attach rate that you tend to have from -- to legacy desk phones.
"
Person2,"Clearly, we do see Unified Communications deployments a bit on the rise, and I think you mentioned cloud-based Unified Communications, of course, being a bit of a catalyst of those deployments accelerating a little bit.
"
Person2,"So that's still in the early days of the unified communications market, but nevertheless, as that ticks up a little bit, it ticks the growth rate a little bit.
"
Person2,"Too early to say, but one of the pieces that's great about Plantronics is, of course, we have a broad, broad interoperability story with all of the major players in the market.
"
Person2,"So we tend to work -- if you name a unified communications or a contact center system, Plantronics tends to have good relationships, deep compatibility.
"
Person2,"So as one vendor's a little up and the other vendor's a little down, we tend to surf over the top of that quite nicely.
"
Person2,"But no, we have seen no material effect from either one of those.
"
Person2,"I'll let Pam take it, but -- whether we have a specific number there, but it's getting increasingly difficult to actually split the Unified Communications from the core legacy business.
"
Person2,"More and more companies tend to be buying a future-proof solution.
"
Person2,"They have a combination of legacy desk phones and soft clients.
"
Person2,"They tend to be buying more and more products that can float across either one of those and help with their transition.
"
Person2,"So I think you'll hear us talking less and less about the difference between core and UC, frankly, because it's harder to separate it out.
"
Person0,"And <UNK>, I just wanted to come back to the non-GAAP question.
"
Person0,"So we will be providing legal expenses, but we don't exclude them from our non-GAAP guidance.
"
Person0,"They are -- it ranges from quarter-to-quarter.
"
Person0,"We do expect that they'll be increasing this fiscal year as the case goes to trial.
"
Person0,"But we will let you know what the legal fees are if you choose to exclude them.
"
Person2,"Yes.
"
Person2,"A couple of quick things on that.
"
Person2,"First of all, over the last couple of years, we've really been building out a portfolio around the console gaming business.
"
Person2,"So building performance audio headsets with a phenomenal industrial design really targeted at the PlayStation 4, the Xbox One and a few other things, but that part of the market.
"
Person2,"Last year, we had a very solid portfolio out, and we had just phenomenal growth.
"
Person2,"We intend to continue building on that with both more products this year plus just the momentum of having had success last year.
"
Person2,"We have every confidence that will continue to be a very solid grower for us over the next couple of years.
"
Person2,"You talked about into the distant future, the gaming business is always an interesting one as consoles get refreshed.
"
Person2,"We're certainly not providing 10 years of guidance around gaming, but for the next couple, we see this as a growth area for us.
"
Person2,"We're actually really, really pleased with gaming, meaning geographically, we seem to be strong in all major developed markets.
"
Person2,"So we do quite well in North America, in Europe and developed parts of Asia where gaming products are selling.
"
Person2,"Well, we wish it were that rosy.
"
Person2,"Indeed, it is nice to be the market leader in mono.
"
Person2,"There are still fierce competitors out there in the -- that haven't fully exited that category.
"
Person2,"So while we do feel like we get a premium for our exceptionally good products, we don't exactly have a clear playing field either.
"
Person0,"Thanks, everyone, for joining us.
"
Person0,"If you have any follow-up questions, we'll be available afterwards.
"
