Person,Sentence
Person2,"The increase in our commission expenses was due to higher base commissions for the current period and a favorable prior year true-up of agency incentives, which served to lower commission expenses in the first quarter of 2016.
"
Person2,"Our underwriting and other operating expenses and the associated ratio for the first quarter of 2017 were each lower than a year ago.
"
Person2,"These decreases were driven by lower bad debt expense, premium taxes and assessments.
"
Person2,"Our effective tax rate was 21.4% in the quarter consistent with that of the first quarter of 2016.
"
Person2,"As of March 31, 2017, the market value of our investment portfolio was $2.6 billion, an increase of 3.6% from a year ago.
"
Person2,"At the end of the first quarter, our fixed maturities had a duration of 4.3 years and an average credit quality of AA- and our equity securities represented 7.7% of the total investment portfolio.
"
Person2,"Our balance sheet remains strong, and we intend to continue to actively manage our capital through common stock dividends and when feasible, common stock repurchases.
"
Person2,"And now, I'll turn the call over to Steve.
"
Person3,"Thank you, Mike, and good morning.
"
Person3,"Net written premiums for the quarter of $196.1 million were up $7.4 million or 3.9% from the first quarter of 2016.
"
Person3,"This increase occurred despite a declining rate environment in nearly all of our states as well as a very competitive market.
"
Person3,"The primary drivers of this increase were final audit pick up as well as an increase in new business revenue.
"
Person3,"The increase in final audit pick up can primarily be attributed to increases in payroll at final audit.
"
Person3,"The policies audited during the quarter in our top 15 classes of business from a payroll standpoint, every class exhibited growth in payroll when measured at final audit compared to payroll at policy inception.
"
Person3,"Several classes exhibited double-digit growth.
"
Person3,"This growth is driven predominantly by increased hours of existing employees as well as increases in the number of full-time equivalent employees.
"
Person3,"This trend is a continuation of what we've seen in 2016 as well.
"
Person3,"New business premium growth over the prior year first quarter was driven by growth both in states that we recently entered such as New York, Connecticut and Massachusetts, as well as many of our states where we have had a long-term presence, such as California and Florida.
"
Person3,"We also grew our new business year-over-year in both our traditional distribution channel of independent agents as well as with our alternative distribution channels.
"
Person3,"Overall, our new business submissions grew 6.7% from the prior year.
"
Person3,"With respect to our alternative distribution channels, we continue to see strong growth with most of our partners in this channel.
"
Person3,"In the first quarter, these partnerships generated 25.6% of our in-force premiums, which is up over the comparable period in 2016, when the in-force premium share was 24.1%.
"
Person3,"Retention rates on existing policies continued to be strong with no deterioration from the first quarter of last year relative to unit retention rates.
"
Person3,"This is driven by strong retention rates on our small policies despite additional pressure from a competitive standpoint on larger middle market policies.
"
Person3,"Claim trends continued to be positive during the quarter with overall frequency declining from the first quarter of last year and continuing strong execution on claim closure initiatives.
"
Person3,"We are currently investing in analytics initiatives in the claim management area, which in the future will enhance our already strong claim management results.
"
Person3,"And now, I'll turn the call back to Doug.
"
Person1,"Thanks, Steve.
"
Person1,"We continue to deliver strong underwriting and financial results driven by our specialist approach, a disciplined underwriting and our consistent and deliberate investment strategy.
"
Person1,"And with that operator, we'll now take questions.
"
Person3,"4%.
"
Person3,"$4 million.
"
Person3,"I'm sorry, $4 million
"
Person3,"We're looking that, <UNK>.
"
Person1,"I don't think we can pull that number up, <UNK>.
"
Person3,"By the way let me backup to the first question you had.
"
Person3,"It's $4 million higher this quarter than it was the previous quarter, just to be clear on that.
"
Person3,"And I'm sorry your follow-up question was.
"
Person3,"No, I don't want to point out specific classes, in particular, some of our larger classes though have had either double-digit or close to double-digit growth.
"
Person3,"I would say at this point, we are still considering that the pricing is staying ahead of the loss trends.
"
Person3,"I mean we continue to have strong loss ratio results, I don't anticipate that changing in the future.
"
Person3,"So I would say that we're very comfortable where the pricing is relative to the loss trends.
"
Person3,"Yes.
"
Person3,"I'm very satisfied with what we've seen this quarter.
"
Person3,"There is a lot more competition that's out there.
"
Person3,"I would say like we've said historically, that our expectations that in terms of new business opportunities will be potentially moderately up like it was this quarter or potentially flat.
"
Person3,"The submissions increasing is generated not only by the new states that we've entered, which is helping us, but also the fact that some of the existing states that we're in were leveraging our partnerships even more effectively than we have in the past and that's led to new business submissions growth even in those states.
"
Person3,"So I would say that I'm optimistic that those trends should continue.
"
Person1,"The capital management strategies is unchanged.
"
Person1,"We did increase our dividend last quarter continued through this quarter.
"
Person1,"In terms of share repurchase, that is always a very important rule for us in capital management.
"
Person1,"We've always been opportunistic when it comes to utilizing that tool, so I wouldn't expect our view to change on that.
"
Person1,"And then finally, given the profitability that we're seeing in the books, it would be our expectation if that continues, we will see a buildup in capital.
"
Person1,"And the result of that is we'll either look for opportunities to deploy the business, opportunities to deploy through an acquisition, and again, I think our views on that are fairly well known.
"
Person1,"And then finally, return to shareholders failing either of those other 2 alternatives.
"
Person4,"I've got 2 quick follow-ups.
"
Person4,"Number one, is going back to the rate versus loss cost discussion.
"
Person4,"What do you think the GAAP would be right now.
"
Person1,"If I had that number, I wouldn't disclose it.
"
Person1,"But I'll certainly support Steve's comments.
"
Person1,"Our view is that it continues to be favorable.
"
Person4,"And has it narrowed over the past few quarters rapidly maybe just to hover that a bit.
"
Person1,"Well, as I was thinking about that as Steve was answering the question.
"
Person1,"If you look back and see the decline we had in our loss ratio over the last 24 to 36 months, clearly, that's not going to continue forever.
"
Person1,"We don't see the loss ratio go up into 10.
"
Person1,"So it is clearly going to flatten and that's going to be influenced by the competitive marketplace.
"
Person1,"And at some point, the continuing loss cost trend that we're seeing in virtually every state is going flat.
"
Person1,"Now I can't predict when that's going to happen but at least at the current time, we believe, we still have a favorable gap there.
"
Person4,"That's very helpful.
"
Person4,"The only other question I have is going back to the broader discussion of competition and I know that you being a special tender writers sort of insulates little bit.
"
Person4,"Can you just talk about that a bit more, where do you see it coming from, is it the largest companies, the smaller companies, the same players, or new players.
"
Person4,"Just help us sort of put that into perspective because most of the companies have been talking about increased competitive pressure some kind of figure out, where is this exactly coming from.
"
Person1,"Let me address that question.
"
Person1,"And I'll contrast to today to what we were seeing maybe 18 to 24 months ago.
"
Person1,"From 18 to 24 months ago, the most aggressive competition would have been coming from a handful of market participant.
"
Person1,"They weren't always the same, it somewhat depended on what part of the country you were in but there were some that were fairly aggressive everywhere.
"
Person1,"Contrast that to today, we are seeing pretty consistent competition across the market.
"
Person1,"There will still be occasions where companies might be standout in terms of how aggressive they are.
"
Person1,"But there is a broad market competition everywhere we do business and most market participants are fully engaged in the competition.
"
Person1,"And so I think that's reflective of the environment virtually everywhere.
"
Person1,"In terms of our strategy, I think it's a very interesting question because what we are seeing is that our small business focus is holding up extremely well in this part of the cycle.
"
Person1,"So when you start looking at accounts that are larger for us, say $50,000 and above as an example, a much more competition around price than we're seeing on the smaller accounts.
"
Person1,"And realize that roughly, 60% of our premium and 95% of our policies are coming from that smaller segment.
"
Person1,"And it's doing extremely well in this market cycle as evidenced by a very high retention rate and a very strong -- and in terms of policy units and a very strong premium retention despite declining renewal rates.
"
Person1,"And so I think our strategy is looking very good right now and I think our specialty focus positions us very nicely in this part of the cycle.
"
Person1,"Well, let's start with the observation that I made in my comments earlier that as specifically as to our policy administration system, that is a multiyear implementation and rollout.
"
Person1,"Because of the nature of that project, a large part of that is capitalized.
"
Person1,"There will be smaller amounts that are current period expenses but that's principally a capital project.
"
Person1,"And so you won't start to see that fully impacting the financial statement until the implementation dates.
"
Person1,"In terms of some of the other initiatives that will be driving expense and we commented on this previously, we are building out our analytic capability that tends to be less of a technology expense issue although, there are components of that clearly, that tends to be more headcount related and it tends to be more consulting related.
"
Person1,"And for the most part, those are shorter term projects that will likely have a more immediate impact on the expense ratio.
"
Person1,"So all in, some hits current, some will be capitalized will hit future periods.
"
Person1,"I can't really detail for you exactly when those will hit but it's really a combination of current and capital.
"
Person1,"Yes.
"
Person1,"So let me describe kind of what happens there.
"
Person1,"On the front end, there will be some internal cost relating to standing up a new state, and again, those tend to be more on the technology side, but probably not material.
"
Person1,"When we enter a new state, depending on which state it is and I'll use New York as an example, there is a requirement that we put boots on the ground so that we can actively recruit and manage our agency force.
"
Person1,"Again, that's a relatively small expense.
"
Person1,"Everything else is really not an incremental cost to adding an additional state beyond those 2.
"
Person1,"So it's a fairly quick ramp-up.
"
Person1,"And then, depending on the success we have, there may be a need to deploy additional sales resources but our expectation is that those would rather quickly pay their own way.
"
Person1,"Certainly, our data is suggesting that to us.
"
Person1,"And I can assure you, we spend a lot of time talking about this internally because what we're observing in our book of business appears to be inconsistent with what we're hearing on a national level.
"
Person1,"And to my comments earlier, our specialists strategy in these low hazard accounts seems to be doing extremely well in this market cycle.
"
Person1,"And so I don't think our results are consistent with what you're seeing in the broader economy.
"
Person1,"Very good.
"
Person1,"Thank you everyone for joining us today.
"
Person1,"We appreciate your participation, your good questions, and we look forward to speaking with you again next quarter.
"
Person1,"Thank you all very much.
"
