Person,Sentence
Person0,"So our range is still 65 to 75 and you can see that if you look over history, we happen to be at the low end of the range this quarter.
"
Person1,"Yes.
"
Person1,"As far as LTE, clearly, our expertise is actually in wireless, be it in the licensed band for LTE Advanced or the unlicensed band for Wi-Fi.
"
Person1,"And 5G is being talked about and the standards is not really finalized and the format is not finalized.
"
Person1,"But no matter what, we believe that we'll be at the leading edge because frankly, there is not a single competitor in our space who knows more about both the licensed and the unlicensed band wireless as much as we do.
"
Person1,"And we have very close relationship with all the chip vendors that provide wireless technology in these areas.
"
Person1,"And namely Broadcom and Qualcomm.
"
Person1,"And we believe that we'll be at the forefront of the technology.
"
Person1,"And you bet, and we will be very focused on making sure we are a leader in the 5G technology.
"
Person1,"And you're right, the LTE gateway in the developed market did not pan out as what we would have liked.
"
Person1,"And in the emerging market, it's still pretty much mirrored in the old 3G technology which is very low margin, which we're not be open for us to go in.
"
Person1,"But you're here running ahead with the new LTE technology not only in 5G but even in 4G.
"
Person1,"I mean, the LTE Advanced continue to progress.
"
Person1,"I mean, the next milestone is the gigabit Cat-15.
"
Person1,"And then also, there is this Cat M, M1 and M2 coming along pretty soon which will open up tremendous opportunity in what we call the mobile IOT area.
"
Person1,"Again, nobody could compete with us.
"
Person1,"If you look at some of the low power wireless technology, we had it all.
"
Person1,"We've been doing years in the mobile hotspot.
"
Person1,"And now with Arlo Wire-Free all these are very tricky.
"
Person1,"<UNK>w power wireless technology, I don't think any of our competitors have any parallel to our expertise over there.
"
Person1,"So we look at LTE as a tremendous opportunity in all three areas.
"
Person1,"The existing LTE Advanced, the incoming LTE 4G and Cat-M, and then the upcoming 5G.
"
Person1,"So it's a tremendous opportunity for us to branch out and capitalize on all these new-found opportunities in the future.
"
Person1,"Sure.
"
Person1,"Yes, thank you everyone today.
"
Person1,"And I think we're all very excited about our Q1 performance.
"
Person1,"As well as more importantly the strength of our channel and the strength of our new products which validate our strategy in really focusing on what we do the best.
"
Person1,"Which is wireless and switching in the leading edge category.
"
Person1,"And use that opportunity to branch out into new product category but utilizing our existing strength in both brand and channel.
"
Person1,"Which we're happy to see that is not only resonating in our traditional market in North America and Europe, but is clearly now resonating in Asia as well and in the emerging markets.
"
Person1,"So we're very pleased and we'll continue to follow this path.
"
Person1,"And in the next earnings call, we'll talk more about in more new exciting, new products and expansion of channels.
"
Person1,"Thank you very much and look forward to talking to you again in July.
"
