Person,Sentence
Person1,"We expect non-GAAP diluted earnings per share to be approximately $0.18 to $0.20 with stock-based compensation expense of approximately $2.5 million, depreciation expense of approximately $2 million and amortization expense of approximately $1.2 million.
"
Person1,"For the full year, we expect revenue to be in the range of $220 million to $222 million, representing 14% to 15% growth over 2016.
"
Person1,"We expect adjusted EBITDA to be in the range of $31.8 million to $32.5 million, representing 19% to 22% growth over 2016.
"
Person1,"Our philosophy on margin expansion remains the same, and we expect to invest any additional upside back into the business.
"
Person1,"We expect fully diluted earnings per share to be in the range of $0.36 to $0.39.
"
Person1,"We expect fully diluted weighted average shares outstanding of approximately 17.7 million shares.
"
Person1,"We expect non-GAAP diluted earnings per share to be in the range of $0.83 to $0.85, with stock-based compensation expense of approximately $10.1 million, depreciation expense of approximately $8.3 million and amortization expense for the year to be approximately $4.9 million.
"
Person1,"For the remainder of the year, on a quarterly basis, investors should model a 40% effective tax rate calculated on GAAP pretax net earnings.
"
Person1,"As a reminder, we have begun tax effecting non-GAAP income to conform to the May C&DI issued on non-GAAP measures in 2017.
"
Person1,"Non-GAAP income now reflects the tax adjustments of the add-back of stock-based compensation and the amortization of intangibles to non-GAAP income.
"
Person1,"A reconciliation of the impact of historical periods can be found on the financial data sheet we have posted to the IR section of our website.
"
Person1,"In summary, we have a strong start to the year, and we look forward to expanding our market leadership and remain confident in our ability to achieve our long-term targets.
"
Person1,"With that, I'd like to open the call to questions.
"
Person0,"Yes.
"
Person0,"So I think as far as our change in go-to-market strategy, I don't think that's had, really, an impact.
"
Person0,"Fairly marginal.
"
Person0,"I mean, somewhat, but fairly marginal.
"
Person0,"And the deals in retail tend to be longer sales cycles.
"
Person0,"So it is somewhat in the enablement campaigns, which is a large driver of our growth rate.
"
Person0,"And from a customer account standpoint, it's through the retail enablement campaigns where you're going to get the largest number of customer accounts.
"
Person0,"So it is more reflective of enablement campaigns.
"
Person1,"Sure.
"
Person1,"So first, as it relates to the EBITDA, we have reiterated what our expectations are for the year, and our expectation is that we will make sure that we are reinvesting appropriately back in the business to hit that EBITDA.
"
Person1,"As it relates to the favorability in the quarter, most of the favorability of the EBITDA in the quarter just was related to timing of hires and investment in the business.
"
Person1,"Specific to your question on the R&D side, you are correct.
"
Person1,"You did see the Q1 R&D down sequentially from Q4.
"
Person1,"A portion of that reason is that a portion of our R&D -- a small portion of our R&D, we actually capitalized for product enhancements.
"
Person1,"And in our business, we tend to do less of that type of activity in Q4 because we're really focused on the holiday season, and more of that happens in the Q1 time period.
"
Person1,"So that's part of the dynamics you see there.
"
Person1,"The second part is that more of our hires are now going to be coming in, in the Q2 than we saw in Q1.
"
Person1,"So as you're modeling R&D, you should expect to see the R&D spend increase for the remainder of the year relative to where it was in Q1.
"
Person0,"Yes.
"
Person0,"So obviously, bankruptcy is where they don't continue operations and they actually close down.
"
Person0,"That is a negative.
"
Person0,"We saw that last year, where we had 4 or 5 go bankrupt, and we -- it cost us a point-or-so of growth.
"
Person0,"So that does have an impact.
"
Person0,"Store closings, for the most part, don't.
"
Person0,"What's interesting is, when you look at the underlying retail environment, if you have an omnichannel strategy as a retailer, you are seeing that brick-and-mortar stores are growing 3% last year, and that is 100 outlets.
"
Person0,"About 120% of that is because of web-influenced sales.
"
Person0,"So store sales are up but you need to be in the right standpoint.
"
Person0,"So there's a lot of uncertainty, obviously.
"
Person0,"Some of the players just didn't have omnichannel strategies.
"
Person0,"Some of the players just -- you need to be very strong operationally and merchandising-wise in today's retailer environment to compete, and some of them aren't doing that.
"
Person0,"So one of the things that we've talked about internally and et cetera is one of the things with the uncertainty in the retail environment, I will tell you that it is uncertain when we'll get back to that 20% number, but we see good traction.
"
Person0,"We see a huge total addressable market in front of us and a big opportunity.
"
Person0,"So with the customers we're helping and surviving, we're really adding a significant amount of that.
"
Person1,"Sure.
"
Person1,"So we -- for most currently, approximately 275, that's in line with Q4.
"
Person1,"So the way can think about it is in the quarter, there was a pretty typical amount of attrition that we see as a business, and we hired to offset the attrition.
"
Person1,"That was in line with what our expectations were for the quarter.
"
Person1,"We also did reiterate that our expectation is that we would add about a net 15 by the end of the year.
"
Person1,"That amount is lower than what we've added historically based on the efficiencies and the productivity changes that we put in place with the sales force.
"
Person1,"As it relates to the mix of hiring of that sort of net 15 people, to your point, there's a portion of that, that are going to be more experienced or seasoned reps or seasoned sales executives to go after some of our larger customer opportunities.
"
Person1,"As you would expect on those types of hires, those do take a bit longer to hire those folks, but we are right in line with what our expectations are relative to hiring them during the year.
"
Person0,"It's pretty varied.
"
Person0,"To the extent they're retail reps, senior retail reps, it helps if they have some background in retail.
"
Person0,"They've been an enterprise rep.
"
Person0,"And some of them aren't experienced to that extent.
"
Person0,"They might have 2, 3 years experience if they haven't in some type of non-commodity type sales, that's -- so it's pretty varied among the sales groups between channel and supplier sales and supplier sales, enterprise and retail.
"
Person0,"So it's pretty varied.
"
Person0,"It's -- we are still hiring out of college, and we still are hiring.
"
Person0,"We've already hired extremely senior sales reps.
"
Person1,"Sure.
"
Person1,"There's really no -- nothing as it relates to the pricing dynamics, <UNK>.
"
Person1,"The growth rate is pretty similar to last quarter, when you look at it on an organic basis.
"
Person1,"So just keep in mind, this is the first quarter we're lapping the acquisition of ToolBox last year.
"
Person1,"So if you look at it from an organic perspective, we're 9% this quarter, and we're a little bit closer to 10% last quarter.
"
Person1,"So pretty similar dynamics within the 2 quarters.
"
Person1,"Nothing specific to highlight relative to pricing dynamics.
"
Person0,"Well, Australia is a pretty good strong market for us, and we're seeing pretty decent growth.
"
Person0,"Obviously, Amazon just announced they were going in to Australia.
"
Person0,"So I think you'll see the mindset there.
"
Person0,"They do have some extremely sophisticated retailers, just like the U.S. does, and some that are (technical difficulty) It feels pretty similar to the U.S., except without the -- it had not had the Amazon impact.
"
Person0,"It's had the opportunity of e-commerce but not the threat of Amazon.
"
Person0,"But obviously, Amazon (technical difficulty) a big announcement there.
"
Person1,"Sure.
"
Person1,"So Tim, we provide update on analytics on an annual basis.
"
Person1,"So I don't have an update to tell you specific within the quarter.
"
Person1,"You are correct.
"
Person1,"We did highlight some examples, one being on the ToolBox side.
"
Person1,"So now that we're just about a year into that acquisition, we really are pleased with what we've seen there.
"
Person1,"And so we feel very good as it relates to the analytics business.
"
Person1,"Do keep in mind, relative to some of the bankruptcies that <UNK> had referred to that occurred sort of in the latter part of 2016, the negative impact that's having in 2017 is more skewed to the analytics business.
"
Person1,"So that's nothing particularly new in the quarter, but that's just sort of a reminder.
"
Person1,"Overall, we think there's lots of opportunities to grow both the fulfillment business as well as the analytics business.
"
Person1,"Sure.
"
Person1,"So as it relates to the user conference, you are correct.
"
Person1,"That's in Q2.
"
Person1,"And the dollars associated with that are already reflected within our guidance, very similar to last year.
"
Person1,"What you saw last year and what you're also seeing this year is our expectation for EBITDA goes down a little bit sequentially from Q1.
"
Person1,"Partly that is to reflect the cost of that user conference.
"
Person1,"So nothing really different relative to what you would have seen last year.
"
Person0,"Yes.
"
Person0,"I think the -- to address the first question on the time lines on the retailers.
"
Person0,"Obviously, there's a lot of uncertainty in the retail environment, et cetera.
"
Person0,"So I don't know that with the uncertainty, I'm going to project how long it'll stay longer or whatnot, but we are seeing uncertainty.
"
Person0,"But obviously, we're seeing a lot of traction as well.
"
Person0,"So I don't -- it's not gloom and doom.
"
Person0,"We've had significant traction, but we have a lot of great activity going on with the retailers, and we add a ton of value to those retailers.
"
Person0,"With that uncertainty, we are pulling any long-term forecast.
"
Person0,"I think to be able to give guidance more than a year out just doesn't seem prudent at this time, saying we're going to hit 20%.
"
Person0,"I think that's right, Jeff.
"
Person0,"And just saying, it just seems -- I don't know.
"
Person0,"In the retail environment, we feel very optimistic about our business.
"
Person0,"We're very optimistic about how the reorg has happened and how the ToolBox acquisition, feel very upbeat about the business.
"
Person0,"But the uncertainty looming out there just doesn't feel like to give long term -- to give guidance more than a year out just doesn't seem like a prudent thing to do.
"
Person0,"Yes.
"
Person0,"First -- the first part of the question, we're not seeing significant changes in who we're going after, how we're doing enablement campaigns.
"
Person0,"It's still pretty similar on that front.
"
Person0,"From a drop-ship standpoint, we do drop-ship with over 300 retailers today.
"
Person0,"So it's an important -- our story is really about the network and supporting you as a supplier regardless of who -- what channel you sell into.
"
Person0,"And it's the really the life cycle of the order and the life cycle of the item to able to address your concerns or needs as a supplier.
"
Person0,"I'd say the biggest difference, CommerceHub is 100% focused on the drop-ship.
"
Person0,"It's really not a network play.
"
Person0,"It's a drop-ship play a lot of on the order management system for the retailers, for about 40 retailers, I think, is their thereabouts today.
"
Person0,"So in those deals, where it's a large retailer looking for the drop-ship component of their e-commerce business, CommerceHub is in those deals.
"
Person0,"If they have an order management system and they've solved that problem, we're in really good standings.
"
Person0,"If they're looking to purchase CommerceHub's order management system, then they're going to have a competitive advantage.
"
Person1,"That's an -- Pat, we look at that on an more of a -- we think about it like an annualized or a TTM basis.
"
Person1,"So we'll provide an update on that on -- as we exit this year on an annual basis, consistent with what we've done before.
"
Person1,"Within the quarter itself, we had a nice healthy mix of enablement campaigns and leads coming from retailers.
"
Person1,"However, the same comment that we had mentioned on the last earnings call, the expectation in this year, we're not having as many as we had initially anticipated because of a subset of retailers, but the dynamics that we saw within the quarter was pretty much what we're expecting as we entered into the quarter.
"
Person1,"What we do is, on an annual basis, we'll provide how many retailers we do some activity with on its community enablement campaigns and how many we do all with.
"
Person1,"And that's a metric that we track on an annual basis.
"
Person0,"Yes, we feel good about the tone of the business.
"
Person0,"We feel good about the total addressable market.
"
Person0,"We feel good about what happened with the ToolBox acquisition.
"
Person0,"We don't feel good about the uncertainty in the retail market.
"
Person0,"But I mean, we think, Pat, we're set up for the long-term and plan on continuing to execute on that.
"
Person1,"For recurring revenue or for -- what numbers are you looking for, Pat.
"
Person1,"Yes.
"
Person1,"Since we've lapsed the ToolBox acquisition, the reported inorganic are one and the same.
"
Person1,"So GAAP revenue, 14%; recurring revenue, 15%.
"
Person0,"Well, this is really, Pat, what we anticipated.
"
Person0,"Obviously, we talked about it.
"
Person0,"We did a pretty significant reorganization in the beginning of the year.
"
Person0,"So to hire into that environment, to be recruiting heavily in December with that out there and then having people come in to that new environment, just -- we anticipated more back end of the quarter hiring.
"
Person0,"So January was nonexistent for the most part.
"
Person0,"So it is what we anticipated from a headcount standpoint.
"
Person0,"And I think you'll see, as we go through the quarters, we'll be on about 15, where we think we'll be.
"
Person0,"So I feel pretty confident in that number of 15.
"
Person0,"Yes.
"
Person0,"So first off, I think it's extremely early, but I think what we'll take victories on is the turnover has not been significantly different than what it's been in the past.
"
Person0,"I think the pipelines are growing and people are past the changes, and they're -- we have a very, very strong sales force with very committed people that I think are embracing the change in the new world.
"
Person0,"So -- and I think they're going after some of their territories extremely aggressively.
"
Person0,"So early signs of pipelines, et cetera.
"
Person0,"I feel very good about the stability in the sales force, the leadership of the sales force, all the -- unfortunately, those are softer things, but the pipeline is growing and the pipeline is strong with the changes.
"
Person0,"Yes.
"
Person0,"So from -- we look at it from a couple of different ways.
"
Person0,"Australia, we continue to have nice success there.
"
Person0,"We continue to expand our sales force there.
"
Person0,"We continue to make progress there.
"
Person0,"And I think, frankly, Amazon coming in that market will give a more sense of urgency on some of the initiatives for retailers, so very much what we saw 3, 4 years ago at the impact of Amazon more so 3, 4 years ago in the U.S. So I feel Europe has been more around the working with the analytics play, and we continue to expand our network there.
"
Person0,"And then Asia is really more around the North American supply chain.
"
Person0,"We continue to expand our footprint.
"
Person0,"We continue to let the viral nature of our network expand our business, and that's the way we'll continue to execute on that opportunity.
"
