Person,Sentence
Person0,"We are starting to throw off more cash than we've ever thrown off before.
"
Person0,"We have the capacity, in certain markets, to take on some new business.
"
Person0,"So I think that we're going to continue to be opportunistic.
"
Person0,"Despite what's happened in the last year or 18 months, we still view ourselves as a growth Company.
"
Person0,"And so, that's where we see using our cash.
"
Person0,"That's where we see using our balance sheet.
"
Person0,"Now, having done three in the last couple months, it would be nice if we could breathe a bit.
"
Person0,"But sometimes you don't have that luxury.
"
Person0,"So I guess it's a long way of saying that we will continue to be opportunistic when it comes to M&A.
"
Person0,"I think it's hard to answer that at this point in the quarter and the year, Andy.
"
Person0,"And I would say I think we'll be in a much better position to give you more color around that in our guidance for 2017.
"
Person0,"I'd say directionally that's right.
"
Person0,"But again, we'll get into more confirmation of that, or discussion of that, in September.
"
Person2,"The 90-basis-points decline versus second quarter down to 1.25 for inflation, there are elements of that.
"
Person2,"As you know, meat deflation; cheese has been flat to deflationary over time.
"
Person2,"And those are driving the numbers down for sure.
"
Person2,"It depends on the perishable.
"
Person2,"Generally, commodity proteins would carry no trades.
"
Person2,"Any processed products, delis and food service, bakery would probably have some.
"
Person2,"It's harder to increase your gross margin with no inflation because we would typically buy into rising markets.
"
Person2,"So it's largely grocery.
"
Person2,"It can be frozen; it can be dry; center store-- but certainly, index to grocery versus perishable.
"
Person2,"Yes, Andy, we've pointed to continued positive cash flow as we move forward to the end of the year.
"
Person2,"I put the range out there at $200 million to $220 million.
"
Person2,"We anticipate that we'll continue to be where we've been year-to-date on CapEx, so we won't see it there.
"
Person2,"But beyond that, it really comes down to our performance on our working capital metrics.
"
Person2,"And we are focusing there.
"
Person2,"We're trying to improve our working capital.
"
Person2,"We've done a nice job of that.
"
Person2,"And to the extent we can do that, that can improve our number going forward, too.
"
Person2,"The cash generation for the business is strong.
"
Person2,"And you're absolutely right that Q4 has been a good quarter for UNFI historically.
"
Person2,"And we assume it will be nice, solid, positive quarter again for UNFI.
"
Person0,"We expected that we would get this question.
"
Person0,"But I think what we've provided was the aggregated acquisition numbers in the quarter and in the anticipated for the year.
"
Person0,"And we'll provide a lot more of the color in 2017.
"
Person0,"Keep in mind that it's going to be getting harder and harder to report them separately as we integrate these businesses into our business systems.
"
Person0,"Global will be integrated into our Albert's system relatively soon.
"
Person0,"Nor-Cal will be integrated into our business systems certainly within the next -- third quarter next year.
"
Person0,"And then Haddon will be integrated into our systems around this time next year.
"
Person0,"A lot of the business is going to move around as we do this.
"
Person0,"So it's going to get a little bit clunky to get to that data, but we'll try in September.
"
Person0,"I think that our numbers have been relatively flat.
"
Person0,"They're not getting consistently better.
"
Person0,"They're not getting consistently worse.
"
Person0,"I'm not sure that it's choppy, per se; but a little yawny.
"
Person0,"But given the initiatives that we have in fresh and produce and specialty, those are the things that get us pretty jacked about moving forward.
"
Person0,"I'm not sure that we're going to provide that.
"
Person0,"We haven't thought about that actually.
"
Person0,"I'm hesitant to give the data because, quite frankly, I don't know the exact data off the top of my head.
"
Person0,"And I'm pretty sure nobody else does as well.
"
Person0,"So we're going to have to table that one and think about how we want to deal with that question.
"
Person2,"We outlined some of the costs that are included in the numbers for the Gilroy startup.
"
Person2,"The fuel is an interesting one because while we lose the fuel surcharge, which affects our gross margin, we get back a benefit down in operating expense from the reduction in fuel expense.
"
Person2,"So we've seen nice pick up there.
"
Person2,"And the net fuel impact overall then for us is positive.
"
Person2,"We have done some price locking to do some hedging.
"
Person2,"Some of that is in the money; some of it's out of the money.
"
Person2,"But it's certainly been a tailwind for us in the quarter relative to last year and in the quarter relative to last quarter.
"
Person0,"Well, is your question what is our plan regarding the free cash that we are creating.
"
Person0,"No.
"
Person0,"Definitely not.
"
Person0,"Thank you very much for joining us this evening.
"
Person0,"Have a terrific summer, and we'll talk to you in September.
"
