Person,Sentence
Person1,"It has been a great time to pick up low-cost acreage in places that we couldn't get acreage in the previous years.
"
Person1,"So we have an active program going on.
"
Person1,"Of course, we are very selective.
"
Person1,"We only want premium plays to fit into our capital program.
"
Person1,"So we are trying -- we're identifying rock that would meet that category and deliver those kinds of returns.
"
Person1,"So we're not short changing that effort at all.
"
Person3,"<UNK>, this is <UNK>.
"
Person3,"On the chalk, we drilled these two wells.
"
Person3,"We have taken a couple cores here and we've got quite a bit of log dated to go with that.
"
Person3,"So we have really kind of mapped out the play and we are feeling pretty confident that we can move this play into the premium category and have a meaningful impact to EOG.
"
Person3,"So we're going to go ahead and test, like a mentioned in my remarks, we will test another seven wells this year to kind of delineate the play.
"
Person3,"And then, like I said, we will go ahead and move that into the premium [in-store] account.
"
Person3,"And so it will be developed along with the Eagle Ford.
"
Person2,"Yes, <UNK>, this is <UNK>.
"
Person2,"The second part of your question to the extent of the acreage that might be applicable to this, honestly we just don't know at this point.
"
Person2,"We do know that there are some areas that probably will be challenged to work economically.
"
Person2,"We -- but we are still early on in that process and trying to determine how much of the acreage is applicable.
"
Person2,"We just don't know yet.
"
Person2,"Now the 32 well pattern is probably a good indication and maybe what we will look at in the future.
"
Person2,"Will be subsets of -- or leases that will dictate the size of how we develop it going forward.
"
Person2,"So maybe you guys think about it -- instead of a single well it will be groups of wells that will be implemented at one time and not single wells.
"
Person2,"So we've kind of given you some guidelines of what we think the capital cost is.
"
Person2,"And we tried to boil that down to a single well just so you can kind of think about it and knowing that each lease will have different counts of wells -- maybe 12 to 20 wells on any given lease.
"
Person2,"And then the production profile we have kind of given a [cueme] curve out there that maybe give you some insights on what the cueme curves might look like.
"
Person2,"The production response from this is pretty unique in the sense of secondary recovery projects in that it is probably the only process that gives you such a rapid production response.
"
Person2,"You get a response in the first three months essentially, which is pretty fast.
"
Person2,"And then it holds pretty steady for a number of years.
"
Person2,"And so that maybe -- and so that is probably about as much detail on the -- on how we see the -- how it would be rolled out.
"
Person2,"Again, the pace of development -- I know this is tough to model economically.
"
Person2,"The pace of development is purely just going to be on the things we learned from this next pilot.
"
Person2,"And then our development of existing units, we've used our high density completions.
"
Person2,"So we de expect to increase the -- I would say we expect to increase the number of wells each year as we rollout the new budgets.
"
Person2,"And it will become an ever-increasing part of San Antonio's capital allocation.
"
Person2,"Yes, <UNK>.
"
Person2,"This is <UNK> again.
"
Person2,"You're exactly right.
"
Person2,"I think that's a part of it.
"
Person2,"First of all, we're early in the process.
"
Person2,"So you have to remember that our forecast start out with trying to model -- trying to use simulation models to match our history from the pilot projects and then forecast what the future production might be from these.
"
Person2,"So we haven't actually seen long-term production from a pilot.
"
Person2,"Over the number of years it would take to demonstrate what the ultimate recovery is going to be, we're trying to model that with some simulation techniques.
"
Person2,"I would say that our challenge technically -- so we're working on some enhance models to better understand what the long-term production will actually be.
"
Person2,"So I think we just need further clarification and tests from existing pilots that were -- and future pilots to really nail that down.
"
Person2,"And then you're right.
"
Person2,"I think the vintage of the completions so -- will make a big difference.
"
Person2,"The new high density completions, we expect, will respond better than some of the completions done several years ago.
"
Person2,"Our pilot projects to date have been older style completion in large part.
"
Person2,"So we expect improvements to continue to improve.
"
Person2,"I think there is upside there.
"
Person3,"Yes, <UNK>.
"
Person3,"This is <UNK>.
"
Person3,"I think you are on the right path there.
"
Person3,"What we've learned is here where we're playing the chalk is the oil is stored a bit different than has been in kind of the previous history of the play.
"
Person3,"And what that does is it allows it to be a bit more predictable.
"
Person3,"And also allows us to employ our completion techniques.
"
Person3,"And so I think going forward it is just going to give is a little more certainty on drilling repeatable high-quality wells.
"
Person1,"<UNK>, I would like to add to that too to kind of expand on what <UNK> said.
"
Person1,"I think that same kind of techniques that we're finding very successful in these other plays, by identifying their very sweet spots, the very best rock quality with our proprietary techniques and then being able to keep that bit at a very small zone in conjunction with the high density frac, that's really the key to all of these plays.
"
Person1,"And it's no different from the chalk.
"
Person1,"So we're just finding that we can identify a quality pay in the chalk and we are very encouraged about that.
"
Person2,"You know, <UNK>, right now at this point we're not going to give you a lot of detail around the process itself or how we're implementing it.
"
Person2,"But we will say that it is a missable process.
"
Person2,"And so you can read into that what you might.
"
Person2,"But we're not really giving a lot of specific details about how we're doing that or the interaction between wells or those kinds of things.
"
Person2,"No, it's definitely not that process.
"
Person2,"Again, were not going to give a lot of details on how much gas we are injecting.
"
Person2,"But the important thing there is that -- two things I guess.
"
Person2,"One, is that we have gas readily available in the field.
"
Person2,"And then two, with our large footprint there in the facilities and infrastructure that we been able to put in place for our field really enhances our ability to move the gas around and get it to these leases to take advantage of this EOR process.
"
Person2,"It really helps position EOG uniquely to be able to take advantage of something like this.
"
Person2,"We'll it will be -- we're reporting production on a lease basis as we're required to do under the Railroad Commission rules.
"
Person2,"And certainly over time there may be some things you can gleam from that data.
"
Person2,"We'll see.
"
Person2,"Honestly, I haven't checked a lot of that dated to see what it looks like versus what we see internally.
"
Person2,"But I think over time you'll be able to discern what the actual results are.
"
Person2,"And I would expect that data will become apparent in the future.
"
Person2,"Yes, <UNK>.
"
Person2,"We would -- we hold Austin Chalk with our Eagle Ford production.
"
Person2,"So, yes.
"
Person2,"It's right above the Eagle Ford.
"
Person2,"And the second part of your question was.
"
Person2,"As you know, there in the Eagle Ford, acreage is held pretty tight.
"
Person2,"So at this point we're not leasing anything new on the Austin.
"
Person2,"Yes, <UNK>.
"
Person2,"I think that's right.
"
Person2,"I think the overall benefit in the long-term is, yes, it will help flatten the decline -- the long life decline from the field.
"
Person2,"We still haven't been able to quantify that yet.
"
Person2,"But we're certainly very optimistic that it will certainly be very meaningful to not only the individual leases but the field in general.
"
Person1,"<UNK>, this is <UNK> <UNK>.
"
Person1,"As far as the potential on our acreage, we are encouraged because we see data, rock data and test data on various parts of our acreage that are encouraging.
"
Person1,"And so we have seven wells, additional wells, additional to the two we've already drilled that we have planned this year that we will be testing some of these concepts.
"
Person1,"And so once we get those done and we get some results that confirm the production like we have seen, then we will be able to, I think, give people an update that will be more meaningful on what the scope could be.
"
Person1,"And then on the technical side of it -- let me let <UNK> kind of update you on that part of the question.
"
Person3,"Like I mentioned before, we have collected a substantial amount of data.
"
Person3,"Pretty much all the Eagle Ford wells that we've drilled have drilled down through the chalk.
"
Person3,"So we have a very good set of log data, seismic data and, like I mentioned before, core data to delineate this.
"
Person3,"So that's what gives us confidence.
"
Person3,"And as well, there has been other industry wells drilled.
"
Person3,"Some of the larger operators have not necessarily drilled very good wells.
"
Person3,"But some of the smaller operators have drilled some really good wells along this trend.
"
Person3,"Some of them have [cuemed] 300,000 to 400,000 barrels of oil in the first year.
"
Person3,"So these are substantial wells.
"
Person3,"And like I mentioned before, based on the data we have, we think they are very repeatable.
"
Person1,"<UNK>, the technical advantages from a competitive standpoint are our -- I think our ability to recognize these pay zones.
"
Person1,"And then target those pay zones.
"
Person1,"That is -- it's what we've learned on the other plays is applying to the Austin Chalk.
"
Person1,"So we're just taking this targeting -- precision targeting a step further to the chalk.
"
Person1,"And we think that's very proprietary knowledge at this point.
"
Person4,"Yes.
"
Person4,"This is <UNK> <UNK>, <UNK>.
"
Person4,"And what we've shared before is we're just going to be completing roughly 270 wells this year -- drilling about 200.
"
Person4,"So we will be completing roughly 70 of our DUCs.
"
Person4,"And we're just -- as <UNK> said, we've got these in inventory.
"
Person4,"When we see prices improved, when we have additional capital, this will be just a source of assets that we can develop rapidly to bring on production when it is justified.
"
Person2,"Yes, <UNK>, we've certainly taken a look at a lot of different pricing scenarios.
"
Person2,"But we've looked at it in the sense of what we are currently modeling and also incrementally up to $5 gas prices.
"
Person2,"And we still see incremental benefit and good economics even up to those levels.
"
Person2,"So our economic sensitivity is not really a factor of what we think gas prices could be anywhere in the near future.
"
Person2,"So I think it's going to be -- continue to be -- it will continue to be economic, even at what we see could be a foreseeable gas price in the future.
"
Person1,"Good morning, <UNK>.
"
Person4,"This is <UNK>.
"
Person4,"We have 11 rigs under contract currently.
"
Person4,"And that will declined to 9 at the end of the year.
"
Person4,"So we will really average about 9 because we started with 15 rigs there in January.
"
Person4,"And then next year I will start with 8 and that will declined to 4 so we will average about 5.5 rigs in 2017.
"
Person4,"So, yes, we will have some DUCs but we will have quite a number of wells that we will be able to drill.
"
Person4,"And we've got quite a few of these patterns we would like to further develop.
"
Person4,"So we will maintain certainly more than 5.5 rigs in 2017.
"
Person4,"The first -- that's a long question there.
"
Person4,"As far as the premium DUCs, roughly 100 of the DUCs are in the Eagle Ford.
"
Person4,"Most all of those are going to be premium.
"
Person4,"We've got some there in the Permian Basin, they will also be premium.
"
Person4,"The neat thing here is when you look at it on a finding cost basis, our new drilling is roughly $10 a barrel -- barrel oil equivalent.
"
Person4,"And when you look at the DUCs and having already spent the dollars to drill, it's probably in the $7 range.
"
Person4,"So those all look pretty darn good.
"
Person4,"And as far as on our Eagle Ford and what wells have the modern completion to fit with EOR, by the time we get these patterns developed, a large portion -- the majority of our wells will have the more modern completion.
"
Person4,"So that is what <UNK> and <UNK> are talking about now and just mentioning, yes, we want to go ahead and further develop these.
"
Person4,"Because we're still working on our spacing and we need to get our spacing down there in the Eagle Ford.
"
Person4,"So with that, the vast majority of the wells will have modern completion -- very fitting for EOR.
"
Person1,"Yes, in closing, the first thing I would like to say is that we are extremely proud of all of the EOG employees.
"
Person1,"They're doing an incredible job this year of resetting EOG to be successful in lower price environment.
"
Person1,"The second thought I will leave you with is that EOG continues to focus on long-term value creation by making sure that every dollar we invested today is making a strong return.
"
Person1,"And [growth] should be a product of making great returns.
"
Person1,"So because of the tremendous technology and efficiency gains, the Company has the ability to make strong returns in the $40 oil environment.
"
Person1,"And this uniquely positioned EOG to continue its leadership in high return US oil growth as prices improve.
"
Person1,"Thanks for listening at thanks for your support.
"
