Person,Sentence
Person1,"It might not be C&BS, but the properties that we've sold, the buyers have been able to get financing.
"
Person1,"I don't know what the terms are and what kind of financial guarantees or whatever, financial resources they have to provide, but I don't think it's institutionally driven financing.
"
Person1,"But you can -- there's still a lot of spread when you look at where the cap rates are and where underlying interest rates are, even if you get some conservative-level financing, it pops returns on equities for these buyers, and they are private buyers, so I think from their point of view it's pretty attractive if they can do that.
"
Person3,"Could you repeat your question.
"
Person3,"We couldn't hear it completely.
"
Person3,"Yes I mean you know, you probably saw the headlines.
"
Person3,"Most of it came from organic growth and the top line.
"
Person3,"Base rent drove it, percentage rent to some extent.
"
Person3,"We had strong top-line growth.
"
Person3,"The expense savings were comparatively a lot less compared to the revenue growth.
"
Person3,"So only $0.5 million of expense savings and $5.6 million of revenue growth.
"
Person3,"So, if you just compare the two, top-line growth drove it, as result of occupancy growth, as well as rental percentage growth that we have.
"
Person3,"And all the new leasings that have kicked in.
"
Person3,"You know tremendous -- H&M (inaudible) (multiple speakers)
"
Person3,"No, I think expense line items do vary.
"
Person3,"We may have some exposure to higher expenses in the upcoming quarters.
"
Person3,"You know, store removal is an item that could impact us, real estate taxes could impact us.
"
Person3,"Just those are the variables that we can control.
"
Person3,"But to the extent that we have been able to manage the operating expenses, they are pretty much stable now.
"
Person3,"You know, like I said earlier, we will be opportunistic in accessing the bond markets.
"
Person3,"So today I don't really know that's if the spreads are where we want it to be, so we will continue to look at the bond market and be very selective because we do have the flexibility to access when we want it.
"
Person3,"And we do have some secured loans coming up.
"
Person3,"But they are great assets.
"
Person3,"And we also have flexibility on our lines of credit because we do have over $700 million available.
"
Person3,"In addition, if we continue to make asset sales, that will provide us with additional liquidity.
"
Person3,"So again, with all the different sources of capital we have, we feel pretty good about making our right choices and driving our cost of capital down.
"
Person1,"Thank you.
"
Person3,"There was a little something special this quarter.
"
Person3,"We had done some financing along with our joint venture partner on Ambassador Town Center and Fremaux Town Center, and there's a financing fee that the management company was able to earn.
"
Person3,"So we have about $0.5 million or so plus financing fees.
"
Person3,"And then we do have management fees that have gone up because we are managing some third-party business.
"
Person3,"So as that continues, we'll hopefully have a good continuation of the management fee income.
"
Person3,"But to the extent of these financing fees, that's sort of a one-time item.
"
Person3,"I don't really know, maybe around $3 million I guess per quarter.
"
Person3,"But it fluctuates.
"
Person3,"So --
"
Person1,"Yes <UNK>.
"
Person1,"Good observation.
"
Person1,"The tier 1 sales, the malls that I talked about, the energy sensitive and the border markets are in the tier 1.
"
Person1,"So that's where we had the biggest impact on the negative side,.
"
Person1,"It was offset by some good growth in other areas of the country, which is why we were flat.
"
Person1,"And then the tier 2, really just speaks to the stability, the only-game-in-town-nature of most of those properties.
"
Person1,"And tier 3, there's some volatility.
"
Person1,"Some of the tier 3 is taking out some of the stores that were less productive.
"
Person1,"So that helps them and also just a lower base so it's easier to move the needle there.
"
Person3,"Well you know if the expenses pick up in the second half due to normal [roll] or something else, I would think that it would moderate.
"
Person3,"But I think on a full-year basis around 100% recovery is a good run rate for us.
"
Person1,"Thanks <UNK>.
"
Person1,"That's correct.
"
Person1,"I mean there's a little bit in Q2, but it really kicks in Q3 and Q4.
"
Person3,"Well Rich, we've said all along we would balance it between secured and unsecured and be opportunistic.
"
Person3,"But we were focused on unsecured in the beginning because we needed to get the secured ratio down.
"
Person3,"And we have dramatically bring that secured ratio down to around 30%.
"
Person3,"And as we continue to pay off more loans, that will continue to come down.
"
Person3,"So we have the flexibility to take opportunity in the marketplace based on the cost of capital on the debt side of course.
"
Person3,"And also look at when we can issue the bonds, and be opportunistic about it.
"
Person3,"And we now have the flexibility.
"
Person3,"We been working very hard to get the unencumbered NOI up around 50% or more, and we continue to make progress on that.
"
Person3,"And so, of course it's also making sure that the market is at the right juncture for us to access.
"
Person1,"Yes we have seven Seritage in our portfolio, Sears that are owned by Seritage in our portfolio.
"
Person1,"And we're talking to them on a regular basis.
"
Person1,"They've got actually some interest in a couple of the stores, in terms of taking the half of the Sears that they have the ability to take back.
"
Person1,"And we're working with them and whether they do it or we do it together, it's a positive for the center to bring in those new uses and to have the Sears space be more productive.
"
Person1,"We've got a great relationship with Ben and his team and I think are very supportive of their strategy.
"
Person1,"I don't know Rich.
"
Person1,"It's just a combination.
"
Person1,"It wasn't just at one property, there were just a few different ones that contributed to it.
"
Person1,"And, that's a really healthy market, a lot of 1031s and net lease buyers that are looking for yield.
"
Person1,"And the pricing is very attractive so were able to tap into that.
"
Person1,"Thank you Rich.
"
Person1,"So it's about $2.5 million, a little more than $2.5 million is what the net impact is that we are projecting.
"
Person3,"That's for the second half of the year.
"
Person3,"Yes, roughly.
"
Person1,"Well the Aeros for the most part, Aero and PacSun, they are keeping most of their stores.
"
Person1,"Sports Authority, we'll backfill that, Sports Authority is about $1 million on an annual basis, and we'll backfill those pretty quickly because we have deals in place.
"
Person1,"And then the Aeros and the PacSuns, those will take six months to a year to backfill them.
"
Person1,"There are eight Aeros closing and four PacSuns, so a lot of that impact is just reductions that we negotiate as part of the restructuring through the bankruptcies.
"
Person1,"Right.
"
Person1,"I mean we're obviously trying to get it.
"
Person1,"There's still some retailers out there that their sales are not where they want to be, and we have renewals with them.
"
Person1,"They bring us down and on the other hand, we've got some that are doing well.
"
Person1,"So our sense is that we'll continue to see some improvement, but it's not going to be dramatic.
"
Person1,"Thanks a lot.
"
Person1,"Well we started the effort to sell community centers in non-core last fall.
"
Person1,"And the pricing has been strong and we got some others that are in the pipeline that we're working on, and I don't see any reason to stop on that.
"
Person1,"The execution has been good, the demand is good.
"
Person1,"It helps improve our credit metrics and our liquidity, so it's a net positive.
"
Person1,"You know, if we look at them and we don't see really the growth in NOI, it's a good time to sell.
"
Person1,"And that's really what were taking advantage of.
"
Person1,"All right.
"
Person1,"I mean, I'd say we're focused on getting through the strategic transformation, the 25 malls, as quickly as we can, to get that behind us and that's the priority.
"
Person1,"That's where we made the progress and I think that the results are driven by that focus.
"
Person1,"I wouldn't rule out looking at other areas in the spectrum for joint ventures, or other capital, and if we could find an attractive transaction, and it helps us in terms of narrowing the NAV discount and the gap there and improving credit metrics, then that's certainly something we'll always explore.
"
Person1,"Because we're really motivated to narrow that discount as much is possible and get our stock trading where it should be.
"
Person1,"You mean, which ones are helping us <UNK>.
"
Person1,"I'm sorry --
"
Person1,"I mean still, even though we're doing more restaurants, a lot of those aren't in the lease spreads because they are not comps basis.
"
Person1,"Also some of the non-traditional uses, those are larger boxes like a Kings or a Dave & Buster's.
"
Person1,"So it's really driven by the retail.
"
Person1,"And in some of the categories, like I was talking about Elle brands and Foot Locker and jewelry, athletic shoes, just some of the cosmetics, the eyewear, some of the traditional categories.
"
Person1,"I mean the biggest struggles really have been some of the juniors.
"
Person1,"And we're working through that, we're reducing our exposure to a lot of those retailers, re-leasing that space.
"
Person1,"But otherwise, there's really good results on the re-leasing spreads and sales and good stability in those other categories.
"
Person1,"Yes, our TIs are pretty much what they've been the past few quarters on a comparable basis.
"
Person1,"Maybe a little bit higher but nothing material.
"
Person1,"And yes, gross is consistent with net.
"
Person1,"There's nothing really distorting it.
"
Person1,"Thanks <UNK>.
"
Person1,"Thank you again for your time this morning.
"
Person1,"And as you can tell, we are thrilled with our results and looking forward to continuing to have strong results over the next few quarters.
"
Person1,"Have a great weekend.
"
