Person,Sentence
Person2,"As for the new stores, we have some -- we're working on the prototype now.
"
Person2,"We hope to have a prototype store open by the end of this year.
"
Person2,"We will definitely keep you informed as to where it's going to be and hopefully we can take people through it.
"
Person2,"The idea is really to modernize the shopping experience for the customer.
"
Person2,"We've talked a lot about channel shift.
"
Person2,"We've talked about the shift to mobile.
"
Person2,"I think the way customers experience stores today is different than the way they've experienced stores in the past.
"
Person2,"It's going to be more modern, a little more open, but really also leverage and emphasize our leadership in volume.
"
Person2,"So you walk in our store today and we have a huge market share leadership in bottoms.
"
Person2,"But I don't really feel like you feel that as much as you could in the store.
"
Person2,"So we're looking to emphasize that, to have a new experience for the customer and really make it -- make the brand resonate more strongly through this new store and the new store experience.
"
Person2,"I think with all the omni-channel capabilities we have, I think it becomes even more important for the stores to be a way to feel -- to experience the brands in person, to learn about the product and for us to have positive outreach for the customer.
"
Person2,"So we will keep people informed and we will hopefully be able to take people through that store when it opens.
"
Person3,"And, <UNK>, we've seen double-digit increases pretty steadily as far as customer acquisition in Aerie.
"
Person3,"And I would like to call out the marketing team.
"
Person3,"They've been doing an amazing job just tirelessly reaching out to our customer in new and innovative ways.
"
Person3,"For instance, we just opened up in December a pop-up store in Soho, a pop-up shop, which is very experiential and it's an entirely different experience for Aerie but it calls to, again, the DNA of our brand and what we stand for.
"
Person3,"So ideas like that we continue to generate.
"
Person3,"And it's really helping us with the customer acquisition as well as, <UNK>, leveraging the AE brand, our big brother, I like to say, or big sister.
"
Person3,"We are -- we're on the -- we share the NAV.
"
Person3,"And that's certainly introduced Aerie to millions of new young women who are excited about the brand.
"
Person4,"So I wouldn't go as high as the 12% range for FY17.
"
Person4,"But it's clearly one of our long-term strategies for sure.
"
Person4,"And that's in line with some of our historical highs.
"
Person4,"Yes, we do believe that we'll be able to improve both gross margin rate and operating margin rate for the year.
"
Person4,"A significant portion of that is going to come from increased IMUs, which has really been an area that we've demonstrated we can deliver on and is probably the single biggest contributor to our gross margin expansion on the year for 2016.
"
Person4,"That also affords us the opportunity to be a little more promotional in certain of these categories, like men's and women's tops as we talked about, really getting in deeper into men's and women's bottoms so that we've got an every day pricing strategy that is really enticing to the customer coupled with product innovation, product quality, et cetera.
"
Person4,"So increased IMU, cost reductions is going to be the biggest contributor to that.
"
Person4,"And then in addition to that, another contributor to operating improvement is really, we're very focused on disciplined expense management.
"
Person4,"I feel, and I know the team feels, we have additional opportunity to be more efficient and effective with where we spend our money, how and how much.
"
Person4,"It's something that we challenge and look at every day.
"
Person4,"So, those things combined are what make us feel very comfortable that we'll be able to drive overall margin improvement.
"
Person3,"Well, it's pretty simple, <UNK>.
"
Person3,"And when you think about the Aerie business, we were well underpenetrated our file, when we began this journey on the AerieREAL campaign.
"
Person3,"So to put it in perspective, now we're more in line with where we sit from a sales penetration to the AE business.
"
Person3,"So it has grown nicely, like I said, double-digits year-over-year.
"
Person3,"And as <UNK> mentioned, we have amazing analytics around our customer and who she is and where she lives and what she buys.
"
Person3,"And so, of course, we're digging in every day and looking at that girl and speaking to her in new ways.
"
Person3,"And as I mentioned earlier, she literally can go through and be introduced to our brand through the AE channel.
"
Person3,"We exist on the AE page.
"
Person3,"We have -- and, like I said, we share the NAV.
"
Person3,"So it's really just leveraging these analytics and speaking to her more and with social media today, you have to think about that as we build our awareness through that channel, that's exponential.
"
Person3,"So it's really through those (multiple speakers) --
"
Person2,"I would just add to that, <UNK>, that with the increased penetration of multiple on-site and that trend is going to continue, it's just another opportunity for us to capture new customer and new customers names for the file.
"
Person2,"As advanced as our customer analytics, CRM analytics are and we've gotten confirmation from some outside organizations that have been very impressed with that, I think we still have additional analytic capabilities to harness that even more.
"
Person2,"So as good as we are, I think we could be and get even better.
"
Person4,"So, <UNK>, I just want to jump in on this one.
"
Person4,"The AE file, you asked about that specifically, has undergone some transition over the past few years.
"
Person4,"As we've increased the product, the strength of the product and as we've reduced promotions, we've transitioned that file.
"
Person4,"We've shrunken the size of the total file and some of the bargain hunters have fallen out.
"
Person4,"But overall the file today is healthier than it's been.
"
Person4,"We have more omni customers who are spending more money and that is what's really allowed us to grow.
"
Person4,"But right now, we are in a position where we really feel like we have got a healthier file and we're going to focus on acquisition and on retention.
"
Person4,"That's -- we have Kyle Andrew on board now, and that's one of our highest priorities for the year.
"
Person4,"And part of that's going to be our loyalty program that's going to roll out in Q2.
"
Person4,"We have a very high percentage of our customers participate in loyalty today.
"
Person4,"But our program is outdated, if not digital.
"
Person4,"We think some of the perks that are in it are not as compelling as they could be.
"
Person4,"So for AE, we are looking to focus on acquisition and retention and we think our loyalty program is going to be a really great benefit there.
"
Person3,"And Aerie is participating in that program as well.
"
Person4,"Yes, it's an AE, Inc loyalty program.
"
