Person,Sentence
Person0,"The cash usage was primarily due to lower net income levels and timing increases in working capital due to project cash receipt and payments for inventory.
"
Person0,"Our cash and marketable securities positions remain positive at $56 million at the end of the quarter.
"
Person0,"We expect our capital usage to be approximately $20 million for fiscal year 2016.
"
Person0,"Use of capital expenses is for manufacturing equipment for new or enhanced product production, expanded capacity investments in quality and reliability equipment, demonstration equipment for new products, and continued information system infrastructure investments.
"
Person0,"With that I'll turn it back to <UNK> for additional comments on our outlook.
"
Person1,"Thanks, <UNK>.
"
Person1,"The world economy remains dynamic with oil prices, uncertainty in interest rates, currency fluctuations, regional political unrest, to China's growth or lack of growth rates.
"
Person1,"It appears that this volatility has created some uncertainty in our marketplaces.
"
Person1,"In addition, we continue to compete in a dynamic competitive environment, with each company working to find their niche in this growing market.
"
Person1,"While these challenges may have some short-term impacts on orders, we have faced similar competitive challenges in our history and we believe the long-term outlook is still good.
"
Person1,"Our strategy is to continue to focus on things we can control, serving our customers in the growing market with high quality and reliable solutions which meets their business needs over the long term.
"
Person1,"In the coming year, the economic environment may have an impact on large projects or opportunities in Commercial and International business.
"
Person1,"However, we continue to work with our customers to help them realize their visions for successful use of their video systems.
"
Person1,"We also continue to refine and enhance our global Transportation products and see opportunities in Europe and the Middle East, but those projects can take time to close and then delivery schedules can extend when revenue is recognized.
"
Person1,"We continue to see strong demand in our Live Events, our High Schools Park and Recreation, and our Transportation businesses, and compete strongly in our product offerings by providing the full solutions our customers desire.
"
Person1,"Transportation quoting in the North America is also strong due to the recent passing of the US Transportation Bill.
"
Person1,"This allows for longer term planning at the state DOT levels and more availability of projects for the foreseeable future.
"
Person1,"Seasonal variability and the influence of large projects in our business will continue to affect individual quarters and fiscal years.
"
Person1,"As the order picture for the short term becomes clearer we continue to monitor and limit the amount of cost added for personnel, our largest non-inventory cost.
"
Person1,"We also continue our strategies for continuous improvement and operational excellence, all of which will lower our overall cost to serve customers in the future.
"
Person1,"We also will continue to utilize and improve our capabilities on quality and reliability during design and manufacturing of our products to lower overall cost of warranty.
"
Person1,"Our market outlook over the coming year is positive.
"
Person1,"We see continued adoption of our products in all of our major markets.
"
Person1,"Our on-premise and out-of-home customers continue to turn to digital messaging solutions to advertise or communicate information to their audiences.
"
Person1,"Unique projects, such as seen in Times Square or Las Vegas, continue to be considered by developers and venue owners to help attract large sustained audiences.
"
Person1,"Our solutions in these markets have natural replacement cycles, as the products have a known end of life.
"
Person1,"This provides us the outlook to continue to investment in customer-centric solutions to meet the demands of the market.
"
Person1,"With that, I would ask the operator to please open it up for questions.
"
Person0,"Yes.
"
Person0,"We are anticipating slightly down from last year compared to last year's fourth quarter.
"
Person0,"Yes, I think Live Events will be similar as compared to last year depending on the project cycle.
"
Person0,"Some of that backlog I spoke about is a little bit of a longer lead time.
"
Person0,"And then you're right, the Commercial market and International may be -- you might expect a bit down from last year during the same quarter.
"
Person0,"Right.
"
Person1,"I appreciate the question <UNK>.
"
Person1,"We had teed up some designs ready to go into production in early to mid-summer and as we started to dive into this BGA issue that we have been having we chose to stay with the design we had and make it more reliable because we at least knew what that product would do; and that caused us to delay the release of a number of these products until early in our Q3.
"
Person1,"And so that pushed out a number of activities that we had planned for our fiscal year and the cost of our products, which would help us improve our margins.
"
Person1,"So we think we've made it through this hard period and are working to get these strategies in place for our product competitiveness.
"
Person1,"There is certainly uncertainty in any estimate we make, but I'd say a couple of quarters is reasonable.
"
Person1,"It's our understanding, <UNK>, that our share in the billboard market is relatively consistent and that there was a shift in capital spend at least in the last half of calendar 2015.
"
Person0,"Hi, <UNK>.
"
Person1,"Good morning, <UNK>.
"
Person1,"I think that worldwide, out-of-home companies, especially in the billboard space, are using LED technology and it's proved to be profitable for them and we don't see another technology out there.
"
Person1,"As I tried to indicate in some comments, some of our customers had planned to replace, but the products that we had in the field are still performing well and so they pushed out their replacement for a period of time.
"
Person1,"How long they choose to do that is somewhat uncertain, but the LED technology is very popular in this business.
"
Person1,"In a billboard application 24/7, it's seven to ten years.
"
Person1,"We are doing many things internally.
"
Person1,"As we indicated, there is a software upgrade we can do to these systems to give us better visibility and to control and mitigate.
"
Person1,"This is an attachment, a mechanical attachment.
"
Person1,"And then we have different ways to implement changes in the field.
"
Person1,"And we've worked on how to do those changes to keep our costs down if we would choose to do work in the field.
"
Person1,"Certainly, Data Display has been a nice acquisition for Daktronics and that integration is going well and I think some of the growth has to do with, they have access to products that Daktronics has as well as Daktronics has access to products and services that Data Display had.
"
Person1,"Also, the overall mood in that market is up as they passed the US Transportation Bill.
"
Person1,"So in North America at least, that's a real positive.
"
Person1,"As well as in some of our other markets, they're continuing to invest in infrastructure.
"
Person1,"I think all of that together gave us a positive look at Transportation this year.
"
Person1,"Thanks everybody for your time this morning.
"
Person1,"We appreciate your continued interest in what Daktronics does.
"
Person1,"We have realized this has been a hard year, but like we said, we're optimistic about the future of our business and our ability to continue to perform in it.
"
Person1,"So I hope everybody has a great week.
"
Person1,"Thank you.
"
