Person,Sentence
Person0,"In closing, I'd like to thank all of our dedicated employees, who are instrumental in our successes and help the company become stronger every quarter as a result of their efforts and initiatives.
"
Person0,"That concludes our prepared remarks.
"
Person0,"Now I'd like to open up the call for questions.
"
Person0,"Operator.
"
Person0,"I'll let -- it's a couple of things, but I think the biggest part of it is that, remember that for the last 2 years, because of a lot of the M&A activity that was occurring in the specialty side of commercial specialty, those stores that were being acquired and consolidated, that seems to have stabilized.
"
Person0,"We saw some stabilization in the first quarter, I could say, bottoming out.
"
Person0,"But we do feel that, that is -- that part of the specialty and commercial channel could actually hold its own.
"
Person0,"It's kind of what we've considered this year not necessarily growing, but at least holding its own versus prior year, on a full year basis.
"
Person0,"And then, we have, of course, the MTX that Bill alluded to, coming in, in the back half.
"
Person0,"And all indications are that -- the feedback has been very strong, as we said, both in the shows globally, not just in the U.S., but also from an end-user visits and where we're putting it in the gyms.
"
Person1,"Thanks, Steve.
"
Person1,"Yes -- no, in terms of the capital deployment plan, sort of the priorities remain unchanged.
"
Person1,"I think we are -- I would say, we're still in the market for an appropriate acquisition, but I think as we've laid out on past calls, it would have to be the right filters and the right asset before we went ahead and did it.
"
Person1,"But we are on -- certainly in the market, looking for appropriate assets that could accelerate our strategic initiatives that we've outlined here.
"
Person1,"We'll continue to be in the market opportunistically on the stock buyback program, as we were in Q1.
"
Person1,"Yes.
"
Person0,"Thank you all for your interest today in Nautilus and joining our call.
"
Person0,"We look forward to providing another update on the business on our second quarter earnings call in a few months.
"
Person0,"Hope everyone has a great rest of the day.
"
Person0,"Thank you.
"
