Person,Sentence
Person2,"What has changed is we've taken business that resided in five different legal entities and consolidated down to two and substantially just one.
"
Person2,"We have a New York and non-New York that -- set of entities.
"
Person2,"All of the risks of the business are now being managed within that -- those two statutory entities and we're managing them through a combination of derivatives and on-balance sheet financial assets.
"
Person2,"So think about it this way.
"
Person2,"As I mentioned, before we hold to CTE97 and we do so, including under modeled stress scenarios.
"
Person2,"When you're doing that calculation in five different entities, now imagine doing that consolidated across a single entity, largely, or the two entities.
"
Person2,"You get efficiencies, as you might expect, both in the reduction in risks that result in the offsetting of risks that go in different directions from the rider than they do from the host contract and you get efficiencies associated with the capital management because you don't have the friction of having to have to move capital and hedges between the different legal entities.
"
Person2,"So both from a capital standpoint, in terms of how the calculation works and then from our ability to then manage the risk and then you lay on top of that the statutory constructs being one that is more stable, less volatile, all three of those combined to the reduced volatility that you're seeing and will see going forward and the free up of the capital.
"
Person2,"So this is the -- <UNK>, it's <UNK>.
"
Person2,"This is the -- I'm sorry, <UNK>.
"
Person2,"<UNK>.
"
Person2,"It was <UNK> on the last call -- question.
"
Person2,"The -- that is the long-term rate that's used in our actuarial assumptions as they affect the different liabilities that we have on our balance sheet.
"
Person2,"So that includes the account values and the rate at which they grow but it also includes the host of other liabilities that we have, for which we have to do actuarial computations.
"
Person1,"Okay, <UNK>.
"
Person1,"Let me take this in a -- and take a couple minutes on how we think about Asset Management.
"
Person1,"Because I think our view on this reflects both the uniqueness of our approach and our circumstances.
"
Person1,"So for us, Asset Management is a hybrid business model, one that we're very proud of, one that works well for our clients and ourselves.
"
Person1,"By that, what I mean is, it's not holding in which we have a passive ownership stake, as some do, and nor is it a department that's serving one client.
"
Person1,"What it is, is it's a business and it's a capability with critical interconnectivity to Prudential and its strategies.
"
Person1,"Its market-facing strength enables us to attract and retain top flight investment talent which, in turn, produces consistent investment results that are very favorable.
"
Person1,"At this point, it's got over $1 trillion in AUM.
"
Person1,"As we comment today, it's over $0.5 trillion of third-party unaffiliated assets.
"
Person1,"Actually, in terms of Asset Management fees, almost [80%] -- roughly 80% of them are derived from managing third-party assets.
"
Person1,"So it's a very significant third-party asset manager and business but it does exceedingly well.
"
Person1,"I think last year's flows were around $20 billion.
"
Person1,"Keep if mind, we have more fixed income assets than we have equities.
"
Person1,"So we benefit from that phase of the cycle.
"
Person1,"It's also a major contributor as well as beneficiary of its interrelationship with other parts of Pru.
"
Person1,"You see that manifested in a lot of ways, which, in turn, enables us to be more competitive and gives us an edge in various areas, whether it's PRT, in the role that Asset Management play there, or whether it's the role it plays in investing assets on behalf of our activities in Japan or the role that private placements and mortgages play to our various activities in our spread-related activities.
"
Person1,"So to us, it's very distinctive in relation to others.
"
Person1,"It's not a holding in which we have a passive stake.
"
Person1,"It's not a department.
"
Person1,"It's a hybrid and it's doing very, very well.
"
Person1,"It's doing very well, in part, because of the consistency of our investment performance and the consistency and the stability and the quality of our investment professionals as well.
"
Person0,"Don, we'll take one more question, please.
"
