Person,Sentence
Person1,"Yes, we had some new customers who came online.
"
Person1,"We classify a new customer or new business as a business we never have in November 2014, we start tracking from there.
"
Person1,"So those are the business we acquired, and then we continue to ramp their production.
"
Person1,"So those are the area where we concentrate on.
"
Person1,"Most of the legacy customer, except one customer mentioned in the earnings call that they are looking at -- up on the telecom.
"
Person1,"But I think majority of them are guided down, so that is reflected in our guidance.
"
Person1,"Again, you're getting into the customer application territory.
"
Person1,"I really don't want to make a comment on that.
"
Person1,"Okay.
"
Person1,"So obviously the quality is all over.
"
Person1,"We look at -- the way we look at it, datacom is stable, stable to slightly down a little bit.
"
Person1,"Silicon photonic, hopefully we can be flat on that because we've got -- again, we've got -- have thousands of customers, some up and some down, where a new customer will contribute to the growth.
"
Person1,"So at this moment, we really don't want to get into segment guiding, but datacom is stable and flat.
"
Person1,"And silicon photonic, I do -- I hope that it will be flat also.
"
Person1,"Okay.
"
Person1,"So on the telecom, obviously, we see the data in front of us.
"
Person1,"Obviously, I hope that Chinese will come back.
"
Person1,"That will really contribute to the telecom.
"
Person1,"And also, one of my customer is saying that they are pretty optimistic about the ROTEM ramp.
"
Person1,"If that happens, it will benefit Fabrinet.
"
Person1,"So that are the 2 major drivers we are keeping an eye on, okay.
"
Person1,"And on the silicon photonic, really nothing much I can say because there are 5 or 6 customers, which had different levels of RA<UNK>
"
Person1,"And some RAM are faster than the other.
"
Person1,"So as I earlier -- I mentioned earlier, I like to see at least flat in the technology segment.
"
