Person,Sentence
Person1,"And that's frankly what we are experiencing right now.
"
Person1,"So you're right, we did improve inventory $1.3 million this quarter.
"
Person1,"My comment with respect to the guidance looking forward is I wouldn't build into your models, it's a huge improvement in working capital.
"
Person1,"We obviously are striving to drive down inventories.
"
Person1,"We always strive on cash flow, on every piece of cash flow to be quite candid.
"
Person1,"However, we also look at it and say, this is a relatively slow decline in inventories.
"
Person1,"We -- our typical practice is not to include any sort of share repurchases in our EPS guidance, so zero.
"
Person1,"(multiple speakers) Zero beyond what we already completed.
"
Person1,"Well, we absolutely anticipate our administrative costs to come down.
"
Person1,"If you look at what happened in the quarter, the biggest -- frankly, the biggest driver of the decline was foreign currency because our IT costs actually have been increasing and that's effectively been offset with some of the efficiencies in other areas.
"
Person1,"Now, as far as a I'll say guidance on this line item for the rest of the year, I'm not going to give that level of granularity but clearly this is an area we are focused on.
"
Person1,"It's an area we've made improvements on; it's an area we anticipate making future improvements on but I'm not at the point where I want to put out I'll say formal guidance with respect to what this year's going to look like.
"
Person1,"Now we did put out the three-year guidance back in September where we anticipate some nice improvements in SG&A over the longer term but beyond that, I don't want to get into the more shorter term, i.
"
Person1,"e.
"
Person1,"I can.
"
Person1,"So we put out the [D&A] guidance back in September of $40 million.
"
Person1,"As we and obviously to your point, we incurred less than that in Q1.
"
Person1,"Now as we look at this, the biggest driver of the lumpiness if you will, historically, has been foreign currency translation and as we sit here today, what could affect our actual D&A in the future is really the timing of our D&A guidance of $40 million.
"
Person1,"If that gets pushed out to the latter half of fiscal 2016, we most likely would come in below that $40 million.
"
Person1,"And actually we put one small nuance change into our guidance which is up to $40 million so we absolutely don't expect D&A to exceed $40 million this year but it may, to your point, come in slightly below that based on the timing of CapEx.
"
Person1,"We actually don't look at CapEx breaking it out between maintenance growth, et cetera.
"
Person1,"The main components of our CapEx will be continued IT investments because clearly digital is an area where we continue to focus a lot of time and energy and it's very important to the future of <UNK>.
"
Person1,"In addition it's continuing to, I'll say, provide better more efficient equipment within our factories.
"
Person1,"What you won't see us spending CapEx on this year would be a lot of brick and mortar.
"
Person1,"It's more to drive efficiency this year.
"
Person1,"And IT.
"
Person0,"I will provide some.
"
Person0,"We certainly have shied away from that as we feel it hasn't been that helpful for providing who we are.
"
Person0,"But obviously you are looking at questions about the general medical space overall.
"
Person0,"We've seen admissions go down just slightly in Q1 versus Q4 although overall our space in PDC is healthy, and we believe we have the potential to capture more than our fair share, so to speak, of that space.
"
Person0,"We really don't want to break those out at this time.
"
Person0,"We've moved away from that because we think it's problematic to provide just a little color on those and not significant color and you get into a Catch-22 on that.
"
Person0,"I will tell you that we have key fundamental areas, as you know -- lockout, tagout, wire ID labels, printers, et cetera in the idea space.
"
Person0,"We are investing in our core technology spaces and those are all among those.
"
Person0,"We believe they all have a good and strong future.
"
Person0,"And we don't have any anticipated plans to do anything but to continue some actual stronger investments that we've been doing in the recent years in all of those areas.
"
Person1,"No, no.
"
Person1,"It definitely is not a neutral impact on the bottom line.
"
Person1,"We are hit from two aspects.
"
Person1,"One is just normal translation.
"
Person1,"So the strengthening of the US dollar and the impact on our foreign financial statements.
"
Person1,"And then in addition to that, we are a net exporter out of the US particularly the -- out of our facility in Milwaukee.
"
Person1,"So we get hit both on the transaction side as well as the translation side.
"
Person1,"So it definitely is impacting our bottom line.
"
Person1,"The translation is very easy to calculate.
"
Person1,"The transaction side is a little more tricky but we -- our calculation is somewhere in the neighborhood of $0.05 to $0.06 in total.
"
Person1,"So very significant to the organization.
"
Person0,"Overall, if you look at the European space, it is certainly not strong so we believe we've been able to do to our infrastructure, our organization and our product sets that overcome some headwinds in that regard but I would not claim to say that's a robust space or has been a robust space as an overall market.
"
Person0,"I think that is an indication that we have levers that we've been able to pull effectively in Europe that we are working to pull more effectively in our other regions, but at the same time I think the changes there have not been significant in that they've been fairly weak for a while.
"
Person0,"Well, I want to make it clear, we are working on a product optimization project as one of our key focal points for this year.
"
Person0,"It is not a product rationalization program and there's a fundamental difference, that word is significant to us.
"
Person0,"In many cases, we believe we have products that are underdeveloped.
"
Person0,"They are great products, great capabilities for our customers.
"
Person0,"We haven't properly marketed or positioned those in conjunction with our other great products, and we believe we can do that.
"
Person0,"That's first and foremost our primary effort.
"
Person0,"But in addition to that, we do have product offerings right now that may have been good ideas, good concepts but fundamentally don't fit into our portfolio and effectively don't sell.
"
Person0,"In some cases, don't sell it at all.
"
Person0,"If we believe those products are ones that truly can't tie into our portfolio effectively then we will rationalize those out of the organization.
"
Person0,"And that will allow us to put more time into catalog efforts, into distributor efforts depending on the space, into our OEM efforts, and focus more on introducing new more innovative products into our set.
"
Person0,"We do have literally millions of SKUs as an organization.
"
Person0,"I think that is fundamentally different than most companies that you'll deal with that are manufacturers.
"
Person0,"So that does provide a challenge for us that we are working to make sure we're maximizing the total potential through the particular products we have.
"
Person0,"So threefold, one, let's look at the products we have that aren't selling that should be and how do we make that happen.
"
Person0,"Let's look at the products we have that really don't have any affinity to our customer base or current product sets and ask ourselves, should we end up eliminating those products.
"
Person0,"And third, let's take that open capacity so to speak and drive new innovation through that.
"
Person0,"And what I said to you specifically and I repeat, the great news about our efforts of making ourselves more efficient and not cutting costs is that we are actually adding engineers to our organization for the specific purpose of innovation that we already know we want to do and we have targeted.
"
Person0,"Let's start, <UNK>, with the trend we saw in the quarter.
"
Person0,"I think we actually said in our comments that we saw positive growth although not strong but positive growth through the end of September.
"
Person0,"Then the decline and it also correlates with the decline that we've seen throughout our channel partners, our customers -- the industrial comments that we've been getting back really started to take place at the beginning of October.
"
Person0,"Some of it has started to take place mid-September but that didn't overcome what had been a growth story for the quarter, albeit a small one.
"
Person0,"But in October, we definitely saw enough downturn that that reduced and eliminated that trend.
"
Person0,"So I think that's the color that we have on that but I think you are seeing that story from all of our channel partners that have publicly communicated, and you're seeing that story from a lot of the OEMs, et cetera, right now in the industrial space.
"
Person1,"I'm sorry.
"
Person1,"<UNK>, as it relates to the FX, the expectations that we built into our guidance are FX rates consistent with October 31.
"
Person1,"So the end of our quarter.
"
Person1,"So what that will result in from a topline perspective, assuming that those rates go unchanged for the rest of the second quarter, would be a pretty significant decline in our top line as a result of foreign currency in Q2.
"
Person1,"And then that moderates quite significantly in the back half of this year because the real -- the biggest drop, I'm sorry -- the biggest improvement in the USD really happened call it in the December and toward the end of our second quarter last year.
"
Person1,"So you'll see a big impact in Q2, significantly moderated in Q3 and Q4.
"
