Person,Sentence
Person0,"You want to talk about the unit growth guidance, <UNK>.
"
Person1,"Yes.
"
Person1,"We talked about 65 what we call white-space stores on the technology brands side.
"
Person1,"And so you can frame it that way.
"
Person1,"We will continue to look for AT&T reseller acquisition opportunities.
"
Person1,"We've been very successful with that.
"
Person1,"We don't expect anything of the size that we did last year, obviously.
"
Person1,"There aren't that many dealers of that size available, but we do think there are still a large number of opportunities to consolidate smaller resellers.
"
Person0,"Yes, thank you for that, <UNK>.
"
Person0,"Let me start it off and I'll ask <UNK> to follow up.
"
Person0,"The way we see this is we see Switch as being very strong.
"
Person0,"That indicates there's a demand out there for gaming.
"
Person0,"We were just at a studio this week, a group of us, and we heard a lot of excitement about Sony VR.
"
Person0,"And so you can't discount VR from this discussion because what Sony VR will do is it will put pressure on Microsoft.
"
Person0,"So we have a pretty interesting expectation now about Sony VR that maybe we didn't have.
"
Person0,"When you talk to studios it helps you get a little more insight into what's going on.
"
Person0,"But <UNK>, you want to talk about what we know about Scorpio and what we can't talk about.
"
Person0,"I was just going to say that you have to believe that if VR becomes a meaningful part of this business, which we don't know if it will, but the likelihood is and the indications are that everything we get that's Sony VR sells out -- you have to believe that others will want to get in that game.
"
Person0,"So that's one of the reasons we are bullish.
"
Person1,"Well, as I mentioned in my remarks, the timing of the year end -- this year, January 28; next year, February 3 I think it is -- means that any of those bills that were due February 1 -- whether they are rent, international payroll, certain vendor obligations -- would fall into the fiscal 2017 timing, and they didn't fall into the fiscal 2016 timing.
"
Person1,"So we got a benefit in 2016 that flips around on us a bit in 2017.
"
Person1,"Obviously, as we approach the end of the year, as we work our way through the year, we are going to manage our payables and our inventory levels and working capital in the most efficient manner possible, but there just will be an (technical difficulty).
"
Person0,"Okay.
"
Person0,"With that, I guess we will wrap up the call.
"
Person0,"Thank you very much for your support.
"
Person0,"Please stay tuned.
"
Person0,"We've got a lot of exciting things going on at GameStop and look forward to speaking with you in the next quarter.
"
