Person,Sentence
Person1,"Sales for the office furniture segment decreased 2.3%, or minus 4.6% organically.
"
Person1,"Looking within our office furniture segment, sales in our supplies [inaudible] business increased approximately 1%, or decreased by 3% organically.
"
Person1,"Sales in our North American contract business decreased 2%, while sales in our international businesses decreased 24%.
"
Person1,"In our Hearth segment, sales decreased 3.4%, looking within the hearth segment, new construction sales increased 3%.
"
Person1,"Sales of retail wood and gas products decreased 2%, and sales of pellet appliances fell 19%.
"
Person1,"Non-GAAP consolidated gross profit margins increased 70 basis points to 38.6%, labor and material productivity gains were partially offset by lower volume.
"
Person1,"Non-GAAP selling and administrative expenses increased 110 basis points, as a result of lower volume, and the impact for stock price depreciation on deferred compensation.
"
Person1,"The increase in stock prices resulted in a $0.05 per share reduction to quarterly earnings.
"
Person1,"<UNK>.
"
Person0,"As we look at 2017, we expect strong performance driven by top line growth, and the continued benefits of structural cost reductions, and business productivity improvements.
"
Person0,"We expect demand to start slowly and build throughout the year, driven by the improving economy, investments in our new products, selling and fulfillment capabilities.
"
Person0,"In office furniture, we expect mid single digit organic growth that will improve throughout the year.
"
Person0,"In hearth, we expect continued growth in our new construction business driver by single family housing starts.
"
Person0,"We project modest improvement in our retail wood and gas businesses, while retail pellet appliance sales are projected to stabilize.
"
Person0,"<UNK>.
"
Person1,"Thanks <UNK>.
"
Person1,"As we look into the first quarter of 2017, we expect consolidated organic sales to be down 3% to 6%, or minus 5% to minus 8% including the effects of acquisitions and divestitures.
"
Person1,"Office furniture sales are expected to be down 7% to 10%, or minus 5% to minus 8% organically.
"
Person1,"Within office furniture, our sales and our supply driven business are projected to be down 7% to 10%, or down 5% to 8% organically.
"
Person1,"Sales in our remaining office furniture businesses are forecasted down 7% to 10%, or minus 6% to minus 9% organically.
"
Person1,"Hearth sales are expected to grow 1% to 4% versus the prior year, within the hearth segment , new construction sales are forecasted to be up 2% to 5%.
"
Person1,"We are projecting retail wood and gas sales to be flat to up 3%, and retail pellet sales to be flat versus prior year.
"
Person1,"Non-GAAP gross profit margin as a percentage of net sales is expected to be approximately 39%, which represents an improvement over prior year.
"
Person1,"Non-GAAP SG&A which includes freight and distribution expense is expected to be approximately 35% of net sales.
"
Person1,"Our estimate of non-GAAP diluted earnings per share for the first quarter is in the range of $0.17 to $0.24.
"
Person1,"For the full year 2017 we expect consolidated organic sales to grow 3% to 6%.
"
Person1,"The net impact of small office furniture company acquisitions and divestitures will reduce sales by approximately $80 million.
"
Person1,"As a result total net sales are forecasted to be in the range of minus 1% to plus 2%.
"
Person1,"Office furniture sales are expect to be up 3% to 6% on an organic basis, and sales in our hearth business are expected to be up 2% to 5%.
"
Person1,"We are projecting the full year 2017 tax rate to be approximately 34%, full year free cash flow is expected to be in the range of $100 million to $110 million, including approximately $110 million of capital expenditures.
"
Person1,"Our best current estimate of non-GAAP earnings per diluted share for the full year 2017 is now in the range of $2.80 to $3.15.
"
Person1,"<UNK>.
"
Person0,"Okay, so to conclude, our businesses are strong.
"
Person0,"Well-positioned for the future.
"
Person0,"We continue to see attractive investment opportunities that will deliver strong financial returns in the future.
"
Person0,"I remain confident in our ability to drive long-term shareholder value.
"
Person0,"With those comments complete, we will now open it up to questions.
"
Person1,"For the year, artcobell approximately $50 million in sales, and in Q1 it's much smaller than the annual rate would be.
"
Person1,"It's about $6 million.
"
Person1,"We are starting to see modern signs of inflation for 2017.
"
Person1,"I'd like to remind you about half of our input costs are on contracts in which we lag the spot prices.
"
Person1,"So we'll see the impacts of that as we go through the year.
"
Person1,"We're basically seeing around 4% on input costs, and we do expect to input productivity increases and price increases to offset that.
"
Person1,"Yes.
"
Person0,"I would say the trend is stable, <UNK>.
"
Person0,"If you look at the contract furniture industry, there are periods market by market, and quarter by quarter, where it kind of ebbs and flows, got a little bit more intense, I think last fall, just I think demand and supply, local skirmishes, it seems that it has stabilized.
"
Person0,"I don't think there are any significant trends that we need to communicate, or you need to be worrying about further deterioration.
"
Person0,"We are always well-positioned with our sort of focus on cost and our cost structure to respond to those moves.
"
Person0,"We are in good shape if it we need to respond to those.
"
Person0,"It's not a challenge, or not a big issue for us.
"
Person0,"Matt, we're on a bit of an economic uptick.
"
Person0,"We are feeling there, a large part of our business, or a significant part of our business is driven by small business confidence.
"
Person0,"It feels like to us that even though there is lots of volatility and lots of crazy press, and lots of crazy stuff going on, overall small business it is going to feel more confident, therefore going to invest more, and therefore it's going to drive furniture events.
"
Person0,"As far as what we're seeing now, we're feeling that or hearing that from our dealers, are more optimistic and talking about increased activity, we are seeing a modest increase in our activity quote levels, bid activity, and just overall sales momentum, and so we're simply saying, it feels like to us like we should see the overall economy up, and then finally we're gone through a period of pruning and cleaning up the portfolio, and at the same time investing.
"
Person0,"We believe that we'll see the return on those front end investments which include product, selling resources, distribution, programs, and those sorts of things as well.
"
Person0,"We're not hearing that specifically.
"
Person0,"I'm reading that same speculation.
"
Person0,"But I think that's a pretty fine point for sort of our fitters to pick up.
"
Person0,"I think it's a really interesting sort of time around what's going on here, and who knows how it's going to work out.
"
Person0,"We're, as we said, forecasting it to go up.
"
Person0,"Position prepared if it doesn't.
"
Person0,"To sort of react like we always do.
"
Person0,"Yes, it is an interesting question, so I am going to use your question, Matt, if you are okay, to expand a little bit on how we feel about this potential for a border tax, or whatever.
"
Person0,"We're okay with that.
"
Person0,"We do import components from China, from Asia, other parts of the world.
"
Person0,"It's not a huge exposure, it is relatively moderate, by the way we have the ability to domestically source or domestically produce a lot of those components.
"
Person0,"Quite frankly, we have a significant product underway to develop manufacturing capabilities specifically around seating, et cetera.
"
Person0,"Before this whole sort of phenomena, political phenomenon happened, really to in-source, or to resource or back source seating made in America for our largest customers, so we can play this either way.
"
Person0,"I think we're in a good spot regardless of where it goes with our domestic manufacturing capability, along with our offshore sourcing, and so I can paint a picture either way, that it will be fine, it may be good, either way as we think about it, Matt.
"
Person0,"That's a good way to think about it.
"
Person0,"That plan is a commitment, an objective, a very attainable aspiration, and so we don't parse it that finely.
"
Person0,"I mean, if you look at the actions we've taken, the Artcobell is relatively small, in the structural cost reductions.
"
Person0,"So you can add it on.
"
Person0,"It wasn't specifically in there.
"
Person0,"There are a lot of other bigger things that make it look rather small, to be honest with you.
"
Person0,"Yes, I mean, we always are thinking about, we have a pretty good process to look at our portfolio.
"
Person0,"Artcobell was a very deliberate probe.
"
Person0,"When we did it, we said this is a probe.
"
Person0,"The profitability of that K-12 classroom furniture has been challenged.
"
Person0,"Our hypothesis was we can bring cost efficiency to this, and create a profit pool that currently doesn't exist.
"
Person0,"We found that we were not able to do that for all sorts of factors.
"
Person0,"And so, it was really standalone probe that stood out.
"
Person0,"Now, we are always cleaning up our portfolio.
"
Person0,"When we look at it, we say look, does this business have a long term strategic bid.
"
Person0,"Is this something that we can generate a fair return for our shareholders over time.
"
Person0,"Is it something that our largest customers want from us and value from us.
"
Person0,"And we constantly are running those screens, and some businesses come, and some go.
"
Person0,"I wouldn't say there's anything that stands out right now like Artcobell.
"
Person0,"If there was , if there is, then we'll take action.
"
Person0,"We're pretty patient by the way about trying to make stuff work, and fix it.
"
Person0,"I've learned in my career, that if you can't make it work after five years then you ought to take the bitter pill, and this is a bitter pill for us as a Company, for shareholders, and for us, even financially as executives.
"
Person0,"You take the bitter pill, you move on, you apply the lessons learned, and don't look back too much.
"
Person0,"Just keep leaning into how do we continue to extend the frontier, get more profit from the core, and then pick up these adjacencies when they make sense.
"
Person2,"I think <UNK> said it well.
"
Person2,"Marco did a fantastic job of building a strong foundation in that business.
"
Person2,"It's a long-term growth platform for us.
"
Person2,"It's two key markets, I will remind you around China and India.
"
Person2,"So this is a continuation of strategy, and a continuation of that growth opportunity.
"
Person2,"I would say stay tuned, and you'll hear more from <UNK> and <UNK> over the years.
"
Person0,"I'm looking for some brilliant input and ideas for <UNK>.
"
Person0,"Yes, <UNK>, we're always looking at these businesses.
"
Person0,"We run this split and focus sort of strategy and we look at individual P&L, and then we spend lots of time with the operating companies, talking about strategy, and what do their customers need, and what are logical extensions, and what are the acquisition opportunities, is it made versus buy probe.
"
Person0,"And then we run them and then we do constant evaluation, and sometimes, I talked about hearth.
"
Person0,"We have done this at hearth for years, and we have done this in the contract, and most all of those started off as sort of challenged troubled acquisitions.
"
Person0,"It's sort of plan, do, check adjust, and plan, do, check adjust, and sometimes we conclude, look, we're not making enough progress.
"
Person0,"The hypothesis around the strategic finish changed, the industry dynamics have changed, blah blah blah, and then we take action.
"
Person0,"It's not like we have a season that we look at all of these and act on it.
"
Person0,"It's an ongoing consistent dialogue with the operating companies, it is an ongoing consistent dialogue with my corporate group, as to what makes sense and what doesn't.
"
Person0,"Probably similar to the way you manage your investments, I would guess.
"
Person0,"You look at your portfolio, you decide what mix you want, you decide whether somebody has got a prospect to getting better, and every now and then you stop and say, this isn't a good fit, I'm going to take my losses, and I am going to move on, and I think it's a similar process for us.
"
Person1,"<UNK>, the growth prospects.
"
Person1,"We're expecting growth across all of the businesses.
"
Person1,"There is growth in hearth.
"
Person1,"As it relates to office furniture, we're seeing relatively similar outlooks for both the supply side and the contract side, albeit maybe a tad more growth on the contract side.
"
Person1,"So I hope that helps.
"
Person1,"I don't know if you have more questions on that.
"
Person0,"I would say, <UNK>, first off, it's encouraging to hear your comment.
"
Person0,"We're seeing a little bit of that.
"
Person0,"I would say that as we look forward, consistent with small business confidence, and where we historically play is likely to see more of the small to medium sized product activity, less of the large project activity, again based on sort of the economic dynamics and based on our strategic position, and our history in office furniture.
"
Person1,"All right, thank you.
"
Person0,"Well, we thank everybody for taking the time to tune in.
"
Person0,"Wish you all of the best in the future.
"
Person0,"We will talk to you soon.
"
