Person,Sentence
Person1,"At this time, we would expect a similar effective rate, plus or minus a few tenths, for the balance of fiscal 2017.
"
Person1,"<UNK>, I will now turn the call back over to you for your concluding comments.
"
Person0,"Thanks, <UNK>.
"
Person0,"Turning ahead to our second quarter, usually our strongest of the year, we will face a comparison to a strong quarter a year ago.
"
Person0,"We expect our food service channel to experience continued sales headwinds from customer rationalization and deflationary price adjustments.
"
Person0,"We are somewhat optimistic, however, on our core chain account business and feel we could see some improved limited-time offer promotional activity as well.
"
Person0,"Retail channel sales should see continued contribution from the new products I mentioned earlier and everyday sales and marketing execution.
"
Person0,"We feel good about our product placement and promotional plans for the fall holiday season.
"
Person0,"Sister Schubert's will be an important factor in our potential growth with the new Shareable Bread product and the focus on their core SKUs and their strongest markets.
"
Person0,"We expect the refrigerated dressing category to stay competitive, and we will be adjusting our promotional efforts as necessary to support our brands and the premium positioning of the category.
"
Person0,"From a supply chain perspective, we will continue to see lower ingredient costs, although with a declining benefit from that of our first quarter.
"
Person0,"We presently anticipate these costs to be comparable to the prior year as we enter the second half of the fiscal year.
"
Person0,"Freight costs should also be lower in the quarter, although we will anniversary this reduction as we move into the second half.
"
Person0,"We continue with our focus on operational excellence, as progress is being made in that area, with still more to be realized.
"
Person0,"Our efforts in searching for the right acquisition opportunities continue, with a focus on branded retail, on-trend products, merchandise in the perimeter of the store.
"
Person0,"At our upcoming November board meeting, we will give thorough consideration to our cash dividend rate.
"
Person0,"Suzanne, we're ready to take questions.
"
Person0,"The customer rationalization and price deflation will linger into the third quarter some, <UNK>, so it's not quite finished yet, but certainly by late in that quarter, it should be behind us.
"
Person0,"Honestly, <UNK>, we are at the high end of what we talked about, of the mid to upper teens kind of segment of operating margin range.
"
Person0,"The sustainability is a challenge as we move forward given the declining kind of -- the lower input costs, so I'd say we are at the high end of that range.
"
Person0,"Right at the moment, <UNK>, I wouldn't say we've really worked any other products into that space.
"
Person0,"It is a priority, though, as we think about both acquisition opportunities and longer-term innovation, but nothing that is having a material impact at this point.
"
Person0,"You're welcome.
"
Person1,"Thank you, <UNK>.
"
Person0,"The primary benefit is coming out of ingredients.
"
Person0,"I don't know that I can give you an exact breakdown, but the strong majority is that, and then I think we'd follow it with mix benefit, which is always a little hard to measure, and then freight following up in third place.
"
Person0,"Well, it was related to closed operations, and I would like to think it's limited to the quarter, but as we've commented in the past, those costs sometimes can fluctuate quarter to quarter.
"
Person0,"This was an unusual quarter in that we had a little more costs related to those expenses than we've seen in a more typical quarter, so --
"
Person0,"We hope that's it.
"
Person0,"Yes, I think the ballpark of it is kind of in the low mid-seven-figure investment, and I'd let <UNK>, if he'd like, to comment on some of the things we're doing.
"
Person2,"Sure.
"
Person2,"Some of that was out in support of new product launches, that <UNK> described earlier in the call, so some slotting in particular, and we had couponing that was also out there in support of those items, and then just traditional marketing and advertising costs were up as well, all in support of new item launches and other seasonal items.
"
Person2,"I think you said mid --
"
Person0,"That mid -- kind of a low to mid seven-figure increase.
"
Person0,"Yes, so we're in the millions there, so that was a meaningful increase for us.
"
Person0,"I don't have an exact percentage for you, but meaningful.
"
Person2,"It was.
"
Person0,"Well, yes, we'll be anniversarying that as we move forward.
"
Person0,"We do a little bit this quarter, more so next quarter, so, yes, it's just a year-over-year comparison.
"
Person0,"But, no, we don't see those costs -- barring some shock like we did experience in the recent past, don't see those changing much.
"
Person0,"Well, they're both probably always open for discussion, but I was really referring to the regular cash dividend.
"
Person0,"Having just done a special dividend a year ago, it's not something that we feel we have a practice of doing on a frequent basis.
"
Person0,"You're welcome.
"
Person0,"Thanks, <UNK>.
"
Person0,"Well, thank you again.
"
Person0,"We appreciate you joining us this morning.
"
Person0,"We look forward to talking to you late January with our second quarter results.
"
