Person,Sentence
Person1,"Yes, that's correct.
"
Person1,"<UNK>, I don't think the changes in NGL prices, so far, have been dramatic enough to have us rethink where we think we are going to be drilling.
"
Person1,"And there's always a number of factors that go into how we develop our plan.
"
Person1,"Certainly prices are a big factor, but available capacity, where the gathering systems are -- have capacity to get gas to market, where we have processing capacity.
"
Person1,"And at least personally, I'm always reluctant to make short-term changes in our plans based on short-term changes in commodity prices, especially given the 9 to 12 month delay from when we change our plans to when we are getting the production online.
"
Person1,"It just seems like every time we try and do that, we are never in sync with the market.
"
Person1,"We're always chasing the market, and it's changed by the time we benefit from it.
"
Person1,"The moves would have to be dramatic and we would have to have a view that they're going to be sustained before we would really rework a calendar year development plan.
"
Person1,"I think for the areas that we're likely to test, we have plenty of takeaway for seven wells.
"
Person1,"I think the take-away question really isn't going to factor into where we are drilling.
"
Person1,"These tests are still mostly designed to understand a reservoir.
"
Person1,"I think on the cost side, we are really happy with where we are at, but we want to understand what the production mechanisms are, what the recoveries are going to be, and what's the extent of the economic area of the Utica.
"
Person1,"That's what's going to drive our location decisions in 2017.
"
Person1,"Thanks, Brenda, and thank you all for participating.
"
