Person,Sentence
Person1,"The challenge though is that you are doing these bigger deals and the proportion of the IX relative to the bigger deals is smaller.
"
Person1,"Even though the growth in that continues to go up, it's we're doing a lot of other deals that aren't bringing as much -- proportionally as much IX revenue too, so Josh has got to work harder.
"
Person0,"We're going to putting out more pieces on that.
"
Person0,"Our customers have been very resistant to explaining exactly what types of products and services we can announce there until they're ready to do that.
"
Person0,"We've just got an agreement with them that we can announce that we have them as partners as part of this.
"
Person0,"And as we roll those out, we will have press releases that explain exactly what each company is wanting and is planning to offer there.
"
Person0,"Thanks, everyone.
"
Person0,"Appreciate you taking the time to talk with us this morning.
"
Person0,"We really enjoy you learning more about our business.
"
Person0,"And just to kind of reiterate what I said earlier, everyone in the industry is doing phenomenally well, and I think over time, we are going to continue to see this asset class continue to provide superior investor performance relative to some of the other asset classes that real estate investors have to choose from.
"
Person0,"So thanks a lot.
"
Person0,"See you next quarter.
"
