Person,Sentence
Person2,"And I guess the -- keep in mind, obviously, we've been talking about total company.
"
Person2,"We have the moving parts, as you mentioned, relative to digital, but I think it's important to keep in mind some of the comments that Dave made earlier as we've indicated so far, the second quarter ad trends improved somewhat over the first quarter.
"
Person2,"But through the first half of the year, they're softer than we had forecasted them.
"
Person2,"So moving to the back half, we're seeing some marginal improvement in ad trending as well as some accelerating performance in the initiatives that Dave also referred to, but it's really too early to tell if the overall consumer and ad spending is going to match the full year expectations.
"
Person1,"<UNK>, we are not restating.
"
Person1,"What we're saying is that we are -- given what's happening in auto and others, we're going to have to see how the third quarter develops to provide clarity on that.
"
Person2,"I think as we walked through the puts and takes relative to the negotiation of the value, relative to where CareerBuilder is, the pivots of business on the Software-as-a-Service, we felt there was upside opportunity for us as an equity holder.
"
Person2,"Obviously, it's a distraction from our core business now, but we felt it was worth continuing an ongoing stake and to return from that business as it grows over time.
"
Person1,"No, they're 0 right now in our revenues to date.
"
Person1,"We recognized 0 at this point, <UNK>.
"
Person1,"We'll probably -- we will recognize some in the back half of this year.
"
Person1,"But to the earlier question, it won't be material for this year.
"
Person1,"I think what we said -- what we said, <UNK>, was that when you factor out the noise of political and Olympics and the Cofactor and the other stuff, that on a -- take a media base that you're looking at, we're looking at mid-to-high single digits.
"
Person2,"Which is in line with the second quarter.
"
Person1,"You mean the dollar number.
"
Person1,"Okay.
"
Person1,"Let's get back to you.
"
Person1,"And do you have a second question.
"
Person1,"We'll get that.
"
Person1,".
"
Person1,"You're talking about operating expense inclusive of programming.
"
Person1,"Full year OpEx.
"
Person2,"Yes, no, I think.
"
Person2,".
"
Person2,"Yes, I think it looks like, probably, when you take out programming expenses -- no, actually, no with program expenses it's actually going to be lower than that now.
"
Person1,"Probably closer to 10 than 20.
"
Person1,"It is the goal.
"
Person1,"We've got some puts and takes.
"
Person1,"Look, the one thing I'd say about our initiatives, the good news is we've learned that the strategic thesis of all of them is good, so we're on the right track, but some are performing than others.
"
Person1,"Premion is really performing well, a couple others are a little behind.
"
Person1,"But yes, net-net, we're still looking at $100 million.
"
Person1,"And your earlier question, with the -- you were looking for total company revenue last year in the third quarter.
"
Person1,"I'm not sure we have that right now.
"
Person1,"We will call you back to make sure.
"
Person1,"Because it's new to us too, we want to make sure we give you the right number.
"
Person1,"For the third quarter, Doug.
"
Person2,"There's a table on -- I guess, it's Table 6, talking about the various impactors relative to Cofactor, as you pointed out, lapping in December.
"
Person2,"The TSA terminated in June, so it was partially in the quarter but also subsequent.
"
Person2,"And then we also had digital marketing services, a piece of it was remaining in the Digital Segment.
"
Person2,"Now that we're only reporting one segment is obviously moving over to it.
"
Person2,"But it's a fairly small piece of the business.
"
Person1,"So I think we\
"
Person1,"That's the number I'm giving you.
"
Person1,"I'm sorry, are you talking about the impact of the discontinued Gannett services.
"
Person1,"You mean, insight.
"
Person1,"I don't have the breakout.
"
Person1,"But the bottom line is the net of Cofactor and Gannett and the discontinued former Gannett-related services total up to $16.5 million.
"
Person1,"Okay.
"
Person1,"It is confusing, and we've got 4 quarters to cycle through this, so we'll work our best to provide clarity every quarter.
"
Person1,"Thank you, everyone.
"
Person1,"Appreciate it.
"
Person1,"My first call as our new company CEO.
"
Person1,"We look forward to answer more of your questions.
"
Person1,"As always, you can call Jeff <UNK> with questions, and you -- I think you all have this number.
"
Person1,"Thank you, operator.
"
