Person,Sentence
Person0,"Back orders, what typically happens is you lose the sales for a period of time but you don't lose the sale to another company.
"
Person0,"The sale just gets delayed.
"
Person0,"And that's what we are experiencing in the instruments area, as well is in MAKO.
"
Person0,"I wouldn't go beyond this year.
"
Person0,"We're always going to be watching and watchful, but I'd say, for this year, at least thus far this year, we haven't seen any change whatsoever related to either trauma or our reconstructive division and don't expect to see much, at least over the course of this year.
"
Person0,"We're always going to keep an eye on it, but thus far, no change whatsoever.
"
Person0,"Yes.
"
Person0,"We obviously don't provide all the details by country.
"
Person0,"What I can tell you is Japan really did turn around in all of our divisions except for Reconstructive.
"
Person0,"So Reconstructive, given the surgeon relationships, does take a little longer to try to gain that business back, but I was very encouraged with Trauma, with Spine, as well as our MedSurg businesses.
"
Person0,"The ERP systems are all resolved.
"
Person0,"We are regaining share slowly, but I would expect that, certainly by the third quarter, we should be back to the same level of market share that we had in the past, so I'm really pleased with how the new Management has approached the challenge, like I say on Spine and Trauma, ahead of schedule.
"
Person0,"Recon is going to take a little bit longer.
"
Person1,"I would say there is a small components because we did the acquisition--
"
Person0,"CHG.
"
Person1,"Earlier in the year.
"
Person0,"Earlier in the year, but it's largely organic growth.
"
Person0,"Virtually all of it's organic growth.
"
Person1,"And it's very reflective of just the strength that we're seeing in the capital markets right now.
"
Person1,"We feel good about this because it's been several quarters of them really outperforming.
"
Person1,"How much of that is a shift of dollars out of IT priorities.
"
Person1,"It's very difficult to get that level of granularity.
"
Person1,"What we would say is we do feel good about the momentum that we're seeing in capital across the board, the supply issues notwithstanding, because clearly we were seeing the demand there.
"
Person1,"I wouldn't point to anything specific that we are seeing in that business.
"
Person1,"It was clipped modestly, as we mentioned, by the MAKO supply issues.
"
Person1,"But there's nothing major that we're seeing in the market or different on the competitive front.
"
Person1,"Obviously haven't seen everybody report so far but nothing that we would call out.
"
Person2,"To me it seems like a very stable market.
"
Person2,"Our performance is starting to improve and that's what I spoke about just earlier on the call, that our Management team and some of the products that we've launched in the MIS space, where historically, we had less presence in MIS, is starting to help us gain momentum, so it was modestly better in the first quarter and I would expect that trend to continue.
"
Person2,"Based on the numbers that <UNK> was talking about, we'd need maybe one-third of that level, maybe a little bit more to offset the dilution that's occurring at the same time from the share issuances.
"
Person2,"Probably -- it's just a few million.
"
Person2,"It's not much associated with that.
"
Person0,"Yes, it's pretty small.
"
Person2,"Okay.
"
Person2,"Thank you.
"
Person0,"Thank you all for joining our call.
"
Person0,"Our conference call for the second-quarter 2015 results will be held on July 23.
"
Person0,"Thank you.
"
