Person,Sentence
Person0,"We delivered this cash flow on the strength of our earnings, even as we continue to invest in our businesses and fund operating expenses and working capital to support our growth initiatives.
"
Person0,"As <UNK> has alluded to in his remarks, orders continue to be soft and were 9% lower than last year.
"
Person0,"At $268 million, our backlog was down from $353 million a year ago, but was about even with our second-quarter level.
"
Person0,"As you can see in our group results, all three of our business groups reported improved operating margin versus Q3 last year.
"
Person0,"Foreign currency translation reduced third-quarter orders and sales in our fire rescue group and to a lesser extent in our safety and security systems group.
"
Person0,"Although our top line was affected, foreign currency changes have had no material impact on our bottom line.
"
Person0,"The impact on third-quarter consolidated operating income was less than 2%.
"
Person0,"Environmental Solutions Group reported a net sales decrease of $11.1 million or 8% versus last year due to reduced sales of domestic vacuum trucks and sewer cleaners.
"
Person0,"Like the lower sales, ESG operating income matched the prior year quarter, and operating margin was 17.5%, up from 16.0% last year.
"
Person0,"Orders were down 23% for ESG when compared to exceptionally high levels a year ago.
"
Person0,"The prior year included several large municipal fleet orders, street sweepers and sewer cleaners.
"
Person0,"Recent demand for vacuum trucks has been hurt by the significant downturn in oil and gas markets.
"
Person0,"With our expanded capacity and shorter lead times, we continue to see fewer advanced stocking orders, which also contributes to a lower backlog.
"
Person0,"At our Safety and Security Systems Group, sales were down 5% compared to last year's quarter, primarily due to unfavorable foreign currency translation effects.
"
Person0,"On a constant currency basis, sales were down about 2%.
"
Person0,"Operating income of $9.3 million was down slightly, while operating margin improved to 16.4% compared to 15.7% in Q3 last year.
"
Person0,"The improvement in SSG's operating margin was primarily due to a recovery against a large order cancellation during the quarter that we previously anticipated would come in the fourth quarter.
"
Person0,"Orders at SSG were down 4% compared to third quarter last year.
"
Person0,"As we have noted previously, it is normal for most of SSG's businesses to operate with relatively low backlog.
"
Person0,"In the Fire Rescue Group, net sales were $0.6 million higher than the prior year quarter, despite a $3.4 million unfavorable foreign currency translation impact.
"
Person0,"In local currency, net sales were up 20%.
"
Person0,"FRG reported operating income of $0.7 million for the quarter versus an operating loss of $0.2 million last year.
"
Person0,"FRG's operating results for the third quarter also included $0.3 million of restructuring expense associated with headcount reductions intended to reduce ongoing operating costs.
"
Person0,"In addition, FRG's third-quarter orders in local currency were up an impressive 94% compared to the third quarter of last year, primarily on the strength of order flow from the Asia-Pacific and the Middle East.
"
Person0,"We expect Bronto's performance to improve significantly in 2016.
"
Person0,"Corporate operating expenses of $5.6 million were down slightly compared to $5.8 million a year ago.
"
Person0,"From a consolidated perspective, we reported a 2% improvement in gross profit and a gross margin of 28.9% for the quarter, which compares to 26.6% last year.
"
Person0,"Selling, engineering, general and administrative expenses were $33.4 million or in line with the prior year quarter, and we saw nominal increasing costs associated with restructuring activities.
"
Person0,"All of these factors roll into the Company's $25.9 million of third-quarter operating income.
"
Person0,"We also reported a $0.4 million reduction in interest expense, which is associated with lower debt levels.
"
Person0,"Tax expense for the quarter was up $0.2 million with an effective tax rate for the quarter of 34.7%, which was lower than the 35.9% reported in Q3 of last year.
"
Person0,"We are trending toward a full-year effective tax rate for 2015 of about 35%.
"
Person0,"From a cash perspective, we are projecting a cash tax rate of approximately 10%.
"
Person0,"The difference between our effective tax rate and our cash tax rate relates to the use of deferred tax assets to reduce our tax payments.
"
Person0,"These assets primarily consist of net operating loss carryforwards and tax credit carryforwards.
"
Person0,"On an overall basis, we, therefore, earned $0.26 per share from continuing operations in Q3 compared with $0.24 per share in Q3 last year.
"
Person0,"The balance sheet remains extremely strong, and with our robust cash flow, it continues improving.
"
Person0,"Operating cash flow was $41 million for the third quarter and is up $24 million or 53% for the first nine months of the year.
"
Person0,"Total debt was $47 million, down from $69 million a year earlier.
"
Person0,"Cash on hand at the end of the third quarter exceeded total debt by $19 million.
"
Person0,"We used some of our cash flow to pay a quarterly dividend of $3.8 million.
"
Person0,"We also funded $5.6 million of share repurchases during the quarter, bringing our year-to-date share repurchases to $10.6 million.
"
Person0,"We have approximately $69 million remaining under our share repurchase authorization.
"
Person0,"That concludes my comments, and I'd like to turn the call over to <UNK>.
"
Person0,"I mean as we look at the fourth quarter, we have -- we are coming out of a couple very strong quarters.
"
Person0,"Several of our businesses are going to be able to perform well, but some of them are going to not be able to maintain those margins.
"
Person0,"So we are -- there's a mix in our business as always.
"
Person0,"All of them have done an exceptional job of delivering on margin, and they are continuing to do that.
"
Person1,"Sure.
"
Person1,"If you recall, Walt, last year in April of last year, so 2014, we implemented the new production lines and the plant that backed there.
"
Person1,"And that reduced the stocking order requirement for our customers, our dealers.
"
Person1,"And so the run rate in the last quarter and going into this quarter really, as you pointed out, reflects that study book to bill without the need for eight month leadtimes.
"
Person1,"We are down to three to four months.
"
Person1,"In some cases, we are actually shipping out of stock in other cases.
"
Person1,"So that one impact is gone, so the run rate is pretty consistent.
"
Person1,"The oil and gas, you recall, dropped off right after the first of the year for everybody.
"
Person1,"So, the run rate of oil and gas in the fourth quarter was still pretty good last year.
"
Person1,"But again in this last quarter and in the next quarter and going into next year, we see that that likely would be a consistent level of operation until oil and gas kind of picks back up.
"
Person1,"So on the industrial side, I think as we move into utility a little bit more and we see a steady-state of business due to short leadtimes and oil and gas, we feel like that's a consistent run rate, at least in the near-term.
"
Person1,"We also have visibility on some nice large orders coming late in the year next year for some of the international markets.
"
Person1,"So like everything else, you'll see a mix.
"
Person1,"On the municipal side on ESG, there have been fewer, you know, mega orders I'll call it for municipalities.
"
Person1,"There's been good and consistent municipality business on ESG this year, which we think is going to be consistent and consistent going into next year.
"
Person1,"But the big fleets we saw in 2014 we saw fleet purchase this year that were slightly smaller.
"
Person1,"That's all.
"
Person1,"So we see consistency, I guess, in what we are looking at going into the next year on the order base.
"
Person1,"Yes, let me talk about that.
"
Person1,"That has been a fun project for us.
"
Person1,"The closeness our team reached with the users and we went back out again this summer with a couple of prototypes and we got even deeper experience with the customers and we're tweaking that, but we are in the planning stages of bringing up a production line for that.
"
Person1,"And while we're not ready to forecast a number for next year, we're going to take the same approach that we did with the hydro excavators last year by introducing a new line for a fully engineered assembly product off the line.
"
Person1,"So we expect good things from that next year in 2016, probably coming with product really being launched in the end of the first quarter, maybe into the first or the second quarter.
"
Person1,"The thing about that product line, too, though, is that it also goes along with our hydro excavators.
"
Person1,"So we'll be going to the market with really two families of product, a smaller more versatile product that we've been talking about, as well as the big vacuum trucks.
"
Person1,"I think what we have said and what we do believe is that that business is capable of running in the 8% to 10% operating income range and that we are beginning to see the effects of the production changes.
"
Person1,"We talked this year just recently about some of the structural changes we've made in overhead with people.
"
Person1,"So I think the backlog is going to be strong going into next year and that I think during the year we will achieve that 8% to 10% run rate for certain quarters, and that business, as you know, things get delayed from quarter to quarter, month to month, and some months it still might be in the low single digits.
"
Person1,"But I think that 8% to 10% in the long run for that business is achievable.
"
Person1,"And we've invested to do it, and we have new management and leadership there, and we think we can get it done.
"
Person1,"And Walt, the range of size and revenue, we've looked at things from $8 million or $9 million all the way up to $100 million to $200 million.
"
Person1,"Again, <UNK> pointed out the need to be close to our core.
"
Person1,"We really are dedicated to that.
"
Person1,"We want to stay close to our manufacturing competencies, and we've seen lots of good opportunities.
"
Person1,"You asked where did these opportunities come from.
"
Person1,"We've had many presented by bankers, but we've also had many that our business units have identified as they are relationships that have existed within the marketplace, either with the supplier or with our customers, and some of these have been referred.
"
Person1,"So it's a nice mix.
"
Person1,"We like the closeness to the core, and we like what we think it will do for the long run.
"
Person1,"And as <UNK> said, we would expect to have -- we would expect to have one or two close sometime early in the year next year.
"
Person1,"Yes, you know, that's a good question.
"
Person1,"And I can tell you that at our board meetings, we review every business with our Board of Directors for the -- if they still apply, if they are still close to the core, and whether we would keep or sell, and obviously being a public company until we decide we're going to sell something, we really couldn't explain any deeper what our thoughts might be.
"
Person1,"Thanks so much.
"
Person1,"In closing, I would like to conclude by saying that we are excited about our progress and the opportunities that are in front of us.
"
Person1,"We're proud of the hard work of our employees and achieving our outstanding third-quarter results.
"
Person1,"We do appreciate the continued support of our stockholders, our employees, all of our distributors, dealers, and customers, and without them, we wouldn't be successful and we thank them all.
"
Person1,"Again, thank you for joining our call today, and we look forward to talking to you in the next quarter.
"
Person1,"Goodbye.
"
