Person,Sentence
Person0,"Moving down to South Florida, we had another strong quarter, signing 390,000 square, with retention of 79% and cash rent growth of 3.7%.
"
Person0,"Occupancy dipped by 130 basis points to 96.2% as one 44,000 square foot user vacated at the end of 2017.
"
Person0,"We have good activity and I expect that space to be re-leased soon.
"
Person0,"As a reminder, we're losing a 100,000 square foot user this quarter as they outgrew their space.
"
Person0,"Our marketing efforts are bearing results and I expect to re-lease that space in the next several months to a couple different users.
"
Person0,"In Texas, we signed 74 leases for 272,000 square feet, an average of 3,600 square feet.
"
Person0,"Occupancy in Texas dipped 80 basis points due to one large user moving out at the end of 2017.
"
Person0,"Retention in Q1 was 74% and rents increased 4.8%.
"
Person0,"At the end of the first quarter, a 100,000 square foot government contractor vacated, and we are in the process of marketing this space with good interest geared towards subdividing the building.
"
Person0,"Our team in Northern California continued their run of outstanding performance, increasing occupancy to 97.6% on 250,000 square feet of leasing.
"
Person0,"Rents were up almost 19% in the quarter as we are able to capitalize on strong demand and limited supply.
"
Person0,"Retention was 50%, primarily because we pushed out customers who are not willing to pay market rent and upgraded the credit quality within our portfolio.
"
Person0,"In Southern California, our team signed 131 leases totaling 305,000 square feet, right in line with our sweet spot of a 2,300 square foot average deal size.
"
Person0,"Blended Southern California occupancy increased 10 basis points to 97.4%, with Los Angeles leading the way at 97.9%, Orange County at 97.1% and San Diego at 96.7%.
"
Person0,"These numbers exclude our Orange County office properties that we sold or held for sale.
"
Person0,"Demand is still robust and rents in Southern California increased by 3.9%, with retention of 80%.
"
Person0,"In Seattle, we are benefiting from consistent demand, a strong job market and limited new supply that kept occupancy at 98.2%, while increasing rents by 16.4%.
"
Person0,"Our retention of 22% in Seattle was a result of a lack of expansion opportunities for our customers within our parks.
"
Person0,"Moving by economic tailwinds, healthy job growth and a strong small business climate, I am focused on the opportunity we have with the 4.3 million square feet of expirations remaining in 2018.
"
Person0,"Of this 4.3 million square feet, approximately 35% or 1.5 million square feet expire in California and 37.2% roll in Texas and Florida giving the teams plenty of opportunity to extract favorable lease terms.
"
Person0,"I will now turn the call over to <UNK>.
"
Person2,"Thank you, JP.
"
Person2,"We reported FFO of $1.59 per share for the first quarter, a 4.6% increase from $1.52 in the first quarter of 2017.
"
Person2,"The growth was driven by higher NOI combined with lower amortization of long-term equity compensation and preferred distributions.
"
Person2,"First quarter Same Park NOI growth of 0.7% was driven by a 2.4% increase in revenue, due mostly to higher rates.
"
Person2,"First quarter Same Park property expenses were up 6.5%, due to the higher snow removal cost and utilities.
"
Person2,"Excluding the impact of triple net expense going in the first quarter of 2017, the Same Park revenue growth was up 4.2%.
"
Person2,"Based on an amendment to the joint venture agreement, we consolidated our multi-family asset Highgate as of January 1, 2018, and as a result, delivered 427,000 of NOI for the first quarter of 2018.
"
Person2,"During the 3 months ended March 31, 2018, we incurred $7 million in total capital expenditures compared to $8.7 million in the same period in 2017.
"
Person2,"$1.3 million of the increase -- decrease relates to costs incurred on the 2016 acquisition in Rockville, Maryland, as we were repositioning asset in the previous space for occupancy last year.
"
Person2,"262,000 of the decrease was a result of a reduction of capital incurred on our assets sold or held for sale.
"
Person2,"Our dividend payout ratio was 67.6% compared to 71.1% for the 3 months ended March 31, 2018 and 2017 respectively.
"
Person2,"We generated free cash of $14.2 million during the quarter of -- first quarter of 2018 compared to $12 million in the first quarter of 2017.
"
Person2,"The increase in free cash was primarily due to the decrease in capital expenditures and lower preferred distributions.
"
Person2,"On January 3, we redeemed the remaining 139 balance on our 6% Series T preferred stock, which brought our average coupon rate to 5.4%.
"
Person2,"Now we will open the call for questions.
"
Person1,"Yes, <UNK>.
"
Person1,"We can say, for the cap rates, we were in the mid-5s.
"
Person1,"And the timing for Texas is coming up very shortly.
"
Person1,"And then, our final offset -- office outset, we're just doing a little bit more still in our marketing, so that will be a little bit later in the year.
"
Person1,"At this point, we don't have anything else planned.
"
Person1,"Just one comment, I'm sorry for interrupting, but the large flex asset in Texas, we had announced that about a year ago.
"
Person1,"And so -- and now, it's closing fairly shortly.
"
Person0,"Yes.
"
Person0,"From quarter-to-quarter, we'll have leases that may or may not roll off higher rents for specific situation, but it's not indicative of the market at all.
"
Person0,"As I mentioned in my comments, Dallas is a good market, and we do have -- we had a large user, as I mentioned, vacate at the end of 2017, and we'll have to re-lease that.
"
Person0,"But otherwise, we like the market and expect rents to continue to move forward in Dallas.
"
Person3,"<UNK>, on the classification of the flex to industrial, just had a couple of questions, firstly, how do your new or newer definitions compare to how the potential appraiser or buyer or somebody else looking at those properties will look.
"
Person1,"Manny, I'm sorry, but you're completely staticky.
"
Person1,"I can't understand your question.
"
Person3,"Is that better.
"
Person1,"There you go.
"
Person1,"Thank you.
"
Person3,"So <UNK>, the question was on the reclassification of the properties from flex to industrial, how would a potential buyer or appraiser or some other third-party look at those.
"
Person3,"Would the definition closer to what you were looking at previously or what you're looking at now.
"
Person1,"No.
"
Person1,"Absolutely, it would be considered industrial.
"
Person1,"And as you know, we look at every -- we see every industrial package come out and what we recognize is that a lot of our products, which we call flex, is really defined in the market as industrial.
"
Person1,"And then, also in investor meetings, Manny, JP and I spend a lot of time defining flex.
"
Person1,"So what we wanted to do was create a consistent definition that is consistent not just for us, but also consistent among our industrial peers on how we look at industrial.
"
Person1,"According to NAIOP, flex is a subset of industrial.
"
Person1,"So -- and industrial does include manufacturing, warehouse, flex and R&D.
"
Person1,"So that all falls under the industrial umbrella, but we just wanted to have a more consistent definition, both within our definition as well as consistent with our peers.
"
Person3,"And then, if I look at your supplemental disclosure, it looks like some places have been re-classed between those 2 buckets, and then others like the lease expiration schedule haven't.
"
Person3,"Am I looking at something incorrectly, or is that to come.
"
Person1,"It should have all been re-classed, Manny.
"
Person1,"But you know what, we're going to check that.
"
Person1,"And if something was off, we'll definitely send a note out and repost.
"
Person1,"But we think we caught all of that.
"
Person3,"Okay.
"
Person3,"And then, my final question is going back to the CFO search that's been on for a while.
"
Person3,"I was under the impression that you had identified somebody a couple of months ago or a month ago.
"
Person3,"What has changed there.
"
Person3,"Is it a different type of candidate that you're searching for.
"
Person3,"Or something else that's precluding you from closing that process.
"
Person1,"Actually, we have very good internal support, both within our own team as well as Public Storage.
"
Person1,"So as we've been identifying external candidates, we're also evaluating internal candidates.
"
Person1,"And we just want to make sure we hire the right person.
"
Person0,"Sure, <UNK>.
"
Person0,"So we think it will help the defense sector, and that's primarily Northern Virginia.
"
Person0,"Unfortunately, we don't think that really is going to kick in for a year or 2 until the GSA can really understand what their new requisitions are for that space and contractor requirements, et cetera.
"
Person0,"But we do think, in a year or 2, we'll start to see the benefit of that, primarily in Northern Virginia.
"
Person0,"Does that help.
"
Person0,"Well, those are still current tenants, customers of ours, in suburban Maryland.
"
Person0,"You're right.
"
Person0,"And we're talking with both right now in terms of renewing their space.
"
Person0,"But the reality in suburban Maryland is vacancy rates are in the high-teens in suburban Maryland, as you well know.
"
Person0,"And I don't anticipate that changing at all.
"
Person0,"And thus, there's no pricing power as we renew tenants, especially the big deals like that, as you know.
"
Person0,"There have only been a handful to 2 handfuls of deals over 20,000 square feet in suburban Maryland over the last 4 years.
"
Person0,"So where our focus is, as I've discussed before, is on occupancy and maintaining our customer base.
"
Person0,"So unfortunately, there's no pricing power yet in suburban Maryland because vacancy rates are in the high-teens.
"
Person1,"Good question, <UNK>.
"
Person1,"And we should be stabilized before the end of the year.
"
Person1,"And that's assuming we have as strong leasing this spring and summer and fall as we did last year.
"
Person1,"It's a little bit difficult to predict, both because Tysons is a new market and -- for a lot of the owners, if you think about all the new high-rises in our project.
"
Person1,"And so it's hard to really trend.
"
Person1,"But just based on what we saw last year, we should be stabilized by the end of the year.
"
Person1,"Oh yes.
"
Person1,"I mean, we're -- when you're entitling 40 additional acres, right now, I believe that's the largest retitlement occurring in Fairfax County, and that we submitted last year and that's about an 18-month to 2-year process.
"
Person1,"But as soon as we can get through that, we're preparing ourselves to launch phase 2.
"
Person1,"Sure, Tony.
"
Person1,"And this is the reason why if you look at the analyst package, starting last year, we've started breaking out by quarter, and we literally call out snow because last year was incredibly light.
"
Person1,"And what happens when you have a very mild winter, you also have low utility.
"
Person1,"This year, we saw a more normalized snowfall, but it was a cold winter, and so utilities were a little bit higher.
"
Person1,"If you think about expense control, our teams are doing a really good job of holding most of their controllable expenses at a 1% or 2% increase year-over-year.
"
Person1,"But utilities -- well, snow winter, then utility can fluctuate first quarter, and then summer and fall, which really hits us in third quarter.
"
Person1,"And then, the only other expense that we really see kind of high operations-wise that will continue through the year will be the property taxes.
"
Person1,"Does that help.
"
Person1,"Absolutely.
"
Person0,"This quarter, you shouldn't -- in Q2, you shouldn't see a big variance from that.
"
Person0,"We do have to match our expense reimbursements with the level of expense.
"
Person0,"So expense reimbursements recorded in the second quarter will be lower than the first quarter.
"
Person0,"But sequentially, from an NOI perspective, we will definitely see some benefit from the lack of snow removal and utility costs.
"
Person1,"Yes, Tony.
"
Person1,"We love our all the markets that we're in right now.
"
Person1,"We consider them all core for PSB.
"
Person1,"The West Coast, South Florida, those markets that we're in, everyone considers core, gateway.
"
Person1,"And so we are looking to acquire in any of our markets.
"
Person1,"And on the investment sales front, activity was very low, especially compared to some of the activity last year because there haven't really been, in the gateway markets, any major industrial sales to date.
"
Person1,"But what we're seeing is that there -- you do get into a bidding war.
"
Person1,"And sales are hot right now for industrial and flex.
"
Person1,"And very often, the bidding just kind of spirals out of control with as many as 5 and 6 qualified buyers in our market.
"
Person1,"So it's -- where you're seeing the sales happen that are in place, 4 caps.
"
Person1,"And even upon stabilization, they're not getting above a 4.5 unleveraged cap rate.
"
Person0,"Yes, good question, <UNK>.
"
Person0,"No, there's nothing to read into that.
"
Person0,"We're negotiating the ground lease with the current customer on extending both the ground lease and the customer.
"
Person0,"So I wouldn't read anything unusual there.
"
Person0,"Does that help.
"
Person0,"For some reason, we can't hear you, <UNK>.
"
Person1,"<UNK>, if you can hear us, the ground lease is with the airport authority and so it's just taking a little bit longer just because we are negotiating with the airport authority.
"
Person1,"They don't have these leases turn very often.
"
Person1,"So we are in the negotiations, as JP said, for both extending the ground lease and our customer.
"
Person1,"Okay.
"
Person0,"Thank you, everyone, for your interest in the company and we'll talk to you next quarter.
"
Person0,"Have a good day.
"
Person0,"Thanks, Stephanie.
"
