Person,Sentence
Person0,"Now, let me turn it over to <UNK> to review our second-quarter results.
"
Person1,"Thank you, <UNK>.
"
Person1,"Eagle's second-quarter revenues were a record $333 million and improved 1% from the prior year.
"
Person1,"Our second-quarter earnings per share increased 112% to $1.25 per diluted share as our cement business reported record second-quarter results.
"
Person1,"A 3% increase in our average net cement sales price, along with improved sales volumes in our aggregates business were the primary drivers of the increase in Eagle's quarterly comparative of cement and concrete and aggregates revenues.
"
Person1,"Operating earnings from our cement and concrete and aggregates businesses improved 6% to a record $55.5 million, reflecting improved pricing and good cost control.
"
Person1,"Increased wallboard and paperboard sales volumes drove a 6% increase in our quarterly comparative wallboard and paperboard revenues.
"
Person1,"Operating earnings in our wallboard and paperboard business increased 8% to $51.9 million for the second quarter.
"
Person1,"Eagle's oil and gas proppants financial results continue to reflect the difficult business conditions in the oil and gas sector.
"
Person1,"The second-quarter operating loss of $4.1 million includes depreciation and amortization of $4.3 million.
"
Person1,"While business conditions in the frac sand business remain at low levels, as <UNK> mentioned, we believe we have bottomed out and volumes are anticipated to improve.
"
Person1,"Cash flow generation during the quarter was exceptional and cash flow from operations increased 22% to $106.1 million.
"
Person1,"Excess cash flow was used to pay dividends, repurchase shares and reduce outstanding borrowings.
"
Person1,"Second-quarter capital spending of $9.3 million was down from the prior year reflecting sustaining capital levels.
"
Person1,"Also during the second quarter, nearly $26 million of cash flow was returned to shareholders in the form of share buybacks and dividends.
"
Person1,"We have repurchased nearly 2.7 million shares of our stock since the buyback authorization was increased in 2015.
"
Person1,"As this last slide reflects, the cash flow generation results of our highly-competitive, low-cost position, our net debt-to-cap ratio was 27% at September 30, 2016.
"
Person1,"In August, we successfully completed Eagle's inaugural public debt offering, which consisted of 10- year, $350 million senior unsecured notes with an interest rate of 4.5%.
"
Person1,"Proceeds from the offering were used to pay down outstanding borrowings under our $500 million unsecured revolver providing us with ample liquidity to fund the acquisition of the Fairborn cement plant from Cemex.
"
Person1,"Thank you for attending today's call.
"
Person1,"We will now move to the question-and-answer session.
"
Person0,"Well, our cement volumes were really affected by just two operations in Oklahoma and Missouri and that makes the entire extent of it.
"
Person0,"The other markets performed just well.
"
Person0,"First of all, it's a very good market and the projections going forward are to be up at least as much as the national average.
"
Person0,"We like the market because all the customers and volumes are nearby the plant and the pricing is very favorable in the market, at least at this point.
"
Person0,"Well, there's a few synergies.
"
Person0,"We currently sell slag in the market and I think having a product offering of slag cement and regular cement is going to help us.
"
Person0,"They also have a very good packaging facility there that's a good little business and we think we can grow that a little bit over time.
"
Person1,"Sure, <UNK>.
"
Person1,"So we probably saw the majority of our volumes associated with the oil and gas sector fall off in calendar 2015, so here in calendar 2016, we have some pretty good comparables year-over-year.
"
Person1,"And where we are positioned in Texas, the weather was pretty well normal.
"
Person0,"Yes.
"
Person0,"It was basically Northern California and Austin.
"
Person0,"Both markets report very, very strong sales.
"
Person0,"We are always looking for opportunities and we don't really comment on any future MMA activities, but we are looking at a few things.
"
Person0,"There was a slight geographic mix.
"
Person0,"Southeast at this point has a little lower mill net than some of our other regions, but I would attribute some of it to that and a little bit of price movement over the quarter, very small, however.
"
Person1,"Thanks, <UNK>.
"
Person1,"That plant continues to remain sold out and in fact the Texas market continues to remain sold out.
"
Person1,"And so as we talked about over the last several quarters, as we shifted towards more construction-grade cement, we've backed off a little bit on the purchased product that was necessary in calendar 2015.
"
Person1,"That's a little lower margin sale product for us.
"
Person1,"So going more to more manufactured tons.
"
Person1,"But as we also said, as you switch over from producing oil well cement to construction-grade cement, that's a lower-cost manufacturing and so that's why you continue to see a very strong margin profile with that business.
"
Person0,"Well, right now, our customers are telling us that they expect increased demand for sand over the next 12 to 18 months and that's based on many of the customers' beliefs that oil prices will be going up modestly over the next several years.
"
Person0,"They really don't.
"
Person0,"Actually, we are in very strong markets in the Sun Belt, so we think we have a little advantage going forward.
"
Person0,"The most recent housing starts that came out this week were actually somewhat pleasing to me.
"
Person0,"Even though they were down a little bit, the single-family housing starts were up over 8% and as we all know, single-family housing starts consume 3 to 4 times the amount of wallboard as a multi-family housing start does.
"
Person0,"So when you put the math to it, even though the numbers were down a little bit, the housing starts that were reported are going to require more gypsum wallboard.
"
Person0,"Then if you look at the permits, the permits were up over 6% to 1.2 million.
"
Person0,"So we are actually pretty pleased by the housing start numbers that came out last week.
"
Person1,"The numbers that we reported are just plant-level EBITDA.
"
Person1,"There will be a process that Cemex will go through for the carveout financial statements, but similar to our existing assets and how we run our Company, we would expect very low overhead structure associated with that plant.
"
Person1,"It's already a very robust margin plant adding, as <UNK> mentioned earlier, some outstanding new employees to Eagle and there's not a lot of overhead required there.
"
Person0,"Thank you for participating in our call and we look forward to talking with you early next year.
"
