Person,Sentence
Person1,"And as I mentioned earlier, our strategy -- we've been criticized for it maybe a little bit in the past, but it's proving to be a very good strategy -- is to let others do some of the experimentation.
"
Person1,"And then we watch and see what performs well, and then build that into our basis of design.
"
Person1,"Right now our focus is on 7,500 to 10,000 foot laterals.
"
Person1,"We will wait and see if those really turn out.
"
Person1,"But as you get longer and longer laterals, it gets very difficult to get good returns throughout the length of the well bore.
"
Person1,"So our focus is on getting the ultimate return for the capital invested.
"
Person1,"And that's really what's going to drive us, more than any other single parameter.
"
Person0,"<UNK>, I'm going to go back and just reiterate our priorities that we've had.
"
Person0,"Dividend increase would be the first priority, as soon as we can ensure it is a sustainable increase, meaning supported by cash flow and earnings.
"
Person0,"After that, the priority becomes the capital program, and where we have incremental opportunity for investments.
"
Person0,"You've heard about how strong an opportunity queue we've got sitting in the Permian.
"
Person0,"We do want to keep a strong balance sheet.
"
Person0,"I think that's important.
"
Person0,"And it's particularly important being in the commodity cycle, and we've learned in the past that when oil prices are high, it's good to shore up a little bit.
"
Person0,"When oil prices are low, you use your balance sheet.
"
Person0,"So we want to make sure that we are prepared through the thick and thin of the cycle.
"
Person0,"I do see share repurchases as the last use of cash.
"
Person0,"And I think those, at this point in time, with the view we have of commodity prices, are fairly remote for us.
"
Person1,"The 20 is really based on the fact that we want to be bringing on rigs in a steady, orderly fashion so that we can continue to increase the organizational capability around those rigs, and make sure we're continuing to use each incremental rig very efficiently.
"
Person1,"So if you think about all the work that has to go on from establishing the land position, coring up, getting ready for the design of the development area, all through the procurement and then into the offtake afterwards, we want to make sure that we're keeping the organization and the factory healthy around each incremental rig.
"
Person1,"What we are finding is that, in addition to increasing the rigs, the amount of production each rig is generating is higher and growing as the efficiencies improve.
"
Person1,"So part of it is increasing the rigs.
"
Person1,"But part of it is also getting more out of each and every rig that we apply.
"
Person1,"And the fleet is becoming more productive, so we're balancing all that.
"
Person1,"And as I said, because we get data on virtually a real-time basis, we're able to make decisions now, look forward, and decide do we want to continue the pathway higher.
"
Person1,"Or do we want to go ahead and hold at any particular number of rigs.
"
Person1,"Capital is not the issue; it's really making sure that we're delivering the financial performance that we're looking for.
"
Person0,"It's a Board call [on the dividend], and I think it's not just what current prices are, but it's the outlook for future prices as well.
"
Person0,"It's the sustainable support level for the dividend that's important.
"
Person0,"So it's a combination of the commodity price outlook that we have, the capital program we are expecting, and the cost structure we are seeing [that influences the decision].
"
Person0,"And as I said, we made tremendous strides over the last couple of years to get into a much more cash balanced position.
"
Person0,"And we're cognizant of our 29-year history, and would love to be able to take it to a 30-year history.
"
Person0,"But we're only going to do that when we have full confidence that it's a sustainable increase.
"
Person0,"Okay.
"
Person0,"All right.
"
Person0,"I think we've got time for one more question.
"
Person1,"It's early days in terms of Tengiz.
"
Person1,"We carry a good contingency.
"
Person1,"And we make sure that when we run our economics, we really take into account what we think it could cost, not just what we want it to cost.
"
Person1,"We are taking all the steps we talked about in previous calls in terms of making sure the design assurance, our contract strategies, our execution, and our quality management are all in place.
"
Person1,"It's got our full and complete attention, so we're really working hard to manage this project.
"
Person1,"We're off to a good start.
"
Person1,"Projects of this nature are so large, there are always going to be challenges.
"
Person1,"And our goal is to address those challenges and minimize the use of contingency.
"
Person1,"But it's too early to give any other guidance than what we've given so far.
"
Person0,"I think the best I can do is just say we're in the midst of our business planning cycle here, and we'll come out with our C&E plan for the 2018 year around December.
"
Person0,"Typically that's when we would do it, after we've had a chance to go through the full business planning cycle.
"
Person0,"I don't have any different guidance other than to say what we've said.
"
Person0,"<UNK> just went through it, but for every dollar that we're spending, we're getting much better response out of the Permian.
"
Person0,"So the capital efficiency per dollar is really increasing, and that will all be taken into account as we're doing our revised planning.
"
Person0,"It is important for us to be cash balanced; this year with asset sales and next year without asset sales.
"
Person0,"And so those are primary objectives that we will be trying to balance as we put next year's capital plan together.
"
Person0,"Okay.
"
Person0,"Thanks very much.
"
Person0,"I'd like to thank everybody for the time on the call today.
"
Person0,"We certainly appreciate your interest in Chevron.
"
Person0,"And we appreciate everybody's questions on the call and participation.
"
Person0,"Thank you.
"
Person0,"Jonathan, back to you.
"
