Person,Sentence
Person1,"I think we even look forward to saying in the second quarter earnings being able to talk about the results from the Clark's Creek pad in West Myrmidon where we will have pumped what we view is our most sophisticated, most aggressive stimulations to date in the Bakken, and we expect those results to be compelling.
"
Person0,"The way I would address that is going back to my earlier comments around what 2017 might look like in a more constructive environment as we get back on a flat and even a sequential increase or growth in the US resource play.
"
Person0,"We are setting today at right around seven rigs across all the resource plays.
"
Person0,"We've got five rigs running in the Eagle Ford, two rigs running in Oklahoma.
"
Person0,"As we think about that notional budget out in 2017 in the resource plays, that $1.3 billion to $1.4 billion we talked about, that type of spend in 2017 would likely see us ramping into rig activity that would probably be close to double where we are today.
"
Person0,"So, we absolutely have the capacity internally, and we feel that the vendor and service community could support it, as well, if that scenario did in fact play out -- and, again, this is not a 2017 budget discussion -- but if that scenario did play out we would comfortably be able to ramp into that level of activity.
"
Person0,"I think what we are saying is that as we look at a reasonable plan under a constructive pricing scenario, that's a type of ramp-up that we think would be supportable with all the other constraints that we may have around cash flows, et cetera.
"
Person0,"So, we would be very comfortable.
"
Person0,"I wouldn't want to portray that as a peak that we think we could get to, we just think that's a realistic scenario to think about.
"
Person2,"Hey, <UNK>, this is JR.
"
Person2,"You've probably seen from the materials that we put out last night that we have increased our hedge book.
"
Person2,"I think we've done that really for the purpose of protecting at least some level of our cash flows that in turn supports the balance sheet.
"
Person2,"When I look at the second half of 2016 we've got now positions in the aggregate of about a little bit less than 60,000 barrels a day of crude production.
"
Person2,"Those are done through either straight two-way collars or through three-ways.
"
Person2,"When I look at an average floor price, it is around, call it, $49 to $50 average floor price, with a sold put on the bottom of that of right around $40.
"
Person2,"So, it does put, again, I think, a floor underneath at least a portion of our production, just to give us assurance with regard from a cash flow standpoint.
"
Person2,"Really nothing at this point in time beyond the 2016 timeframe, <UNK>.
"
Person2,"We don't have anything hard and fast, <UNK>, but I would tell you anything north of say, half of our crude production we would likely not do, at least at this point in time.
"
Person2,"Again, what we're trying to do is at least put some level of support under the cash flows but still allow our shareholders an opportunity to participate in as much of that upside as possible against the use of the collars and the three-ways.
"
Person2,"Yes, <UNK>, I'm actually glad you asked.
"
Person2,"I've seen the brief write-ups earlier this morning and, needless to say <UNK> and Zach have been responding to a lot of questions from folks.
"
Person2,"And to be honest, first and foremost -- I think you were somewhat alluding to it -- it is really predominately driven by the macro conditions in the first quarter, being a substantial reduction in realized prices on a CNC basis, about 25%.
"
Person2,"And of course the volumetric implications, as well.
"
Person2,"But when I then just look at more the micro granular level, there is an item, to use the vernacular of some of the reports this morning, the amount of the deferred taxes in the first quarter, the deferred tax benefit in the first quarter, might have been lower as compared to what many people were assuming it to be.
"
Person2,"And, unfortunately, it is really just the methodology we are using for inter-period tax allocation.
"
Person2,"So, how we allocate taxes, we anticipate for the full year how we allocate them on a quarterly basis.
"
Person2,"Honestly, that coupled with a couple other nonrecurring items likely accounts for close to $0.07 or $0.08 per share on a cash flow basis.
"
Person2,"So, I think, unfortunately, when you are always looking at working cash flow before working capital you're going to get some anomalies there.
"
Person2,"We always try, of course we're managing total cash flow, and look at it on an after working capital basis.
"
Person2,"And when I do that, we did have an additional anomaly in there.
"
Person2,"We had some nonqualified pension payments that we paid in the first quarter that relates to our late 2015 workforce reduction.
"
Person2,"And as every company has in the first quarter, we also had the prior-year's incentive compensation payment.
"
Person2,"So all of those items actually add together to get us back another, as I said, $0.07 to $0.08 in the aggregate to cash flow per share.
"
