Person,Sentence
Person0,"We said our stronger performance will come from refrigerated and specialty, but there are some really nice sales momentum in grocery products and we don't expect that to slow down.
"
Person0,"Specialty foods, you've got to remember that that is still a mix of CytoSport, HHL, and our specialty products group.
"
Person0,"So, when we talk about that business we're talking across all those different categories that are performing well.
"
Person0,"We expect that business to continue to be strong.
"
Person0,"And even within that segment there's a bit of a balance that goes on at any given time.
"
Person0,"We have seen some nice growth with CytoSport in some more traditional channels.
"
Person0,"Remember, the C-store business, which is a big part of the CytoSport business, isn't measured.
"
Person0,"The team has done a great job not only gaining distribution but creating innovative new items to meet the needs of that channel.
"
Person0,"So, it's all of those things that are really setting it up for a strong 2017.
"
Person0,"<UNK>, just as a reminder, fresh pork exports, they are a decent sized part of the international business.
"
Person0,"They are not, I would say, a huge part of the overall company.
"
Person0,"And on any given year obviously we've had strength and then we've had some challenges with pricing pressure with products coming out of the European markets the last several years.
"
Person0,"But it does look like the markets are setting up for a strong full year.
"
Person0,"Certainly you've got the China conditions, but I think we've also all read what's happened or what is happening in South Korea, which is a strong export market for us.
"
Person0,"So, we do feel like it will continue to be strong throughout the year.
"
Person0,"We are less than that, <UNK>.
"
Person1,"<UNK>, this is <UNK> <UNK>.
"
Person1,"Really, what's happening with the lower commodity prices is the pricing pressure that it's putting on to the sales price.
"
Person1,"That's really where we are feeling the impact.
"
Person1,"I think to understand what occurred in the first quarter, one of the things you shouldn't lose sight on is the bird performance, because the birds that we raise, we've talked about that we had some additional cost in those flocks.
"
Person1,"The flocks that we raise cost more and then they provided less meat than they typically will provide, especially less breast meat.
"
Person1,"So, the cost of raising the birds was the same price.
"
Person1,"Yes, there is some advantage in the commodity prices for breast meat that we are buying on the outside, but it's really the pricing pressure.
"
Person0,"Thank you all very much.
"
Person0,"While unfavorable market conditions in the turkey industry challenged our Jennie-O Turkey Store business, the balance we have intentionally built into all of our businesses allowed us to deliver earnings growth this quarter.
"
Person0,"Our team has a track record of delivering results and we clearly understand what needs to be done this year to deliver the guidance range we provided.
"
Person0,"On behalf of the team here at Hormel Foods, thank you for joining us today.
"
